1.42598,0.469871,1.44345,2.17434406281
1.42731,0.480315,1.45191,2.19147896767
1.42731,0.480315,1.45191,2.20087885857
1.42731,0.480315,1.45191,2.20691394806
1.42731,0.480315,1.45191,2.2166519165
1.42731,0.480315,1.45191,2.22690296173
1.42861,0.491918,1.47618,2.23721504211
1.42861,0.491918,1.47618,2.24707198143
1.42883,0.494343,1.48222,2.26683306694
1.42883,0.494343,1.48222,2.27036905289
1.42883,0.494343,1.48222,2.27980589867
1.42883,0.494343,1.48222,2.29001092911
1.42961,0.504134,1.50178,2.30064892769
1.42961,0.504134,1.50178,2.31035900116
1.42961,0.504134,1.50178,2.32055592537
1.42961,0.504134,1.50178,2.33032083511
1.42961,0.504134,1.50178,2.33566999435
1.43032,0.516421,1.52333,2.34776496887
1.43032,0.516421,1.52333,2.36235284805
1.43032,0.516421,1.52333,2.36837983131
1.43032,0.516421,1.52333,2.38367700577
1.43086,0.531244,1.544,2.41711497307
1.43086,0.531244,1.544,2.41967892647
1.43086,0.531244,1.544,2.43036985397
1.43086,0.531244,1.544,2.45178604126
1.43098,0.536208,1.54945,2.48570895195
1.43098,0.536208,1.54945,2.48889398575
1.43098,0.536208,1.54945,2.49607586861
1.43103,0.538689,1.55149,2.50688385963
1.43118,0.54865,1.55882,2.52674484253
1.43118,0.54865,1.55882,2.53451490402
1.43127,0.55862,1.56544,2.54945588112
1.43127,0.55862,1.56544,2.55778694153
1.43127,0.55862,1.56544,2.56213092804
1.43129,0.561114,1.56701,2.57347893715
1.43129,0.561114,1.56701,2.59279084206
1.43129,0.561114,1.56701,2.60568499565
1.43131,0.566104,1.56888,2.6292090416
1.43131,0.566104,1.56888,2.6378569603
1.43131,0.568603,1.56975,2.67029905319
1.43131,0.568603,1.56975,2.67318201065
1.43132,0.5761,1.57219,2.69676589966
1.4313,0.5861,1.57512,2.71845602989
1.43129,0.588599,1.57573,2.72490906715
1.43129,0.588599,1.57573,2.73362398148
1.43129,0.588599,1.57573,2.74591088295
1.43129,0.588599,1.57573,2.74872303009
1.43129,0.588599,1.57573,2.75778889656
1.43126,0.596101,1.57734,2.77774786949
1.43126,0.596101,1.57734,2.78848099709
1.43126,0.596101,1.57734,2.80262804031
1.43121,0.603606,1.57854,2.82622885704
1.43119,0.606108,1.57887,2.84387683868
1.43119,0.606108,1.57887,2.85054898262
1.43119,0.606108,1.57887,2.86696887016
1.4311,0.616117,1.58002,2.88535499573
1.4311,0.616117,1.58002,2.89270591736
1.4311,0.616117,1.58002,2.90111303329
1.4311,0.616117,1.58002,2.91290283203
1.43105,0.621122,1.58051,2.92331004143
1.431,0.626127,1.58102,2.9340698719
1.43098,0.62863,1.58126,2.94195389748
1.43098,0.62863,1.58126,2.94906592369
1.43098,0.62863,1.58126,2.95627903938
1.43098,0.62863,1.58126,2.9623169899
1.43088,0.638641,1.58221,2.97977900505
1.43088,0.638641,1.58221,2.9854798317
1.43088,0.638641,1.58221,3.00855302811
1.43088,0.638641,1.58221,3.01213788986
1.43077,0.648653,1.5829,3.02939987183
1.43077,0.648653,1.5829,3.04267406464
1.43074,0.651156,1.58303,3.05113387108
1.43074,0.651156,1.58303,3.07148385048
1.43068,0.656163,1.58327,3.07832598686
1.43068,0.656163,1.58327,3.09006094933
1.43068,0.656163,1.58327,3.09953284264
1.43068,0.656163,1.58327,3.11766695976
1.43059,0.663673,1.58359,3.12885499001
1.43056,0.666177,1.58369,3.14567399025
1.43056,0.666177,1.58369,3.15143299103
1.43043,0.67619,1.58405,3.1701669693
1.43039,0.678694,1.58413,3.20019984245
1.43039,0.678694,1.58413,3.21660494804
1.43039,0.678694,1.58413,3.22556185722
1.43033,0.683701,1.5843,3.25287485123
1.43033,0.683701,1.5843,3.26445603371
1.43019,0.693716,1.58455,3.29720783234
1.43019,0.693716,1.58455,3.3056640625
1.43019,0.693716,1.58455,3.31386089325
1.43019,0.693716,1.58455,3.31833791733
1.43009,0.701227,1.5847,3.32801699638
1.43006,0.703731,1.58472,3.33808684349
1.43002,0.706235,1.58476,3.35728287697
1.43002,0.706235,1.58476,3.37684202194
1.42995,0.711242,1.58485,3.40268802643
1.42995,0.711242,1.58485,3.41830587387
1.42992,0.713746,1.58487,3.43568396568
1.42985,0.718754,1.58494,3.44904303551
1.42985,0.718754,1.58494,3.46328091621
1.42985,0.718754,1.58494,3.47036600113
1.42985,0.718754,1.58494,3.47323894501
1.42971,0.728769,1.58504,3.48726892471
1.42971,0.728769,1.58504,3.49017596245
1.42971,0.728769,1.58504,3.5159099102
1.42956,0.738785,1.5851,3.53658986092
1.42956,0.738785,1.5851,3.54426383972
1.42953,0.741289,1.58512,3.5609228611
1.42953,0.741289,1.58512,3.56742191315
1.42942,0.7488,1.58516,3.60399794579
1.42942,0.7488,1.58516,3.60723400116
1.42942,0.7488,1.58516,3.61046099663
1.42942,0.7488,1.58516,3.62005186081
1.42942,0.7488,1.58516,3.63175606728
1.42931,0.756312,1.58522,3.66347789764
1.42931,0.756312,1.58522,3.6742708683
1.42921,0.763824,1.58526,3.70568585396
1.42921,0.763824,1.58526,3.71224093437
1.42921,0.763824,1.58526,3.71996283531
1.4291,0.771336,1.58528,3.73729205132
1.4291,0.771336,1.58528,3.7551548481
1.4291,0.771336,1.58528,3.7730679512
1.42899,0.778848,1.5853,3.78724884987
1.42899,0.778848,1.5853,3.79589796066
1.42899,0.778848,1.5853,3.81261301041
1.42884,0.788864,1.58533,3.84444904327
1.42884,0.788864,1.58533,3.85096096992
1.42884,0.788864,1.58533,3.85789084435
1.42884,0.788864,1.58533,3.87342190742
1.42874,0.796376,1.58533,3.90219593048
1.42874,0.796376,1.58533,3.90543985367
1.42874,0.796376,1.58533,3.91480398178
1.42863,0.803887,1.58535,3.9331009388
1.42863,0.803887,1.58535,3.93781685829
1.42863,0.803887,1.58535,3.94529795647
1.42863,0.803887,1.58535,3.96685791016
1.42852,0.811399,1.58535,3.98708486557
1.42852,0.811399,1.58535,3.99245095253
1.42852,0.811399,1.58535,4.0043258667
1.42841,0.818911,1.58539,4.02240586281
1.42837,0.821415,1.58537,4.02765989304
1.42837,0.821415,1.58537,4.0371389389
1.42837,0.821415,1.58537,4.05526185036
1.42823,0.831431,1.58538,4.07308697701
1.42823,0.831431,1.58538,4.08752989769
1.42823,0.831431,1.58538,4.09942984581
1.42808,0.841447,1.58539,4.12550091743
1.42805,0.843951,1.58541,4.1370639801
1.42805,0.843951,1.58541,4.14398884773
1.42805,0.843951,1.58541,4.15430903435
1.42794,0.851463,1.58541,4.18672585487
1.42794,0.851463,1.58541,4.19012093544
1.42794,0.851463,1.58541,4.1964468956
1.42794,0.851463,1.58541,4.21424388885
1.42779,0.861479,1.58541,4.22660303116
1.42779,0.861479,1.58541,4.23328185081
1.42779,0.861479,1.58541,4.25130295753
1.42779,0.861479,1.58541,4.25502586365
1.42765,0.871495,1.58542,4.28604984283
1.42761,0.873998,1.5854,4.29864096642
1.42761,0.873998,1.5854,4.30847406387
1.42761,0.873998,1.5854,4.32149195671
1.42761,0.873998,1.5854,4.33169388771
1.4275,0.88151,1.58543,4.34681892395
1.4275,0.88151,1.58543,4.35293602943
1.4275,0.88151,1.58543,4.36569190025
1.4275,0.88151,1.58543,4.3787958622
1.42735,0.891526,1.5854,4.39684391022
1.42735,0.891526,1.5854,4.40570306778
1.42735,0.891526,1.5854,4.4185988903
1.42735,0.891526,1.5854,4.42225694656
1.42721,0.901542,1.58541,4.44269704819
1.42721,0.901542,1.58541,4.44863891602
1.42721,0.901542,1.58541,4.46058487892
1.42721,0.901542,1.58541,4.4669380188
1.42706,0.911558,1.58542,4.49062585831
1.42706,0.911558,1.58542,4.50282287598
1.42706,0.911558,1.58542,4.5056450367
1.42706,0.911558,1.58542,4.51255488396
1.42692,0.921574,1.58542,4.52986288071
1.42692,0.921574,1.58542,4.55658602715
1.42673,0.934094,1.58544,4.58218598366
1.42673,0.934094,1.58544,4.59149694443
1.42655,0.946614,1.58543,4.63554286957
1.42655,0.946614,1.58543,4.63924384117
1.42655,0.946614,1.58543,4.64169406891
1.42655,0.946614,1.58543,4.65039896965
1.42655,0.946614,1.58543,4.65805602074
1.42648,0.951622,1.58544,4.6776599884
1.42648,0.951622,1.58544,4.68690705299
1.42648,0.951622,1.58544,4.6959168911
1.42644,0.954126,1.58545,4.72131896019
1.42637,0.959134,1.58544,4.73084187508
1.4263,0.964142,1.58543,4.76344799995
1.42622,0.96915,1.58544,4.7897939682
1.42622,0.96915,1.58544,4.79583787918
1.42622,0.96915,1.58544,4.80560684204
1.42622,0.96915,1.58544,4.80814790726
1.42608,0.979166,1.58545,4.8438179493
1.42608,0.979166,1.58545,4.85689496994
1.42608,0.979166,1.58545,4.87202191353
1.42589,0.991685,1.58543,4.89276599884
1.42589,0.991685,1.58543,4.90407299995
1.42589,0.991685,1.58543,4.90870404243
1.42589,0.991685,1.58543,4.91128587723
1.42589,0.991685,1.58543,4.91977095604
1.42589,0.991685,1.58543,4.92209887505
1.42578,0.999197,1.58546,4.94083595276
1.42578,0.999197,1.58546,4.94540190697
1.42578,0.999197,1.58546,4.96139192581
1.42568,1.00671,1.58545,4.9799618721
1.42568,1.00671,1.58545,4.99512195587
1.42568,1.00671,1.58545,4.99735403061
1.42553,1.01673,1.58546,5.04327201843
1.42553,1.01673,1.58546,5.04492306709
1.42553,1.01673,1.58546,5.04674100876
1.42553,1.01673,1.58546,5.06591796875
1.42542,1.02424,1.58545,5.08184099197
1.42542,1.02424,1.58545,5.10052490234
1.42542,1.02424,1.58545,5.10946583748
1.42527,1.03425,1.58546,5.1416759491
1.42527,1.03425,1.58546,5.15087985992
1.42527,1.03425,1.58546,5.15347886086
1.42527,1.03425,1.58546,5.16054487228
1.42527,1.03425,1.58546,5.17184185982
1.42516,1.04177,1.58545,5.1804330349
1.42516,1.04177,1.58545,5.19478988647
1.42516,1.04177,1.58545,5.20387196541
1.42505,1.04928,1.58545,5.22569298744
1.42505,1.04928,1.58545,5.23571395874
1.42505,1.04928,1.58545,5.2512960434
1.42505,1.04928,1.58545,5.25399303436
1.42491,1.05929,1.58545,5.26729393005
1.42476,1.06931,1.58545,5.30963301659
1.42476,1.06931,1.58545,5.31197285652
1.42476,1.06931,1.58545,5.31493496895
1.42473,1.07181,1.58544,5.32945585251
1.42473,1.07181,1.58544,5.34421491623
1.42473,1.07181,1.58544,5.35502386093
1.42462,1.07932,1.58546,5.36800885201
1.42462,1.07932,1.58546,5.38064885139
1.42462,1.07932,1.58546,5.38730788231
1.42462,1.07932,1.58546,5.39769101143
1.42447,1.08934,1.58544,5.4155330658
1.42447,1.08934,1.58544,5.42497801781
1.42447,1.08934,1.58544,5.43819403648
1.42432,1.09936,1.58545,5.45601987839
1.42432,1.09936,1.58545,5.45744585991
1.42432,1.09936,1.58545,5.46320700645
1.42432,1.09936,1.58545,5.49008202553
1.42429,1.10186,1.58545,5.49997901917
1.42414,1.11188,1.58546,5.52786898613
1.42414,1.11188,1.58546,5.53472685814
1.42414,1.11188,1.58546,5.53866887093
1.42414,1.11188,1.58546,5.55110287666
1.42403,1.11939,1.58546,5.56806588173
1.42403,1.11939,1.58546,5.57263183594
1.42392,1.1269,1.58546,5.64677190781
1.42385,1.13191,1.58547,5.66014790535
1.42385,1.13191,1.58547,5.6720700264
1.42374,1.13942,1.58547,5.68256998062
1.42352,1.15444,1.58547,5.71381306648
1.42352,1.15444,1.58547,5.72276592255
1.42352,1.15444,1.58547,5.72637701035
1.42352,1.15444,1.58547,5.72910094261
1.42352,1.15444,1.58547,5.74140501022
1.42352,1.15444,1.58547,5.74909806252
1.42345,1.15945,1.58548,5.78629183769
1.42345,1.15945,1.58548,5.78848385811
1.4233,1.16947,1.58549,5.8013958931
1.4233,1.16947,1.58549,5.80226397514
1.4233,1.16947,1.58549,5.82550597191
1.4233,1.16947,1.58549,5.83640289307
1.4233,1.16947,1.58549,5.84516692162
1.42319,1.17698,1.58548,5.85078287125
1.42312,1.18199,1.58547,5.86546087265
1.42312,1.18199,1.58547,5.87830305099
1.42312,1.18199,1.58547,5.88080501556
1.42312,1.18199,1.58547,5.90134906769
1.42297,1.192,1.58548,5.92024588585
1.42297,1.192,1.58548,5.92254185677
1.42297,1.192,1.58548,5.92442893982
1.42297,1.192,1.58548,5.93979787827
1.42282,1.20202,1.58548,5.95992803574
1.42282,1.20202,1.58548,5.96218395233
1.42282,1.20202,1.58548,5.96573185921
1.42282,1.20202,1.58548,5.98019886017
1.42282,1.20202,1.58548,5.98445987701
1.42268,1.21204,1.58549,6.01584887505
1.42268,1.21204,1.58549,6.02108502388
1.42268,1.21204,1.58549,6.02247405052
1.42268,1.21204,1.58549,6.03523898125
1.42249,1.22455,1.58548,6.03928089142
1.42249,1.22455,1.58548,6.05819892883
1.42249,1.22455,1.58548,6.06477594376
1.42249,1.22455,1.58548,6.06903004646
1.42249,1.22455,1.58548,6.07429099083
1.42231,1.23707,1.58549,6.0891699791
1.42231,1.23707,1.58549,6.09605193138
1.42231,1.23707,1.58549,6.10738492012
1.42231,1.23707,1.58549,6.11433506012
1.42231,1.23707,1.58549,6.12382602692
1.42213,1.24959,1.58552,6.14000105858
1.42209,1.2521,1.5855,6.14920592308
1.42209,1.2521,1.5855,6.1557328701
1.42209,1.2521,1.5855,6.16675305367
1.42209,1.2521,1.5855,6.17249798775
1.42209,1.2521,1.5855,6.18238091469
1.42194,1.26211,1.58551,6.22477889061
1.4218,1.27213,1.58551,6.2347099781
1.4218,1.27213,1.58551,6.2417910099
1.4218,1.27213,1.58551,6.25554585457
1.4218,1.27213,1.58551,6.25716996193
1.4218,1.27213,1.58551,6.2607178688
1.4218,1.27213,1.58551,6.26445603371
1.4218,1.27213,1.58551,6.26865196228
1.42167,1.28185,1.58556,6.27997398376
1.42167,1.28185,1.58556,6.2891099453
1.42167,1.28185,1.58556,6.30189990997
1.42167,1.28185,1.58556,6.30726003647
1.42156,1.29192,1.58587,6.32438802719
1.42156,1.29192,1.58587,6.32561397552
1.42156,1.29192,1.58587,6.33736586571
1.42156,1.29192,1.58587,6.34639787674
1.42152,1.29954,1.58642,6.3629629612
1.42152,1.29954,1.58642,6.36429691315
1.42151,1.30076,1.58647,6.37380695343
1.42151,1.30076,1.58647,6.38529992104
1.42151,1.30076,1.58647,6.39000988007
1.42151,1.30076,1.58647,6.41772294044
1.4215,1.3047,1.58653,6.42159199715
1.4215,1.3047,1.58653,6.42384886742
1.4215,1.3047,1.58653,6.43464899063
1.4215,1.3047,1.58653,6.45018100739
1.4215,1.3047,1.58653,6.45577096939
1.42149,1.30806,1.57682,6.47649002075
1.42149,1.30806,1.57682,6.47813200951
1.42149,1.30806,1.57682,6.49151301384
1.42149,1.30806,1.57682,6.4945909977
1.42149,1.31016,1.5495,6.52449989319
1.4215,1.31042,1.54196,6.52808094025
1.4215,1.31042,1.54196,6.53149199486
1.4215,1.31042,1.54196,6.54115200043
1.4215,1.31042,1.54196,6.55108904839
1.4215,1.31042,1.54196,6.56798696518
1.42151,1.31103,1.50516,6.57435393333
1.42151,1.31103,1.50516,6.58505797386
1.42151,1.31103,1.50516,6.59388399124
1.42151,1.31103,1.50516,6.61188697815
1.42154,1.3114,1.46542,6.62070989609
1.42154,1.3114,1.46542,6.62542390823
1.42154,1.3114,1.46542,6.64545798302
1.42154,1.3114,1.46542,6.64652585983
1.42154,1.3114,1.46542,6.65696001053
1.42159,1.31176,1.42561,6.67214894295
1.42159,1.31176,1.42561,6.68082094193
1.42159,1.31176,1.42561,6.68563103676
1.42159,1.31176,1.42561,6.69436001778
1.42159,1.31176,1.42561,6.70294094086
1.42166,1.31222,1.37587,6.72218894958
1.42166,1.31222,1.37587,6.72868990898
1.42166,1.31222,1.37587,6.73908400536
1.42166,1.31222,1.37587,6.74785685539
1.4217,1.3124,1.36588,6.75840401649
1.42179,1.31277,1.31611,6.76767396927
1.42179,1.31277,1.31611,6.77718997002
1.42179,1.31277,1.31611,6.79100489616
1.42179,1.31277,1.31611,6.79732394218
1.42189,1.31312,1.2763,6.81119585037
1.42189,1.31312,1.2763,6.81580686569
1.42189,1.31312,1.2763,6.82579302788
1.42189,1.31312,1.2763,6.84022283554
1.42189,1.31312,1.2763,6.84564304352
1.422,1.31348,1.23642,6.85710096359
1.422,1.31348,1.23642,6.8701748848
1.422,1.31348,1.23642,6.87675595284
1.422,1.31348,1.23642,6.88767790794
1.42213,1.31383,1.19657,6.89715790749
1.42213,1.31383,1.19657,6.90802693367
1.42213,1.31383,1.19657,6.9174618721
1.42213,1.31383,1.19657,6.92931103706
1.42213,1.31383,1.19657,6.93219995499
1.42231,1.31426,1.1468,6.96732902527
1.42231,1.31426,1.1468,6.96872186661
1.42231,1.31426,1.1468,6.96930003166
1.42231,1.31426,1.1468,6.97902989388
1.42251,1.31468,1.09695,6.98993206024
1.42251,1.31468,1.09695,7.0019068718
1.42251,1.31468,1.09695,7.00996184349
1.42251,1.31468,1.09695,7.01459383965
1.42268,1.31501,1.05708,7.0326590538
1.42273,1.31509,1.04713,7.03864502907
1.42277,1.31517,1.03718,7.04595303535
1.42277,1.31517,1.03718,7.06342291832
1.42277,1.31517,1.03718,7.06738090515
1.42277,1.31517,1.03718,7.07439994812
1.42297,1.31549,0.997243,7.092471838
1.42297,1.31549,0.997243,7.1003139019
1.42297,1.31549,0.997243,7.10508084297
1.42297,1.31549,0.997243,7.11457490921
1.42297,1.31549,0.997243,7.12318086624
1.42323,1.31588,0.947385,7.13505196571
1.42323,1.31588,0.947385,7.1443259716
1.42323,1.31588,0.947385,7.15299701691
1.42323,1.31588,0.947385,7.17399191856
1.42345,1.31617,0.907479,7.18549394608
1.4235,1.31625,0.897518,7.1916809082
1.4235,1.31625,0.897518,7.20315504074
1.4235,1.31625,0.897518,7.20948600769
1.4235,1.31625,0.897518,7.22187495232
1.42368,1.31646,0.867559,7.23269295692
1.42368,1.31646,0.867559,7.25220298767
1.42368,1.31646,0.867559,7.2629878521
1.42368,1.31646,0.867559,7.26432204247
1.42399,1.31681,0.817663,7.28058290482
1.42399,1.31681,0.817663,7.28906297684
1.42399,1.31681,0.817663,7.29867887497
1.42399,1.31681,0.817663,7.30401992798
1.42431,1.31714,0.767669,7.32397794724
1.42431,1.31714,0.767669,7.32726383209
1.42438,1.31721,0.757699,7.34362697601
1.42438,1.31721,0.757699,7.34949588776
1.42438,1.31721,0.757699,7.36265206337
1.42458,1.3174,0.727678,7.37983393669
1.42458,1.3174,0.727678,7.38961005211
1.42458,1.3174,0.727678,7.3910138607
1.42458,1.3174,0.727678,7.41022992134
1.42458,1.3174,0.727678,7.41133999825
1.42487,1.31766,0.687572,7.43129897118
1.42487,1.31766,0.687572,7.438382864
1.42487,1.31766,0.687572,7.44708490372
1.42487,1.31766,0.687572,7.47182488441
1.42487,1.31766,0.687572,7.47282290459
1.42517,1.31791,0.647472,7.48878192902
1.42517,1.31791,0.647472,7.49279093742
1.42517,1.31791,0.647472,7.51101899147
1.42524,1.31796,0.637457,7.51357197762
1.42547,1.31813,0.607371,7.52246785164
1.42547,1.31813,0.607371,7.53136706352
1.42547,1.31813,0.607371,7.54429602623
1.42547,1.31813,0.607371,7.54931402206
1.42595,1.31845,0.547234,7.57080602646
1.42595,1.31845,0.547234,7.5740249157
1.42595,1.31845,0.547234,7.58153295517
1.42595,1.31845,0.547234,7.59058904648
1.4262,1.3186,0.517138,7.60479688644
1.42637,1.31869,0.497071,7.60945296288
1.42645,1.31874,0.487042,7.61848688126
1.42645,1.31874,0.487042,7.63055300713
1.42645,1.31874,0.487042,7.63322687149
1.42679,1.31891,0.446936,7.66754698753
1.42679,1.31891,0.446936,7.67290687561
1.42679,1.31891,0.446936,7.67452287674
1.42679,1.31891,0.446936,7.68169283867
1.42679,1.31891,0.446936,7.68698191643
1.42705,1.31903,0.416867,7.70356893539
1.42714,1.31907,0.406815,7.71029090881
1.42714,1.31907,0.406815,7.72908592224
