1.00016,-1.10344,2.03343,1.44028806686
1.0003,-1.10374,2.07341,1.46075987816
1.0003,-1.10374,2.07341,1.47076892853
1.0003,-1.10374,2.07341,1.48307490349
1.0003,-1.10374,2.07341,1.49628591537
1.00046,-1.10403,2.11339,1.50715088844
1.00046,-1.10403,2.11339,1.52166485786
1.00046,-1.10403,2.11339,1.52935504913
1.00046,-1.10403,2.11339,1.5319750309
1.00046,-1.10403,2.11339,1.53843688965
1.00046,-1.10403,2.11339,1.53936505318
1.00071,-1.10445,2.17333,1.55734300613
1.00071,-1.10445,2.17333,1.56382799149
1.00071,-1.10445,2.17333,1.5710580349
1.00071,-1.10445,2.17333,1.58301091194
1.00095,-1.10479,2.22333,1.61371588707
1.00095,-1.10479,2.22333,1.61541604996
1.00095,-1.10479,2.22333,1.61817598343
1.00095,-1.10479,2.22333,1.62907290459
1.00095,-1.10479,2.22333,1.63281798363
1.00095,-1.10479,2.22333,1.64565706253
1.00109,-1.10499,2.25329,1.65596103668
1.00114,-1.10505,2.26329,1.6654958725
1.00114,-1.10505,2.26329,1.67690587044
1.00135,-1.10531,2.30324,1.69648098946
1.00135,-1.10531,2.30324,1.70401501656
1.00135,-1.10531,2.30324,1.71286892891
1.00135,-1.10531,2.30324,1.72344493866
1.00135,-1.10531,2.30324,1.73178386688
1.00157,-1.10556,2.3432,1.74751400948
1.00157,-1.10556,2.3432,1.75512194633
1.00157,-1.10556,2.3432,1.77377605438
1.00179,-1.10579,2.38321,1.78804802895
1.00185,-1.10586,2.39317,1.79314994812
1.00185,-1.10586,2.39317,1.83205699921
1.00191,-1.10591,2.40316,1.83609986305
1.00191,-1.10591,2.40316,1.860861063
1.00191,-1.10591,2.40316,1.8671309948
1.00215,-1.10613,2.44311,1.90187692642
1.00215,-1.10613,2.44311,1.90939998627
1.00246,-1.1064,2.4931,1.92893195152
1.00246,-1.1064,2.4931,1.93299889565
1.00246,-1.1064,2.4931,1.93850183487
1.00246,-1.1064,2.4931,1.94949889183
1.00246,-1.1064,2.4931,1.95632696152
1.00246,-1.1064,2.4931,1.95833706856
1.00246,-1.1064,2.4931,1.95974302292
1.00272,-1.1066,2.53304,1.98283600807
1.00279,-1.10665,2.54303,1.98764705658
1.00279,-1.10665,2.54303,1.99868798256
1.00279,-1.10665,2.54303,2.00826692581
1.00279,-1.10665,2.54303,2.0217628479
1.00299,-1.10679,2.57298,2.03294706345
1.00299,-1.10679,2.57298,2.06032085419
1.00312,-1.10688,2.59293,2.08480405807
1.00326,-1.10697,2.61297,2.10496306419
1.00326,-1.10697,2.61297,2.10837197304
1.00326,-1.10697,2.61297,2.12444901466
1.00326,-1.10697,2.61297,2.13552904129
1.00347,-1.1071,2.64291,2.14541387558
1.00347,-1.1071,2.64291,2.15537595749
1.00347,-1.1071,2.64291,2.16840291023
1.00347,-1.1071,2.64291,2.17119789124
1.00383,-1.10729,2.69289,2.19078493118
1.00383,-1.10729,2.69289,2.19960284233
1.00383,-1.10729,2.69289,2.20635104179
1.00383,-1.10729,2.69289,2.21616101265
1.00383,-1.10729,2.69289,2.22593784332
1.0042,-1.10747,2.74277,2.23647689819
1.0042,-1.10747,2.74277,2.24546289444
1.00427,-1.1075,2.75275,2.26538395882
1.00427,-1.1075,2.75275,2.26898193359
1.00427,-1.1075,2.75275,2.27659988403
1.00427,-1.1075,2.75275,2.28901100159
1.00457,-1.10763,2.79272,2.29909586906
1.00457,-1.10763,2.79272,2.30910205841
1.00457,-1.10763,2.79272,2.31858587265
1.00457,-1.10763,2.79272,2.3292298317
1.00457,-1.10763,2.79272,2.33511805534
1.00495,-1.10777,2.84268,2.34504389763
1.00495,-1.10777,2.84268,2.35803699493
1.00495,-1.10777,2.84268,2.3662109375
1.00495,-1.10777,2.84268,2.37932395935
1.00542,-1.10791,2.90254,2.41266584396
1.00542,-1.10791,2.90254,2.41819787025
1.00542,-1.10791,2.90254,2.42501401901
1.00542,-1.10791,2.90254,2.44864988327
1.00558,-1.10796,2.92253,2.4834458828
1.00558,-1.10796,2.92253,2.48652791977
1.00558,-1.10796,2.92253,2.49016404152
1.00574,-1.10799,2.94249,2.50475096703
1.00574,-1.10799,2.94249,2.51344704628
1.00598,-1.10804,2.97246,2.53052902222
1.00598,-1.10804,2.97246,2.53792595863
1.0063,-1.1081,3.01234,2.55308485031
1.0063,-1.1081,3.01234,2.55858588219
1.0063,-1.1081,3.01234,2.56803488731
1.00638,-1.10811,3.02238,2.59130501747
1.00638,-1.10811,3.02238,2.6036260128
1.00654,-1.10814,3.04231,2.62444400787
1.00654,-1.10814,3.04231,2.63162899017
1.00654,-1.10814,3.04231,2.65363788605
1.0067,-1.10815,3.06226,2.67194199562
1.00687,-1.10817,3.08224,2.68708491325
1.00723,-1.10826,3.10674,2.71480798721
1.00723,-1.10826,3.10674,2.71934485435
1.00734,-1.10826,3.10958,2.72650289536
1.00734,-1.10826,3.10958,2.73635601997
1.00734,-1.10826,3.10958,2.74686288834
1.00734,-1.10826,3.10958,2.75624704361
1.00734,-1.10825,3.11373,2.76857686043
1.00734,-1.10825,3.11373,2.78678703308
1.00734,-1.10825,3.11373,2.79807496071
1.00661,-1.10821,3.11572,2.82547283173
1.00621,-1.10819,3.116,2.84145092964
1.00621,-1.10819,3.116,2.84527993202
1.00621,-1.10819,3.116,2.86460399628
1.00372,-1.1081,3.11561,2.88380384445
1.00372,-1.1081,3.11561,2.88950204849
1.00372,-1.1081,3.11561,2.89565992355
1.00372,-1.1081,3.11561,2.90349006653
1.00372,-1.1081,3.11561,2.91521286964
0.999899,-1.10796,3.11411,2.93256998062
0.999899,-1.10796,3.11411,2.93574094772
0.998732,-1.10791,3.11362,2.94721102715
0.998732,-1.10791,3.11362,2.95448994637
0.998732,-1.10791,3.11362,2.96171784401
0.993222,-1.10769,3.11129,2.97796797752
0.993222,-1.10769,3.11129,2.98445391655
0.993222,-1.10769,3.11129,3.00417804718
0.993222,-1.10769,3.11129,3.01116585732
0.986374,-1.10739,3.10825,3.02727293968
0.986374,-1.10739,3.10825,3.03481292725
0.98445,-1.10731,3.10738,3.05021095276
0.98445,-1.10731,3.10738,3.06997394562
0.980353,-1.10714,3.10558,3.07694506645
0.980353,-1.10714,3.10558,3.08925104141
0.980353,-1.10714,3.10558,3.09859991074
0.980353,-1.10714,3.10558,3.11325287819
0.971261,-1.10676,3.10323,3.12696003914
0.971261,-1.10676,3.10323,3.1398358345
0.971261,-1.10676,3.10323,3.14920186996
0.961464,-1.10639,3.10886,3.16879105568
0.958975,-1.10631,3.11095,3.19490289688
0.958975,-1.10631,3.11095,3.21369290352
0.958975,-1.10631,3.11095,3.22427606583
0.953992,-1.10616,3.11505,3.24267792702
0.953992,-1.10616,3.11505,3.26306891441
0.944027,-1.10592,3.1224,3.28824305534
0.944027,-1.10592,3.1224,3.30046987534
0.944027,-1.10592,3.1224,3.30823683739
0.944027,-1.10592,3.1224,3.31565093994
0.936547,-1.10578,3.12712,3.32457590103
0.934055,-1.10574,3.12843,3.33711886406
0.931558,-1.10571,3.12966,3.35648202896
0.931558,-1.10571,3.12966,3.37575888634
0.926563,-1.10565,3.13211,3.39631104469
0.926563,-1.10565,3.13211,3.41248989105
0.926563,-1.10565,3.13211,3.42867183685
0.92157,-1.1056,3.13399,3.43922400475
0.919071,-1.10558,3.1349,3.4603638649
0.919071,-1.10558,3.1349,3.46901392937
0.919071,-1.10558,3.1349,3.47133493423
0.909073,-1.10552,3.13802,3.4831199646
0.909073,-1.10552,3.13802,3.48896193504
0.909073,-1.10552,3.13802,3.50455784798
0.901573,-1.10549,3.14009,3.53084206581
0.899073,-1.10548,3.14066,3.54009389877
0.896572,-1.10548,3.14121,3.55844187737
0.896572,-1.10548,3.14121,3.56478905678
0.896572,-1.10548,3.14121,3.59024190903
0.889068,-1.10547,-3.14061,3.60612392426
0.889068,-1.10547,-3.14061,3.60954284668
0.889068,-1.10547,-3.14061,3.61715483665
0.889068,-1.10547,-3.14061,3.62705588341
0.881563,-1.10548,-3.13939,3.66007089615
0.881563,-1.10548,-3.13939,3.6699090004
0.881563,-1.10548,-3.13939,3.68304896355
0.874057,-1.10549,-3.13823,3.70931100845
0.874057,-1.10549,-3.13823,3.7152659893
0.866551,-1.10552,-3.13725,3.73517894745
0.866551,-1.10552,-3.13725,3.75098395348
0.866551,-1.10552,-3.13725,3.76053285599
0.859043,-1.10556,-3.13654,3.78136396408
0.859043,-1.10556,-3.13654,3.79095697403
0.859043,-1.10556,-3.13654,3.8057320118
0.851535,-1.1056,-3.1361,3.83704900742
0.849032,-1.10561,-3.13596,3.84773683548
0.849032,-1.10561,-3.13596,3.85301995277
0.849032,-1.10561,-3.13596,3.86825799942
0.844026,-1.10564,-3.13567,3.89170503616
0.841523,-1.10565,-3.13553,3.90429806709
0.841523,-1.10565,-3.13553,3.91370391846
0.841523,-1.10565,-3.13553,3.92372894287
0.834013,-1.10569,-3.1351,3.93697094917
0.834013,-1.10569,-3.1351,3.94341802597
0.834013,-1.10569,-3.1351,3.96451187134
0.826502,-1.10574,-3.13468,3.98611783981
0.826502,-1.10574,-3.13468,3.98938703537
0.826502,-1.10574,-3.13468,4.00272488594
0.824,-1.10575,-3.13457,4.01989889145
0.816489,-1.1058,-3.13423,4.02445888519
0.816489,-1.1058,-3.13423,4.03452897072
0.816489,-1.1058,-3.13423,4.05373096466
0.816489,-1.1058,-3.13423,4.05732703209
0.806474,-1.10588,-3.1339,4.07766389847
0.806474,-1.10588,-3.1339,4.09602499008
0.798963,-1.10593,-3.1337,4.11295199394
0.79646,-1.10595,-3.13366,4.12622189522
0.793956,-1.10597,-3.1336,4.13789701462
0.793956,-1.10597,-3.1336,4.14847993851
0.793956,-1.10597,-3.1336,4.1783759594
0.786445,-1.10603,-3.13346,4.18919301033
0.786445,-1.10603,-3.13346,4.19438290596
0.786445,-1.10603,-3.13346,4.20625400543
0.786445,-1.10603,-3.13346,4.21555995941
0.77643,-1.10611,-3.13328,4.23097801208
0.77643,-1.10611,-3.13328,4.2484960556
0.77643,-1.10611,-3.13328,4.25392699242
0.768918,-1.10618,-3.13315,4.27654600143
0.766415,-1.1062,-3.13314,4.28869986534
0.763911,-1.10622,-3.13311,4.30473303795
0.763911,-1.10622,-3.13311,4.31216096878
0.763911,-1.10622,-3.13311,4.32484483719
0.763911,-1.10622,-3.13311,4.33407592773
0.756399,-1.10628,-3.13303,4.35035991669
0.756399,-1.10628,-3.13303,4.36150693893
0.756399,-1.10628,-3.13303,4.37115287781
0.756399,-1.10628,-3.13303,4.38224887848
0.746383,-1.10637,-3.13295,4.40379786491
0.746383,-1.10637,-3.13295,4.4168138504
0.746383,-1.10637,-3.13295,4.42119884491
0.736368,-1.10645,-3.13287,4.43957591057
0.736368,-1.10645,-3.13287,4.44755792618
0.736368,-1.10645,-3.13287,4.45864200592
0.736368,-1.10645,-3.13287,4.46517801285
0.726352,-1.10654,-3.13281,4.48112392426
0.726352,-1.10654,-3.13281,4.49685192108
0.726352,-1.10654,-3.13281,4.50437998772
0.726352,-1.10654,-3.13281,4.51109790802
0.726352,-1.10654,-3.13281,4.5185649395
0.716336,-1.10663,-3.13276,4.53270888329
0.716336,-1.10663,-3.13276,4.56232404709
0.703817,-1.10674,-3.13271,4.58679699898
0.703817,-1.10674,-3.13271,4.60818505287
0.691297,-1.10685,-3.1327,4.63783097267
0.691297,-1.10685,-3.1327,4.64043688774
0.691297,-1.10685,-3.1327,4.64729690552
0.691297,-1.10685,-3.1327,4.65447592735
0.686289,-1.10689,-3.13267,4.67094087601
0.686289,-1.10689,-3.13267,4.68447089195
0.686289,-1.10689,-3.13267,4.69277787209
0.686289,-1.10689,-3.13267,4.70818090439
0.678777,-1.10696,-3.13267,4.72829794884
0.678777,-1.10696,-3.13267,4.75622296333
0.668761,-1.10705,-3.13265,4.78836202621
0.668761,-1.10705,-3.13265,4.79097986221
0.668761,-1.10705,-3.13265,4.80419397354
0.668761,-1.10705,-3.13265,4.80672502518
0.668761,-1.10705,-3.13265,4.82393193245
0.658745,-1.10714,-3.13264,4.85078883171
0.658745,-1.10714,-3.13264,4.86571288109
0.648729,-1.10723,-3.13263,4.88655591011
0.646225,-1.10725,-3.13262,4.89795398712
0.646225,-1.10725,-3.13262,4.90750694275
0.646225,-1.10725,-3.13262,4.9100689888
0.646225,-1.10725,-3.13262,4.91625499725
0.646225,-1.10725,-3.13262,4.92102503777
0.638713,-1.10732,-3.13262,4.93851304054
0.638713,-1.10732,-3.13262,4.94257593155
0.638713,-1.10732,-3.13262,4.95690703392
0.638713,-1.10732,-3.13262,4.968957901
0.631201,-1.10738,-3.13262,4.99088096619
0.631201,-1.10738,-3.13262,4.99620890617
0.621185,-1.10747,-3.13262,5.03178191185
0.621185,-1.10747,-3.13262,5.04422283173
0.621185,-1.10747,-3.13262,5.04547691345
0.621185,-1.10747,-3.13262,5.06462287903
0.613673,-1.10754,-3.13262,5.07660603523
0.613673,-1.10754,-3.13262,5.08680796623
0.613673,-1.10754,-3.13262,5.10552692413
0.606162,-1.10761,-3.13262,5.12792491913
0.603657,-1.10763,-3.13261,5.14840102196
0.603657,-1.10763,-3.13261,5.15178799629
0.603657,-1.10763,-3.13261,5.15664386749
0.603657,-1.10763,-3.13261,5.16678094864
0.596145,-1.1077,-3.13262,5.17931199074
0.596145,-1.1077,-3.13262,5.19276285172
0.596145,-1.1077,-3.13262,5.19826889038
0.588634,-1.10776,-3.13261,5.22142505646
0.588634,-1.10776,-3.13261,5.22851705551
0.588634,-1.10776,-3.13261,5.24091696739
0.588634,-1.10776,-3.13261,5.25268101692
0.578618,-1.10785,-3.13261,5.26269388199
0.578618,-1.10785,-3.13261,5.30437302589
0.568602,-1.10794,-3.1326,5.31077599525
0.568602,-1.10794,-3.1326,5.3132379055
0.566098,-1.10797,-3.1326,5.32550096512
0.566098,-1.10797,-3.1326,5.33418488503
0.566098,-1.10797,-3.1326,5.34869503975
0.566098,-1.10797,-3.1326,5.36039590836
0.558586,-1.10803,-3.1326,5.37887692451
0.558586,-1.10803,-3.1326,5.38324189186
0.558586,-1.10803,-3.1326,5.3952088356
0.54857,-1.10812,-3.1326,5.41421890259
0.54857,-1.10812,-3.1326,5.42117500305
0.54857,-1.10812,-3.1326,5.43101286888
0.538554,-1.10821,-3.13259,5.4552128315
0.538554,-1.10821,-3.13259,5.45677304268
0.538554,-1.10821,-3.13259,5.461550951
0.538554,-1.10821,-3.13259,5.48264503479
0.538554,-1.10821,-3.13259,5.49338293076
0.528538,-1.1083,-3.13259,5.5160639286
0.526034,-1.10832,-3.13258,5.52935886383
0.526034,-1.10832,-3.13258,5.53635501862
0.526034,-1.10832,-3.13258,5.5447280407
0.526034,-1.10832,-3.13258,5.55801486969
0.518522,-1.10839,-3.13259,5.57016706467
0.511011,-1.10846,-3.13259,5.6313829422
0.506002,-1.1085,-3.13258,5.65443301201
0.506002,-1.1085,-3.13258,5.66430497169
0.498491,-1.10857,-3.13258,5.67849087715
0.498491,-1.10857,-3.13258,5.68959403038
0.483467,-1.10871,-3.13259,5.71838402748
0.483467,-1.10871,-3.13259,5.72387003899
0.483467,-1.10871,-3.13259,5.72739291191
0.483467,-1.10871,-3.13259,5.73373699188
0.483467,-1.10871,-3.13259,5.74715590477
0.478459,-1.10875,-3.13258,5.77697300911
0.478459,-1.10875,-3.13258,5.78787088394
0.478459,-1.10875,-3.13258,5.78995299339
0.468443,-1.10884,-3.13258,5.80181193352
0.468443,-1.10884,-3.13258,5.82468986511
0.468443,-1.10884,-3.13258,5.82772684097
0.468443,-1.10884,-3.13258,5.84319496155
0.460931,-1.10891,-3.13258,5.85037183762
0.455923,-1.10895,-3.13257,5.86388301849
0.455923,-1.10895,-3.13257,5.87609195709
0.455923,-1.10895,-3.13257,5.879956007
0.455923,-1.10895,-3.13257,5.90066194534
0.445907,-1.10904,-3.13259,5.90902805328
0.445907,-1.10904,-3.13259,5.92179703712
0.445907,-1.10904,-3.13259,5.92348790169
0.445907,-1.10904,-3.13259,5.93589496613
0.435892,-1.10913,-3.13259,5.95927095413
0.435892,-1.10913,-3.13259,5.96051192284
0.435892,-1.10913,-3.13259,5.96477389336
0.435892,-1.10913,-3.13259,5.97849392891
0.435892,-1.10913,-3.13259,5.98250198364
0.425876,-1.10922,-3.13258,6.01316189766
0.425876,-1.10922,-3.13258,6.01800298691
0.425876,-1.10922,-3.13258,6.02180695534
0.425876,-1.10922,-3.13258,6.02956104279
0.425876,-1.10922,-3.13258,6.03649497032
0.413356,-1.10933,-3.13257,6.05704593658
0.413356,-1.10933,-3.13257,6.05985093117
0.413356,-1.10933,-3.13257,6.06552100182
0.413356,-1.10933,-3.13257,6.07347488403
0.413356,-1.10933,-3.13257,6.08437299728
0.400836,-1.10945,-3.13256,6.0945019722
0.400836,-1.10945,-3.13256,6.10632705688
0.400836,-1.10945,-3.13256,6.11209487915
0.400836,-1.10945,-3.13256,6.12295103073
0.388317,-1.10956,-3.13257,6.13228797913
0.385812,-1.10958,-3.13257,6.14746403694
0.385812,-1.10958,-3.13257,6.15399098396
0.385812,-1.10958,-3.13257,6.16530895233
0.385812,-1.10958,-3.13257,6.17149496078
0.385812,-1.10958,-3.13257,6.18171906471
0.375797,-1.10967,-3.13256,6.21961092949
0.375797,-1.10967,-3.13256,6.22548103333
0.365781,-1.10976,-3.13256,6.24068498611
0.365781,-1.10976,-3.13256,6.24321603775
0.365781,-1.10976,-3.13256,6.25669598579
0.365781,-1.10976,-3.13256,6.25904202461
0.365781,-1.10976,-3.13256,6.26382994652
0.365781,-1.10976,-3.13256,6.26748394966
0.355765,-1.10985,-3.13256,6.27922296524
0.355765,-1.10985,-3.13256,6.28847002983
0.355765,-1.10985,-3.13256,6.30067300797
0.355765,-1.10985,-3.13256,6.30627083778
0.343246,-1.10996,-3.13254,6.32361602783
0.343246,-1.10996,-3.13254,6.32489895821
0.343246,-1.10996,-3.13254,6.33668899536
0.343246,-1.10996,-3.13254,6.34565806389
0.343246,-1.10996,-3.13254,6.35981488228
0.330726,-1.11008,-3.13256,6.36351394653
0.328222,-1.1101,-3.13255,6.3730340004
0.328222,-1.1101,-3.13255,6.38328695297
0.328222,-1.1101,-3.13255,6.38928985596
0.328222,-1.1101,-3.13255,6.40861797333
0.318206,-1.11019,-3.13254,6.42090392113
0.318206,-1.11019,-3.13254,6.42341589928
0.318206,-1.11019,-3.13254,6.43389892578
0.318206,-1.11019,-3.13254,6.44734787941
0.318206,-1.11019,-3.13254,6.45437002182
0.30819,-1.11028,-3.13254,6.4747710228
0.305686,-1.1103,-3.13253,6.47684192657
0.305686,-1.1103,-3.13253,6.49099302292
0.305686,-1.1103,-3.13253,6.49361395836
0.295959,-1.11038,-3.13256,6.51371788979
0.293733,-1.1104,-3.13228,6.52507591248
0.291603,-1.11042,-3.13201,6.53073096275
0.291603,-1.11042,-3.13201,6.54048085213
0.291603,-1.11042,-3.13201,6.55030202866
0.291603,-1.11042,-3.13201,6.56746602058
0.291603,-1.11042,-3.13201,6.57219290733
0.284058,-1.11048,-3.1311,6.58283901215
0.284058,-1.11048,-3.1311,6.59329390526
0.284058,-1.11048,-3.1311,6.61072087288
0.284058,-1.11048,-3.1311,6.61624789238
0.278073,-1.11053,-3.13038,6.62480783463
0.278073,-1.11053,-3.13038,6.64427089691
0.278073,-1.11053,-3.13038,6.64598798752
0.278073,-1.11053,-3.13038,6.65553689003
0.273654,-1.11057,-3.12991,6.67148184776
0.273654,-1.11057,-3.12991,6.67851185799
0.273654,-1.11057,-3.12991,6.68514084816
0.273654,-1.11057,-3.12991,6.69376087189
0.273654,-1.11057,-3.12991,6.70234394073
0.270043,-1.11056,-3.12411,6.71966791153
0.270043,-1.11056,-3.12411,6.72639989853
0.270043,-1.11056,-3.12411,6.73823285103
0.270043,-1.11056,-3.12411,6.74731683731
0.270043,-1.11056,-3.12411,6.75632786751
0.267717,-1.11056,-3.09504,6.76490592957
0.267717,-1.11056,-3.09504,6.77672100067
0.267717,-1.11056,-3.09504,6.7898209095
0.267717,-1.11056,-3.09504,6.79561686516
0.267373,-1.11056,-3.06207,6.80862402916
0.267373,-1.11056,-3.06207,6.81358194351
0.267373,-1.11056,-3.06207,6.82542490959
0.267373,-1.11056,-3.06207,6.83746790886
0.267373,-1.11056,-3.06207,6.84499883652
0.267662,-1.11055,-3.0222,6.85670089722
0.267662,-1.11055,-3.0222,6.86837100983
0.267662,-1.11055,-3.0222,6.87516593933
0.267662,-1.11055,-3.0222,6.88691091537
0.268001,-1.11052,-2.98216,6.89633083344
0.268001,-1.11052,-2.98216,6.90687894821
0.268001,-1.11052,-2.98216,6.91657686234
0.268001,-1.11052,-2.98216,6.92790198326
0.268001,-1.11052,-2.98216,6.93155694008
0.268412,-1.11048,-2.93211,6.9664978981
0.268412,-1.11048,-2.93211,6.96823406219
0.268412,-1.11048,-2.93211,6.96900105476
0.268412,-1.11048,-2.93211,6.97786593437
0.268811,-1.11042,-2.88203,6.98812890053
0.268811,-1.11042,-2.88203,6.99528598785
0.268811,-1.11042,-2.88203,7.00940203667
0.268811,-1.11042,-2.88203,7.01407504082
0.269134,-1.11034,-2.84201,7.0308380127
0.269212,-1.11032,-2.83198,7.03743195534
0.269289,-1.1103,-2.82195,7.04400706291
0.269289,-1.1103,-2.82195,7.06258797646
0.269289,-1.1103,-2.82195,7.0638859272
0.269289,-1.1103,-2.82195,7.07388401031
0.269606,-1.1102,-2.78192,7.09147286415
0.269606,-1.1102,-2.78192,7.09710288048
0.269606,-1.1102,-2.78192,7.10377192497
0.269606,-1.1102,-2.78192,7.1140358448
0.269606,-1.1102,-2.78192,7.12269091606
0.269606,-1.1102,-2.78192,7.13233304024
0.269993,-1.11005,-2.73187,7.14361190796
0.269993,-1.11005,-2.73187,7.15272593498
0.269993,-1.11005,-2.73187,7.16933584213
0.270293,-1.10992,-2.69181,7.18485593796
0.270366,-1.10989,-2.68178,7.19091486931
0.270366,-1.10989,-2.68178,7.20078802109
0.270366,-1.10989,-2.68178,7.20879006386
0.270366,-1.10989,-2.68178,7.22072887421
0.270444,-1.10985,-2.6718,7.23019599915
0.270588,-1.10978,-2.65175,7.24981498718
0.270588,-1.10978,-2.65175,7.25594186783
0.270588,-1.10978,-2.65175,7.26359605789
0.270953,-1.10959,-2.60172,7.28014683723
0.270953,-1.10959,-2.60172,7.28769683838
0.270953,-1.10959,-2.60172,7.29646205902
