0.629611,1.44613,-3.13064,9.08244299889
0.619593,1.44602,-3.13063,9.13301301003
0.609574,1.44591,-3.13061,9.19492697716
0.599556,1.4458,-3.13063,9.24737787247
0.589538,1.44569,-3.13063,9.304240942
0.577514,1.44556,-3.13061,9.35542702675
0.569501,1.44547,-3.13063,9.41770005226
0.551468,1.44527,-3.13061,9.51796984673
0.525419,1.44499,-3.13061,9.65778803825
0.517404,1.4449,-3.13061,9.70905590057
0.499372,1.4447,-3.13061,9.7896399498
0.485346,1.44455,-3.13062,9.87060594559
0.469317,1.44437,-3.13061,9.97469091415
0.461303,1.44428,-3.13062,10.018887043
0.451285,1.44418,-3.13062,10.0595040321
0.439263,1.44404,-3.13064,10.1221270561
0.423233,1.44387,-3.13062,10.1820130348
0.415218,1.44378,-3.13061,10.2460269928
0.4052,1.44367,-3.13062,10.3029839993
0.397185,1.44358,-3.13061,10.3598768711
0.389171,1.44349,-3.13064,10.4104230404
0.381157,1.44341,-3.13061,10.4595658779
0.373141,1.44332,-3.13061,10.5016758442
0.365126,1.44323,-3.13061,10.5520689487
0.357112,1.44314,-3.13062,10.594399929
0.347093,1.44303,-3.13061,10.6441669464
0.337075,1.44292,-3.13062,10.6878168583
0.325053,1.44279,-3.13061,10.73751688
0.317039,1.4427,-3.13062,10.7959198952
0.30702,1.44259,-3.13062,10.8354768753
0.294998,1.44246,-3.13061,10.8818540573
0.288988,1.44239,-3.13063,10.933300972
0.282977,1.44233,-3.13061,10.9960739613
0.272959,1.44222,-3.13061,11.0483658314
0.26294,1.44211,-3.13061,11.0915410519
0.252922,1.442,-3.13061,11.1465950012
0.236892,1.44182,-3.13061,11.2300348282
0.226874,1.44171,-3.13062,11.2913000584
0.220864,1.44165,-3.13061,11.3378639221
0.208841,1.44151,-3.13064,11.401335001
0.200827,1.44143,-3.13063,11.4583940506
0.190809,1.44132,-3.13061,11.5224590302
0.182794,1.44123,-3.13061,11.5848329067
0.172776,1.44112,-3.13061,11.6424298286
0.158749,1.44096,-3.13062,11.7129838467
0.146727,1.44083,-3.13061,11.7929358482
0.116672,1.4405,-3.13061,11.8930988312
0.112666,1.44046,-3.13061,11.9550058842
0.0926295,1.44024,-3.13061,12.0360519886
0.0846144,1.44015,-3.13061,12.114331007
0.0625747,1.43991,-3.13061,12.1827399731
0.0545596,1.43982,-3.13061,12.2435979843
0.0465444,1.43973,-3.13061,12.3047139645
0.0385309,1.43964,-3.13061,12.3473508358
0.0305162,1.43956,-3.13063,12.395127058
0.0225016,1.43947,-3.13061,12.4443509579
0.0024641,1.43925,-3.1306,12.4926559925
-0.00154348,1.4392,-3.13062,12.5320858955
-0.00955791,1.43912,-3.1306,12.5812170506
-0.0215794,1.43899,-3.1306,12.6390998363
-0.0396128,1.43879,-3.13061,12.7318689823
-0.0576461,1.43859,-3.13061,12.7887508869
-0.0696675,1.43846,-3.1306,12.8418359756
-0.0756787,1.43839,-3.13061,12.899214983
-0.0816889,1.43833,-3.1306,12.9493880272
-0.0877009,1.43826,-3.13061,12.9998660088
-0.10974,1.43802,-3.1306,13.0690078735
-0.117756,1.43793,-3.13061,13.1378190517
-0.127774,1.43782,-3.13061,13.1820578575
-0.137792,1.43771,-3.13061,13.2404358387
-0.145807,1.43762,-3.13061,13.3014519215
-0.165844,1.4374,-3.1306,13.3737249374
-0.175861,1.43729,-3.13061,13.4330508709
-0.195898,1.43707,-3.13061,13.5059008598
-0.203912,1.43698,-3.1306,13.5633969307
-0.21393,1.43687,-3.13062,13.6235878468
-0.223949,1.43676,-3.1306,13.665086031
-0.233967,1.43665,-3.13059,13.7347970009
-0.251999,1.43646,-3.1306,13.8158898354
-0.272036,1.43624,-3.1306,13.900138855
-0.282054,1.43613,-3.1306,13.9635589123
-0.292072,1.43602,-3.1306,14.0230000019
-0.30209,1.43591,-3.1306,14.0669779778
-0.310106,1.43582,-3.1306,14.1100389957
-0.316117,1.43575,-3.1306,14.1671118736
-0.330142,1.4356,-3.1306,14.2282059193
-0.342163,1.43547,-3.1306,14.2930400372
-0.350179,1.43538,-3.1306,14.3420269489
-0.360197,1.43527,-3.1306,14.389744997
-0.370215,1.43516,-3.13059,14.4337599277
-0.380233,1.43505,-3.1306,14.5017499924
-0.390252,1.43494,-3.13059,14.5687608719
-0.402273,1.4348,-3.13059,14.6221740246
-0.418303,1.43463,-3.1306,14.6867508888
-0.440343,1.43438,-3.13059,14.7948460579
-0.448358,1.43429,-3.13059,14.8512690067
-0.458376,1.43419,-3.13059,14.9019999504
-0.478413,1.43396,-3.13059,14.9939949512
-0.494441,1.43379,-3.13059,15.0647239685
-0.504459,1.43368,-3.13061,15.1272220612
-0.5265,1.43343,-3.13059,15.2115478516
-0.534514,1.43335,-3.13058,15.2816739082
-0.556555,1.4331,-3.13059,15.3720219135
-0.562565,1.43304,-3.13059,15.4282388687
-0.572583,1.43293,-3.13059,15.4834358692
-0.584605,1.4328,-3.13061,15.5355849266
-0.604642,1.43257,-3.13058,15.5961048603
-0.61466,1.43247,-3.1306,15.6491210461
-0.622674,1.43238,-3.13058,15.6979160309
-0.630689,1.43229,-3.13058,15.7521119118
-0.640708,1.43218,-3.13058,15.8119528294
-0.656737,1.432,-3.13059,15.8879008293
-0.678778,1.43176,-3.13058,15.9939060211
-0.686792,1.43167,-3.13058,16.0607340336
-0.694806,1.43158,-3.13058,16.1099710464
-0.714843,1.43136,-3.13058,16.1774399281
-0.730872,1.43119,-3.13058,16.287416935
-0.74089,1.43108,-3.13058,16.3505828381
-0.76293,1.43084,-3.13058,16.4505758286
-0.784971,1.43059,-3.13057,16.5231459141
-0.788979,1.43055,-3.13059,16.5672719479
-0.801001,1.43041,-3.13058,16.6487109661
-0.813022,1.43028,-3.13057,16.7067420483
-0.829051,1.4301,-3.13057,16.7984800339
-0.849088,1.42988,-3.13057,16.8523700237
-0.859106,1.42978,-3.1306,16.9213500023
-0.86712,1.42969,-3.13058,16.9845039845
-0.877139,1.42958,-3.13059,17.0488679409
-0.893168,1.4294,-3.13057,17.1190838814
-0.903187,1.42929,-3.13056,17.1851019859
-0.923223,1.42907,-3.13056,17.2789130211
-0.933241,1.42896,-3.13056,17.3365468979
-0.955281,1.42872,-3.13056,17.4098279476
-0.969307,1.42856,-3.13057,17.4965128899
-0.991348,1.42832,-3.13057,17.6249799728
-1.01339,1.42808,-3.13057,17.7029540539
-1.0214,1.42799,-3.13056,17.7857320309
-1.03943,1.42779,-3.13058,17.8555078506
-1.05146,1.42765,-3.13056,17.9483189583
-1.06748,1.42748,-3.13055,18.0211000443
-1.08752,1.42726,-3.13055,18.0957000256
-1.10555,1.42706,-3.13055,18.1787140369
-1.11758,1.42693,-3.13055,18.2355349064
-1.12559,1.42684,-3.13055,18.3130760193
-1.14763,1.42659,-3.13057,18.3785119057
-1.15565,1.42651,-3.13055,18.4340729713
-1.17368,1.42631,-3.13055,18.5068910122
-1.1837,1.4262,-3.13054,18.5596148968
-1.19372,1.42609,-3.13055,18.608825922
-1.19372,1.42609,-3.13055,18.6434979439
-1.21175,1.42588,-3.13054,18.7150230408
-1.21976,1.4258,-3.13057,18.7788200378
-1.2398,1.42557,-3.13054,18.8515708447
-1.25182,1.42544,-3.13053,18.9256000519
-1.25984,1.42535,-3.13054,18.9793958664
-1.27787,1.42516,-3.13053,19.0401220322
-1.28789,1.42505,-3.13055,19.0899150372
-1.2979,1.42494,-3.13053,19.1596848965
-1.31393,1.42476,-3.13053,19.2334828377
-1.32596,1.42462,-3.13053,19.2986989021
-1.33397,1.42454,-3.13053,19.3625719547
-1.35801,1.42427,-3.13053,19.4760789871
-1.37404,1.42409,-3.13053,19.5421488285
-1.38206,1.424,-3.13052,19.5883488655
-1.4081,1.42372,-3.13052,19.74087286
-1.42413,1.42354,-3.13052,19.8232779503
-1.43215,1.42345,-3.13052,19.8850438595
-1.43816,1.42338,-3.13054,19.9524519444
-1.45419,1.4232,-3.13051,20.0112140179
-1.46421,1.42309,-3.1305,20.0805299282
-1.47623,1.42296,-3.1305,20.1290750504
-1.48224,1.42289,-3.1305,20.1799678802
-1.49426,1.42276,-3.1305,20.250535965
-1.5163,1.42252,-3.1305,20.3248119354
-1.52832,1.42238,-3.13051,20.3874988556
-1.54235,1.42223,-3.13048,20.4708640575
-1.55237,1.42211,-3.13047,20.517209053
-1.56439,1.42198,-3.13047,20.5992660522
-1.58643,1.42174,-3.13046,20.6996588707
-1.59384,1.42171,-3.1305,20.7463579178
-1.60092,1.4217,-3.13048,20.8003480434
-1.60771,1.42171,-3.13053,20.8768119812
-1.60771,1.42171,-3.13053,20.9186308384
-1.60795,1.42171,-3.11621,20.9961099625
-1.60788,1.42171,-3.10645,21.0558550358
-1.60781,1.42171,-3.09473,21.1047818661
-1.60777,1.42171,-3.08886,21.1543648243
-1.60763,1.42171,-3.06733,21.2380068302
-1.60757,1.42171,-3.05761,21.2906708717
-1.60749,1.42171,-3.04589,21.3510520458
-1.60739,1.42171,-3.03025,21.4451160431
-1.60725,1.42172,-3.00879,21.5396969318
-1.60714,1.42172,-2.99128,21.6382598877
-1.60707,1.42173,-2.97962,21.6957688332
-1.607,1.42173,-2.96796,21.7490429878
-1.60694,1.42174,-2.95829,21.8250889778
-1.60689,1.42174,-2.95048,21.8853049278
-1.60676,1.42176,-2.92917,21.9696760178
-1.6066,1.42177,-2.90588,22.0807960033
-1.60654,1.42178,-2.89424,22.143132925
-1.60647,1.42179,-2.8826,22.2275660038
-1.60636,1.42181,-2.86515,22.2953798771
-1.60629,1.42182,-2.85351,22.3524768353
-1.60625,1.42182,-2.8477,22.4234838486
-1.60612,1.42185,-2.82634,22.5009968281
-1.60607,1.42185,-2.81861,22.5668170452
-1.60597,1.42187,-2.80307,22.6385889053
-1.60593,1.42188,-2.79534,22.6914579868
-1.60588,1.42189,-2.7876,22.7446579933
-1.60578,1.42191,-2.77015,22.8281319141
-1.60568,1.42194,-2.7546,22.9368000031
-1.60557,1.42196,-2.73714,23.0040049553
-1.60553,1.42197,-2.7294,23.0825190544
-1.60543,1.422,-2.71386,23.1464698315
-1.60531,1.42203,-2.69255,23.22950387
-1.60527,1.42204,-2.68672,23.300041914
-1.60516,1.42208,-2.66725,23.36814785
-1.60509,1.4221,-2.65567,23.4487919807
-1.60498,1.42213,-2.63415,23.5295469761
-1.60493,1.42214,-2.62628,23.5815169811
-1.60489,1.42215,-2.61847,23.636469841
-1.6048,1.42218,-2.59893,23.7111589909
-1.60475,1.4222,-2.59105,23.7767119408
-1.60465,1.42224,-2.56952,23.8967559338
-1.60457,1.42227,-2.55379,23.9709939957
-1.60456,1.42227,-2.55184,24.0116639137
-1.60448,1.42231,-2.53612,24.1056959629
-1.60441,1.42235,-2.52038,24.1918530464
-1.60436,1.42239,-2.50856,24.2447588444
-1.60427,1.42245,-2.48888,24.3244628906
-1.6042,1.4225,-2.47113,24.4146170616
-1.60416,1.42253,-2.46325,24.4719889164
-1.60415,1.42254,-2.45929,24.5202338696
-1.60413,1.42255,-2.45538,24.5740818977
-1.60405,1.42261,-2.43565,24.6478829384
-1.60396,1.42269,-2.41194,24.7715499401
-1.6039,1.42274,-2.39811,24.8323888779
-1.60386,1.42278,-2.38624,24.8852720261
-1.60382,1.42282,-2.37633,24.9447350502
-1.60377,1.42286,-2.36444,25.0013179779
-1.60371,1.42291,-2.34864,25.0832300186
-1.60368,1.42295,-2.33871,25.1305379868
-1.60364,1.42298,-2.32884,25.1812210083
-1.60362,1.42301,-2.32093,25.2360749245
-1.60358,1.42305,-2.31099,25.2961440086
-1.60353,1.4231,-2.29516,25.3652880192
-1.6035,1.42313,-2.28921,25.4244198799
-1.60347,1.42317,-2.27927,25.4792599678
-1.60344,1.4232,-2.26938,25.5446820259
-1.60338,1.42327,-2.25151,25.6096088886
-1.60336,1.4233,-2.24359,25.6842448711
-1.60329,1.42337,-2.22374,25.7682859898
-1.60326,1.42342,-2.21182,25.8461680412
-1.60323,1.42345,-2.20389,25.8989179134
-1.60321,1.42348,-2.19596,25.9543759823
-1.60318,1.42352,-2.186,26.0007510185
-1.60316,1.42355,-2.17806,26.0498878956
-1.60312,1.4236,-2.16613,26.129860878
-1.6031,1.42364,-2.15623,26.1867969036
-1.60306,1.42369,-2.1443,26.2509138584
-1.60303,1.42374,-2.13039,26.3391389847
-1.60298,1.42382,-2.11051,26.425798893
-1.60292,1.42391,-2.08866,26.5032548904
-1.6029,1.42394,-2.08071,26.5806119442
-1.60286,1.42402,-2.06286,26.6680190563
-1.60282,1.42409,-2.04494,26.7430229187
-1.60281,1.42412,-2.037,26.7864198685
-1.60279,1.42416,-2.02708,26.8349218369
-1.60275,1.42424,-2.00917,26.9375100136
-1.60273,1.42428,-1.99925,26.9866709709
-1.60271,1.42432,-1.99131,27.0475268364
-1.60267,1.4244,-1.97141,27.1285889149
-1.60266,1.42444,-1.9615,27.1939499378
-1.60264,1.42449,-1.95153,27.2465720177
-1.6026,1.42459,-1.92966,27.349560976
-1.60257,1.42468,-1.9078,27.4329638481
-1.60256,1.42471,-1.90188,27.4957749844
-1.60254,1.42478,-1.88599,27.564661026
-1.60254,1.42478,-1.88599,27.6240999699
-1.6025,1.42488,-1.86412,27.6763880253
-1.60248,1.42496,-1.84621,27.7739779949
-1.60246,1.42504,-1.82834,27.8528130054
-1.60244,1.42512,-1.81048,27.9518079758
-1.60243,1.42517,-1.80051,28.0052440166
-1.60241,1.42527,-1.7787,28.0824439526
-1.60239,1.42533,-1.76676,28.175495863
-1.60238,1.42539,-1.75285,28.2369179726
-1.60341,1.4216,-1.75306,28.3141129017
-1.60472,1.41682,-1.75862,28.3637330532
-1.60502,1.41563,-1.75992,28.4097058773
-1.60803,1.40328,-1.78061,28.4729559422
-1.60977,1.39546,-1.79943,28.5291278362
-1.61216,1.38555,-1.8219,28.5688209534
-1.6137,1.37964,-1.83491,28.6339378357
-1.61644,1.36984,-1.85523,28.6888718605
-1.62249,1.35042,-1.89319,28.7744450569
-1.6258,1.34081,-1.9117,28.8242788315
-1.62805,1.33375,-1.92573,28.8555588722
-1.62956,1.32709,-1.93699,28.9259870052
-1.63021,1.32127,-1.9369,28.985093832
-1.63019,1.32104,-1.92682,29.0445389748
-1.63018,1.32108,-1.91489,29.0971128941
-1.63017,1.32113,-1.90292,29.1604020596
-1.63016,1.32116,-1.89495,29.199229002
-1.63016,1.32121,-1.88501,29.2452399731
-1.63015,1.32126,-1.87301,29.2962100506
-1.63014,1.32129,-1.86503,29.3395848274
-1.63014,1.32134,-1.85507,29.3874168396
-1.63013,1.32137,-1.84709,29.4255058765
-1.63013,1.32138,-1.84505,29.460944891
-1.63011,1.32145,-1.82908,29.5374200344
-1.63011,1.32146,-1.82511,29.5855519772
-1.6301,1.32153,-1.80914,29.6360719204
-1.63009,1.32157,-1.79911,29.670979023
-1.63008,1.32161,-1.78914,29.7196760178
-1.63008,1.32162,-1.78716,29.7594480515
-1.63007,1.32165,-1.77917,29.7944569588
-1.63006,1.32169,-1.7692,29.8422329426
-1.63006,1.32172,-1.76121,29.8860490322
-1.63006,1.32174,-1.75718,29.9351489544
-1.63005,1.32178,-1.74721,29.9888739586
-1.63004,1.32182,-1.73724,30.0287108421
-1.63004,1.32188,-1.72523,30.0684978962
-1.63003,1.32191,-1.71724,30.1134150028
-1.63003,1.32195,-1.70726,30.1693499088
-1.63003,1.32195,-1.70726,30.2021679878
-1.63002,1.32198,-1.69927,30.2386898994
-1.63002,1.32203,-1.68929,30.2884709835
-1.63002,1.32208,-1.67735,30.3504488468
-1.63002,1.3221,-1.67135,30.3889529705
-1.63001,1.32214,-1.66139,30.4305789471
-1.63001,1.3222,-1.64947,30.4847278595
-1.63001,1.32223,-1.6416,30.524545908
-1.63001,1.32226,-1.63366,30.5588338375
-1.63001,1.32226,-1.63366,30.5876560211
-1.63001,1.3223,-1.62571,30.6334249973
-1.63001,1.32235,-1.61579,30.6710669994
-1.63001,1.32242,-1.60382,30.7133259773
-1.63001,1.32246,-1.59791,30.7586898804
-1.63001,1.3225,-1.58995,30.8099489212
-1.63,1.32255,-1.582,30.8474128246
-1.63,1.3226,-1.57405,30.8813779354
-1.63,1.3226,-1.57405,30.9131178856
-1.63,1.32265,-1.56414,30.9484620094
-1.63,1.32272,-1.55225,30.9871449471
-1.63,1.32276,-1.54431,31.0452990532
-1.63,1.32281,-1.53636,31.0841159821
-1.63,1.32286,-1.52646,31.118252039
-1.63,1.32286,-1.52646,31.1492509842
-1.63,1.32293,-1.51451,31.1902658939
-1.63,1.32295,-1.51057,31.2272348404
-1.63,1.32295,-1.51057,31.2614328861
-1.63,1.32301,-1.50066,31.2962968349
-1.63,1.32306,-1.49076,31.3500490189
-1.63,1.32313,-1.47882,31.4047038555
-1.63,1.32317,-1.47088,31.441411972
-1.63,1.32322,-1.463,31.5036008358
-1.63,1.32333,-1.44312,31.5685389042
-1.63,1.32338,-1.43321,31.6086759567
-1.63,1.32343,-1.42527,31.6542289257
-1.63,1.32343,-1.42527,31.7083618641
-1.62999,1.32353,-1.40741,31.7629518509
-1.62999,1.32358,-1.3975,31.8113479614
-1.62999,1.32365,-1.38561,31.8580498695
-1.62999,1.32369,-1.37766,31.8983209133
-1.62999,1.32371,-1.37366,31.9346458912
-1.62999,1.32374,-1.36971,31.9753749371
-1.62999,1.32378,-1.36176,32.0100548267
-1.62999,1.32383,-1.35381,32.0660479069
-1.62998,1.32388,-1.34388,32.1216750145
-1.62998,1.32399,-1.32401,32.2032139301
-1.62998,1.32406,-1.31209,32.2513768673
-1.62998,1.3241,-1.30412,32.2927310467
-1.62997,1.32415,-1.29616,32.3525669575
-1.62997,1.32419,-1.28818,32.3889198303
-1.62997,1.32425,-1.27823,32.4457149506
-1.62997,1.3243,-1.26827,32.4856510162
-1.62997,1.32436,-1.25831,32.5252418518
-1.62996,1.32443,-1.24635,32.5578329563
-1.62996,1.32443,-1.24635,32.5897500515
-1.62996,1.32446,-1.24035,32.6272659302
-1.62996,1.32453,-1.23043,32.6793138981
-1.62995,1.3246,-1.21851,32.7157928944
-1.62996,1.32465,-1.21059,32.7501280308
-1.62996,1.32471,-1.20066,32.7968528271
-1.62996,1.32471,-1.20066,32.8378610611
-1.62996,1.32478,-1.18869,32.888767004
-1.62996,1.32484,-1.1808,32.9300079346
-1.62997,1.32489,-1.17086,32.9801888466
-1.62997,1.32497,-1.15892,33.0409898758
-1.62998,1.32501,-1.153,33.0794069767
-1.62998,1.32507,-1.14307,33.1141970158
-1.62999,1.32514,-1.13114,33.1511428356
-1.62999,1.32519,-1.12522,33.1947128773
-1.63,1.32525,-1.11328,33.2425198555
-1.63,1.32532,-1.1014,33.3013160229
-1.63,1.32532,-1.1014,33.3365468979
-1.63001,1.32537,-1.09346,33.3765890598
-1.63001,1.32544,-1.08357,33.4131920338
-1.63002,1.3255,-1.07366,33.478260994
-1.63002,1.32555,-1.06574,33.5160229206
-1.63003,1.3256,-1.05583,33.5545768738
-1.63003,1.32566,-1.04593,33.5920879841
-1.63004,1.3257,-1.03997,33.6303248405
-1.63004,1.3257,-1.03997,33.6767959595
-1.63004,1.32576,-1.03007,33.7139208317
-1.63005,1.32582,-1.02013,33.7505259514
-1.63006,1.32587,-1.01225,33.7971069813
-1.63006,1.32592,-1.00431,33.8311510086
-1.63007,1.32597,-0.996383,33.8733839989
-1.63007,1.32598,-0.99436,33.9185519218
-1.63008,1.32602,-0.986484,33.9502089024
-1.63009,1.32609,-0.976536,33.9837930202
-1.63009,1.32615,-0.966649,34.0498979092
-1.6301,1.32618,-0.960683,34.0934488773
-1.63011,1.32625,-0.950792,34.133548975
-1.63012,1.32631,-0.938927,34.1742680073
-1.63013,1.32636,-0.931002,34.2118608952
-1.63013,1.32636,-0.931002,34.2417900562
-1.63013,1.32641,-0.923088,34.2913520336
-1.63014,1.32647,-0.913192,34.322758913
-1.63016,1.32654,-0.901265,34.3612639904
-1.63017,1.32658,-0.893341,34.3986740112
-1.63017,1.32658,-0.893341,34.4329929352
-1.63019,1.32669,-0.875524,34.492043972
-1.6302,1.32673,-0.867602,34.5405540466
-1.6302,1.32673,-0.867602,34.574311018
-1.63021,1.32679,-0.85771,34.6120510101
-1.63022,1.32685,-0.847764,34.6560828686
-1.63023,1.32691,-0.837862,34.7038319111
-1.63025,1.32698,-0.826018,34.7506580353
-1.63025,1.32698,-0.826018,34.7810430527
-1.63026,1.32702,-0.818092,34.8182339668
-1.63027,1.32708,-0.808201,34.8546199799
-1.63029,1.32715,-0.796269,34.8973259926
-1.6303,1.32718,-0.790319,34.9351520538
-1.6303,1.32718,-0.790319,34.9722640514
-1.63033,1.3273,-0.768566,35.0410728455
-1.63034,1.32734,-0.760637,35.0983519554
-1.63035,1.3274,-0.750683,35.1460330486
-1.63038,1.3275,-0.732829,35.2126810551
-1.63039,1.32752,-0.728914,35.2547130585
-1.63041,1.3276,-0.713034,35.31072402
-1.63041,1.3276,-0.713034,35.345749855
-1.63043,1.32765,-0.703075,35.3893969059
-1.63045,1.32772,-0.691201,35.4295978546
-1.63046,1.32775,-0.685262,35.4835870266
