-0.264824,0.559725,2.80755,0.496821,0.791201,1.25689
-0.333729,0.57166,3.05163,0.496752,0.790313,1.58766
-0.465844,0.577415,2.85204,0.475917,0.952503,1.61919
-0.469765,0.579132,2.40551,0.476998,0.942422,1.2019
-0.472271,0.582851,1.9409,0.47782,0.942634,0.736824
-0.482223,0.664369,1.36606,0.558873,0.86829,0.166566
-0.480635,0.668731,0.88335,-1.02836,1.4175,1.8292
-0.476152,0.671746,0.320643,-1.02684,1.42128,1.50335
-0.288534,0.683917,-0.0171806,0.558452,0.662404,4.72164
-0.290603,0.683786,0.312323,0.565901,0.700596,4.9606
-0.292254,0.683014,0.646836,0.572986,0.66382,5.32709
-0.293802,0.681206,1.13048,0.571135,0.664792,5.82822
-0.274496,0.766731,1.44236,0.609057,0.668572,0.176767
-0.274359,0.764165,1.87673,0.654381,0.692934,0.456289
-0.273441,0.762378,2.25462,0.653556,0.693309,0.800326
-0.271644,0.760978,2.73984,0.652861,0.691847,1.21917
-0.508318,0.777604,3.11478,0.645072,0.773985,1.73583
-0.880037,0.787537,2.86432,0.546999,1.28863,1.75841
-0.885658,0.791187,2.2432,0.54278,1.28952,1.01595
-0.89989,0.881114,1.53786,0.552467,1.2544,0.356806
-0.895901,0.889352,0.660345,0.649146,1.22968,5.94086
-0.824818,0.9004,0.0439909,0.656697,1.25159,5.20188
-0.356414,0.89519,-0.016009,0.720686,0.893895,4.93991
-0.282722,0.893794,0.373709,0.713286,0.847723,5.12548
-0.284674,0.892557,0.809765,0.729891,0.849344,5.57474
-0.285863,0.89051,1.30826,0.760691,0.896759,3.2274
-0.267238,0.990387,1.63163,0.834994,0.893351,0.328829
-0.267068,0.986795,2.2364,0.827963,0.873283,0.795221
-0.264896,0.984274,2.93227,0.783412,0.814909,1.38055
-0.828858,0.997159,3.13768,0.690291,1.16161,1.85525
-1.44001,0.999163,3.13955,0.525234,1.6138,1.90131
-1.52566,1.0005,2.52767,-0.014474,1.78918,1.94821
-1.52958,1.00716,1.74672,-0.0126829,1.79422,1.0259
-1.52743,1.03696,2.22469,-0.0073653,1.8229,1.22314
-1.52684,1.03889,2.23445,-0.0032763,1.81777,1.20113
-1.54498,1.08765,1.67113,0.00580572,1.83343,1.11997
-1.54433,1.09287,1.14602,0.0590211,1.8436,0.221703
-1.53887,1.09814,0.446307,0.0650738,1.83978,5.89245
-1.17393,1.10641,-0.00261397,0.134253,1.72411,5.21336
-0.378965,1.1046,-0.0009475,0.575404,0.905409,5.1306
-0.271642,1.10408,0.368799,0.819527,0.516407,5.38812
-0.273926,1.1025,0.901837,0.816885,0.493879,5.79353
-0.274876,1.10048,1.37471,0.815299,0.492681,6.1106
-0.263414,1.18959,2.05353,-0.704221,-0.469028,1.08106
-0.262318,1.18645,2.65983,-0.704412,-0.472363,1.50208
-0.426154,1.19862,3.12717,-0.724077,-0.443865,2.24045
-0.961165,1.20353,3.13278,-0.900052,-0.15352,2.19535
-1.71728,1.20995,3.13326,-0.532637,1.24009,3.12265
-1.72938,1.21244,2.34176,-0.755457,1.42572,2.42446
-1.74204,1.56641,1.58062,-0.728566,1.54633,1.25693
-1.74273,1.72166,1.19467,-0.544123,1.89443,1.01324
-1.73792,1.72728,0.502916,-0.62327,1.86405,0.337067
-1.37203,1.73709,0.000654011,-0.324484,1.80677,5.90013
-0.757526,1.73735,0.000571414,0.0149522,1.60149,5.86688
-0.143022,1.73756,0.000477112,0.389709,1.42072,5.86637
0.288738,1.73766,0.000355679,0.802536,1.20764,5.86609
0.678327,1.73771,0.000254631,0.981962,1.13226,5.89565
1.06189,1.73773,0.000166789,1.32935,0.99032,5.8953
1.62215,1.73752,-0.000383679,1.6945,0.834656,5.89459
1.7252,1.73662,-0.428931,1.89201,0.679508,5.64575
1.72995,1.73261,-1.00147,1.87995,0.68868,4.9753
1.73985,1.65157,-1.65503,1.96869,0.650716,4.29756
1.73753,1.64563,-2.26327,1.8945,0.569498,3.73492
1.72936,1.64158,-3.11833,1.88554,0.546665,2.94853
1.2439,1.64355,-3.1374,1.62312,0.714769,2.58951
0.792059,1.64173,-3.13736,1.33682,0.90096,2.55772
0.436622,1.64029,-3.13734,1.06137,1.09714,2.55703
0.121349,1.63901,-3.13735,0.824087,1.21929,2.55729
-0.298339,1.63731,-3.13737,0.290597,1.42718,2.64068
-0.860601,1.63506,-3.13748,-0.323848,1.63652,2.68107
-1.35459,1.63315,-3.13766,-0.691612,1.72854,2.7309
-1.61235,1.63229,-2.98345,-0.600051,1.7445,2.74813
-1.60957,1.6335,-2.42814,-0.990149,1.78809,3.30711
-1.60851,1.63471,-2.10498,-1.00694,1.79187,3.75268
-1.60806,1.6357,-1.87442,-0.988609,1.79019,4.02293
-1.61789,1.60137,-1.80482,-0.988198,1.79119,4.20885
-1.63366,1.5375,-1.73352,-1.05337,1.71865,4.13453
-1.63364,1.53869,-1.50432,-1.05397,1.68553,4.46899
-1.63362,1.53998,-1.27199,-1.05396,1.72009,4.67204
-1.63378,1.54217,-0.908293,-1.05477,1.72737,5.01262
-1.63445,1.54399,-0.553758,-1.05579,1.73428,5.3623
-1.63543,1.54455,-0.32551,-1.05707,1.73647,5.73292
-1.54858,1.5338,-0.0281569,-1.05142,1.73473,5.86806
-1.13641,1.53069,-0.00255693,-0.776102,1.68008,6.05862
-0.71151,1.5296,-0.00248369,-0.441829,1.59811,6.05587
-0.35489,1.52875,-0.00232899,-0.00722868,1.53199,6.0723
-0.0484317,1.52811,-0.00217969,0.0837251,1.49984,6.05704
0.344196,1.52734,-0.0019247,0.491134,1.42638,6.062
0.716789,1.52674,-0.00149643,0.682533,1.48895,6.14673
1.07115,1.52633,-0.000858429,0.974258,1.27472,6.0604
1.39964,1.52616,0.000123839,1.36622,1.3577,6.14928
1.72027,1.52652,-0.0277303,1.6475,1.36086,6.15228
1.72638,1.52479,-0.692025,1.72404,1.30281,5.68525
1.72949,1.51993,-1.28956,1.72877,1.30454,5.04234
1.73712,1.44362,-1.94168,1.68669,1.24441,4.33842
1.73267,1.43824,-2.60723,1.68478,1.24034,3.89138
1.6579,1.43975,3.14038,1.67847,1.24049,3.11784
1.11419,1.42469,-3.1111,1.31524,1.2617,3.08382
0.757669,1.42566,-3.14084,0.988979,1.27781,3.08335
0.267686,1.42479,-3.13929,0.404151,1.30327,3.08805
-0.125909,1.42396,-3.13933,-0.100498,1.33533,3.08698
-0.511471,1.42317,-3.13937,-0.48345,1.36591,3.08638
-0.937196,1.42232,-3.13949,-0.844414,1.40297,3.06422
-1.36091,1.42154,-3.13972,-1.26115,1.43084,3.07464
-1.63554,1.42115,-3.1214,-1.42306,1.45133,3.05451
-1.63396,1.42136,-2.85157,-1.47814,1.47212,3.1922
-1.63223,1.42218,-2.50174,-1.49214,1.47681,3.57794
-1.63099,1.42342,-2.15327,-1.53653,1.47922,4.03834
-1.63034,1.42491,-1.80752,-1.58051,1.48533,4.40637
-1.64311,1.33839,-1.29558,-1.53625,1.38733,4.87703
-1.64329,1.34082,-0.890597,-1.53727,1.39422,5.20856
-1.64405,1.34264,-0.526066,-1.5413,1.39671,5.65849
-1.64107,1.34186,-0.173755,-1.54341,1.42812,5.97359
-1.26203,1.33061,-0.00563498,-1.33236,1.41215,6.19146
-0.999488,1.32912,-0.00561919,-1.04204,1.38877,6.20258
-0.686843,1.32737,-0.00551459,-0.698364,1.36288,6.20281
-0.235896,1.32488,-0.00546967,-0.24798,1.32631,6.20723
0.166963,1.3227,-0.00529337,0.25203,1.29756,6.20734
0.563841,1.32061,-0.00507021,0.585931,1.26505,6.20742
0.934468,1.3188,-0.00482036,0.912481,1.24216,6.2068
1.31507,1.31708,-0.00435354,1.3393,1.2173,6.20566
1.65581,1.31576,-0.00288166,1.63906,1.19712,6.2069
1.7295,1.31546,-0.319217,1.74444,1.22284,6.02741
1.73324,1.31361,-0.747531,1.74119,1.22294,5.58953
1.73563,1.31008,-1.18683,1.77216,1.24133,5.04115
1.74444,1.22774,-1.85495,1.76229,1.18484,4.54207
1.74098,1.22257,-2.47591,1.76067,1.18661,3.92702
1.73385,1.2202,3.11066,1.75547,1.20617,3.26105
1.2634,1.22161,-3.13336,1.46898,1.21691,3.04713
0.769419,1.21763,-3.13334,0.948966,1.18389,3.18614
0.454163,1.21508,-3.13336,0.504547,1.1636,3.18635
0.203163,1.21306,-3.13339,0.281218,1.15338,3.18648
-0.0578742,1.21097,-3.1335,0.0962782,1.14874,3.18642
-0.140064,1.21036,-2.93825,-0.082336,1.13073,3.24718
-0.138569,1.21085,-2.65767,-0.0806597,1.13141,3.56579
-0.137429,1.21161,-2.40004,-0.0733614,1.13262,3.80101
-0.136497,1.2127,-2.10857,-0.0722318,1.13381,4.08195
-0.136005,1.21382,-1.84821,-0.0719393,1.13496,4.30774
-0.154544,1.1208,-1.74039,-0.0806524,1.09036,4.50907
-0.154526,1.12246,-1.43372,-0.080429,1.06102,4.73021
-0.154517,1.12443,-1.08983,-0.0811534,1.06245,5.05961
-0.154783,1.12629,-0.775246,-0.0822442,1.06375,5.40363
-0.155966,1.12778,-0.39266,-0.0837973,1.06463,5.7398
-0.0320941,1.1184,-0.0148076,-0.0700694,1.06413,6.12174
0.34667,1.1152,-0.00775944,0.25812,1.05459,0.229503
0.703407,1.11241,-0.00776202,0.608982,1.10556,0.14778
1.03607,1.10983,-0.0076657,0.98436,1.10907,0.105796
1.40077,1.10705,-0.00751243,1.24418,1.12762,0.10568
1.72988,1.1047,-0.103324,1.64875,1.12257,0.106559
1.73448,1.10362,-0.588638,1.62699,1.12047,5.94296
1.73749,1.10038,-1.04241,1.6181,1.11722,5.39662
1.74653,1.03563,-1.59142,1.67567,1.12763,4.88962
1.74479,1.00395,-2.12397,1.80516,1.0482,4.25661
1.7417,1.00072,-2.56443,1.80563,1.04553,3.80703
1.73723,0.999011,-3.00396,1.80141,1.0214,3.38311
1.54358,1.00202,-3.1412,1.69836,1.01885,3.18448
1.03352,1.00127,-3.13945,1.21701,1.0053,3.18701
0.52145,1.00028,-3.13956,0.762046,0.988588,3.17291
-0.0428418,0.999303,-3.13996,0.237998,0.975756,3.17061
-0.138125,0.999296,-2.89255,-0.00274571,0.957127,3.24867
-0.136363,1.00004,-2.54322,-0.0149399,0.957816,3.57242
-0.135034,1.00128,-2.18719,-0.0243178,0.926781,3.84089
-0.134284,1.00313,-1.74237,-0.0231966,0.925891,4.23487
-0.152676,0.911084,-1.51754,-0.0447908,0.852138,4.3912
-0.152682,0.912043,-1.34931,-0.0437514,0.855371,4.88163
