0.066097,-1.64179,0.00525703,0.289635,1.7076,2.88924
0.381371,-1.64019,0.00522622,-0.0294981,1.74499,2.95676
0.720741,-1.6385,0.00505005,-0.423352,1.81696,2.94592
0.764386,-1.63847,0.238884,-0.618102,1.8288,3.02588
0.762951,-1.63902,0.519166,-0.492191,1.80173,3.32838
0.76186,-1.63982,0.784378,-0.659349,1.82923,3.46966
0.761127,-1.64073,1.03105,-0.490484,1.80465,4.02043
0.760634,-1.64188,1.30367,-0.489864,1.80544,4.31393
0.775573,-1.58379,1.34216,-0.49028,1.80185,4.6295
0.781594,-1.55489,1.41551,-0.495386,1.73043,4.63339
0.781574,-1.55639,1.66964,-0.495446,1.74988,4.79057
0.781867,-1.55818,1.97577,-0.494438,1.76921,5.05444
0.78259,-1.55945,2.24823,-0.496737,1.75306,5.48489
0.783566,-1.56042,2.52152,-0.498103,1.7526,5.65242
0.784681,-1.56102,2.78981,-0.499431,1.75306,5.88099
0.669275,-1.54731,3.10516,-0.454161,1.75201,6.19198
0.312782,-1.54204,3.12956,-0.0987347,1.78502,0.0962223
-0.0198526,-1.53807,3.12971,0.171223,1.81809,0.0771671
-0.340471,-1.53427,3.12988,0.376239,1.84058,0.0772591
-0.468967,-1.53268,2.85157,0.603074,1.81789,6.17889
-0.473011,-1.53072,2.38312,0.618159,1.81515,5.68893
-0.475329,-1.5272,1.94602,0.621673,1.8146,5.20703
-0.482253,-1.44666,1.37396,0.611612,1.7308,4.82742
-0.476715,-1.44531,0.92106,0.597978,1.70412,4.34652
-0.468198,-1.44839,0.518214,0.516839,1.6935,3.90335
-0.458065,-1.45969,0.366524,0.510504,1.69066,3.59275
-0.46034,-1.46557,0.197723,0.526836,1.69731,3.55957
-0.273981,-1.41931,0.341736,0.419324,1.63479,3.6768
0.107675,-1.40759,-0.0287161,0.0892943,1.5807,3.25691
0.52035,-1.41947,-0.0287602,-0.208731,1.5177,3.31055
0.769911,-1.42654,-0.053937,-0.681612,1.45673,3.30912
0.767939,-1.42651,0.277004,-0.690838,1.4289,3.59022
0.765877,-1.42665,0.612836,-0.68959,1.43862,3.91726
0.763868,-1.42726,0.985056,-0.672861,1.45111,4.36995
0.763041,-1.4289,1.3621,-0.689415,1.45007,4.86279
0.781452,-1.34867,1.54397,-0.713016,1.50106,4.33457
0.781449,-1.35135,1.98821,-0.658913,1.29861,5.33829
0.781858,-1.35399,2.41144,-0.658705,1.28322,5.72265
0.782838,-1.35522,2.70794,-0.663137,1.30031,6.04985
0.716841,-1.34502,3.07211,-0.671573,1.29983,0.232307
0.304512,-1.33442,3.11937,-0.349921,1.44571,0.384671
-0.182374,-1.32359,3.11937,0.0328735,1.56007,0.325368
-0.256712,-1.32166,2.63978,0.356481,1.6014,6.26265
-0.2602,-1.31837,2.14328,0.359266,1.62094,5.66
-0.269363,-1.24236,1.48746,0.361043,1.63751,4.95454
-0.267198,-1.23676,0.877416,0.340966,1.53103,4.37118
-0.26067,-1.23287,0.177019,0.529115,1.52301,3.66218
0.243251,-1.22066,0.00842362,1.91955,0.811057,1.81634
0.772844,-1.21648,0.0331162,-0.265544,1.44189,3.25423
0.769754,-1.21743,0.616268,-0.363096,1.33918,3.65443
0.767966,-1.21972,1.23442,-0.32674,1.36459,4.28323
0.786409,-1.12771,1.58797,-0.379058,1.21174,4.82499
0.786454,-1.13081,2.10785,-0.381837,1.20216,5.20678
0.787059,-1.13331,2.52943,-0.348668,1.20371,5.65768
0.726814,-1.12436,3.07362,-0.350344,1.2032,6.08023
0.290748,-1.11728,3.12964,0.0465635,1.22674,0.145009
-0.204219,-1.11142,3.13,0.394003,1.23798,0.12654
-0.260928,-1.10846,2.33708,0.642297,1.12118,5.84618
-0.270107,-1.0247,1.46861,0.493864,1.21089,5.02485
-0.266704,-1.01811,0.718175,0.42753,1.16209,4.25936
-0.108798,-1.00693,0.00321083,0.419783,1.17418,3.52312
0.4816,-1.00571,0.00206002,-0.126128,1.0774,3.34857
0.762829,-1.00548,0.307378,-0.240706,1.0488,3.39228
0.759874,-1.00776,1.05899,0.125339,1.12539,3.93099
0.784727,-0.909131,1.44338,0.090791,1.0661,4.23582
0.784692,-0.911482,1.86864,0.0936334,1.036,4.67738
0.785061,-0.914735,2.39488,-0.104913,0.886868,5.3446
0.787222,-0.916446,2.95278,-0.107049,0.888429,5.87599
0.0218484,-0.900473,3.13789,0.446991,0.885082,6.08654
-0.24418,-0.89923,2.73616,0.760486,0.796942,6.00097
-0.249021,-0.89487,2.04907,0.762573,0.8148,5.14485
-0.26264,-0.807962,1.52597,0.754309,0.741378,4.69081
-0.260688,-0.801593,0.829788,0.74707,0.74091,4.01889
-0.244758,-0.796138,0.150494,0.744503,0.734243,3.28695
0.371608,-0.792508,-0.00455384,0.240476,0.837588,2.89788
0.772706,-0.794352,0.0378575,-0.198931,0.967908,2.89221
0.76936,-0.79543,0.679059,-0.1042,0.919942,3.44215
0.769274,-0.794047,1.38979,-0.0868623,0.956478,4.23633
0.786356,-0.70817,2.09306,-0.0451599,0.840898,4.98539
0.787436,-0.711234,2.65306,-0.00550257,0.84335,5.78892
0.676961,-0.699788,3.10945,0.0305588,0.934079,6.0254
-0.0122319,-0.689346,3.12737,0.560882,0.828339,6.10196
-0.0520292,-0.687335,2.46321,0.802761,0.658837,5.65621
-0.0601396,-0.659921,1.70774,0.795795,0.671866,4.83886
-0.0602119,-0.585971,0.879699,0.724383,0.622815,3.96341
-0.0560189,-0.582819,0.390412,0.769602,0.613799,3.13493
0.152308,-0.57414,-0.0134438,0.677146,0.67553,2.44811
0.62628,-0.580844,-0.014169,0.138691,0.812034,3.00145
0.775428,-0.583207,0.297596,-0.256062,0.849039,3.12355
0.773351,-0.584353,0.748684,-0.248902,0.828467,3.60954
0.772098,-0.586197,1.22815,0.548157,0.890804,3.49741
0.786973,-0.501677,1.63076,0.473084,0.851651,3.76562
0.787112,-0.505294,2.23031,0.481466,0.853889,4.34832
0.788901,-0.507859,2.82775,0.480139,0.85734,5.09308
0.406507,-0.489149,3.11698,0.632534,0.717975,5.52373
0.0338525,-0.479962,3.11697,0.837422,0.449133,5.49396
-0.03422,-0.478379,2.86776,0.873809,0.280134,5.27572
-0.0381088,-0.476686,2.42676,0.888425,0.219281,4.75406
-0.0418036,-0.469585,1.73092,0.895445,0.245487,4.03527
-0.0526631,-0.389402,1.20063,0.849441,0.250799,3.39206
-0.0492457,-0.384735,0.599749,0.920614,0.28222,2.93121
0.128009,-0.372345,0.0025717,0.897906,0.284188,2.17241
0.542975,-0.372201,9.83331e-05,0.643647,0.610818,2.09134
0.752813,-0.372211,-0.000304048,0.573461,0.837219,1.83675
0.76455,-0.37228,0.16959,0.565475,0.87071,1.96997
0.763472,-0.372522,0.363466,0.613578,0.779739,2.0653
0.762315,-0.373109,0.605411,0.61727,0.778333,2.33715
0.761476,-0.37381,0.823537,0.77575,0.758083,2.45805
0.760517,-0.375318,1.2096,0.778219,0.683842,2.90989
0.773892,-0.230798,1.54627,0.739756,0.679191,3.25398
0.778541,-0.00591171,1.55118,0.449052,0.631274,3.30848
0.783694,0.253153,1.55095,0.107917,0.600527,3.28053
0.7876,0.453056,1.41191,0.0101534,0.664841,3.17005
0.789618,0.457953,0.915194,0.00241474,0.69245,2.60988
0.793986,0.461431,0.40499,-0.00115404,0.701354,2.11574
0.878937,0.472719,0.00134147,-0.00455606,0.709095,1.69588
0.883478,0.472165,-0.484197,-0.00177414,0.772463,1.30214
0.886561,0.469598,-0.897672,0.00109229,0.773233,0.785049
0.888393,0.465623,-1.35266,0.00426302,0.784784,0.444517
0.899352,0.184963,-1.57465,0.277716,0.781082,0.165354
0.897879,-0.18979,-1.57462,0.271829,0.721731,0.167729
0.895973,-0.702842,-1.57427,0.882385,0.820925,0.167577
0.894369,-1.19389,-1.57365,1.38142,0.898281,0.167785
0.893538,-1.62018,-1.55073,1.64875,0.921866,0.169519
0.893481,-1.61716,-1.04422,1.57668,0.980848,0.542283
0.892296,-1.61407,-0.466571,1.56254,0.974706,1.04931
0.979636,-1.63166,-0.133019,1.71718,0.946494,1.339
0.976584,-1.63161,0.389566,1.79245,0.665222,1.75088
0.973596,-1.63211,0.903429,1.79436,0.662146,2.18862
0.972451,-1.63374,1.31588,1.79639,0.656754,2.68352
0.985695,-1.3551,1.55937,1.6271,-1.2123,1.92154
0.990436,-0.940288,1.55944,1.51999,-0.983486,1.90043
0.995096,-0.529486,1.55957,1.34076,-0.535066,1.90028
0.998541,-0.220884,1.55982,1.22973,-0.191895,1.90073
0.999485,0.0355584,1.57008,1.09846,0.257673,1.90491
0.999518,0.372203,1.57196,1.02138,0.498284,1.90385
0.999696,0.461049,1.25368,1.02639,0.714,1.6726
1.00149,0.464763,0.830679,1.09258,0.704171,1.18212
1.00533,0.467299,0.356146,1.10429,0.704929,0.614024
1.07917,0.4759,-0.187343,1.17692,0.709117,0.310538
1.08388,0.474102,-0.713802,1.19105,0.696788,5.84993
1.08636,0.470695,-1.15081,1.1937,0.685016,5.35538
1.09793,0.280786,-1.56688,1.20726,0.6168,4.95745
1.09902,-0.0198629,-1.56715,1.25081,0.247793,4.90243
1.10024,-0.360596,-1.56716,1.34608,-0.112076,4.8999
1.10185,-0.810092,-1.56706,1.3552,-0.584108,4.85976
1.10326,-1.20971,-1.56713,1.35442,-1.00758,4.81417
1.10458,-1.6032,-1.56751,1.36141,-1.36117,4.81
1.1044,-1.6192,-1.26429,1.39258,-1.49253,4.92476
1.10336,-1.61724,-0.851047,1.39095,-1.53208,5.35979
1.10207,-1.61615,-0.507979,1.36081,-1.56516,5.73272
1.10064,-1.61563,-0.184039,1.26573,-1.59346,6.1088
1.2069,-1.63699,0.0286283,1.39435,-1.58701,0.310106
1.20492,-1.63723,0.365211,1.39614,-1.58667,0.395423
1.20306,-1.63839,0.785567,1.3945,-1.5837,0.787537
1.20206,-1.63981,1.15764,1.38957,-1.57301,1.25921
1.21367,-1.37021,1.57186,1.37207,-1.48847,1.7226
1.21257,-0.80991,1.57304,1.34695,-0.919385,1.61447
1.21155,-0.309882,1.57299,1.29333,-0.402965,1.65467
1.21084,0.0535913,1.57286,1.26059,0.110646,1.65223
1.21035,0.330715,1.57261,1.26632,0.372975,1.62221
1.21021,0.45203,1.45443,1.27737,0.409512,1.56337
1.21107,0.455263,1.13508,1.27809,0.418044,1.25639
1.21353,0.458739,0.746169,1.28303,0.422199,0.853242
1.21641,0.460703,0.429019,1.28653,0.42423,0.500393
1.29473,0.472943,0.0372903,1.29849,0.435861,0.207941
1.29786,0.472824,-0.295964,1.37021,0.410573,6.03623
1.30074,0.471777,-0.638754,1.37268,0.407873,5.68527
1.30297,0.469377,-0.988432,1.37396,0.415718,5.33131
1.30443,0.465622,-1.3955,1.37482,0.433756,4.92023
1.31533,0.136005,-1.57051,1.35898,0.17099,4.64825
1.31539,-0.192651,-1.57061,1.34882,-0.0981476,4.64522
1.31546,-0.637542,-1.57061,1.32588,-0.506253,4.64788
1.31553,-1.0183,-1.57058,1.32075,-0.893631,4.64832
1.3156,-1.40908,-1.57056,1.30805,-1.26962,4.66819
1.31565,-1.61457,-1.48243,1.30369,-1.54855,4.68327
1.31562,-1.61239,-1.12909,1.31893,-1.6477,4.99843
1.31518,-1.6098,-0.71172,1.32134,-1.6192,5.36917
1.31373,-1.60846,-0.326127,1.31087,-1.5982,5.74405
1.40711,-1.62959,-0.177144,1.32562,-1.59817,6.06368
1.40527,-1.62952,0.161188,1.40442,-1.61368,6.10755
1.40309,-1.6296,0.516764,1.41106,-1.67816,0.443528
1.40107,-1.62999,0.863291,1.40944,-1.69701,0.789725
1.39988,-1.63125,1.21611,1.40926,-1.70032,1.06168
1.41186,-1.47816,1.56138,1.39781,-1.66638,1.46529
1.41429,-1.04331,1.56556,1.3989,-1.30508,1.5138
1.41698,-0.52425,1.56582,1.42495,-0.633303,1.5261
1.41948,-0.00316136,1.56633,1.42754,-0.437948,1.51895
1.42108,0.397694,1.56795,1.46256,0.104412,1.44152
1.42155,0.448963,1.19956,1.52117,0.258789,1.22379
1.42376,0.452644,0.758955,1.52532,0.263498,0.72051
1.42796,0.454939,0.264094,1.52778,0.239513,0.26164
1.51602,0.469347,-0.154002,1.62363,0.237338,6.05067
1.52047,0.46803,-0.636558,1.61773,0.234911,5.64196
