-1.24886,-0.976163,-2.9353,4.91179990768
-1.24886,-0.976163,-2.9353,4.923432827
-1.24886,-0.976163,-2.9353,4.94082283974
-1.24886,-0.976163,-2.9353,4.9455769062
-1.25478,-0.977389,-2.93876,4.96414089203
-1.25478,-0.977389,-2.93876,4.96610784531
-1.25478,-0.977389,-2.93876,4.97970700264
-1.25478,-0.977389,-2.93876,5.00006699562
-1.25774,-0.977995,-2.94038,5.00568580627
-1.25774,-0.977995,-2.94038,5.02513599396
-1.25774,-0.977995,-2.94038,5.04604887962
-1.25972,-0.978395,-2.9414,5.06480383873
-1.25972,-0.978395,-2.9414,5.06810998917
-1.25972,-0.978395,-2.9414,5.08577299118
-1.25972,-0.978395,-2.9414,5.08971381187
-1.26367,-0.979191,-2.94333,5.10158801079
-1.26367,-0.979191,-2.94333,5.11061382294
-1.26367,-0.979191,-2.94333,5.12858700752
-1.26762,-0.97998,-2.94517,5.14687395096
-1.26762,-0.97998,-2.94517,5.15282893181
-1.26762,-0.97998,-2.94517,5.16301083565
-1.26762,-0.97998,-2.94517,5.17185091972
-1.27255,-0.980956,-2.9473,5.20873689651
-1.27255,-0.980956,-2.9473,5.20964097977
-1.27255,-0.980956,-2.9473,5.21652793884
-1.27255,-0.980956,-2.9473,5.23471283913
-1.27255,-0.980956,-2.9473,5.24501800537
-1.27453,-0.981345,-2.94815,5.25829100609
-1.27453,-0.981345,-2.94815,5.26977300644
-1.27453,-0.981345,-2.94815,5.27555990219
-1.27453,-0.981345,-2.94815,5.28678393364
-1.27947,-0.982307,-2.95006,5.29648780823
-1.28144,-0.982688,-2.95074,5.34022688866
-1.28243,-0.98288,-2.95113,5.35535597801
-1.28342,-0.983071,-2.95147,5.3774960041
-1.28342,-0.983071,-2.95147,5.3974378109
-1.28342,-0.983071,-2.95147,5.39962482452
-1.28342,-0.983071,-2.95147,5.40965986252
-1.28639,-0.983639,-2.95322,5.42954683304
-1.28639,-0.983639,-2.95322,5.43554878235
-1.28639,-0.983639,-2.95322,5.44970798492
-1.28639,-0.983639,-2.95322,5.45503687859
-1.29037,-0.984389,-2.95809,5.46821689606
-1.29037,-0.984389,-2.95809,5.49248695374
-1.29534,-0.985299,-2.96378,5.50488901138
-1.29534,-0.985299,-2.96378,5.5090739727
-1.29534,-0.985299,-2.96378,5.51318192482
-1.29534,-0.985299,-2.96378,5.51416778564
-1.29534,-0.985299,-2.96378,5.51912593842
-1.29534,-0.985299,-2.96378,5.52752780914
-1.29534,-0.985299,-2.96378,5.53715896606
-1.30032,-0.986179,-2.96915,5.55616188049
-1.30032,-0.986179,-2.96915,5.55798196793
-1.30032,-0.986179,-2.96915,5.56755900383
-1.30032,-0.986179,-2.96915,5.58696484566
-1.30032,-0.986179,-2.96915,5.58775496483
-1.3063,-0.987202,-2.97486,5.60627794266
-1.3063,-0.987202,-2.97486,5.60758495331
-1.3063,-0.987202,-2.97486,5.61659789085
-1.3063,-0.987202,-2.97486,5.62559700012
-1.3063,-0.987202,-2.97486,5.63642883301
-1.30929,-0.9877,-2.97755,5.65950679779
-1.30929,-0.9877,-2.97755,5.66204690933
-1.30929,-0.9877,-2.97755,5.6725358963
-1.30929,-0.9877,-2.97755,5.69184994698
-1.31327,-0.988353,-2.98089,5.70412182808
-1.31327,-0.988353,-2.98089,5.72347378731
-1.31626,-0.988833,-2.98322,5.74189090729
-1.31726,-0.98899,-2.98397,5.7491569519
-1.31726,-0.98899,-2.98397,5.78508090973
-1.31726,-0.98899,-2.98397,5.78897881508
-1.32025,-0.989462,-2.98624,5.79527378082
-1.32025,-0.989462,-2.98624,5.80794095993
-1.32025,-0.989462,-2.98624,5.81901979446
-1.32025,-0.989462,-2.98624,5.82244992256
-1.32324,-0.989928,-2.9884,5.8445558548
-1.32324,-0.989928,-2.9884,5.85168886185
-1.32324,-0.989928,-2.9884,5.86249899864
-1.32324,-0.989928,-2.9884,5.87564396858
-1.32324,-0.989928,-2.9884,5.88381290436
-1.32923,-0.990836,-2.99236,5.89651679993
-1.32923,-0.990836,-2.99236,5.90279388428
-1.32923,-0.990836,-2.99236,5.91052794456
-1.32923,-0.990836,-2.99236,5.92911601067
-1.33321,-0.99143,-2.99481,5.9368929863
-1.33421,-0.991576,-2.99538,5.94718980789
-1.33521,-0.991722,-2.99595,5.95779490471
-1.33521,-0.991722,-2.99595,5.97297000885
-1.33521,-0.991722,-2.99595,5.98074889183
-1.33521,-0.991722,-2.99595,5.99288988113
-1.3382,-0.992158,-2.99763,5.99990797043
-1.3382,-0.992158,-2.99763,6.01353096962
-1.3382,-0.992158,-2.99763,6.0235118866
-1.3382,-0.992158,-2.99763,6.03865790367
-1.3382,-0.992158,-2.99763,6.04068589211
-1.34319,-0.992873,-3.00022,6.05058097839
-1.34319,-0.992873,-3.00022,6.0631608963
-1.34319,-0.992873,-3.00022,6.07488083839
-1.34319,-0.992873,-3.00022,6.08122301102
-1.34817,-0.993575,-3.0026,6.09973096848
-1.34817,-0.993575,-3.0026,6.10217881203
-1.34817,-0.993575,-3.0026,6.12115097046
-1.34817,-0.993575,-3.0026,6.12732791901
-1.34817,-0.993575,-3.0026,6.13704681396
-1.35316,-0.994265,-3.00479,6.15097093582
-1.35416,-0.994403,-3.00524,6.1732468605
-1.35416,-0.994403,-3.00524,6.17459487915
-1.35416,-0.994403,-3.00524,6.18232584
-1.35416,-0.994403,-3.00524,6.19345188141
-1.35416,-0.994403,-3.00524,6.21165585518
-1.35815,-0.994947,-3.00689,6.22158694267
-1.35815,-0.994947,-3.00689,6.23540592194
-1.36114,-0.99535,-3.00802,6.2749350071
-1.36214,-0.995483,-3.00838,6.27744483948
-1.36214,-0.995483,-3.00838,6.29610490799
-1.36214,-0.995483,-3.00838,6.30176591873
-1.36214,-0.995483,-3.00838,6.31054496765
-1.36513,-0.995883,-3.0095,6.32074689865
-1.36513,-0.995883,-3.0095,6.32743382454
-1.36513,-0.995883,-3.0095,6.34470891953
-1.36513,-0.995883,-3.0095,6.34964394569
-1.36513,-0.995883,-3.0095,6.35895085335
-1.37011,-0.996542,-3.01024,6.37001085281
-1.37011,-0.996542,-3.01024,6.37947893143
-1.37011,-0.996542,-3.01024,6.39948987961
-1.37011,-0.996542,-3.01024,6.40841579437
-1.37509,-0.997198,-3.01089,6.42125892639
-1.37609,-0.997328,-3.011,6.43380594254
-1.37609,-0.997328,-3.011,6.44559383392
-1.37609,-0.997328,-3.011,6.45446896553
-1.37609,-0.997328,-3.011,6.4725317955
-1.37808,-0.997594,-3.01126,6.5083489418
-1.38007,-0.997853,-3.01148,6.51933383942
-1.38007,-0.997853,-3.01148,6.52300786972
-1.38007,-0.997853,-3.01148,6.53354597092
-1.38007,-0.997853,-3.01148,6.54651880264
-1.38007,-0.997853,-3.01148,6.5526227951
-1.38505,-0.998502,-3.01204,6.57422280312
-1.38505,-0.998502,-3.01204,6.57891798019
-1.38505,-0.998502,-3.01204,6.587474823
-1.38505,-0.998502,-3.01204,6.59658098221
-1.39003,-0.999153,-3.01259,6.61972880363
-1.39003,-0.999153,-3.01259,6.62434101105
-1.39003,-0.999153,-3.01259,6.64052891731
-1.39302,-0.999539,-3.01287,6.66114377975
-1.39302,-0.999539,-3.01287,6.68036079407
-1.39401,-0.999667,-3.01296,6.70015978813
-1.39401,-0.999667,-3.01296,6.70707678795
-1.39401,-0.999667,-3.01296,6.71767377853
-1.39401,-0.999667,-3.01296,6.72786092758
-1.398,-1.00018,-3.01332,6.73890995979
-1.398,-1.00018,-3.01332,6.75183296204
-1.398,-1.00018,-3.01332,6.76952791214
-1.40198,-1.0007,-3.01368,6.7830529213
-1.40198,-1.0007,-3.01368,6.79018783569
-1.40198,-1.0007,-3.01368,6.82528781891
-1.40198,-1.0007,-3.01368,6.82703280449
-1.40597,-1.00121,-3.01403,6.84846186638
-1.40597,-1.00121,-3.01403,6.86692380905
