0.0626897,-1.69909,3.00712,0.155574,-1.64172,2.98151
0.0155388,-1.69272,3.00724,0.0954251,-1.63248,2.98179
-0.0291316,-1.68668,3.00733,0.0384051,-1.6232,2.9819
-0.0986198,-1.67729,3.00746,-0.0186257,-1.61586,2.98209
-0.158181,-1.66926,3.00759,-0.0624728,-1.60691,2.98213
-0.212782,-1.6619,3.00771,-0.114419,-1.59729,2.98224
-0.272347,-1.65388,3.00787,-0.177266,-1.5895,2.98236
-0.321984,-1.6472,3.00797,-0.206581,-1.58475,2.98264
-0.371624,-1.64052,3.00808,-0.291214,-1.6349,3.02281
-0.4163,-1.63453,3.00818,-0.362523,-1.6264,3.02282
-0.478351,-1.6262,3.00834,-0.410536,-1.62066,3.02279
-0.537921,-1.61821,3.00849,-0.484729,-1.61099,3.02273
-0.585081,-1.6119,3.00861,-0.523356,-1.60717,3.02291
-0.647137,-1.6036,3.00878,-0.594644,-1.59865,3.02311
-0.714158,-1.59465,3.00896,-0.663555,-1.58956,3.02336
-0.778698,-1.58603,3.00915,-0.72164,-1.58323,3.02326
-0.825864,-1.57975,3.00929,-0.780202,-1.57652,3.02355
-0.882961,-1.57215,3.00942,-0.827173,-1.57033,3.02362
-0.935092,-1.56522,3.00958,-0.888624,-1.56357,3.02377
-0.989709,-1.55797,3.00973,-0.936675,-1.55806,3.02396
-1.03688,-1.55171,3.00988,-0.992394,-1.55164,3.02401
-1.07163,-1.54711,3.00997,-1.03186,-1.54658,3.02419
-1.12129,-1.54054,3.01012,-1.08224,-1.54105,3.02416
-1.17094,-1.53397,3.01025,-1.13119,-1.53525,3.02425
-1.22805,-1.52643,3.01042,-1.18099,-1.52881,3.02444
-1.28515,-1.51889,3.0106,-1.24029,-1.52189,3.02458
-1.34723,-1.51071,3.01078,-1.28889,-1.51665,3.02479
-1.3944,-1.50451,3.01093,-1.33035,-1.5117,3.02485
-1.45151,-1.49701,3.01109,-1.3902,-1.50479,3.02503
-1.50366,-1.49016,3.01126,-1.43736,-1.49917,3.02515
-1.54835,-1.4843,3.0114,-1.50784,-1.49102,3.02537
-1.62037,-1.47488,3.01161,-1.54739,-1.48651,3.02558
-1.69238,-1.46547,3.01184,-1.62128,-1.47785,3.02591
-1.73708,-1.45963,3.01199,-1.68946,-1.4701,3.02595
-1.82093,-1.44885,3.01326,-1.75567,-1.46213,3.02636
-1.84455,-1.44811,2.975,-1.79385,-1.45688,3.0024
-1.84576,-1.44778,2.84335,-1.79811,-1.45627,2.91742
-1.84664,-1.44749,2.74719,-1.79601,-1.4561,2.7743
-1.8476,-1.44708,2.62578,-1.7974,-1.45498,2.63556
-1.84842,-1.44655,2.51506,-1.80903,-1.45377,2.53704
-1.84939,-1.44574,2.37899,-1.83764,-1.44939,2.41634
-1.84999,-1.4451,2.28331,-1.83852,-1.44859,2.31973
-1.8505,-1.44444,2.19267,-1.8393,-1.44766,2.21388
-1.8509,-1.44382,2.11214,-1.83955,-1.44712,2.11086
-1.85127,-1.44309,1.99317,-1.83988,-1.44647,2.02315
-1.85151,-1.44239,1.86751,-1.83988,-1.44594,1.87973
-1.85167,-1.44168,1.74748,-1.84015,-1.44505,1.7536
-1.85174,-1.44088,1.61201,-1.84029,-1.44445,1.67548
-1.85177,-1.44024,1.50271,-1.83998,-1.44407,1.57462
-1.84565,-1.41948,1.39417,-1.8393,-1.43651,1.47598
-1.83556,-1.37729,1.30221,-1.76259,-1.39452,1.27669
-1.81951,-1.31934,1.29848,-1.7452,-1.34661,1.25543
-1.80604,-1.27111,1.29829,-1.72767,-1.2814,1.27465
-1.7885,-1.2084,1.29793,-1.70527,-1.20483,1.27979
-1.76689,-1.13121,1.29749,-1.68505,-1.13815,1.27921
-1.74523,-1.05403,1.29701,-1.6667,-1.07827,1.27879
-1.725,-0.981814,1.2956,-1.64971,-1.01243,1.27325
-1.69978,-0.89275,1.29483,-1.62276,-0.927609,1.27143
-1.68067,-0.825292,1.29468,-1.59933,-0.853484,1.27152
-1.66361,-0.765064,1.29453,-1.58087,-0.791075,1.26834
-1.64722,-0.707242,1.29439,-1.55888,-0.717925,1.27112
-1.62602,-0.632546,1.29422,-1.53956,-0.671738,1.26825
-1.60344,-0.553037,1.29402,-1.51899,-0.605985,1.27024
-1.57879,-0.466304,1.29379,-1.48914,-0.514728,1.26996
-1.56234,-0.408484,1.29363,-1.44702,-0.344936,1.28029
-1.54932,-0.362713,1.29351,-1.426,-0.261029,1.28081
-1.53148,-0.300083,1.29335,-1.40792,-0.19892,1.28078
-1.51364,-0.237453,1.29319,-1.39471,-0.157518,1.28064
-1.49372,-0.167602,1.29302,-1.37748,-0.0965961,1.28047
-1.47379,-0.0977521,1.29285,-1.35833,-0.0351481,1.28035
-1.45248,-0.0230892,1.29266,-1.33612,0.03874,1.28018
-1.42702,0.0660179,1.29244,-1.31389,0.115982,1.28003
-1.40292,0.150304,1.29225,-1.2875,0.199394,1.27968
-1.38294,0.220136,1.29208,-1.27696,0.235858,1.27946
-1.36984,0.265889,1.29195,-1.27766,0.236685,1.27935
-1.34984,0.335715,1.29178,-1.26685,0.266003,1.27914
-1.33121,0.400724,1.29165,-1.26316,0.284647,1.27899
-1.30842,0.480176,1.29145,-1.23916,0.364574,1.27885
-1.29253,0.535547,1.29133,-1.21699,0.438577,1.27858
-1.26626,0.627028,1.2911,-1.18709,0.537651,1.27843
-1.23997,0.718503,1.29088,-1.16645,0.60607,1.27826
-1.21159,0.817194,1.29067,-1.13303,0.717037,1.27795
-1.1811,0.9231,1.29043,-1.0977,0.830926,1.27768
-1.15614,1.00974,1.29024,-1.07592,0.906072,1.27752
-1.13324,1.08916,1.29005,-1.04322,1.01415,1.27725
-1.11241,1.16136,1.2899,-1.02215,1.08629,1.27712
-1.09088,1.23596,1.28975,-0.994144,1.1737,1.2769
-1.06725,1.31777,1.28955,-0.975639,1.23813,1.27657
-1.04986,1.37793,1.28942,-0.949229,1.32541,1.27656
-1.02551,1.46214,1.28926,-0.927753,1.39526,1.27639
-1.00253,1.54154,1.28907,-0.901922,1.47522,1.27613
-0.982334,1.61131,1.28894,-0.880832,1.55035,1.27613
-0.96212,1.68107,1.2888,-0.861657,1.61049,1.27597
-0.9419,1.75084,1.28863,-0.839404,1.68734,1.27579
-0.923735,1.8257,1.28687,-0.810812,1.78596,1.2813
-0.92302,1.8309,1.12128,-0.803384,1.80345,1.17432
-0.922223,1.83223,0.960091,-0.790358,1.83051,0.970656
-0.921398,1.83323,0.824173,-0.7856,1.84478,0.842022
-0.919796,1.83458,0.602742,-0.787987,1.83258,0.666113
-0.91817,1.83545,0.406685,-0.787133,1.83318,0.446143
-0.916223,1.83602,0.190686,-0.784837,1.83393,0.232805
-0.912449,1.83669,0.0372628,-0.783162,1.83407,0.141871
-0.738844,1.82822,-0.120357,-0.664505,1.81618,6.13142
-0.562351,1.80692,-0.120015,-0.529846,1.77937,6.06196
-0.433082,1.79134,-0.11987,-0.352599,1.8012,6.13147
-0.278947,1.7728,-0.119654,-0.255732,1.78637,6.13158
-0.134738,1.75547,-0.119318,-0.117887,1.7573,6.13181
-0.0402517,1.74415,-0.119094,-0.049088,1.75253,6.13214
0.133807,1.72335,-0.118668,0.0927656,1.75726,6.13248
0.280524,1.70588,-0.11825,0.303983,1.73172,6.13342
0.367563,1.69554,-0.117992,0.377259,1.71998,6.13379
0.51678,1.67787,-0.117606,0.526911,1.69102,6.13435
0.626209,1.66496,-0.117293,0.632395,1.67453,6.13476
0.705799,1.65558,-0.117063,0.710268,1.66509,6.13485
0.827672,1.64126,-0.116705,0.784917,1.64991,6.13522
1.03164,1.6174,-0.116087,1.01231,1.61735,6.14101
1.21572,1.59597,-0.115517,1.18663,1.58307,6.14159
1.35752,1.57954,-0.115083,1.31711,1.56537,6.14179
1.52918,1.55973,-0.114535,1.48293,1.54323,6.14265
1.6909,1.54115,-0.114032,1.61865,1.52703,6.1429
1.86823,1.52301,-0.120675,1.76771,1.50327,6.14366
1.87285,1.52222,-0.366595,1.78752,1.50346,5.98741
1.87507,1.52104,-0.654303,1.8192,1.49519,5.69137
1.87666,1.51948,-0.89617,1.8205,1.49287,5.4656
1.8777,1.51772,-1.17396,1.82444,1.49133,5.15137
1.8781,1.51583,-1.50323,1.80921,1.49676,4.94225
1.87812,1.51424,-1.73359,1.80449,1.48074,4.63091
1.84167,1.43887,-2.04505,1.79177,1.45764,4.33743
1.78235,1.33934,-2.12146,1.7269,1.34735,4.18866
1.70635,1.21552,-2.12091,1.66773,1.26223,4.20543
1.65267,1.12796,-2.12047,1.6181,1.18895,4.18989
1.57549,1.00192,-2.11983,1.57492,1.12083,4.17306
1.5193,0.910028,-2.11933,1.51796,1.01728,4.17407
1.45662,0.807417,-2.11874,1.47326,0.941263,4.20961
1.37185,0.668405,-2.1179,1.43365,0.814254,4.21049
1.30411,0.557143,-2.11723,1.36632,0.711712,4.21111
1.24165,0.454399,-2.11657,1.31212,0.616866,4.21162
1.19486,0.377314,-2.11608,1.25358,0.511315,4.21222
1.1468,0.298062,-2.11554,1.19742,0.423904,4.21277
1.0897,0.203783,-2.11492,1.1622,0.343669,4.21333
1.05692,0.142798,-2.09594,1.14779,0.287136,4.22823
1.05585,0.140975,-2.21406,1.1454,0.282044,4.17419
1.05496,0.139955,-2.35223,1.1377,0.263698,4.00461
1.05414,0.139224,-2.46535,1.13524,0.235163,3.88571
1.05291,0.138399,-2.61879,1.13576,0.249732,3.754
1.05198,0.137943,-2.72437,1.12853,0.217714,3.67894
1.05134,0.137697,-2.79476,1.12268,0.207931,3.63496
1.05052,0.137452,-2.88281,1.16816,0.295876,3.53989
1.04935,0.137237,-3.00354,1.16707,0.295471,3.44876
1.04816,0.137167,-3.12426,1.16604,0.295089,3.35278
1.04629,0.137269,2.96317,1.12896,0.226928,3.12536
1.04396,0.137633,2.72267,1.14553,0.26158,2.96007
1.04223,0.138469,2.52506,1.12594,0.228709,2.65484
1.0413,0.139229,2.40227,1.1447,0.268409,2.51292
1.0409,0.139624,2.34455,1.14431,0.268536,2.44016
1.04054,0.140021,2.28937,1.1242,0.230452,2.38473
1.04012,0.140537,2.22152,1.14349,0.269212,2.34071
1.03973,0.141117,2.14871,1.12251,0.231515,2.22509
1.03922,0.142008,2.04314,1.12012,0.231611,2.14981
1.03883,0.142925,1.94004,1.1198,0.232807,2.12957
1.03852,0.143905,1.83443,1.11986,0.233605,2.02812
1.03831,0.145018,1.71879,1.11953,0.234469,1.8977
1.03822,0.146498,1.57048,1.11929,0.23579,1.75685
1.03963,0.192521,1.53952,1.11742,0.260972,1.66381
1.03956,0.248202,1.61748,1.10894,0.322125,1.71414
1.03723,0.284035,1.65099,1.10348,0.368028,1.75916
1.03359,0.325974,1.66107,1.09888,0.411688,1.77045
1.02972,0.36793,1.66487,1.09339,0.447365,1.77375
1.02638,0.402886,1.66764,1.08621,0.492422,1.77613
1.02382,0.42884,1.67083,1.08049,0.519485,1.77908
1.02129,0.45379,1.67347,1.07609,0.538935,1.78166
1.01839,0.481737,1.67479,1.07295,0.566384,1.78021
1.01522,0.511654,1.67974,1.06516,0.589102,1.7843
1.01246,0.536584,1.6815,1.05872,0.62003,1.79456
1.00928,0.565546,1.67748,1.05626,0.658291,1.79199
1.0068,0.588477,1.68205,1.04822,0.67341,1.79844
1.00347,0.618421,1.67945,1.02402,0.694888,1.80304
1.00211,0.631637,1.72414,1.03192,0.711273,1.84236
1.00198,0.632622,1.66105,1.01548,0.723868,1.83762
1.00196,0.633206,1.60354,1.01556,0.726837,1.76714
1.00197,0.634011,1.52119,1.01548,0.72664,1.68626
1.00199,0.63451,1.46886,1.01519,0.727094,1.61624
1.00204,0.63518,1.39916,1.01544,0.726773,1.53097
1.00212,0.635955,1.31952,1.01729,0.726968,1.45713
1.00226,0.636981,1.21475,1.01744,0.728475,1.35882
1.00242,0.637934,1.11705,1.01598,0.729607,1.24609
1.00299,0.639137,0.981998,1.02046,0.730751,1.12825
1.00369,0.640063,0.864319,1.01653,0.742022,0.998825
1.00437,0.640777,0.764,1.01726,0.743134,0.853397
1.005,0.641325,0.678682,1.01675,0.73549,0.782123
1.00573,0.641853,0.585744,1.01766,0.733931,0.66951
1.00642,0.642262,0.502768,1.01761,0.751052,0.560402
1.00706,0.64257,0.429836,1.01882,0.734401,0.482265
1.0079,0.642898,0.336846,1.01924,0.7347,0.384264
1.00885,0.643162,0.236288,1.02008,0.743523,0.260836
1.00987,0.643334,0.130644,1.02071,0.743835,0.158075
1.01217,0.643611,0.0339294,1.02246,0.73568,0.0842811
1.01297,0.643594,-0.0490114,1.0231,0.735575,4.54742
1.04308,0.641863,0.0100723,1.0473,0.737262,6.16149
1.06881,0.64167,-0.255641,1.08194,0.735416,6.11832
1.08089,0.633058,-0.941612,1.09506,0.728917,5.75584
1.08667,0.601294,-1.78267,1.0964,0.706804,4.90504
1.06792,0.556807,-2.05657,1.08169,0.669738,4.37014
1.05341,0.525233,-1.89342,1.06206,0.633987,4.36195
1.04674,0.490583,-1.62805,1.04524,0.604398,4.62334
1.04866,0.447793,-1.46719,1.05763,0.563585,4.92221
1.05146,0.420898,-1.50282,1.07204,0.534136,4.94814
1.05171,0.386311,-1.62805,1.06484,0.467509,4.78106
1.04835,0.351073,-1.68189,1.06577,0.444252,4.71656
1.04576,0.327164,-1.67223,1.06582,0.417629,4.71272
1.04382,0.307239,-1.6616,1.06644,0.397517,4.71815
1.04139,0.278309,-1.64657,1.06577,0.364526,4.71685
1.03885,0.240353,-1.62707,1.0675,0.320724,4.73317
1.03682,0.199309,-1.61463,1.07137,0.273564,4.74998
1.03613,0.183259,-1.61413,1.07276,0.256503,4.75455
1.03505,0.159153,-1.61816,1.07316,0.235667,4.75125
1.03441,0.146097,-1.62028,1.07569,0.217276,4.74718
1.03292,0.116985,-1.62375,1.0849,0.189407,4.74395
1.03172,0.0948958,-1.62743,1.08147,0.167042,4.74014
1.03073,0.0778357,-1.62931,1.07578,0.144788,4.73737
1.02854,0.0397522,-1.62613,1.08413,0.127662,4.73856
1.02577,-0.00940125,-1.62857,1.10514,0.081045,4.73763
1.02061,-0.081752,-1.65798,1.105,0.0331258,4.71706
1.01569,-0.134824,-1.66565,1.10192,-0.0339332,4.69542
1.01123,-0.185742,-1.64831,1.10283,-0.08302,4.70472
1.00709,-0.243769,-1.63637,1.06471,-0.160315,4.71742
1.00454,-0.310589,-1.57429,1.0679,-0.224096,4.76217
1.00472,-0.34463,-1.55985,1.07233,-0.27878,4.80044
1.00485,-0.39196,-1.57869,1.07524,-0.304917,4.79535
1.00315,-0.465464,-1.60855,1.07805,-0.390259,4.75627
1.00206,-0.496524,-1.59906,1.08039,-0.432585,4.75342
1.00126,-0.536573,-1.58066,1.08241,-0.469773,4.76549
1.00112,-0.570645,-1.56935,1.08561,-0.507762,4.7793
1.00122,-0.599755,-1.56694,1.0882,-0.535598,4.78876
1.00125,-0.638973,-1.57447,1.09025,-0.574858,4.7838
1.00091,-0.689233,-1.58005,1.09423,-0.615859,4.77586
1.00077,-0.70465,-1.50863,1.0978,-0.646425,4.81595
1.00076,-0.704059,-1.41694,1.09763,-0.645768,4.91185
1.00073,-0.703144,-1.26828,1.09669,-0.637174,4.98
1.00071,-0.70257,-1.17643,1.09419,-0.634888,5.12497
1.00068,-0.701946,-1.07931,1.0971,-0.633063,5.22933
1.00064,-0.701047,-0.938935,1.08999,-0.633399,5.34754
1.00058,-0.700559,-0.861236,1.0885,-0.632667,5.48673
1.00036,-0.699986,-0.764537,1.08778,-0.632832,5.54782
1.00005,-0.699644,-0.687648,1.08759,-0.641056,5.66706
0.999673,-0.699328,-0.60328,1.0865,-0.640534,5.71141
0.99916,-0.698977,-0.494211,1.08628,-0.65613,5.80216
0.998437,-0.698609,-0.350399,1.08566,-0.655854,5.95045
0.997669,-0.698355,-0.206608,1.08467,-0.640006,6.07406
0.997032,-0.69825,-0.0926725,1.08369,-0.656801,6.10594
0.998442,-0.698552,-0.0592377,1.08516,-0.656953,6.12103
0.997703,-0.698527,0.0548521,1.08462,-0.657318,0.14666
0.99706,-0.698527,0.153901,1.08245,-0.657403,0.1905
0.996756,-0.698531,0.200904,1.08056,-0.657441,0.217427
0.996269,-0.698544,0.275197,1.08083,-0.657639,0.268114
0.995848,-0.698564,0.339505,1.0795,-0.657643,0.325654
0.995342,-0.698597,0.41623,1.08318,-0.687555,0.490147
0.994886,-0.698639,0.485513,1.08284,-0.687782,0.545958
0.994391,-0.698705,0.562271,1.08238,-0.687817,0.613078
0.993851,-0.698796,0.646487,1.08209,-0.68806,0.676164
0.99335,-0.698906,0.728227,1.08175,-0.688517,0.78274
0.992869,-0.699166,0.820006,1.08141,-0.688819,0.865838
0.992481,-0.699562,0.916781,1.08867,-0.692799,1.06428
0.992186,-0.699947,1.00361,1.08863,-0.693304,1.13481
0.991869,-0.700452,1.11039,1.08828,-0.693999,1.19832
0.991603,-0.700997,1.21958,1.08819,-0.694428,1.29577
0.991388,-0.701621,1.33863,1.08812,-0.695159,1.43347
0.997057,-0.676833,1.38576,1.08929,-0.687834,1.48253
1.00511,-0.630479,1.40851,1.09242,-0.647443,1.51001
1.01376,-0.576931,1.40843,1.09908,-0.576891,1.51927
1.02146,-0.531288,1.39817,1.10383,-0.532183,1.51163
1.02866,-0.490697,1.39308,1.10615,-0.49897,1.50575
1.03918,-0.432366,1.39267,1.10613,-0.450732,1.50294
1.04805,-0.382937,1.39388,1.11169,-0.397963,1.50375
1.05193,-0.361187,1.39463,1.11044,-0.357056,1.50507
1.05669,-0.334481,1.39415,1.10995,-0.336649,1.50755
1.06819,-0.271179,1.38799,1.14212,-0.273206,1.46682
1.07378,-0.239674,1.41038,1.14642,-0.268464,1.45135
1.07753,-0.214071,1.44348,1.14787,-0.254353,1.46964
1.08175,-0.174421,1.48661,1.15058,-0.202091,1.52868
1.08387,-0.147441,1.49342,1.15074,-0.182543,1.54196
1.08746,-0.104313,1.48122,1.15211,-0.156305,1.54075
1.09058,-0.071245,1.47184,1.1555,-0.104201,1.52482
1.09513,-0.0262644,1.47039,1.15861,-0.0561046,1.51844
1.10048,0.0286646,1.47765,1.16256,0.00264714,1.52498
1.10261,0.0516548,1.47928,1.16389,0.0216226,1.53132
1.10445,0.07166,1.47875,1.1653,0.0407301,1.53215
1.10696,0.0986701,1.47727,1.16599,0.0603725,1.53118
1.10989,0.129676,1.47587,1.16873,0.0952575,1.52995
1.11276,0.159672,1.47565,1.16992,0.126786,1.52992
1.11533,0.186666,1.47571,1.17263,0.158639,1.52994
1.11753,0.209659,1.47605,1.17414,0.194094,1.5299
1.12318,0.269641,1.47778,1.17487,0.221899,1.53083
1.1294,0.336637,1.47838,1.17685,0.296985,1.53248
1.13312,0.376647,1.47718,1.17937,0.348189,1.53207
1.13577,0.404649,1.47617,1.18052,0.374711,1.53039
1.14129,0.46264,1.476,1.1837,0.430233,1.53013
1.14536,0.505626,1.47718,1.19032,0.539643,1.51575
1.14801,0.534586,1.4841,1.19155,0.558998,1.51881
1.15078,0.568545,1.49557,1.19387,0.60131,1.53178
1.15325,0.602566,1.50079,1.1947,0.629857,1.53763
1.15637,0.647638,1.50218,1.19643,0.671527,1.53936
1.15898,0.68571,1.50225,1.19767,0.717967,1.53938
1.16195,0.728792,1.50185,1.19947,0.738281,1.53941
1.16409,0.759843,1.50277,1.20073,0.78064,1.53903
1.16558,0.78188,1.50385,1.20143,0.801634,1.54014
1.16777,0.814937,1.50519,1.20217,0.82756,1.54152
1.16934,0.838985,1.5056,1.20341,0.855389,1.54182
1.17156,0.87305,1.50667,1.20435,0.889745,1.54347
1.17366,0.909009,1.49467,1.20436,0.928612,1.54452
1.17371,0.909715,1.41913,1.20392,0.931894,1.47126
1.17377,0.910296,1.35865,1.20406,0.932446,1.4008
1.17388,0.911107,1.27556,1.20501,0.933024,1.32992
1.1741,0.91229,1.15502,1.20618,0.933892,1.22484
1.1745,0.913413,1.03503,1.2065,0.934463,1.04263
1.1751,0.914296,0.927431,1.20634,0.935523,0.945528
1.17579,0.91511,0.819702,1.20724,0.943184,0.812231
1.17694,0.916149,0.661673,1.20862,0.943941,0.68986
1.17822,0.916977,0.505927,1.21101,0.941104,0.534023
1.17927,0.917459,0.387796,1.21197,0.938042,0.391437
1.18001,0.917715,0.307395,1.21173,0.937404,0.317637
1.18097,0.91795,0.206834,1.21257,0.941969,0.19815
1.18215,0.918201,0.131585,1.21337,0.947171,0.173022
1.18305,0.918261,0.0409568,1.21381,0.945938,0.117045
1.18365,0.918256,-0.0194335,1.21467,0.947029,6.14571
1.1843,0.918225,-0.0897943,1.21509,0.948046,6.19395
1.18504,0.918167,-0.167659,1.21574,0.937216,6.14735
1.18609,0.918044,-0.275598,1.21669,0.936954,6.01289
1.18679,0.917928,-0.348293,1.21757,0.934294,5.96118
1.18733,0.917824,-0.40341,1.21833,0.934119,5.91575
1.18795,0.917675,-0.468443,1.21882,0.93383,5.83457
1.18865,0.917323,-0.548497,1.21989,0.92857,5.79187
1.18916,0.916983,-0.61108,1.22036,0.918245,5.71529
1.18971,0.916567,-0.681189,1.22125,0.917809,5.61503
1.1902,0.916128,-0.748901,1.22166,0.917324,5.56385
1.1908,0.915515,-0.836669,1.22223,0.916563,5.46296
1.19141,0.914752,-0.93713,1.22278,0.916134,5.38389
1.1919,0.913997,-1.03009,1.22332,0.915067,5.28201
1.1923,0.913243,-1.11809,1.22356,0.914385,5.19968
1.19259,0.91257,-1.19349,1.22359,0.913693,5.02557
1.19284,0.911805,-1.27647,1.22384,0.91275,4.94971
1.193,0.911162,-1.34438,1.22401,0.912074,4.91782
1.19323,0.910335,-1.40405,1.19666,0.952954,4.87753
1.19748,0.880705,-1.46964,1.19891,0.930486,4.81836
1.20036,0.842344,-1.51684,1.20059,0.901188,4.76885
1.20221,0.800117,-1.53181,1.20207,0.850162,4.74015
1.2034,0.770049,-1.52689,1.20286,0.817528,4.74022
1.20495,0.738025,-1.51647,1.20396,0.792675,4.74551
1.20633,0.714009,-1.51043,1.20444,0.764601,4.75403
1.20813,0.684973,-1.50767,1.21494,0.699745,4.78706
1.20941,0.663878,-1.51544,1.2166,0.67434,4.78208
1.21148,0.615559,-1.5396,1.21839,0.645323,4.76691
1.21235,0.581371,-1.54921,1.21977,0.603709,4.74899
1.2131,0.546249,-1.54766,1.22009,0.594396,4.74046
1.214,0.512175,-1.53972,1.22099,0.563627,4.74864
1.21487,0.486116,-1.53554,1.22216,0.543659,4.75616
1.21616,0.450004,-1.53544,1.22332,0.516054,4.75781
1.21714,0.421909,-1.53654,1.2246,0.477483,4.75716
1.21758,0.408864,-1.53704,1.2247,0.467019,4.75644
1.21846,0.382776,-1.53769,1.22546,0.440519,4.75481
1.21948,0.351677,-1.53756,1.22643,0.41338,4.75421
1.22039,0.324594,-1.53688,1.22785,0.381785,4.75614
1.22121,0.300517,-1.5369,1.22909,0.343207,4.75575
1.22237,0.266408,-1.5369,1.23127,0.311468,4.75558
1.22352,0.2323,-1.53697,1.2333,0.283432,4.75663
1.22483,0.193168,-1.53785,1.23433,0.241952,4.75607
1.22572,0.166079,-1.5382,1.23613,0.207979,4.75587
1.22654,0.140995,-1.53848,1.23754,0.181504,4.75565
1.22757,0.108889,-1.53881,1.23931,0.163888,4.75561
1.22894,0.0657449,-1.53952,1.24286,0.105395,4.76009
1.23063,0.00751562,-1.5449,1.24714,0.0696248,4.75823
1.23188,-0.0467122,-1.55057,1.24868,0.0133677,4.74912
1.23244,-0.0748143,-1.55047,1.25051,-0.0299227,4.75022
1.23288,-0.0958833,-1.54934,1.25222,-0.0494431,4.75278
1.23344,-0.121976,-1.54928,1.25515,-0.0707631,4.75469
1.23395,-0.14607,-1.55057,1.25581,-0.0772717,4.75352
1.23442,-0.170165,-1.55189,1.25691,-0.132397,4.75208
1.2352,-0.212325,-1.55276,1.25788,-0.166565,4.75076
1.23598,-0.25548,-1.55228,1.25902,-0.199706,4.75073
1.23673,-0.295622,-1.55164,1.25917,-0.247722,4.75135
1.23738,-0.328737,-1.55086,1.26096,-0.298511,4.75201
1.23803,-0.360848,-1.55015,1.26246,-0.32674,4.75284
1.23876,-0.395973,-1.54998,1.26305,-0.354216,4.75285
1.2395,-0.431097,-1.54973,1.26456,-0.388341,4.75297
1.24069,-0.487294,-1.54949,1.26674,-0.444524,4.75244
1.24173,-0.535462,-1.54888,1.26859,-0.49624,4.75256
1.24255,-0.57259,-1.54829,1.26988,-0.534048,4.75287
1.24324,-0.602694,-1.54781,1.27113,-0.572956,4.75328
1.24389,-0.630789,-1.5474,1.27213,-0.598801,4.75385
1.24471,-0.66591,-1.54716,1.274,-0.63089,4.75452
1.24554,-0.701034,-1.54756,1.27549,-0.662177,4.75394
1.24621,-0.730138,-1.54788,1.27668,-0.693037,4.75357
1.2475,-0.786334,-1.54799,1.27862,-0.741171,4.75432
1.24876,-0.842534,-1.5486,1.28132,-0.79866,4.75336
1.2495,-0.875652,-1.54879,1.28221,-0.84623,4.75281
1.25003,-0.899734,-1.54835,1.28335,-0.865776,4.75261
1.25063,-0.92582,-1.54758,1.28594,-0.89623,4.75364
1.25151,-0.963955,-1.54804,1.28722,-0.933243,4.75374
1.25207,-0.989045,-1.54858,1.28649,-0.958614,4.75288
1.25294,-1.02717,-1.54734,1.28849,-0.992217,4.75346
1.25373,-1.06028,-1.54672,1.28954,-1.02622,4.75418
1.25478,-1.10343,-1.54612,1.29175,-1.07396,4.75523
1.25618,-1.16063,-1.5466,1.29423,-1.1068,4.75543
1.25713,-1.20078,-1.54833,1.29677,-1.16855,4.75429
1.25796,-1.23892,-1.54966,1.2977,-1.20917,4.7533
1.25938,-1.30615,-1.54912,1.29981,-1.27568,4.75238
1.26053,-1.35631,-1.54635,1.3019,-1.33031,4.7558
1.2618,-1.40648,-1.5449,1.30463,-1.36826,4.75756
1.26291,-1.45065,-1.54748,1.30617,-1.42294,4.7559
1.2639,-1.4938,-1.54761,1.30699,-1.46096,4.75458
1.26401,-1.50094,-1.43919,1.30953,-1.48105,4.80639
1.264,-1.50016,-1.32014,1.31036,-1.47822,4.93193
1.26396,-1.49933,-1.1962,1.31074,-1.47759,5.03672
1.26389,-1.49855,-1.07973,1.30961,-1.47489,5.17981
1.26383,-1.49807,-1.00793,1.3089,-1.47627,5.25613
1.26373,-1.49744,-0.913911,1.30721,-1.47633,5.37151
1.26359,-1.49684,-0.819793,1.30675,-1.47543,5.4476
1.26333,-1.49639,-0.735632,1.28132,-1.47435,5.53271
1.26295,-1.49603,-0.646371,1.28081,-1.47409,5.62822
1.26262,-1.49577,-0.574452,1.28038,-1.47457,5.69028
1.2622,-1.4955,-0.485207,1.27989,-1.47949,5.76399
1.26167,-1.49522,-0.378671,1.2795,-1.48385,5.87861
1.26113,-1.49501,-0.277013,1.27865,-1.48372,5.95845
1.26079,-1.49491,-0.212603,1.27838,-1.48361,6.05932
1.26037,-1.49483,-0.138279,1.27811,-1.48376,6.12498
1.26081,-1.49493,-0.0918485,1.27822,-1.48376,6.17925
1.26035,-1.4949,-0.0149126,1.27787,-1.48376,6.20399
1.25975,-1.49489,0.0769305,1.27743,-1.48385,0.0875047
1.25931,-1.49488,0.143914,1.27663,-1.48399,0.153201
1.25902,-1.49489,0.188544,1.2765,-1.49293,0.193425
1.2586,-1.4949,0.253018,1.27632,-1.50188,0.255634
1.25831,-1.49491,0.297633,1.2762,-1.50242,0.295303
1.25795,-1.49493,0.352143,1.27579,-1.50255,0.327465
1.25714,-1.495,0.476061,1.27567,-1.50288,0.40232
1.25639,-1.4951,0.592394,1.30713,-1.54072,0.552795
1.2559,-1.49519,0.669186,1.30682,-1.54093,0.620327
1.25529,-1.49536,0.77079,1.30663,-1.54141,0.733774
1.25488,-1.4957,0.862687,1.30624,-1.54188,0.836619
