1.03863,0.143527,1.87469,10.8265099525
1.03859,0.143645,1.86211,10.8888258934
1.03855,0.143787,1.84703,10.9546499252
1.0385,0.144001,1.82436,11.0388579369
1.03845,0.144216,1.80177,11.1152758598
1.03842,0.14436,1.78669,11.1940858364
1.03838,0.144555,1.76653,11.2628128529
1.03836,0.144677,1.75396,11.3238470554
1.03831,0.144993,1.72128,11.4563388824
1.03829,0.145141,1.70622,11.5281949043
1.03828,0.145216,1.69864,11.5660350323
1.03827,0.145313,1.68862,11.6122488976
1.03827,0.145363,1.68355,11.6700379848
1.03825,0.145636,1.65589,11.7693250179
1.03824,0.145736,1.64584,11.8595910072
1.03823,0.145859,1.6333,11.9183249474
1.03823,0.146109,1.60815,11.9939880371
1.03822,0.146235,1.59558,12.056830883
1.03822,0.146366,1.58302,12.123144865
1.03822,0.146498,1.57048,12.1748058796
1.03823,0.146548,1.56544,12.2211408615
1.03826,0.147136,1.55609,12.2876579762
1.03837,0.149761,1.54718,12.3454999924
1.03876,0.16338,1.54221,12.4684159756
1.03893,0.169411,1.54165,12.5465319157
1.03905,0.17343,1.54128,12.6327199936
1.03941,0.185488,1.54015,12.7203128338
1.03963,0.192521,1.53952,12.80626297
1.03976,0.196539,1.53918,12.8854060173
1.04002,0.204605,1.54593,12.9631209373
1.04009,0.207602,1.55149,13.0299170017
1.04021,0.218489,1.56988,13.1101529598
1.0402,0.223437,1.57813,13.1742408276
1.04015,0.22839,1.58619,13.2384278774
1.04006,0.23334,1.59421,13.2813520432
1.0399,0.239283,1.60367,13.3350820541
1.0396,0.24721,1.61598,13.4138848782
1.03937,0.252166,1.62352,13.4798378944
1.03909,0.257132,1.6292,13.5367228985
1.03892,0.260123,1.6318,13.6030960083
1.03867,0.264109,1.63521,13.6874408722
1.03847,0.267098,1.63768,13.7335820198
1.03812,0.27208,1.64164,13.7737100124
1.03768,0.278057,1.64625,13.8199830055
1.03754,0.28005,1.64781,13.9022810459
1.03723,0.284035,1.65099,13.9934120178
1.03642,0.294004,1.65696,14.0946969986
1.0359,0.299997,1.65776,14.1892929077
1.03546,0.304993,1.6584,14.271682024
1.03467,0.313985,1.65957,14.3604278564
1.03395,0.321978,1.66057,14.448266983
1.03359,0.325974,1.66107,14.5220079422
1.03278,0.334964,1.66217,14.6435780525
1.03186,0.344953,1.66319,14.7126760483
1.03149,0.348949,1.66349,14.7746200562
1.03047,0.359938,1.6643,14.889690876
1.02972,0.36793,1.66487,14.9592850208
1.02915,0.373924,1.66528,15.0352640152
1.02839,0.381914,1.66584,15.102298975
1.02791,0.386908,1.66629,15.143378973
1.02744,0.391901,1.66673,15.1838178635
1.02744,0.391901,1.66673,15.2192289829
1.02638,0.402886,1.66764,15.2806148529
1.02599,0.40688,1.66797,15.3170540333
1.02599,0.40688,1.66797,15.3477199078
1.0255,0.411872,1.66844,15.379835844
1.02501,0.416863,1.66914,15.4213960171
1.02462,0.420856,1.66972,15.4748308659
1.02422,0.424848,1.67028,15.5381379128
1.02382,0.42884,1.67083,15.5807089806
1.02332,0.43383,1.67152,15.633918047
1.02261,0.440816,1.67222,15.7208390236
1.02221,0.444808,1.67261,15.7854728699
1.02129,0.45379,1.67347,15.8723130226
1.02005,0.465767,1.67414,15.9600918293
1.01974,0.468761,1.67426,16.031760931
1.01849,0.480738,1.67475,16.1296639442
1.01797,0.485729,1.67495,16.1995949745
1.01745,0.490719,1.67516,16.2520458698
1.01693,0.495705,1.67627,16.3016479015
1.01619,0.502683,1.67758,16.365254879
1.01522,0.511654,1.67974,16.4391000271
1.01478,0.515641,1.68059,16.5051429272
1.01368,0.525612,1.6816,16.5796349049
1.01257,0.535587,1.6815,16.657353878
1.01213,0.539577,1.68146,16.7141389847
1.01179,0.542571,1.68141,16.7520768642
1.01179,0.542571,1.68141,16.7872428894
1.01135,0.546565,1.68086,16.8281388283
1.0108,0.551559,1.67996,16.8666849136
1.01036,0.555555,1.67924,16.9092679024
1.00982,0.56055,1.67838,16.960119009
1.00928,0.565546,1.67748,16.9992249012
1.00928,0.565546,1.67748,17.0324649811
1.00896,0.568543,1.677,17.0787818432
1.008,0.577519,1.67876,17.1251578331
1.00746,0.5825,1.68027,17.1745998859
1.00735,0.583496,1.68058,17.2231760025
1.0068,0.588477,1.68205,17.2630579472
1.00613,0.594455,1.68339,17.3105869293
1.00557,0.599446,1.68255,17.4055819511
1.0049,0.605437,1.68153,17.4653830528
1.00446,0.609432,1.68088,17.5162329674
1.00446,0.609432,1.68088,17.5555989742
1.00401,0.613427,1.68023,17.591119051
1.00347,0.618421,1.67945,17.6247649193
1.00347,0.618421,1.67945,17.6604008675
1.00314,0.621417,1.67902,17.6984789371
1.00261,0.626324,1.68816,17.7342479229
1.00225,0.62979,1.71307,17.7711479664
1.00225,0.62979,1.71307,17.8032798767
1.00221,0.630282,1.717,17.8355388641
1.00213,0.631392,1.7236,17.8710238934
1.00211,0.631637,1.72414,17.9070110321
1.00211,0.631637,1.72414,17.9379689693
1.0021,0.631826,1.72386,18.000068903
1.00204,0.632113,1.71354,18.045498848
1.002,0.63237,1.68608,18.1022968292
1.00199,0.632495,1.67358,18.175650835
1.00198,0.632622,1.66105,18.2222878933
1.00197,0.632723,1.65106,18.2582199574
1.00197,0.632825,1.64104,18.3056259155
1.00196,0.632951,1.62856,18.364814043
1.00196,0.633104,1.61354,18.4183459282
1.00196,0.633206,1.60354,18.4685559273
1.00196,0.633308,1.59354,18.5080170631
1.00196,0.633415,1.58356,18.5550429821
1.00196,0.633523,1.5736,18.5932788849
1.00196,0.633621,1.56362,18.6351490021
1.00196,0.633712,1.55359,18.6738328934
1.00196,0.633847,1.53865,18.7121610641
1.00196,0.633847,1.53865,18.7432570457
1.00197,0.634011,1.52119,18.7781720161
1.00198,0.634129,1.50871,18.8168869019
1.00198,0.634129,1.50871,18.8541769981
1.00198,0.634248,1.49626,18.914855957
1.00199,0.634415,1.47882,19.0132288933
1.002,0.634582,1.46138,19.1117780209
1.00202,0.634892,1.42906,19.1957499981
1.00202,0.634916,1.42654,19.2584929466
1.00203,0.635037,1.4141,19.2977659702
1.00204,0.63518,1.39916,19.354788065
1.00205,0.635278,1.38919,19.4062049389
1.00207,0.635495,1.36682,19.4964389801
1.00209,0.635737,1.34191,19.568846941
1.00212,0.635955,1.31952,19.6740119457
1.00215,0.636174,1.29708,19.782875061
1.00218,0.636442,1.2697,19.8663349152
1.0022,0.636564,1.2572,19.9657418728
1.00224,0.636858,1.22725,20.0661849976
1.00226,0.636981,1.21475,20.1322798729
1.00229,0.637202,1.19225,20.2088420391
1.00232,0.637348,1.17725,20.2601699829
1.00234,0.63747,1.16473,20.3249869347
1.00236,0.637592,1.1522,20.3738179207
1.00237,0.637666,1.14466,20.4301259518
1.0024,0.637789,1.13211,20.4903759956
1.00244,0.638006,1.10953,20.5646669865
1.00247,0.638127,1.09702,20.6206729412
1.0025,0.638248,1.08451,20.6791238785
1.0026,0.638503,1.05703,20.7577278614
1.00265,0.63859,1.04707,20.8260998726
1.00271,0.638698,1.03456,20.8787848949
1.00277,0.638804,1.02204,20.943903923
1.00292,0.639035,0.994509,21.0469689369
1.00307,0.63926,0.96698,21.1731109619
1.0032,0.639442,0.944465,21.2428779602
1.00335,0.63964,0.919413,21.3577070236
1.00348,0.639816,0.896885,21.4589319229
1.00356,0.639912,0.884347,21.5485088825
1.00377,0.640157,0.851775,21.6759819984
1.00392,0.640321,0.829241,21.7870278358
1.00419,0.640606,0.789095,21.9354808331
1.0043,0.64071,0.774044,22.047773838
1.00437,0.640777,0.764,22.1380178928
1.00448,0.640878,0.748943,22.2283349037
1.00462,0.641011,0.728872,22.3497538567
1.00473,0.641107,0.713811,22.4331018925
1.00483,0.641187,0.70125,22.4918830395
1.00492,0.641264,0.688698,22.5353908539
1.00504,0.641355,0.673632,22.6184718609
1.00519,0.641476,0.653548,22.6905179024
1.00529,0.641549,0.64098,22.7302029133
1.00541,0.641633,0.625919,22.8067469597
1.00555,0.641732,0.608329,22.9006009102
1.00563,0.641786,0.598319,22.9476928711
1.00573,0.641853,0.585744,22.9935729504
1.00592,0.641971,0.563098,23.0488479137
1.00596,0.641996,0.558092,23.0932369232
1.00604,0.642047,0.548018,23.1317138672
1.00615,0.642109,0.535441,23.1728239059
1.00623,0.642156,0.525426,23.2151198387
1.00632,0.642204,0.515349,23.2838900089
1.00642,0.642262,0.502768,23.3182468414
1.00653,0.642319,0.490188,23.3597919941
1.00664,0.642373,0.477618,23.4029660225
1.00675,0.642427,0.465036,23.4753088951
1.00684,0.642469,0.455006,23.5338430405
1.00706,0.64257,0.429836,23.5998859406
1.00728,0.642668,0.404689,23.7149758339
1.00739,0.642712,0.39211,23.7901668549
1.00755,0.642775,0.374511,23.8708498478
1.00767,0.642817,0.36195,23.908190012
1.00778,0.642858,0.349421,23.9627978802
1.00792,0.642905,0.334339,24.0169489384
1.00799,0.642928,0.326758,24.0590929985
1.00806,0.642951,0.319258,24.1195578575
1.00828,0.643014,0.296595,24.1741349697
1.00832,0.643029,0.291603,24.2254128456
1.00842,0.643054,0.281513,24.2699139118
1.00851,0.64308,0.271446,24.3475568295
1.00866,0.643116,0.256361,24.3994989395
1.00875,0.64314,0.24631,24.4535648823
1.00885,0.643162,0.236288,24.5042140484
1.00897,0.643189,0.223711,24.5567378998
1.00904,0.643203,0.216129,24.623800993
1.00911,0.643218,0.208629,24.6781280041
1.00921,0.643235,0.198537,24.7210469246
1.00928,0.643248,0.191035,24.768725872
1.00936,0.64326,0.183453,24.8226909637
1.00948,0.643281,0.170877,24.875898838
1.00955,0.643292,0.163375,24.9278259277
1.00968,0.64331,0.1508,24.9876220226
1.0098,0.643326,0.138224,25.0238039494
1.0099,0.643339,0.128155,25.0754070282
1.01002,0.643352,0.11558,25.129117012
1.01012,0.643453,0.12094,25.1982488632
1.01114,0.643576,0.125707,25.2594308853
1.0114,0.643571,0.111933,25.3301298618
1.01147,0.643576,0.104412,25.3951659203
1.01157,0.643583,0.0943354,25.4609119892
1.01167,0.64359,0.084279,25.5106430054
1.01177,0.643598,0.0741993,25.5533759594
1.01187,0.643601,0.0641539,25.6007778645
1.01197,0.643606,0.0540621,25.6541540623
1.01217,0.643611,0.0339294,25.7429280281
1.01238,0.643612,0.013811,25.8244688511
1.01258,0.643609,-0.00626628,25.9005329609
1.01281,0.643601,-0.031433,25.9938769341
1.0132,0.643581,-0.0741574,26.1834599972
1.02314,0.642483,-0.074086,26.3637590408
1.03643,0.641886,-0.0177222,26.5080349445
1.04404,0.641875,0.0139791,26.6310930252
1.05168,0.642099,0.0363028,26.7259230614
1.06372,0.642248,-0.0652775,26.8489370346
1.06811,0.641841,-0.218106,26.9381990433
1.06952,0.641472,-0.293113,26.9976868629
1.07059,0.641111,-0.349207,27.0584559441
1.07199,0.64054,-0.424014,27.1220240593
1.07364,0.63969,-0.517636,27.1694400311
1.0753,0.638635,-0.610801,27.2294340134
1.07629,0.637892,-0.666399,27.284788847
1.07757,0.636802,-0.740376,27.3295300007
1.07883,0.635553,-0.813851,27.3865668774
1.08169,0.631894,-0.996254,27.4854948521
1.08438,0.626724,-1.16819,27.5785689354
1.08713,0.617076,-1.41301,27.7166190147
1.08763,0.610963,-1.55859,27.8245859146
1.08727,0.60474,-1.70288,27.9241008759
1.08599,0.598541,-1.84598,28.0153839588
1.08408,0.592865,-1.92427,28.1300899982
1.08267,0.589166,-1.93976,28.1772248745
1.08081,0.584447,-1.95758,28.2401409149
1.07926,0.580677,-1.97124,28.2887740135
1.07766,0.576961,-1.98502,28.3549878597
1.07428,0.56954,-2.01128,28.4493319988
1.06839,0.557709,-2.05339,28.5809619427
1.06462,0.55068,-2.07226,28.6597180367
1.06204,0.545828,-2.05123,28.7257409096
1.06043,0.542645,-2.02506,28.7789399624
1.05708,0.535253,-1.96678,28.8320300579
1.05522,0.530318,-1.93041,28.8973698616
1.05429,0.527784,-1.91191,28.9649660587
1.05312,0.524377,-1.88735,29.0172059536
1.05207,0.521029,-1.86385,29.0677039623
1.05001,0.513379,-1.80205,29.1308178902
1.04891,0.50821,-1.76045,29.1953120232
1.04829,0.504731,-1.73324,29.2457668781
1.04777,0.501223,-1.70646,29.2894518375
1.04724,0.496811,-1.67334,29.3491580486
1.04685,0.492367,-1.64094,29.3969619274
1.04651,0.483416,-1.5774,29.4765548706
1.04672,0.474207,-1.53051,29.5330309868
1.04672,0.474207,-1.53051,29.5683100224
1.04695,0.469311,-1.51827,29.6153540611
1.04718,0.465395,-1.50874,29.6658148766
1.048,0.454637,-1.48304,29.7453429699
1.04837,0.450727,-1.47391,29.8097169399
1.04887,0.445842,-1.46267,29.8504340649
1.04944,0.440961,-1.45161,29.8986518383
1.0506,0.431041,-1.4708,29.9919099808
1.05099,0.426988,-1.48371,30.0483849049
1.05139,0.421914,-1.49968,30.0927138329
1.05159,0.418866,-1.50903,30.1478769779
1.05182,0.414799,-1.5214,30.2265799046
1.05199,0.410733,-1.53542,30.2807748318
1.05212,0.397502,-1.58625,30.3524239063
1.05202,0.393432,-1.60165,30.4016349316
1.05182,0.388345,-1.6206,30.4784219265
1.05152,0.383262,-1.63919,30.533012867
1.05066,0.373153,-1.66771,30.5813169479
1.05016,0.36814,-1.67065,30.6453540325
1.04975,0.364122,-1.67333,30.6968698502
1.04923,0.359101,-1.67666,30.7579090595
1.04868,0.354083,-1.67992,30.80813694
1.04813,0.349067,-1.68318,30.8586330414
1.04746,0.343092,-1.68022,30.9007320404
1.04702,0.339112,-1.67817,30.9421069622
1.04649,0.334134,-1.67567,31.0011808872
1.04596,0.329156,-1.67319,31.0614669323
1.04516,0.321186,-1.66934,31.1246769428
1.04476,0.3172,-1.66745,31.1774408817
1.044,0.309231,-1.66279,31.2793090343
1.04355,0.304248,-1.65985,31.3204548359
1.04302,0.298267,-1.6564,31.3729228973
1.04302,0.298267,-1.6564,31.4091570377
1.04251,0.292283,-1.65325,31.4660849571
1.04218,0.288292,-1.65129,31.5056209564
1.04186,0.2843,-1.64937,31.5531768799
1.04178,0.283301,-1.6489,31.5877480507
1.04155,0.280307,-1.64749,31.6322588921
1.04116,0.275313,-1.6452,31.6892800331
1.04072,0.269322,-1.64248,31.7479040623
1.04044,0.265328,-1.64027,31.7926139832
1.03983,0.25634,-1.63538,31.8425149918
1.03944,0.250346,-1.6322,31.9005429745
1.0392,0.24635,-1.63013,31.9529619217
1.0389,0.241352,-1.62757,32.0291199684
1.03857,0.235354,-1.62455,32.0912399292
1.0381,0.226352,-1.62083,32.1564569473
1.0378,0.220344,-1.6194,32.2030189037
1.0378,0.220344,-1.6194,32.24680686
1.03741,0.212332,-1.61754,32.3245270252
1.03718,0.207323,-1.61641,32.3782479763
1.03695,0.202314,-1.61529,32.4182958603
1.03682,0.199309,-1.61463,32.4803240299
1.03651,0.192296,-1.61313,32.5386898518
1.03643,0.190287,-1.61331,32.5918998718
1.03634,0.18828,-1.61356,32.6483819485
1.03613,0.183259,-1.61413,32.7103919983
1.03595,0.179243,-1.61458,32.7603209019
1.03582,0.176231,-1.61491,32.8085849285
1.03542,0.167191,-1.61642,32.883179903
1.03519,0.162168,-1.61751,32.9412970543
1.035,0.158149,-1.61836,32.9894309044
1.03476,0.153127,-1.61922,33.0559859276
1.03466,0.151117,-1.61955,33.1086778641
1.03456,0.14911,-1.61982,33.1545989513
1.03436,0.145093,-1.62041,33.1995928288
1.03411,0.140073,-1.62115,33.2573189735
1.03386,0.135052,-1.62182,33.3066208363
1.0337,0.132041,-1.62216,33.346102953
1.03355,0.12903,-1.62245,33.3853089809
1.03334,0.125015,-1.62288,33.4285800457
1.03308,0.119995,-1.62344,33.4710159302
1.03254,0.10996,-1.62442,33.5447678566
1.03227,0.104939,-1.62537,33.6016540527
1.03194,0.0989128,-1.62661,33.6584079266
1.03177,0.0958997,-1.62724,33.6943809986
1.0316,0.0928876,-1.62785,33.7538380623
1.03143,0.0898754,-1.62841,33.7999589443
1.03131,0.0878669,-1.62872,33.8749320507
1.03102,0.0828512,-1.629,33.9396519661
1.03091,0.0808444,-1.62913,34.0058350563
1.03061,0.0758292,-1.6294,34.0645298958
1.03026,0.0698133,-1.62943,34.1328449249
1.02979,0.0617971,-1.62851,34.2029368877
1.02967,0.0597934,-1.62827,34.2816309929
1.02933,0.0537811,-1.62762,34.343834877
1.0291,0.0497729,-1.62719,34.418462038
1.02859,0.0407541,-1.62622,34.4880609512
1.02804,0.0307271,-1.62602,34.5860350132
1.02754,0.0216979,-1.6266,34.7302598953
1.02709,0.013672,-1.62712,34.8277959824
1.02629,-0.000373121,-1.62802,34.9906718731
1.0256,-0.0124108,-1.62877,35.146422863
1.02513,-0.0204402,-1.63005,35.2215600014
1.02458,-0.029496,-1.6347,35.3207700253
1.02391,-0.0395541,-1.63944,35.4246199131
1.02334,-0.0475974,-1.64315,35.5211558342
1.02251,-0.0586523,-1.6481,35.5915608406
1.02212,-0.0636762,-1.65035,35.6596348286
1.02179,-0.0676943,-1.6521,35.7232570648
1.02113,-0.0757282,-1.6555,35.7991800308
1.01999,-0.088778,-1.66087,35.9580540657
1.01944,-0.0947927,-1.66242,36.0469689369
1.01888,-0.100799,-1.6629,36.1473200321
1.0173,-0.117812,-1.66431,36.3240749836
1.01636,-0.127819,-1.66509,36.4344749451
1.0155,-0.136825,-1.66582,36.5185308456
1.01493,-0.142819,-1.66446,36.5886690617
1.01456,-0.146808,-1.66288,36.645624876
1.01374,-0.155788,-1.65942,36.7373008728
1.01295,-0.164771,-1.65602,36.8369719982
1.01179,-0.17875,-1.65085,36.9743058681
1.01123,-0.185742,-1.64831,37.0597548485
1.011,-0.188739,-1.64723,37.129899025
1.01069,-0.192736,-1.64595,37.2082469463
1.00987,-0.203739,-1.64378,37.3087179661
1.00936,-0.210743,-1.64241,37.4056138992
1.00901,-0.215745,-1.64148,37.4863688946
1.00879,-0.218748,-1.6409,37.5527119637
1.0081,-0.228755,-1.63906,37.662060976
1.00735,-0.239765,-1.63708,37.7586028576
1.00676,-0.248774,-1.63549,37.8557329178
1.00644,-0.253769,-1.63286,37.9218029976
1.00592,-0.262733,-1.62304,37.9903328419
1.00539,-0.27369,-1.61128,38.0932810307
1.00527,-0.276679,-1.60814,38.1582999229
1.00491,-0.287644,-1.59683,38.2483520508
1.00483,-0.290637,-1.59382,38.3182079792
1.00474,-0.294624,-1.58979,38.3753519058
1.00465,-0.299613,-1.58487,38.436193943
1.00453,-0.312587,-1.5724,38.5551068783
1.00457,-0.326587,-1.5645,38.7094449997
1.00461,-0.332601,-1.56292,38.7965300083
1.00464,-0.33661,-1.56187,38.8661839962
1.00472,-0.34463,-1.55985,38.9568459988
1.00484,-0.356697,-1.56259,39.0821499825
1.00487,-0.360727,-1.56449,39.180836916
1.00491,-0.370802,-1.56915,39.2965500355
1.00491,-0.37987,-1.57329,39.3670568466
1.00486,-0.389944,-1.57777,39.4765999317
1.00479,-0.398003,-1.58128,39.6102409363
1.0046,-0.412106,-1.58734,39.7583189011
1.00443,-0.42117,-1.59114,39.8410358429
1.00421,-0.43124,-1.59529,39.9139289856
1.00397,-0.440301,-1.5989,40.0051989555
1.00383,-0.445334,-1.6009,40.0749928951
1.00364,-0.451374,-1.60321,40.1501469612
1.00344,-0.457413,-1.60551,40.2383608818
1.00307,-0.467477,-1.60933,40.3345198631
1.00265,-0.478502,-1.60644,40.4750440121
1.00237,-0.486511,-1.60312,40.5975608826
1.00218,-0.492518,-1.60067,40.7141170502
1.00195,-0.50053,-1.59747,40.7989358902
1.00179,-0.506538,-1.595,40.8826999664
1.00168,-0.511543,-1.59254,40.9387328625
1.00146,-0.522555,-1.58724,41.0364489555
1.00136,-0.528562,-1.5844,41.1612298489
1.00122,-0.540578,-1.57881,41.2929868698
1.00115,-0.551598,-1.57473,41.3951690197
1.00115,-0.553603,-1.57415,41.4512908459
1.00113,-0.561623,-1.57186,41.5151278973
1.00112,-0.565633,-1.57074,41.5739488602
1.00112,-0.570645,-1.56935,41.6328349113
1.00113,-0.575658,-1.56803,41.7289819717
1.00116,-0.58469,-1.56692,41.8092589378
1.00118,-0.590716,-1.56694,41.8954658508
1.0012,-0.594733,-1.56694,41.950273037
1.00122,-0.599755,-1.56694,41.9987080097
1.00126,-0.61081,-1.56813,42.0822968483
1.00128,-0.623886,-1.57112,42.2212049961
1.00127,-0.628914,-1.57224,42.2668750286
1.00126,-0.63495,-1.57359,42.3482818604
1.00125,-0.638973,-1.57447,42.4005429745
1.0012,-0.64903,-1.57632,42.4734139442
1.0012,-0.650035,-1.5764,42.5161139965
1.00114,-0.659081,-1.57729,42.5812289715
1.00111,-0.664106,-1.57774,42.6365640163
1.00106,-0.670137,-1.57831,42.7184009552
1.00103,-0.674157,-1.57867,42.7752859592
1.00095,-0.684208,-1.57959,42.8543059826
1.0009,-0.690238,-1.58015,42.9306159019
1.00085,-0.695263,-1.58063,42.9991459846
1.0008,-0.701193,-1.58121,43.0638158321
1.00078,-0.704256,-1.5814,43.1331398487
1.00077,-0.705015,-1.56281,43.2630438805
1.00077,-0.704882,-1.54314,43.3374569416
1.00077,-0.704812,-1.53321,43.4114060402
1.00077,-0.704715,-1.51847,43.5010809898
1.00077,-0.70465,-1.50863,43.5663309097
1.00077,-0.7046,-1.50122,43.6224038601
1.00077,-0.70447,-1.48134,43.7155869007
