-1.65115,0.547679,1.47273,-1.75271,-0.142948,1.75934
-1.64281,0.632415,1.47296,-1.76651,-0.0551857,1.75961
-1.63572,0.704692,1.47317,-1.78091,0.0194271,1.75971
-1.62621,0.801893,1.47341,-1.81322,0.166386,1.76016
-1.6189,0.876665,1.47363,-1.82734,0.23761,1.76047
-1.61332,0.933992,1.4738,-1.84248,0.313123,1.76063
-1.60387,1.0312,1.47406,-1.85927,0.400504,1.76087
-1.58985,1.17577,1.47447,-1.88423,0.531371,1.76115
-1.57854,1.29293,1.4748,-1.90923,0.659361,1.76136
-1.56584,1.42505,1.47517,-1.93425,0.788948,1.76173
-1.55247,1.56465,1.47557,-1.96018,0.922678,1.76209
-1.54485,1.64443,1.47583,-1.9737,0.991868,1.76234
-1.53797,1.71672,1.47604,-1.98442,1.04805,1.76239
-1.53158,1.78404,1.47625,-1.99136,1.08478,1.76273
-1.52983,1.8182,1.3986,-1.99702,1.11997,1.72879
-1.52957,1.81924,1.28712,-1.9972,1.12467,1.60481
-1.52903,1.82066,1.13002,-1.99705,1.12625,1.46938
-1.52853,1.82162,0.99334,-1.99697,1.13066,1.38646
-1.52758,1.82283,0.826623,-1.99658,1.1322,1.24802
-1.52657,1.82378,0.675261,-1.99551,1.1307,1.00118
-1.52574,1.82432,0.507418,-1.99486,1.13122,0.884124
-1.52482,1.8247,0.322925,-1.99429,1.13226,0.738568
-1.51352,1.8285,0.142448,-1.99315,1.13315,0.515805
-1.45228,1.83822,0.156143,-1.9376,1.16726,0.502216
-1.43618,1.83899,0.0937834,-1.91599,1.1853,0.501392
-1.42063,1.83951,-0.00530395,-1.9123,1.18614,0.377099
-1.35213,1.8385,-0.0278388,-1.84286,1.20721,0.344419
-1.18715,1.82263,-0.106675,-1.71806,1.24383,0.27057
-0.997925,1.80243,-0.106079,-1.54276,1.29222,0.267096
-0.890845,1.79104,-0.105776,-1.4167,1.32551,0.259837
-0.781268,1.77942,-0.105469,-1.32661,1.34824,0.257701
-0.676669,1.76835,-0.105154,-1.23746,1.36766,0.254649
-0.594481,1.75968,-0.104874,-1.16939,1.38492,0.250968
-0.515765,1.75162,-0.103325,-1.14152,1.39748,0.263413
-0.493109,1.7506,-0.171772,-1.07636,1.41601,0.240879
-0.431101,1.73231,-0.245012,-1.0286,1.42248,0.12446
-0.398693,1.7266,-0.281144,-0.974873,1.43139,0.158362
-0.39661,1.72575,-0.517057,-0.965865,1.432,6.19495
-0.362721,1.69671,-0.689168,-0.966359,1.42839,5.9836
-0.256274,1.60013,-0.776761,-0.8389,1.36247,5.8331
-0.186602,1.53165,-0.77647,-0.763978,1.31469,5.828
-0.109755,1.45618,-0.77614,-0.695298,1.28339,5.82223
-0.0221546,1.37021,-0.775736,-0.592997,1.21721,5.82007
0.06548,1.28427,-0.775346,-0.391194,1.1464,5.83079
0.122729,1.22816,-0.775073,-0.285308,1.09994,5.83139
0.174625,1.17733,-0.77482,-0.222734,1.06976,5.8318
0.228322,1.12476,-0.774568,-0.169301,1.0433,5.83197
0.323223,1.03192,-0.774095,-0.0436585,0.9857,5.83215
0.416373,0.940881,-0.773651,0.076548,0.939423,5.8324
0.484471,0.874376,-0.77329,0.115738,0.931277,5.83326
0.577695,0.783408,-0.772834,0.241434,0.840429,5.83332
0.697875,0.666264,-0.772211,0.505511,0.722377,5.83367
0.837875,0.529982,-0.771476,0.638166,0.661289,5.83409
0.938451,0.432202,-0.770959,0.805916,0.579974,5.83475
1.06244,0.311796,-0.770299,0.945095,0.511657,5.83499
1.18652,0.191474,-0.769628,1.13796,0.419974,5.83573
1.30167,0.0799444,-0.769003,1.27722,0.351778,5.83655
1.40609,-0.0210656,-0.768423,1.41971,0.277807,5.83699
1.47093,-0.0837312,-0.768049,1.52655,0.225128,5.83752
1.54301,-0.153332,-0.767659,1.618,0.189321,5.83787
1.63142,-0.238614,-0.767016,1.70857,0.141361,5.83838
1.69464,-0.299543,-0.766459,1.75589,0.121588,5.83891
1.75789,-0.360431,-0.765877,1.78406,0.105699,5.83958
1.82661,-0.426497,-0.765269,1.82975,0.0796132,5.84021
1.8747,-0.472309,-0.809172,1.89676,0.0574012,5.85843
1.87591,-0.473814,-1.00088,1.87899,0.0677272,5.65789
1.87698,-0.47602,-1.24802,1.88196,0.0667929,5.4001
1.87733,-0.477724,-1.43399,1.88593,0.0600829,5.1502
1.87734,-0.480628,-1.7504,1.87627,0.0583131,4.94854
1.85374,-0.528235,-1.99484,1.83907,0.0711993,4.69875
1.77945,-0.668068,-2.06772,1.80988,-0.0727645,4.41037
1.72216,-0.773765,-2.06726,1.76633,-0.185951,4.38397
1.65298,-0.901519,-2.06667,1.71939,-0.324569,4.37683
1.58746,-1.0227,-2.06611,1.71527,-1.68566,3.97169
1.52795,-1.1329,-2.0656,1.62508,-1.78438,3.97227
1.46612,-1.24754,-2.06505,1.54338,-1.87414,3.97299
1.40674,-1.3578,-2.06453,1.49446,-1.9279,3.97339
1.35096,-1.46148,-2.06402,1.48072,-1.94289,3.97389
1.29761,-1.56077,-2.06351,1.44939,-1.97735,3.97438
1.24431,-1.66009,-2.06302,1.16126,1.71534,0.312366
1.19224,-1.75722,-2.06252,1.25122,1.74444,0.312792
1.14454,-1.85397,-2.07973,1.34843,1.77698,0.322987
1.14331,-1.85571,-2.30639,1.35837,1.77843,0.134675
1.14133,-1.85733,-2.58274,1.3219,1.79169,5.97944
1.13892,-1.85836,-2.86376,1.35821,1.78051,5.60584
1.13667,-1.85867,-3.10479,1.36315,1.77744,5.41397
1.12172,-1.8541,2.9601,1.36047,1.8,5.05642
1.0054,-1.81539,2.70668,1.38806,1.68162,4.80602
0.987926,-1.81121,2.56425,1.38018,1.64384,4.50449
0.944791,-1.77795,2.48435,1.42384,1.56329,4.46595
0.946599,-1.78244,2.2935,1.44191,1.59964,4.41626
0.948453,-1.78945,2.09743,1.46172,1.61046,4.29748
0.935062,-1.76388,1.89744,1.45999,1.60994,4.08715
0.894829,-1.64608,1.89783,1.37959,1.51836,4.05317
0.851426,-1.51802,1.89729,1.29516,1.4114,4.05277
0.816916,-1.41603,1.89687,1.223,1.32936,4.04923
0.777651,-1.29979,1.89636,1.1351,1.23175,4.04656
0.731245,-1.16218,1.89576,0.959721,1.01606,4.03624
0.68572,-1.0269,1.89517,0.860235,0.881359,3.94095
0.647444,-0.912971,1.89468,0.346597,0.0301282,2.41717
0.614004,-0.813263,1.89425,0.348376,-0.602697,1.62256
0.582193,-0.718289,1.89384,0.664432,0.747393,3.92771
0.546452,-0.611427,1.89334,0.67451,0.677973,3.98368
0.516313,-0.521175,1.89294,0.62745,0.600116,4.02517
0.472755,-0.390525,1.89237,0.635345,0.609844,4.02428
0.4348,-0.276482,1.89186,-1.00598,0.347219,3.43219
0.421788,-0.231023,1.79645,-1.096,0.320921,3.42014
0.42162,-0.228127,1.48596,-1.0984,0.321186,3.09073
0.421957,-0.225752,1.23094,-1.10035,0.321984,2.81396
0.423327,-0.223244,0.930415,-1.10686,0.322954,2.55285
0.424984,-0.22156,0.679711,-1.1085,0.324353,2.30121
0.4273,-0.220231,0.393759,-1.11038,0.327181,2.02502
0.521955,-0.199935,0.0604331,-1.10043,0.379459,1.59667
0.692814,-0.199763,-0.00541959,-1.06948,0.547239,1.44762
0.863112,-0.200754,-0.00602167,-1.00054,0.677089,1.51489
0.990834,-0.201558,-0.0063995,-1.0159,-0.176644,3.23865
1.10603,-0.20232,-0.00668452,-1.12815,-0.188439,3.23841
1.24628,-0.203285,-0.00697922,-1.2707,-0.202139,3.23807
1.36154,-0.204101,-0.00703427,-1.37898,-0.212762,3.23804
1.50703,-0.205141,-0.0067633,-1.50416,-0.224856,3.23825
1.67761,-0.206305,-0.00644684,-1.65327,-0.23934,3.23848
1.80812,-0.206999,-0.00576131,-1.80823,-0.254427,3.2391
1.81495,-0.207391,-0.308365,-1.84083,-0.250154,3.05278
1.81859,-0.209377,-0.713669,-1.8446,-0.248495,2.71841
1.82064,-0.211767,-1.02491,-1.8408,-0.244246,2.31373
1.82582,-0.220948,-1.34447,-1.86196,-0.242737,2.04978
1.84463,-0.306172,-1.40611,-1.89244,-0.160935,1.98815
1.84094,-0.34087,-1.67474,-1.89242,-0.175384,1.56875
1.81725,-0.48967,-1.73546,-1.86615,0.00307425,1.45057
1.79509,-0.623329,-1.73428,-1.81113,0.07241,1.42601
1.77348,-0.754536,-1.73301,-1.82985,0.16964,1.39952
1.74924,-0.903101,-1.73147,-1.8312,0.218349,1.40743
1.72405,-1.05913,-1.72972,-0.941868,1.3272,0.575836
1.6964,-1.23255,-1.72757,1.55274,1.30413,0.0781175
1.66759,-1.41594,-1.72515,1.69812,1.3089,0.08089
1.64838,-1.53989,-1.72344,-1.77526,-1.04646,2.96641
1.62901,-1.66635,-1.72167,1.7816,1.31523,0.0862601
1.6121,-1.77797,-1.72006,1.03186,1.96692,0.100696
1.60679,-1.82916,-1.8348,1.10164,1.97011,0.0535273
1.60592,-1.83131,-2.07831,1.11879,1.97023,6.11639
1.60465,-1.83305,-2.31663,-1.99603,-1.01823,2.34403
1.60369,-1.83381,-2.56654,-1.99692,-1.01671,2.08063
1.60285,-1.83424,-2.74054,-1.99721,-1.01571,1.84439
1.59859,-1.83554,-3.0723,-1.99694,-1.01331,1.65684
1.51393,-1.84032,3.11309,-1.99022,-0.951582,1.51353
1.43559,-1.83483,3.08091,-1.98495,-0.888973,1.41673
1.3155,-1.82344,3.02961,-1.96342,-0.784961,1.37459
1.19128,-1.80948,3.02797,-1.93915,-0.649546,1.37838
1.08679,-1.79757,3.02814,-1.91814,-0.552038,1.37189
0.957423,-1.78284,3.0283,-1.89112,-0.418828,1.37085
0.813125,-1.76643,3.02847,-1.87291,-0.326621,1.37003
0.671298,-1.75034,3.02872,-1.84576,-0.212348,1.36762
0.494623,-1.73034,3.02913,-1.80996,-0.0519549,1.36818
0.357755,-1.71489,3.02949,-1.79295,0.0279792,1.36828
0.243278,-1.70202,3.02979,-1.74187,0.30962,1.36012
0.108888,-1.68694,3.03015,-1.69106,0.383603,1.36919
0.00435653,-1.67525,3.03045,-1.67754,0.476861,1.36992
-0.0976899,-1.66387,3.03075,-1.68128,0.559133,1.36985
-0.19476,-1.65307,3.03102,-1.66222,0.651973,1.37035
-0.336639,-1.63734,3.03145,-1.55327,0.993753,1.34703
-0.478525,-1.62167,3.03189,-1.52337,1.11028,1.34778
-0.657761,-1.60197,3.03245,-1.49323,1.22791,1.37135
-0.839498,-1.5821,3.03303,-1.45533,1.35986,1.37229
-0.97643,-1.5672,3.03348,-1.43571,1.38953,1.37325
-1.081,-1.55586,3.03385,-1.47953,1.48479,1.37353
-1.18309,-1.54483,3.03419,-1.48204,1.56487,1.37388
-1.29265,-1.53303,3.03456,-1.46456,1.64813,1.37411
-1.41217,-1.5202,3.03497,-1.44083,1.76733,1.37449
-1.52673,-1.50796,3.03537,-1.41907,1.86522,1.37494
-1.67117,-1.49258,3.0359,-1.41378,1.87867,1.37617
-1.82377,-1.47783,3.04443,-1.47346,-1.31087,3.3009
-1.83218,-1.47664,2.67272,-1.52502,-1.30843,3.01056
-1.83428,-1.47516,2.39013,-1.54858,-1.3164,2.61134
-1.83585,-1.47317,2.08431,-1.55103,-1.30479,2.25863
-1.83651,-1.47098,1.68598,-1.55453,-1.31148,1.93108
-1.83341,-1.41839,1.48586,-1.59126,-1.28396,1.55708
-1.82345,-1.30118,1.48633,-1.70104,-0.979108,1.47288
-1.81207,-1.16647,1.48662,-1.78399,-0.687757,1.266
-1.79925,-1.01428,1.48676,-1.56884,-0.92169,1.50813
-1.79044,-0.90948,1.48699,-1.57015,-0.740181,1.50747
-1.77518,-0.727315,1.4874,-1.74746,-0.352251,1.33919
-1.76371,-0.590064,1.48774,-1.72039,-0.196925,1.33955
-1.75148,-0.442824,1.48807,-1.69643,-0.0901765,1.3399
-1.73476,-0.240673,1.48859,-1.6586,0.0809195,1.34043
-1.72592,-0.133355,1.48887,-1.6377,0.168718,1.34068
-1.7161,-0.0135537,1.4892,-1.62117,0.224903,1.34117
-1.70529,0.118731,1.48955,-1.61823,0.249464,1.34149
-1.69474,0.248524,1.4899,-1.59094,0.355525,1.34168
-1.68444,0.375825,1.49027,-1.56695,0.473195,1.34189
-1.67458,0.498137,1.49059,-1.53395,0.618449,1.34208
-1.66256,0.647912,1.49104,-1.50559,0.740197,1.34245
-1.64743,0.837635,1.49159,-1.44258,1.01299,1.34278
-1.63576,0.984926,1.49201,-1.40745,1.16349,1.34328
-1.62789,1.08479,1.4923,-1.38502,1.25997,1.34363
-1.61945,1.19214,1.49263,-1.36104,1.36349,1.34422
-1.60755,1.34444,1.49307,-1.32682,1.51365,1.34471
-1.59823,1.46428,1.49344,-1.30263,1.61985,1.34526
-1.58684,1.6116,1.4939,-1.27388,1.73684,1.34574
-1.57934,1.70898,1.49418,-1.25632,1.82272,1.34608
-1.57034,1.82634,1.49456,-1.24454,1.87188,1.34637
-1.56897,1.86172,1.34662,-1.51685,-1.72784,3.03553
-1.56798,1.86434,1.0423,-1.52042,-1.72649,2.68604
-1.56665,1.86605,0.799765,-1.22035,1.94732,0.755122
-1.56511,1.86729,0.54322,-1.22039,1.94268,0.459459
-1.5638,1.86782,0.273766,-1.21871,1.94316,0.186855
-1.56251,1.868,0.0375865,-1.2153,1.95531,0.0548027
-1.56074,1.86794,-0.243367,-1.21687,1.93688,5.963
-1.46355,1.81935,-0.515057,-1.14724,1.90449,5.65845
-1.33762,1.74735,-0.519207,-1.04764,1.85779,5.63786
-1.22887,1.68524,-0.518372,-0.982174,1.81481,5.64071
-1.10699,1.61578,-0.517597,-0.88689,1.745,5.64226
-1.00249,1.55631,-0.516927,-0.819641,1.70514,5.64297
-0.887053,1.49073,-0.516158,-0.737348,1.64554,5.65987
-0.795538,1.43883,-0.515532,-0.645296,1.5906,5.66099
-0.673467,1.36971,-0.514663,-0.54623,1.51771,5.66165
-0.518613,1.28224,-0.513561,-0.407947,1.41835,5.6618
-0.39204,1.2109,-0.512646,-0.314808,1.32631,5.65545
-0.173653,1.0882,-0.511009,-0.185292,1.21935,5.64261
0.0274429,0.975625,-0.509433,0.026408,1.06322,5.64637
0.202453,0.877995,-0.50805,0.189025,0.949218,5.64657
0.347185,0.797559,-0.506159,0.283148,0.877064,5.64769
0.45693,0.736805,-0.504573,0.393553,0.804029,5.6504
0.560175,0.679857,-0.503065,0.584612,0.667711,5.65438
0.742722,0.579689,-0.500176,0.72483,0.565963,5.65762
0.85944,0.516004,-0.498281,0.825069,0.498722,5.65976
0.969662,0.456131,-0.496474,0.963998,0.396454,5.66105
1.14625,0.36076,-0.493447,1.08598,0.307787,5.66351
1.31871,0.268293,-0.49043,1.26021,0.191933,5.66689
1.50474,0.169301,-0.487094,1.38263,0.0959147,5.67008
1.76442,0.0324621,-0.482393,1.67076,-0.0887056,5.67456
1.86289,-0.0151017,-0.594764,1.83468,-0.199045,5.69083
1.8654,-0.0175376,-0.948242,1.8308,-0.204426,5.32991
1.86691,-0.0210749,-1.3705,1.84001,-0.216132,4.99134
1.86699,-0.0244421,-1.737,1.83431,-0.210612,4.53769
1.82187,-0.103128,-2.08464,1.90419,-0.263185,4.17429
1.74675,-0.236188,-2.08431,1.82645,-0.397528,4.06983
1.68278,-0.34965,-2.08391,1.72749,-0.48093,4.0823
1.60779,-0.482779,-2.08343,1.64363,-0.605469,4.08247
1.50342,-0.668353,-2.08268,1.56455,-0.732062,4.0773
1.39429,-0.86274,-2.08188,1.42485,-0.992849,4.04076
1.30612,-1.02006,-2.0812,1.22621,-1.20184,4.04127
1.27032,-1.09364,-2.07374,1.16366,-1.29962,4.0505
1.26887,-1.09599,-2.26198,1.16656,-1.2989,3.97947
1.26713,-1.0976,-2.50562,1.1672,-1.29085,3.75162
1.26437,-1.09898,-2.82496,1.20202,-1.23957,3.41856
1.26209,-1.0994,-3.06136,1.18007,-1.23877,3.17894
1.26011,-1.09936,3.01589,1.17766,-1.23809,2.93711
1.25824,-1.09914,2.82287,1.19264,-1.23759,2.80924
1.25679,-1.09885,2.67526,1.18313,-1.23693,2.60269
1.25483,-1.09761,2.44018,1.17315,-1.26936,2.39266
1.25404,-1.09686,2.32993,1.15444,-1.23627,2.25108
1.25255,-1.09476,2.06635,1.15379,-1.23303,2.07059
1.25198,-1.09343,1.91809,1.13801,-1.31551,1.88455
1.25166,-1.09225,1.7924,1.15361,-1.30466,1.73109
1.24118,-1.02738,1.66463,1.13897,-1.27404,1.60369
1.23727,-0.968957,1.61869,1.14198,-1.21848,1.49595
1.23059,-0.87102,1.65457,1.1509,-1.0925,1.50058
1.22264,-0.792301,1.6854,1.15314,-1.04515,1.5209
1.21422,-0.724663,1.70204,1.15735,-0.956182,1.54601
1.20605,-0.66297,1.70192,1.15822,-0.888798,1.54582
1.19225,-0.557468,1.70012,1.16327,-0.761152,1.55025
1.18623,-0.510661,1.69712,1.17114,-0.701055,1.55792
1.17837,-0.446865,1.69021,1.17577,-0.638888,1.55551
1.17398,-0.409972,1.68763,1.17721,-0.577024,1.54915
1.16589,-0.341197,1.68841,1.18234,-0.526352,1.53826
1.1598,-0.29143,1.69709,1.18391,-0.476671,1.54283
1.15117,-0.225795,1.70495,1.17775,-0.411507,1.55354
1.14436,-0.175048,1.70256,1.17385,-0.345558,1.55406
1.13813,-0.127245,1.69755,1.16963,-0.305284,1.56085
1.13254,-0.0813394,1.6865,1.16299,-0.307562,1.55965
1.1267,-0.0273439,1.67146,1.16182,-0.238136,1.5566
1.12201,0.0227201,1.65769,1.16196,-0.0881851,1.61079
1.11943,0.0620723,1.61611,1.16111,-0.0456012,1.57728
1.1182,0.103421,1.5881,1.16075,-0.00913827,1.53825
1.11755,0.167739,1.5771,1.16285,0.0483319,1.52343
1.11699,0.24402,1.57908,1.16591,0.14211,1.52453
1.11629,0.326329,1.57948,1.16821,0.234167,1.53126
1.11588,0.409692,1.57278,1.17208,0.294084,1.52082
1.11567,0.487984,1.57443,1.17554,0.398382,1.52691
1.11554,0.555264,1.57118,1.18171,0.433378,1.51845
1.11523,0.645577,1.57647,1.18651,0.562591,1.52155
1.11481,0.702772,1.58013,1.18558,0.623866,1.53283
1.1145,0.763061,1.5716,1.18602,0.691012,1.52654
1.11483,0.826381,1.56086,1.18866,0.735219,1.51712
1.11575,0.89669,1.55474,1.19268,0.804961,1.50903
1.11665,0.954907,1.5562,1.19722,0.893549,1.50798
1.11685,0.973241,1.50363,1.20039,0.921233,1.481
1.11704,0.97526,1.29327,1.19873,0.922321,1.27834
1.11722,0.976307,1.18571,1.1988,0.919752,1.16495
1.11765,0.977633,1.04322,1.19971,0.918303,1.00558
1.11913,0.979554,0.79518,1.20106,0.923028,0.805505
1.12038,0.980611,0.626952,1.20239,0.924259,0.59399
1.1219,0.98149,0.445997,1.20364,0.926317,0.447635
1.12564,0.98251,0.185396,1.20527,0.936787,0.198035
1.12822,0.982616,-0.0806036,1.20877,0.93803,6.09652
1.12987,0.982462,-0.253177,1.21034,0.947028,6.04837
1.13145,0.982194,-0.413085,1.21236,0.945968,5.90402
1.13392,0.980848,-0.700604,1.21387,0.946939,5.62162
1.13521,0.979519,-0.8886,1.21508,0.945702,5.3803
1.13625,0.977913,-1.08444,1.21637,0.943793,5.20854
1.13695,0.976136,-1.28048,1.2181,0.952646,5.01251
1.14492,0.891499,-1.5281,1.2175,0.913707,4.7517
1.148,0.813234,-1.53194,1.21534,0.827303,4.69671
1.15139,0.751292,-1.49713,1.20752,0.750424,4.67932
1.1599,0.672849,-1.43687,1.22368,0.701208,4.77883
1.16739,0.612967,-1.45502,1.22712,0.651067,4.77817
1.17838,0.502922,-1.48094,1.23165,0.564038,4.75699
1.18742,0.397876,-1.48743,1.23552,0.44677,4.74485
1.19595,0.298898,-1.48317,1.23903,0.370259,4.74892
1.207,0.173926,-1.48247,1.24399,0.225074,4.74942
1.21723,0.0589555,-1.48197,1.24764,0.113247,4.74979
1.22268,-0.00202598,-1.4815,1.25104,0.0565621,4.75224
1.22793,-0.0610205,-1.48287,1.25411,-0.000114645,4.7534
1.2339,-0.130036,-1.48584,1.26117,-0.148691,4.75213
1.24321,-0.242088,-1.48952,1.26464,-0.239526,4.7483
1.24825,-0.304113,-1.48961,1.26706,-0.319205,4.74735
1.25111,-0.339125,-1.48905,1.26859,-0.372272,4.74748
1.26047,-0.452149,-1.48778,1.27148,-0.466898,4.74868
1.26733,-0.534163,-1.48718,1.27602,-0.567779,4.74913
1.27361,-0.609179,-1.48743,1.28002,-0.647494,4.74933
1.28238,-0.715218,-1.48895,1.28296,-0.740381,4.74797
1.28871,-0.792243,-1.48885,1.2865,-0.827712,4.74849
1.29371,-0.853267,-1.48932,1.2887,-0.876438,4.74817
1.30408,-0.981331,-1.49058,1.29568,-0.98471,4.74764
1.31033,-1.06141,-1.49489,1.29909,-1.08753,4.74537
1.31833,-1.16953,-1.49834,1.30227,-1.20598,4.74046
1.32267,-1.22858,-1.4966,1.30419,-1.25704,4.74179
1.3296,-1.32167,-1.49651,1.30731,-1.36232,4.74237
1.33512,-1.39803,-1.41829,1.30986,-1.43931,4.74184
1.33511,-1.39715,-1.28425,1.30789,-1.4286,4.92109
1.33505,-1.39627,-1.15035,1.31203,-1.42791,5.05722
1.33477,-1.39445,-0.865414,1.31157,-1.40877,5.351
1.33392,-1.39331,-0.617312,1.31091,-1.41474,5.57002
1.33261,-1.39255,-0.344314,1.30907,-1.42694,5.79838
1.33165,-1.39226,-0.163268,1.29832,-1.41416,6.09488
1.38039,-1.41886,-0.690463,1.33666,-1.44927,5.60171
1.37961,-1.41829,-0.519207,1.33602,-1.44351,5.69279
1.3783,-1.41772,-0.261069,1.34144,-1.43813,5.85165
1.37699,-1.41755,-0.0227589,1.33756,-1.43822,6.09661
1.37586,-1.41754,0.156048,1.33207,-1.43805,0.161566
1.37467,-1.41753,0.342491,1.33392,-1.40154,0.273427
1.37392,-1.41759,0.454164,1.33838,-1.4501,0.339667
1.37284,-1.41774,0.61521,1.33827,-1.45055,0.521958
1.37174,-1.41803,0.788415,1.39708,-1.35606,0.781868
1.37104,-1.41871,0.954402,1.39637,-1.35696,0.929103
1.37043,-1.41966,1.15277,1.39603,-1.35758,1.0644
1.37015,-1.42035,1.28657,1.39564,-1.35836,1.2576
1.36999,-1.4209,1.38816,1.37551,-1.35909,1.38902
1.37688,-1.36185,1.50154,1.39712,-1.3286,1.49489
1.3796,-1.29597,1.55291,1.39619,-1.27675,1.54913
1.38071,-1.17154,1.56437,1.39079,-1.1889,1.57934
1.38283,-1.05095,1.54579,1.38565,-1.05348,1.55881
1.38434,-0.993717,1.54346,1.38073,-1.01048,1.55254
1.38658,-0.911414,1.5438,1.37055,-0.95364,1.53325
1.38766,-0.862286,1.55344,1.37634,-0.921873,1.51397
1.38743,-0.745009,1.58377,1.37343,-0.808334,1.57438
1.38717,-0.703751,1.57038,1.37222,-0.762353,1.57091
1.38761,-0.653447,1.55548,1.37452,-0.716146,1.55583
1.38927,-0.572078,1.54707,1.37918,-0.637169,1.54385
1.39045,-0.518894,1.55032,1.3759,-0.596515,1.5412
1.3917,-0.449651,1.55447,1.37118,-0.516093,1.56143
1.39317,-0.38532,1.54172,1.38371,-0.396867,1.53241
1.39519,-0.293046,1.55446,1.38289,-0.320401,1.52752
1.39573,-0.237903,1.56695,1.38506,-0.2773,1.53735
1.39563,-0.13656,1.57383,1.39458,-0.223048,1.52674
1.39417,-0.0393194,1.59495,1.3984,-0.205761,1.54473
1.39275,0.0118157,1.60191,1.40016,-0.0953621,1.55389
1.38841,0.145236,1.60388,1.4015,0.0213892,1.56002
1.3856,0.235556,1.60027,1.40202,0.116521,1.55844
1.38382,0.298786,1.59769,1.40261,0.167311,1.55612
1.38162,0.383085,1.59624,1.40355,0.26131,1.55428
1.37912,0.48243,1.59589,1.39874,0.366103,1.55858
1.37766,0.554751,1.58699,1.40513,0.436611,1.54935
1.37625,0.636036,1.58923,1.41804,0.565591,1.53636
1.37236,0.750252,1.61557,1.41934,0.658278,1.55992
1.36702,0.858484,1.62272,1.41865,0.786608,1.57643
1.36484,0.902633,1.61701,1.40664,0.844365,1.57493
1.36331,0.94491,1.59736,1.41886,0.882318,1.56133
1.36103,1.0302,1.5989,1.4203,0.964815,1.55478
1.35745,1.13145,1.6113,1.40787,1.06302,1.56691
1.35611,1.18744,1.52131,1.41129,1.12611,1.53742
1.35622,1.18885,1.3735,1.39538,1.12768,1.38843
1.35659,1.19111,1.14095,1.39444,1.13493,1.18381
1.35697,1.19209,1.03346,1.39897,1.14573,1.01723
1.3577,1.19313,0.903223,1.4035,1.1368,0.922261
1.35914,1.1946,0.692516,1.40146,1.13803,0.720679
1.3602,1.19534,0.55934,1.41634,1.13861,0.562236
1.3623,1.1963,0.320518,1.4299,1.13932,0.348675
1.36511,1.19685,0.159197,1.43184,1.1507,0.149653
1.36702,1.19694,-0.036644,1.43454,1.17528,6.06141
1.36815,1.19687,-0.15684,1.43572,1.17741,6.10659
1.36917,1.19676,-0.261855,1.43673,1.17786,6.01873
1.37042,1.19655,-0.389307,1.43718,1.17719,5.91549
1.3724,1.19572,-0.606709,1.44147,1.17374,5.71304
1.37393,1.19439,-0.812081,1.44354,1.17601,5.56617
1.37587,1.19129,-1.18873,1.44439,1.19208,5.09661
1.37914,1.17556,-1.42785,1.44559,1.13129,4.6739
1.39148,1.09969,-1.38699,1.46954,1.13552,4.95844
1.39626,1.06703,-1.47456,1.48024,1.08205,4.91969
1.3978,1.03756,-1.55735,1.47848,1.02468,4.77479
1.39651,0.951417,-1.6004,1.47964,0.968971,4.70096
1.39511,0.881259,-1.5808,1.48106,0.896593,4.70736
1.39499,0.834154,-1.56667,0.646968,-1.64646,2.61846
1.39776,0.835411,-2.2591,0.639801,0.900721,2.57695
1.40887,0.850205,-1.90594,1.49248,0.916165,4.05355
1.41612,0.801927,-1.29276,1.49687,0.898183,4.79569
1.4414,0.71775,-1.29801,1.51634,0.831766,5.00196
1.45405,0.643637,-1.49419,1.51711,0.750142,4.78239
1.45696,0.575031,-1.54977,1.51402,0.681993,4.66995
1.46144,0.467915,-1.51215,1.53653,0.555643,4.78011
1.46326,0.385439,-1.57239,1.53772,0.458475,4.74296
1.4623,0.323988,-1.59801,1.53599,0.375946,4.70204
1.4611,0.276664,-1.5941,1.53419,0.33061,4.69588
1.45996,0.21523,-1.58458,1.53391,0.288336,4.70041
1.45877,0.0751246,-1.57763,1.53345,0.144506,4.71315
1.45801,-0.000544068,-1.58296,1.53293,0.0748109,4.70943
1.45666,-0.101398,-1.58444,1.52935,-0.013594,4.70587
1.45579,-0.174987,-1.58102,1.52566,-0.0630934,4.69993
1.45551,-0.20923,-1.57534,1.51492,-0.197833,4.69855
1.45634,-0.319976,-1.55574,1.51521,-0.284763,4.71499
1.45704,-0.362285,-1.55216,1.5155,-0.362792,4.71865
1.45776,-0.39957,-1.55057,1.51111,-0.396207,4.71403
1.45904,-0.452929,-1.54329,1.50646,-0.447854,4.71912
1.46109,-0.517357,-1.53556,1.506,-0.511934,4.72515
1.46245,-0.554612,-1.5327,1.50628,-0.555694,4.72529
1.4645,-0.605957,-1.52882,1.50699,-0.596274,4.73043
1.46723,-0.670422,-1.52812,1.50827,-0.664815,4.73092
1.47135,-0.767124,-1.52795,1.51056,-0.734842,4.73165
1.47389,-0.827575,-1.52913,1.50995,-0.808464,4.73033
1.47729,-0.908149,-1.52766,1.51053,-0.889133,4.73052
1.47914,-0.950439,-1.52586,1.5108,-0.927382,4.73226
1.48167,-1.00582,-1.52427,1.51034,-0.973861,4.73146
1.48544,-1.08333,-1.52026,1.5096,-1.04526,4.73122
1.49115,-1.18593,-1.5116,1.51359,-1.16377,4.74259
