-0.495011,1.56991,-3.11829,-0.576754,1.68982,3.19369
-0.624174,1.56677,-3.11663,-0.705625,1.68453,3.19505
-0.799749,1.56214,-3.11469,-0.840568,1.67728,3.19684
-0.939003,1.55834,-3.11412,-0.974474,1.66903,3.19679
-1.10249,1.55389,-3.1146,-1.09358,1.66241,3.19642
-1.37193,1.54667,-3.11518,-1.30586,1.65171,3.1961
-1.50915,1.54287,-3.04431,-1.529,1.63953,3.19898
-1.5063,1.5438,-2.57154,-1.52465,1.63285,3.55193
-1.50454,1.54437,-1.75529,-1.52169,1.63566,4.3239
-1.50453,1.54378,-1.30869,-1.51853,1.64246,4.90117
-1.50435,1.54438,-0.964714,-1.59214,1.63259,5.24532
-1.50541,1.54569,-0.583816,-1.5935,1.63986,5.64288
-1.50716,1.54653,-0.221141,-1.64987,1.63266,5.97394
-1.43821,1.5479,0.0632638,-1.59681,1.64578,0.0458695
-1.26516,1.55051,-0.010195,-1.43745,1.64587,0.0478027
-1.08534,1.53594,-0.108658,-1.25429,1.62757,6.19567
-0.929354,1.52332,-0.0669138,-1.09911,1.61975,6.2186
-0.732808,1.5134,-0.0443243,-0.913194,1.61389,6.23263
-0.596309,1.50797,-0.0373111,-0.762762,1.60564,6.24272
-0.429613,1.50154,-0.0391661,-0.626193,1.6013,6.252
-0.231773,1.49208,-0.0510389,-0.394884,1.57731,6.24061
-0.0641915,1.48457,-0.042135,-0.233774,1.57408,6.24866
0.0864092,1.47813,-0.0430559,-0.146429,1.57632,6.24882
0.285206,1.46878,-0.0485677,0.118495,1.57092,6.24328
0.437791,1.46088,-0.0532994,0.275729,1.57432,6.23665
0.644525,1.44816,-0.0647227,0.452748,1.5673,6.22617
0.794976,1.43786,-0.0702516,0.746979,1.55442,6.21884
0.958796,1.4249,-0.156908,0.911035,1.53952,6.21313
0.962335,1.42382,-0.500534,0.939174,1.52668,5.9157
0.965519,1.42075,-0.95776,0.946134,1.52698,5.59316
0.966688,1.41393,-1.57447,0.947648,1.52468,4.9193
0.965242,1.40694,-2.08387,0.944748,1.51535,4.32231
0.961929,1.40299,-2.51733,0.930004,1.51386,3.94392
0.957608,1.40102,-2.92944,-0.171249,-1.42815,0.669148
0.959039,1.4011,-2.6306,-0.170624,-1.4275,0.693223
0.96008,1.40183,-2.35673,-0.171424,-1.42876,1.02271
0.960722,1.40255,-2.12586,-0.171816,-1.42998,1.26616
0.960981,1.40269,-1.8803,-0.171809,-1.43035,1.4865
0.96104,1.40202,-1.5619,0.872838,1.50609,4.56406
0.96028,1.39664,-1.90364,-0.172119,-1.42525,1.68684
0.96027,1.39564,-1.60629,0.874721,1.49797,4.68598
0.959857,1.39182,-1.83702,0.87461,1.64849,4.63735
0.958869,1.38907,-2.05889,0.873813,1.64569,4.33841
0.957726,1.3871,-2.24803,0.872954,1.64398,4.19275
0.956287,1.38553,-2.43096,0.871238,1.64243,4.00328
0.954805,1.38441,-2.59173,0.870044,1.64105,3.92149
0.95308,1.38352,-2.76052,0.868283,1.63988,3.69225
0.951085,1.3829,-2.94201,0.866406,1.63921,3.4992
0.948823,1.38265,-3.14054,0.865247,1.63861,3.36442
0.946377,1.38273,2.90196,0.862768,1.63923,3.15757
0.945316,1.38178,2.84512,0.862925,1.63977,3.10718
0.820373,1.40873,2.96984,0.778315,1.63382,3.21904
0.681886,1.43019,2.99776,0.65475,1.63995,3.12591
0.546551,1.44026,3.10732,0.508731,1.6287,3.21275
0.435817,1.44127,-3.13749,0.385173,1.61299,3.26295
0.336829,1.44123,3.13987,0.251329,1.59449,3.25484
0.190377,1.44192,3.13394,0.125012,1.5686,3.24742
0.0398825,1.44368,3.12856,-0.00134657,1.56288,3.23709
-0.141797,1.44473,3.13701,-0.234313,1.54277,3.23808
-0.326432,1.44389,-3.13213,-0.445339,1.51426,3.2511
-0.526331,1.44244,-3.13436,-0.637685,1.49139,3.24778
-0.733299,1.44141,-3.13644,-0.83611,1.4595,3.24687
-0.944544,1.44463,3.1189,-1.0817,1.42972,3.22995
-0.994924,1.44661,3.00381,-1.18851,1.44059,3.14743
-0.993482,1.4461,-3.12257,-1.1739,1.44159,3.19638
-0.992582,1.44623,-3.06045,-1.17232,1.44187,3.30339
-0.995361,1.44639,3.04351,-1.12152,1.45382,3.12524
-1.20555,1.45179,3.13653,-1.25549,1.4424,3.21831
-1.39255,1.45572,-3.14007,-1.45977,1.43104,3.19805
-1.38914,1.45664,-2.54165,-1.49577,1.42439,3.68856
-1.38758,1.45806,-2.01053,-1.41466,1.55683,4.03822
-1.38749,1.4573,-1.59868,-1.41473,1.62028,4.48749
-1.42142,1.29273,-1.92821,-1.4518,1.48238,4.39786
-1.42153,1.29147,-1.48782,-1.46974,1.44777,4.64362
-1.42118,1.2919,-1.03243,-1.47572,1.4259,5.26945
-1.42191,1.29236,-0.612646,-1.58837,1.25095,5.72092
-1.36797,1.28395,-0.083711,-1.69454,1.25078,5.95906
-1.08457,1.34372,0.280562,-1.41564,1.34081,0.26033
-0.783237,1.37258,0.0419672,-1.04197,1.35981,0.105339
-0.517238,1.35613,-0.0933652,-0.856423,1.32358,6.19359
-0.358918,1.34913,-0.0171389,-0.723581,1.30862,3.1472
-0.521973,1.37716,-0.115934,-0.765027,1.32729,6.17603
-0.402003,1.3844,0.0696682,-0.816388,1.35215,0.258267
-0.0262623,1.31841,-0.224412,-0.53195,1.32957,6.18137
0.179561,1.28156,-0.157599,-0.218705,1.33736,0.0760576
0.321473,1.25076,-0.249715,0.0910673,1.32677,6.21337
0.417406,1.2287,-0.204617,0.177161,1.3259,6.21863
0.50931,1.2122,-0.159665,0.275368,1.30764,0.0735931
0.591512,1.19637,-0.213674,0.376935,1.27766,6.22324
0.66211,1.18437,-0.124966,0.449818,1.27688,0.0610163
0.749862,1.17485,-0.0993372,0.514487,1.27864,0.0816617
0.909006,1.16089,-0.0818494,0.665752,1.28761,0.0898253
0.93982,1.15862,-0.370722,0.714379,1.28078,6.11635
0.943273,1.15654,-0.728222,0.721314,1.27353,5.77963
0.945669,1.14888,-1.50566,0.721908,1.27457,5.10375
0.944966,1.14341,-1.90891,0.697238,1.27455,4.72255
0.941546,1.13757,-2.46227,0.704998,1.26945,4.21149
0.935706,1.13504,-3.02402,0.684732,1.27834,3.61246
0.928242,1.13592,2.81335,0.676005,1.27834,2.97741
0.650895,1.16761,3.06399,0.538772,1.3042,3.31888
0.38188,1.21442,2.94538,0.261731,1.2692,3.18665
0.268036,1.23776,2.93716,0.0803341,1.2706,3.15596
0.0538735,1.27791,2.96619,-0.121088,1.27499,3.15642
-0.0895452,1.30031,2.99796,-0.229638,1.28332,3.15125
-0.280837,1.32171,3.04501,-0.451402,1.2698,3.21493
-0.464702,1.34179,3.0289,-0.662029,1.25849,3.19996
-0.624228,1.36047,3.02528,-0.786759,1.28837,3.18704
-0.780786,1.37376,3.07384,-0.902785,1.28954,3.21003
-0.966083,1.38075,3.11786,-1.04163,1.27265,3.25149
-1.1781,1.38638,3.11546,-1.25889,1.24887,3.25873
-1.29832,1.39064,3.1018,-1.38867,1.2472,3.23151
-1.35288,1.39186,-3.01592,-1.45959,1.23215,3.27469
-1.35034,1.39271,-2.55808,-1.46004,1.25068,3.71191
-1.34887,1.39401,-2.11161,-1.48335,1.21108,4.21284
-1.34864,1.39358,-1.73876,-1.4923,1.20899,4.6661
-1.34869,1.39307,-1.31256,-1.43552,1.15331,4.96014
-1.34852,1.39362,-0.975033,-1.49223,1.03245,5.36119
-1.34958,1.39478,-0.498897,-1.49278,1.03277,5.77914
-1.32601,1.39206,-0.0706355,-1.49472,1.03271,6.08621
-1.19454,1.40114,0.139335,-1.38572,1.0672,0.277073
-1.03945,1.39848,-0.0996258,-1.13831,1.24907,0.140206
-0.940058,1.37699,-0.295428,-0.920404,1.22412,6.10807
-0.7839,1.33608,-0.225529,-0.975697,1.25055,6.15385
-0.642002,1.3078,-0.18406,-0.810701,1.23144,6.18872
-0.500498,1.28226,-0.176296,-0.672961,1.21628,6.18811
-0.379597,1.2616,-0.165692,-0.521924,1.20101,6.18967
-0.242578,1.23989,-0.153547,-0.394239,1.18979,6.20233
-0.132269,1.22287,-0.153227,-0.27514,1.17227,6.19538
0.0239576,1.20061,-0.136638,-0.186308,1.16219,6.20125
0.133596,1.18646,-0.123185,-0.123057,1.15683,6.20712
0.269362,1.17059,-0.113045,0.0203339,1.14711,6.21895
0.428182,1.15247,-0.114468,0.147252,1.13836,6.21953
0.536046,1.14007,-0.114848,0.277455,1.13655,6.21847
0.641874,1.12694,-0.129643,0.389898,1.14076,6.21006
0.744586,1.11116,-0.312519,0.528178,1.11855,6.16813
0.748837,1.10871,-0.767141,0.557098,1.1026,5.77851
0.750867,1.10512,-1.21602,0.553542,1.0984,5.34791
0.750975,1.09976,-1.62059,0.55483,1.07665,4.99983
0.750116,1.09444,-2.00295,0.553512,1.05448,4.55663
0.747255,1.09019,-2.43116,0.549599,1.04791,4.20546
0.743165,1.08787,-2.84465,0.546485,1.04536,3.76756
0.736862,1.08769,2.86144,0.53958,1.04595,3.13695
0.623581,1.11801,2.89774,0.459163,1.06225,2.90926
0.461583,1.12971,-3.13686,0.353395,1.04013,3.27822
0.312013,1.13715,3.05896,0.213683,1.02158,3.22483
0.180266,1.15352,2.99688,0.0465941,1.01863,3.14599
-0.00370998,1.17894,3.00976,-0.15546,1.0394,3.13641
-0.185149,1.19831,3.04759,-0.347955,1.04033,3.1675
-0.39131,1.21617,3.0603,-0.502719,1.03088,3.17981
-0.520157,1.22724,3.05466,-0.701421,1.03291,3.17101
-0.788872,1.24808,3.07001,-0.843025,1.02182,3.19125
-1.06873,1.27216,3.05556,-1.05702,0.970099,3.18387
-1.35396,1.32046,2.95728,-1.33701,0.978491,3.08937
-1.4573,1.34029,3.04288,-1.5054,1.00007,3.04585
-1.45461,1.34053,-2.81908,-1.51245,1.01734,3.44625
-1.45243,1.34177,-2.34453,-1.51255,1.01864,3.90207
-1.45166,1.34255,-2.03674,-1.01446,0.902034,2.95882
-1.45156,1.342,-1.7231,-1.4639,1.26497,4.52126
-1.48297,1.20391,-1.87647,-1.482,1.16317,4.49634
-1.54253,1.09599,-2.22187,-1.48466,1.19544,4.38125
-1.54231,1.09599,-1.84921,-1.49143,1.16577,4.49047
-1.54225,1.09545,-1.63506,-1.49167,1.16545,4.755
-1.54233,1.09505,-1.35264,-1.4923,1.16289,4.90739
-1.54207,1.0956,-0.986798,-1.49228,1.16386,5.13559
-1.54289,1.09676,-0.655544,-1.49258,1.16456,5.48439
-1.5447,1.09777,-0.258402,-1.49117,1.18163,5.84308
-1.46181,1.10584,0.109973,-1.48969,1.18147,0.0890123
-1.34426,1.10326,-0.104319,-1.33942,1.16002,6.19288
-1.1908,1.08049,-0.16723,-1.21422,1.14776,6.14948
-1.05317,1.05552,-0.186062,-1.06483,1.12776,6.12939
-0.88612,1.02413,-0.186604,-0.980268,1.11831,6.13127
-0.748787,0.997896,-0.190701,-0.890442,1.10485,6.1255
-0.581861,0.965871,-0.190026,-0.788328,1.06152,6.11696
-0.451131,0.943467,-0.159013,-0.638261,1.04009,6.14309
-0.283216,0.917477,-0.15199,-0.504487,1.02512,6.15217
-0.11927,0.891839,-0.157438,-0.322345,0.997391,6.15063
0.0177961,0.87018,-0.156915,-0.145415,0.972476,6.14969
0.131062,0.852627,-0.152285,-0.0431831,0.956782,6.15291
0.307099,0.826584,-0.14534,0.130945,0.937414,6.16079
0.447227,0.805581,-0.161847,0.27126,0.920337,6.15387
0.45263,0.804633,-0.490214,0.308106,0.897196,5.83584
0.454666,0.803308,-0.706957,0.377677,0.894509,5.67961
0.456363,0.801322,-0.94684,0.379577,0.892879,5.49969
0.457388,0.798914,-1.23475,0.399666,0.894352,5.20515
0.457581,0.794813,-1.53248,0.396803,0.895228,4.94511
0.457158,0.788892,-1.85958,0.401757,0.888961,4.52046
0.456056,0.786139,-2.08365,0.401499,0.886236,4.40021
0.454819,0.784286,-2.2692,0.40034,0.883979,4.19818
0.453226,0.782667,-2.46073,0.437023,0.883554,3.95903
0.450961,0.781186,-2.69141,0.434197,0.882067,3.72605
0.448761,0.780362,-2.89376,0.413494,0.881137,3.61032
0.445966,0.77999,-3.13851,0.410615,0.880675,3.3712
0.44353,0.780252,2.91237,0.417335,0.882844,3.11163
0.372439,0.795524,2.95811,0.353198,0.883904,3.11116
0.290092,0.807495,3.02421,0.249258,0.883098,3.15994
0.214975,0.815142,3.05144,0.175383,0.881521,3.17227
0.135599,0.821472,3.06991,0.107466,0.88503,3.17482
0.0541138,0.826466,3.08922,0.0121537,0.873526,3.20237
-0.0235693,0.830692,3.08542,-0.0672127,0.87327,3.18532
-0.10115,0.834656,3.09514,-0.141048,0.888126,3.1757
-0.221003,0.837852,3.12723,-0.245091,0.882473,3.20725
-0.360326,0.839584,3.12983,-0.371973,0.872715,3.21347
-0.591584,0.84325,3.12549,-0.625941,0.854793,3.20904
-0.702656,0.845117,3.12474,-0.713802,0.848958,3.20873
-0.800599,0.846817,3.12435,-0.821205,0.841223,3.20977
-0.95711,0.849788,3.12264,-0.960894,0.834869,3.20862
-1.15296,0.853056,3.12641,-1.13267,0.820197,3.21298
-1.36504,0.857545,3.11961,-1.30201,0.813575,3.19887
-1.50754,0.859153,-2.80955,-1.51751,0.794849,3.23995
-1.50463,0.861133,-2.01354,-1.43332,0.786225,4.07303
-1.50911,0.838104,-1.81375,-1.50994,0.801395,4.37548
-1.50909,0.837351,-1.27582,-1.48233,0.933021,4.77899
-1.50937,0.838631,-0.764873,-1.54006,0.745441,5.20837
-1.51141,0.839979,-0.278728,-1.41117,0.770347,5.84351
-1.43769,0.846487,0.12116,-1.54052,0.933724,0.118828
-1.25761,0.834615,-0.154927,-1.36274,0.922141,0.0909082
-1.09639,0.775282,-0.446385,-1.20371,0.871483,5.9115
-0.958083,0.725556,-0.285641,-1.08322,0.831068,6.02355
-0.815263,0.693597,-0.186273,-0.881194,0.774628,6.06088
-0.682902,0.676921,-0.0910467,-0.776898,0.773605,6.1553
-0.525821,0.660633,-0.110837,-0.658575,0.764863,6.1545
-0.408059,0.644721,-0.148785,-0.597101,0.748232,6.1253
-0.301618,0.629187,-0.142309,-0.460358,0.723474,6.12273
-0.195216,0.61577,-0.292206,-0.303379,0.692921,6.08318
-0.189938,0.612062,-0.927612,-0.311901,0.689654,5.53038
-0.188762,0.602676,-1.73057,-0.315679,0.683328,4.75994
-0.190523,0.5974,-2.14155,-0.315963,0.676863,4.20065
-0.19745,0.592251,-2.89508,-0.324323,0.672815,3.67217
-0.202599,0.592087,2.9191,-0.33097,0.671953,3.09329
-0.410856,0.621676,3.03315,-0.467501,0.677055,3.09132
-0.623529,0.623026,-3.11293,-0.687814,0.654171,3.22362
-0.819319,0.617696,-3.1151,-0.891259,0.630717,3.25725
-0.993335,0.618505,3.12299,-1.02515,0.630641,3.1941
-1.32813,0.614164,-3.12129,-1.28669,0.617978,3.21448
-1.46489,0.607694,-3.07927,-1.40385,0.597578,3.27328
-1.50633,0.60568,-2.87335,-1.50541,0.576278,3.30853
-1.50496,0.606168,-2.5977,-1.48785,0.579799,3.56601
-1.50393,0.606922,-2.33039,-1.4737,0.622547,3.89132
-1.50354,0.605458,-1.748,-1.48545,0.581256,4.42489
-1.50446,0.598382,-1.18177,-1.49988,0.550693,4.86455
-1.50558,0.600065,-0.548075,-1.50086,0.550864,5.69962
-1.46998,0.597016,-0.05818,-1.53192,0.550737,6.18145
-1.17501,0.591942,-0.00829198,-1.21393,0.645484,0.159874
-0.960451,0.53819,-0.336122,-1.0002,0.829705,5.95965
-0.732079,0.440672,-0.427857,0.698795,-1.50927,0.310768
-0.524583,0.600208,0.949111,0.60917,-1.23933,1.91758
-0.394349,0.811181,1.04686,0.519164,-0.981757,2.01916
-0.306047,0.963182,1.04562,-0.885964,-0.0738081,5.15443
-0.403165,1.08708,2.61941,-0.738261,-0.0649108,5.62215
-0.579272,1.00584,-2.40376,-0.744034,0.128797,1.5966
-0.739674,0.964673,3.12161,-0.685329,0.384248,1.26579
-0.850382,1.04848,2.14502,-0.548511,0.404176,0.321166
-0.904032,1.15115,2.00073,-0.429779,0.413614,0.193228
-0.93593,1.22078,1.88732,-0.294495,0.414792,0.105791
-0.936085,1.22162,1.68114,-0.282074,0.426948,2.05654
-0.935561,1.21785,1.99191,-0.298505,1.08833,1.62042
-0.933564,1.21301,2.50856,-0.53953,1.08649,2.49713
-0.931088,1.21182,2.95184,-0.668978,1.08503,2.99043
-0.928509,1.21178,-2.93501,-0.667423,1.08515,3.33106
-0.926428,1.21258,-2.55101,-0.665695,1.08583,3.58428
-0.925128,1.21369,-2.17302,-0.664136,1.08676,3.90271
-0.924841,1.2136,-1.84185,-0.663573,1.08715,4.36893
-0.903403,1.13768,-1.09335,-0.650028,1.05382,5.14178
-0.82376,1.0224,-0.908788,-1.32655,-1.28545,1.35266
-0.756545,0.886328,-1.22999,-0.512481,0.828465,5.03038
-0.689874,0.763931,-0.968437,-0.479384,0.689689,5.1694
-0.572875,0.657457,-0.633092,-0.386649,0.607425,5.53002
-0.467222,0.57473,-0.889214,-0.277366,0.467922,5.4622
-0.465555,0.571328,-1.24873,-0.28475,0.494558,5.06304
-0.465554,0.56512,-1.70329,-0.329773,0.523729,4.78854
-0.467422,0.558786,-2.18787,-0.331464,0.517924,4.32156
-0.472358,0.554627,-2.73782,-0.337067,0.51376,3.67738
-0.477824,0.5537,3.05074,-0.341863,0.513609,3.06576
-0.68503,0.55309,-3.09818,-0.440701,0.513629,3.04811
-0.945845,0.497192,-2.88585,-0.688826,0.472709,3.26985
-1.206,0.433901,-2.91063,-0.934413,0.447509,3.24937
-1.38768,0.390724,-2.90869,-1.15622,0.447985,3.23109
-1.56979,0.335928,-2.82832,-1.36695,0.446127,3.28696
-1.64889,0.304158,-2.42185,-1.51472,0.315663,3.61676
-1.64781,0.305371,-2.00785,-1.51393,0.318841,4.13187
-1.6477,0.304559,-1.58362,-1.51063,0.336391,4.59675
-1.64756,0.304541,-1.13606,-1.53552,0.323257,5.0774
-1.64822,0.305842,-0.689911,-1.51787,0.336709,5.42534
-1.65019,0.306982,-0.250673,-1.55837,0.33716,5.82492
-1.59447,0.314341,0.152202,-1.54301,0.349753,0.215571
-1.43582,0.303264,-0.17918,-1.37703,0.337956,6.15208
-1.29735,0.277924,-0.183777,-1.21049,0.31699,6.14932
-1.13523,0.247484,-0.187408,-1.06815,0.297799,6.1446
-1.05275,0.231937,-0.481968,-0.934709,0.203878,5.89646
-1.05013,0.229757,-0.808134,-0.921967,0.191978,5.51724
-1.0484,0.226775,-1.18803,-0.936467,0.24367,5.1385
-1.04792,0.221237,-1.55046,-0.988694,0.238929,4.76081
-1.04883,0.215153,-1.96897,-0.991115,0.234177,4.34615
-1.05297,0.209623,-2.53453,-0.997325,0.229455,3.81453
-1.0572,0.207745,-2.93417,-1.00208,0.227343,3.4174
-1.0608,0.207606,3.06541,-1.00807,0.229321,2.97705
-1.24864,0.181505,-2.93925,-1.13157,0.209815,3.24884
-1.44162,0.142336,-2.94413,-1.3133,0.196077,3.22541
-1.56843,0.113788,-2.69132,-1.48956,0.104987,3.34815
-1.56688,0.11489,-2.22415,-1.48823,0.101426,3.92652
-1.56637,0.114995,-1.76274,-1.49219,0.106432,4.31581
-1.56637,0.114458,-1.31193,-1.48941,0.104386,4.7818
-1.56634,0.11533,-0.876693,-1.48997,0.106655,5.27043
-1.56845,0.116992,-0.319135,-1.49921,0.10846,5.87575
-1.56469,0.115518,-0.607898,-1.52903,0.109813,5.90197
-1.5612,0.108607,-1.40014,-1.52711,0.10277,5.07779
-1.56233,0.0995535,-2.02205,-1.53106,0.0925669,4.34272
-1.56725,0.0939981,-2.65992,-1.53792,0.088759,3.73095
-1.57438,0.0927669,2.99933,-1.54711,0.0881548,3.17573
-1.57631,0.0918537,2.84978,-1.55016,0.0863041,2.89989
-1.6136,0.0905022,2.9267,-1.58394,0.0853808,3.15416
-1.61921,0.0934644,2.33704,-1.58919,0.0920075,2.45777
-1.62181,0.0985545,1.68057,-1.59062,0.0958969,1.67174
-1.66926,0.389782,1.74425,-1.62631,0.289224,1.80037
-1.69199,0.602103,1.6622,-1.67037,0.555835,1.73797
-1.70215,0.841079,1.61407,-1.68831,0.758078,1.67641
-1.7195,1.23669,1.64852,-1.72227,1.08479,1.69295
-1.73825,1.70686,1.41338,-1.7389,1.50543,1.67541
-1.73648,1.70979,0.771463,-1.70885,1.56559,0.969798
-1.73333,1.71168,0.345217,-1.70918,1.56683,0.655496
-1.72076,1.71074,-0.136174,-1.72026,1.56761,6.15128
-1.52488,1.7082,0.0372899,-1.58217,1.58501,0.0659183
-1.38926,1.71188,0.0221326,-1.41936,1.59744,0.0618971
-1.23954,1.71384,0.00939035,-1.30072,1.6051,0.0481163
-1.08491,1.71529,0.0100251,-1.13931,1.61444,0.0472618
-0.919229,1.71699,0.0109356,-0.968078,1.62507,0.0483333
-0.771609,1.71843,0.00968224,-0.837927,1.62957,0.0478612
-0.639053,1.71963,0.00921766,-0.690491,1.64109,0.0559724
-0.514435,1.71984,-0.00118254,-0.583201,1.64613,0.0462677
-0.372776,1.71948,-0.00440178,-0.423997,1.65224,0.0436873
-0.265267,1.71893,-0.00577854,-0.350534,1.65721,0.0432285
-0.178856,1.71837,-0.00704596,-0.285466,1.66315,0.0423708
-0.0884227,1.71764,-0.00891707,-0.202149,1.66662,0.044544
-0.00802434,1.71677,-0.0123102,-0.165418,1.66928,0.0422086
0.0663313,1.71578,-0.0140217,-0.0781102,1.67316,0.0402189
0.145697,1.71465,-0.014327,-0.00154474,1.6768,0.0403247
0.229084,1.71343,-0.0149762,0.0990319,1.6797,0.0398259
0.326527,1.712,-0.0145325,0.198019,1.68276,0.040643
0.409906,1.7108,-0.0142025,0.282677,1.68634,0.0406065
0.526437,1.70917,-0.0138996,0.403098,1.69088,0.0409064
0.682148,1.70705,-0.0136212,0.516322,1.69636,0.0415529
0.808736,1.70525,-0.0146348,0.655355,1.70205,0.040195
0.927277,1.70354,-0.0143009,0.783819,1.70722,0.0402851
1.05184,1.70179,-0.0139726,0.878886,1.71061,0.0406681
1.17239,1.70016,-0.013325,1.01674,1.71628,0.0414125
1.3492,1.69782,-0.0133219,1.17209,1.723,0.0415006
1.5009,1.69574,-0.0139992,1.32252,1.72916,0.040806
1.51447,1.69497,-0.384906,1.40004,1.71524,6.0578
1.51796,1.6925,-0.778741,1.38737,1.71512,5.58238
1.51993,1.68916,-1.19623,1.42319,1.71148,5.25126
1.5201,1.68334,-1.64565,1.42375,1.70535,4.79881
1.51889,1.6773,-2.06737,1.42653,1.70066,4.37191
1.5158,1.67337,-2.49293,1.42249,1.69831,3.88726
1.51236,1.67154,-2.83503,1.42078,1.6959,3.56605
1.50807,1.67099,3.05913,1.481,1.69577,3.22059
1.50687,1.67093,3.03532,1.47748,1.69636,2.98025
1.35231,1.65857,-3.02132,1.34339,1.68606,3.23961
1.12836,1.64335,-3.09482,1.1502,1.67196,3.20802
0.873514,1.64227,3.133,0.858051,1.66714,3.15585
0.576631,1.64528,3.13072,0.709984,1.63415,3.19752
0.308014,1.65972,3.08017,0.45742,1.63894,3.14145
0.148771,1.66885,3.08774,0.211251,1.6521,3.14656
-0.0347362,1.67758,3.09823,-0.100689,1.692,3.1341
-0.259495,1.67951,-3.13995,-0.305405,1.7338,3.15564
-0.455608,1.67053,-3.08036,-0.498143,1.72236,3.20804
-0.667031,1.6559,-3.07092,-0.6815,1.71967,3.20748
-0.854921,1.63957,-3.04953,-0.87141,1.71393,3.22081
-1.06843,1.61579,-3.02592,-1.08541,1.70052,3.23385
-1.23525,1.59311,-2.99846,-1.29118,1.67713,3.26488
-1.38437,1.5714,-3.00147,-1.42899,1.65363,3.27304
-1.38755,1.57161,-2.56582,-1.48567,1.63838,3.64375
-1.386,1.573,-2.08755,-1.49297,1.63227,4.05778
-1.3858,1.57244,-1.64357,-1.53487,1.63202,4.52902
-1.38571,1.57224,-1.18495,-1.54848,1.6312,5.07226
-1.38578,1.57283,-0.785052,-1.54463,1.6318,5.45738
-1.3872,1.57397,-0.386443,-1.54134,1.63362,5.85605
-1.3105,1.57073,0.00448161,-1.50477,1.64688,0.163863
-1.09136,1.53885,-0.198098,-1.30871,1.61874,6.1387
-0.860433,1.50724,-0.111163,-1.0953,1.59588,6.20928
-0.591192,1.48633,-0.0688095,-0.830685,1.6113,6.24604
-0.425744,1.47421,-0.0751813,-0.628315,1.58357,6.23893
-0.23731,1.46148,-0.0643296,-0.44061,1.6128,6.25101
-0.00470529,1.44241,-0.0878933,-0.207582,1.59664,6.22616
0.200577,1.42485,-0.0845794,0.11526,1.56748,6.21667
0.441073,1.40909,-0.0590948,0.31151,1.55847,6.23865
0.6658,1.39656,-0.0545406,0.569496,1.53795,6.23536
0.917655,1.38821,-0.025851,0.839624,1.54449,6.21743
0.997431,1.38373,-0.708337,0.949242,1.4888,5.88127
1.00007,1.37671,-1.46088,0.961416,1.48804,4.93685
0.998347,1.36598,-2.12819,0.948754,1.47512,4.32442
0.991398,1.36065,-2.88354,0.921715,1.48008,3.60943
0.987124,1.35998,3.05341,0.852821,1.47873,3.1242
0.704639,1.37284,3.1078,0.660977,1.44462,3.2718
0.43098,1.40763,2.99477,0.414583,1.46403,3.12941
0.13836,1.44076,3.04149,0.163992,1.47208,3.15074
-0.0395655,1.45496,3.07228,-0.149554,1.48925,3.1435
-0.167254,1.45901,3.12906,-0.298017,1.4839,3.19465
-0.340879,1.46019,3.13555,-0.444138,1.47767,3.20841
-0.533778,1.46204,3.1307,-0.638853,1.47403,3.20089
-0.723432,1.46171,-3.13424,-0.823533,1.47015,3.2117
-0.911878,1.45633,-3.10482,-1.01969,1.45441,3.23652
-1.01677,1.45198,-3.1081,-1.16322,1.45287,3.13834
-1.2493,1.43589,-3.05949,-1.32552,1.43131,3.27288
-1.37102,1.43398,-2.81321,-1.48709,1.38175,3.32191
-1.36827,1.43584,-2.12328,-1.47959,1.38056,4.10551
-1.36804,1.43524,-1.57525,-1.51596,1.37821,4.6525
-1.36783,1.43538,-0.950545,-1.51574,1.375,5.20447
-1.36942,1.43688,-0.377657,-1.43314,1.42064,5.7469
-1.37096,1.43728,-0.0819136,-1.43574,1.39771,6.20194
-1.21522,1.4412,0.0385169,-1.37483,1.4184,0.14326
-1.04239,1.42483,-0.148422,-1.20888,1.3868,6.17703
-0.861393,1.4041,-0.0937292,-1.00545,1.36824,6.21112
-0.722304,1.3949,-0.0515642,-0.883025,1.36724,6.22009
-0.564859,1.3905,-0.0176096,-0.751108,1.3696,0.0505912
-0.355893,1.37546,-0.0943274,-0.522699,1.36701,6.21271
-0.133563,1.36004,-0.0602648,-0.256157,1.38457,0.040836
0.123881,1.32371,-0.164234,-0.0596863,1.36517,6.18577
0.388815,1.28989,-0.116908,0.216245,1.35057,6.22296
0.664539,1.25938,-0.108759,0.498227,1.33887,6.21889
0.876843,1.23683,-0.462804,0.684992,1.30139,6.11622
0.88174,1.22708,-1.53583,0.665286,1.28878,5.11509
0.88651,1.17831,-1.8401,0.676516,1.25199,4.86083
0.881162,1.17035,-2.61951,0.671937,1.21471,4.09958
0.872825,1.1691,2.87584,0.660288,1.23477,3.24164
0.872561,1.16792,2.83636,0.65713,1.23538,2.94501
0.61757,1.1863,3.11242,0.479508,1.28176,3.30577
0.271603,1.23002,3.00012,0.162429,1.26426,3.1976
-0.14741,1.29654,2.98906,-0.291517,1.24083,3.17721
-0.361881,1.33067,2.98503,-0.506375,1.24288,3.1646
-0.551536,1.3591,2.99838,-0.721373,1.24508,3.17622
-0.729521,1.38373,3.00875,-0.918163,1.2404,3.17868
-0.92279,1.40821,3.02093,-1.0807,1.23372,3.18828
