-1.40635,-0.0811875,-2.9853,-1.36045,-0.00216464,3.28436
-1.48514,-0.0949488,-2.79189,-1.43995,-0.0284656,3.32828
-1.48301,-0.0946689,-2.46128,-1.44934,-0.0525601,3.73825
-1.4815,-0.0934653,-2.11887,-1.48629,-0.050716,4.0123
-1.48068,-0.0915076,-1.73431,-1.41839,-0.0348158,4.29968
-1.49105,-0.136902,-2.01103,-1.44825,-0.0835426,4.83419
-1.49056,-0.136798,-1.70105,-1.4333,-0.117019,4.53822
-1.49051,-0.13439,-1.31923,-1.44974,-0.127589,4.87031
-1.4907,-0.132138,-0.982726,-1.4552,-0.125469,5.25318
-1.49162,-0.130204,-0.631084,-1.45685,-0.118048,5.59213
-1.49345,-0.129219,-0.261746,-1.51074,-0.132186,5.92027
-1.41662,-0.131948,0.00967481,-1.48079,-0.118503,6.11138
-1.25738,-0.116657,0.136446,-1.21834,-0.0399659,4.27318
-1.23159,-0.0314482,1.74345,0.607869,1.43498,6.00258
-1.16793,0.0402142,0.307915,0.622134,1.31104,4.89955
-1.02451,0.0120983,-0.434526,-1.09884,-0.0713181,5.42643
-0.910048,-0.00277714,0.0992169,-0.957699,-0.0277028,0.0539872
-0.813439,-0.000714623,-0.0694041,-0.872517,-0.0230944,0.0540367
-0.717036,-0.0238062,-0.355979,-0.772311,-0.0459725,6.04976
-0.612551,-0.06664,-0.407839,-0.654512,-0.0804764,5.92839
-0.525649,-0.102159,-0.421491,-0.569803,-0.115261,5.94076
-0.52345,-0.103409,-0.681809,-0.552068,-0.12221,5.76122
-0.521578,-0.105464,-0.967911,-0.606957,-0.136909,5.44967
-0.520413,-0.107867,-1.2444,-0.605372,-0.139085,5.17293
-0.519967,-0.110235,-1.49086,-0.604698,-0.140929,4.88425
-0.494972,-0.15839,-0.84644,-0.587398,-0.164987,5.26348
-0.493629,-0.160373,-1.10051,-0.571377,-0.183793,5.28026
-0.492838,-0.16268,-1.35196,-0.557935,-0.186498,5.01786
-0.492658,-0.1653,-1.62088,-0.555184,-0.189487,4.76302
-0.49292,-0.167885,-1.8891,-0.553573,-0.194724,4.49285
-0.493647,-0.170222,-2.13664,-0.515831,-0.233234,4.21765
-0.495421,-0.172284,-2.41222,-0.51713,-0.234465,3.96431
-0.497609,-0.173733,-2.68093,-0.520763,-0.235616,3.71189
-0.500595,-0.17461,-3.00017,-0.522728,-0.237598,3.35773
-0.501553,-0.174992,3.01715,-0.528515,-0.234877,3.01964
-0.627488,-0.167805,3.12768,-0.622937,-0.199081,3.14995
-0.751605,-0.170552,-3.0998,-0.753443,-0.213576,3.2207
-0.887263,-0.174894,-3.11601,-0.889388,-0.238826,3.23745
-1.02786,-0.173216,3.10962,-1.02754,-0.239777,3.19131
-1.17102,-0.168203,3.10632,-1.16477,-0.240309,3.18023
-1.31909,-0.164791,3.12563,-1.28439,-0.247151,3.20386
-1.46434,-0.161788,3.11914,-1.42024,-0.250867,3.19929
-1.48237,-0.161205,-2.83999,-1.50156,-0.256395,3.37166
-1.48053,-0.160256,-2.47542,-1.50171,-0.254935,3.77849
-1.47933,-0.15899,-2.15257,-1.46872,-0.21867,4.07955
-1.47861,-0.15737,-1.82379,-1.46835,-0.195178,4.31196
-1.48454,-0.193169,-1.87409,-1.45565,-0.190181,4.52251
-1.48424,-0.192021,-1.53304,-1.45785,-0.206418,4.45253
-1.48423,-0.190081,-1.22736,-1.46236,-0.236899,4.97426
-1.48454,-0.187703,-0.870318,-1.46017,-0.234961,5.259
-1.48566,-0.186265,-0.558173,-1.4607,-0.193864,5.61377
-1.48738,-0.185467,-0.221008,-1.50523,-0.233069,6.01239
-1.39889,-0.192281,-0.0403881,-1.4469,-0.237003,6.20063
-1.27447,-0.196809,-0.0349786,-1.32177,-0.238992,6.21956
-1.15095,-0.202692,-0.0540849,-1.19984,-0.250894,6.23314
-1.02552,-0.211989,-0.0845832,-1.0671,-0.258754,6.20846
-0.906401,-0.222757,-0.0930372,-0.955091,-0.261805,6.19974
-0.811369,-0.231922,-0.0981563,-0.864265,-0.264611,6.20698
-0.717366,-0.242024,-0.113175,-0.882272,-0.287099,6.19675
-0.610562,-0.253512,-0.102343,-0.722011,-0.278213,6.20902
-0.49465,-0.266677,-0.119421,-0.651626,-0.286816,6.19533
-0.390914,-0.279396,-0.123269,-0.54759,-0.289981,6.19274
-0.286233,-0.292933,-0.131792,-0.42015,-0.29733,6.18361
-0.168526,-0.309125,-0.138813,-0.308378,-0.301462,6.1733
-0.0636254,-0.324464,-0.148546,-0.197414,-0.319184,6.169
0.0401349,-0.339937,-0.146691,-0.0835758,-0.316853,6.17523
0.12695,-0.354825,-0.187711,0.00911601,-0.352733,6.13676
0.181437,-0.363432,-0.255496,0.0745649,-0.449504,6.14657
0.184027,-0.364387,-0.512602,0.0777672,-0.450561,5.94472
0.186327,-0.36605,-0.770892,0.0799248,-0.45236,5.65983
0.188198,-0.36838,-1.04303,0.0821496,-0.455638,5.34883
0.189113,-0.370336,-1.24,0.0838001,-0.457129,5.04403
0.189523,-0.371837,-1.38145,0.0840888,-0.45889,4.87959
0.189731,-0.373844,-1.56321,0.0839393,-0.462209,4.73638
0.189617,-0.375728,-1.74924,0.0842206,-0.46316,4.53639
0.189245,-0.377463,-1.91609,0.0833922,-0.464981,4.34728
0.188393,-0.379336,-2.10519,0.0823684,-0.46729,4.195
0.187162,-0.381077,-2.29767,0.0808295,-0.473356,3.97469
0.185674,-0.382504,-2.48352,0.079499,-0.473765,3.80952
0.184263,-0.383452,-2.63718,0.0776493,-0.477312,3.6561
0.182591,-0.384217,-2.80375,0.0830765,-0.411772,3.38352
0.180511,-0.38474,-2.99816,0.0816387,-0.411601,3.20122
0.178425,-0.384953,-3.06917,0.0798636,-0.408132,3.03454
0.127291,-0.391673,-2.97816,0.0514667,-0.407723,3.14757
0.0711018,-0.401752,-2.95292,0.00434453,-0.404725,3.1564
0.00726811,-0.414704,-2.93193,-0.0234293,-0.415455,3.25743
-0.055112,-0.426522,-2.97768,-0.0914629,-0.430139,3.23791
-0.117094,-0.435064,-3.02512,-0.137628,-0.440367,3.19642
-0.179151,-0.441519,-3.0473,-0.191199,-0.449345,3.22518
-0.249611,-0.446184,-3.09596,-0.249006,-0.45653,3.1783
-0.316947,-0.448576,-3.11313,-0.309262,-0.462649,3.16391
-0.452502,-0.451426,-3.12448,-0.42232,-0.471215,3.16099
-0.601155,-0.452628,-3.13784,-0.604924,-0.468405,3.14432
-0.782816,-0.453905,-3.13267,-0.763042,-0.463885,3.15039
-0.935344,-0.45594,-3.12593,-0.926185,-0.468889,3.15955
-1.07791,-0.457678,-3.1313,-1.064,-0.471202,3.1601
-1.19942,-0.458423,-3.13787,-1.19885,-0.500004,3.17769
-1.33735,-0.450571,3.05177,-1.31359,-0.4971,3.09141
-1.46281,-0.438676,3.0597,-1.43309,-0.48401,3.07216
-1.46069,-0.438699,-2.89785,-1.48127,-0.495408,3.27919
-1.45831,-0.438514,-2.52889,-1.48502,-0.500649,3.64705
-1.45677,-0.437752,-2.23634,-1.46944,-0.496536,3.95727
-1.45605,-0.4367,-2.00798,-1.46885,-0.491265,4.19161
-1.45558,-0.43544,-1.7649,-1.43856,-0.495283,4.45451
-1.45934,-0.447471,-1.81249,-1.47128,-0.491755,4.38442
-1.45918,-0.444656,-1.35122,-1.45709,-0.507216,4.72184
-1.45941,-0.44196,-0.947896,-1.45915,-0.504237,5.29313
-1.46031,-0.440251,-0.628391,-1.47575,-0.411905,5.57839
-1.46149,-0.439519,-0.382997,-1.47726,-0.411288,5.82351
-1.46291,-0.439107,-0.120305,-1.4788,-0.411044,6.11498
-1.35477,-0.446816,-0.0475246,-1.41981,-0.415411,6.17367
-1.24649,-0.451296,-0.0378572,-1.30345,-0.427246,6.17496
-1.12813,-0.4552,-0.0300133,-1.18398,-0.441375,6.17134
-1.0198,-0.457645,-0.0177061,-1.09952,-0.449838,6.19832
-0.933397,-0.459715,-0.0289762,-1.0252,-0.446655,6.21267
-0.836885,-0.464296,-0.0598413,-0.849503,-0.433011,6.22413
-0.755478,-0.471883,-0.11894,-0.744771,-0.44146,6.18087
-0.673658,-0.483215,-0.150661,-0.662622,-0.452968,6.14152
-0.600181,-0.494322,-0.149336,-0.576263,-0.465487,6.13605
-0.520733,-0.506015,-0.143396,-0.491723,-0.477769,6.14067
-0.444197,-0.516936,-0.140224,-0.424697,-0.490258,6.14169
-0.36763,-0.527509,-0.13461,-0.351057,-0.498721,6.14715
-0.29,-0.538035,-0.134973,-0.271365,-0.507413,6.14886
-0.21535,-0.548393,-0.140119,-0.223265,-0.514004,6.15026
-0.133793,-0.560231,-0.147141,-0.172739,-0.52146,6.14002
-0.0622598,-0.570798,-0.145887,-0.0761725,-0.534697,6.13372
-0.0016542,-0.579555,-0.141192,-0.0114372,-0.54438,6.13748
0.0589944,-0.588069,-0.137876,0.0562131,-0.55596,6.14194
0.0689843,-0.589054,-0.277199,0.0814884,-0.560851,6.05979
0.0709206,-0.589464,-0.478118,0.0827857,-0.561146,5.90491
0.072215,-0.590254,-0.63333,0.0856486,-0.562185,5.74315
0.073645,-0.591556,-0.831445,0.0866848,-0.566307,5.49901
0.0745226,-0.592695,-0.979576,0.0877108,-0.567746,5.31571
0.0752566,-0.594041,-1.13796,0.0883972,-0.569037,5.20944
0.0758257,-0.595727,-1.3215,0.0891364,-0.570665,5.04227
0.076197,-0.598089,-1.47711,0.0863824,-0.572419,4.80699
0.0762021,-0.599582,-1.63057,0.0893899,-0.574962,4.70117
0.0760642,-0.601189,-1.79885,0.0890501,-0.576118,4.52614
0.075744,-0.603082,-1.99191,0.0848904,-0.577376,4.30138
0.0750407,-0.604659,-2.16694,0.0876565,-0.578331,4.16125
0.0742075,-0.60571,-2.3022,0.0830474,-0.578891,3.96675
0.0732999,-0.606588,-2.43007,0.0804302,-0.579568,3.8495
0.0722511,-0.607359,-2.56311,0.0811981,-0.580421,3.74204
0.070795,-0.608123,-2.7315,0.0800616,-0.580517,3.56375
0.0693503,-0.608594,-2.88738,0.0812592,-0.581833,3.43217
0.0680588,-0.608819,-3.02061,0.0721188,-0.580924,3.37377
0.0664136,-0.608854,3.09422,0.0720716,-0.580622,3.24067
0.0654055,-0.608795,2.98836,0.0696502,-0.580109,3.08823
0.0226454,-0.602987,3.03774,0.0501078,-0.578425,3.0735
-0.0292352,-0.599483,3.1137,-0.00309307,-0.576395,3.11532
-0.080003,-0.599666,-3.10884,-0.0536622,-0.581069,3.18906
-0.132073,-0.601797,-3.09443,-0.101232,-0.583876,3.22731
-0.191323,-0.604321,-3.1045,-0.157644,-0.586842,3.22444
-0.246583,-0.606086,-3.11409,-0.218323,-0.591028,3.20891
-0.294757,-0.607414,-3.1136,-0.271416,-0.591629,3.2039
-0.353931,-0.609238,-3.10809,-0.326084,-0.59389,3.20804
-0.428148,-0.61191,-3.10368,-0.406806,-0.599797,3.21277
-0.501373,-0.614716,-3.10307,-0.479755,-0.601996,3.21388
-0.574585,-0.617598,-3.10155,-0.550223,-0.606418,3.21439
-0.646785,-0.62056,-3.09982,-0.63627,-0.611464,3.21645
-0.724997,-0.623889,-3.09855,-0.696131,-0.611163,3.19026
-0.812026,-0.628994,-3.07166,-0.778165,-0.617555,3.21374
-0.913062,-0.636661,-3.06226,-0.858751,-0.626024,3.22923
-1.02521,-0.645135,-3.06915,-0.981259,-0.637554,3.23439
-1.12848,-0.651728,-3.08342,-1.06422,-0.643261,3.22199
-1.24274,-0.658239,-3.08539,-1.1872,-0.663665,3.22786
-1.35128,-0.662481,-3.11402,-1.3174,-0.655747,3.20055
-1.4553,-0.667807,-3.0733,-1.38998,-0.664946,3.2379
-1.50666,-0.671258,-2.94295,-1.47593,-0.681503,3.28851
-1.50489,-0.671149,-2.6719,-1.47511,-0.68034,3.53186
-1.50341,-0.670905,-2.44128,-1.48013,-0.678943,3.78691
-1.50244,-0.670262,-2.23787,-1.50983,-0.670907,3.96085
-1.50185,-0.669443,-2.05675,-1.50988,-0.669978,4.13712
-1.50133,-0.668271,-1.82593,-1.50979,-0.67519,4.3781
-1.50116,-0.667346,-1.63313,-1.50986,-0.646465,4.58768
-1.50113,-0.665965,-1.41994,-1.54991,-0.644425,4.76939
-1.50117,-0.664688,-1.22698,-1.62864,-0.63594,5.01715
-1.5013,-0.663277,-1.01665,-1.62922,-0.634369,5.18961
-1.50155,-0.661983,-0.818652,-1.6304,-0.600801,5.35816
-1.5023,-0.661084,-0.620474,-1.69884,-0.502371,5.50484
-1.50334,-0.660431,-0.404756,-1.6996,-0.50201,5.80993
-1.5044,-0.660048,-0.204018,-1.63358,-0.631317,5.99605
-1.46584,-0.663072,-0.0466058,-1.69556,-0.502655,6.17926
-1.38447,-0.667914,-0.073966,-1.59676,-0.521972,6.1907
-1.31419,-0.674727,-0.113685,-1.50288,-0.642174,6.16118
-1.23341,-0.682886,-0.0881537,-1.44422,-0.543058,6.16058
-1.15731,-0.690339,-0.104841,-1.30826,-0.660254,6.14969
-1.07849,-0.697189,-0.0704188,-1.22851,-0.665942,6.17414
-0.974358,-0.703166,-0.0487644,-1.14335,-0.669686,6.2039
-0.849951,-0.709851,-0.0563507,-1.00353,-0.676174,6.21449
-0.761629,-0.715724,-0.0746821,-0.919099,-0.680601,6.20196
-0.654424,-0.724587,-0.0869714,-0.827022,-0.687052,6.18717
-0.500321,-0.738186,-0.0880384,-0.651914,-0.69852,6.18456
-0.373249,-0.749798,-0.0925312,-0.517717,-0.709416,6.18225
-0.212242,-0.765434,-0.0985043,-0.315866,-0.732109,6.16064
-0.0792948,-0.777298,-0.0831144,-0.208786,-0.771017,6.17792
-0.0143999,-0.781232,-0.0409958,-0.155334,-0.774259,6.21015
0.0366768,-0.782862,-0.0236428,-0.0835369,-0.777233,6.21733
0.0888093,-0.783778,-0.0121984,-0.0238333,-0.777998,6.22482
0.146028,-0.78443,-0.0117473,0.02797,-0.773035,6.18453
0.183108,-0.784836,-0.0833997,0.0763195,-0.756048,6.18857
0.184633,-0.784963,-0.243747,0.040359,-0.781033,6.03927
0.18643,-0.785278,-0.42887,0.0739482,-0.75648,5.88721
0.18782,-0.785919,-0.586408,0.113509,-0.803851,5.67222
0.188904,-0.786764,-0.726713,0.114299,-0.804606,5.54637
0.190067,-0.788017,-0.902347,0.123696,-0.805993,5.38967
0.190939,-0.789365,-1.06818,0.1242,-0.806493,5.1862
0.191675,-0.791167,-1.26934,0.124969,-0.807238,5.01251
0.192004,-0.792758,-1.43528,0.127675,-0.808639,4.8587
0.192071,-0.794091,-1.56851,0.127706,-0.809685,4.73485
0.191961,-0.795863,-1.75658,0.127866,-0.811776,4.5233
0.191719,-0.797577,-1.93184,0.127722,-0.765856,4.30397
0.191376,-0.798961,-2.07432,0.222594,-0.766832,4.20611
0.190391,-0.800418,-2.25196,0.223627,-0.767782,4.08003
0.189045,-0.801766,-2.44499,0.222163,-0.769423,3.94453
0.187858,-0.8026,-2.59315,0.221369,-0.770203,3.75182
0.186744,-0.803168,-2.72133,0.220295,-0.770698,3.65322
0.185566,-0.803585,-2.84955,0.21929,-0.771348,3.47995
0.184434,-0.803836,-2.96768,0.218248,-0.771442,3.36302
0.182921,-0.803957,-3.12105,0.218089,-0.771052,3.19129
0.179627,-0.803702,3.07942,0.214855,-0.770687,3.0449
0.126827,-0.801956,-3.13139,0.191844,-0.770044,3.07806
0.0605771,-0.805951,-3.03961,1.8448,-0.0633964,3.20707
0.00623279,-0.814799,-2.92899,1.78291,-0.0752979,3.31127
-0.0451827,-0.827275,-2.88329,1.73109,-0.0857981,3.37336
-0.106236,-0.843635,-2.8782,1.67287,-0.0991538,3.38676
-0.177072,-0.862514,-2.88428,1.60451,-0.129152,3.41193
-0.227857,-0.87522,-2.90738,1.53935,-0.149499,3.44891
-0.293072,-0.888774,-2.96067,1.49347,-0.164653,3.41548
-0.417372,-0.907893,-3.00383,1.37255,-0.187232,3.34339
-0.473872,-0.916235,-2.9857,1.26585,-0.211337,3.14221
-0.53241,-0.931053,-2.82503,-0.620456,-0.948939,2.94249
-0.577423,-0.948465,-2.7323,-0.674026,-0.945697,3.03666
-0.615555,-0.965886,-2.69755,-0.71819,-0.941198,3.08753
-0.658915,-0.986805,-2.68915,-0.767159,-0.940313,3.11591
-0.697898,-1.00551,-2.70082,-0.816044,-0.93673,3.10764
-0.741601,-1.02593,-2.7087,-0.866506,-0.934743,3.09579
-0.802691,-1.05411,-2.70955,-0.911891,-0.932023,3.09234
-0.866458,-1.08362,-2.70668,-0.984809,-0.928489,3.09446
-0.940171,-1.11796,-2.70478,-1.0781,-0.924659,3.09751
-1.0239,-1.157,-2.70586,-1.16636,-0.9206,3.09582
-1.08396,-1.18498,-2.70538,-1.24514,-0.916591,3.09578
-1.13672,-1.20961,-2.70407,-1.31013,-0.913813,3.09678
-1.1931,-1.23601,-2.70321,-1.39084,-0.909032,3.09259
-1.23576,-1.25601,-2.59106,-1.44712,-0.889946,3.13704
-1.23373,-1.25507,-2.20906,-1.43257,-0.911808,3.47994
-1.23277,-1.25335,-1.85415,-1.4254,-0.91076,3.91439
-1.23251,-1.25163,-1.55416,-1.41745,-0.910213,4.30249
-1.23126,-1.26672,-1.62118,-1.41737,-0.908701,4.61856
-1.25555,-1.31539,-2.25665,-1.48175,-0.939506,3.62682
-1.2548,-1.31426,-2.01599,-1.48062,-0.938494,3.92033
-1.2544,-1.31321,-1.81239,-1.48047,-0.932335,4.11694
-1.25427,-1.31198,-1.59146,-1.47892,-0.946088,4.36905
-1.25426,-1.31082,-1.40769,-1.4798,-0.945675,4.62067
-1.25425,-1.30964,-1.22105,-1.47992,-0.94477,4.82195
-1.25437,-1.3083,-1.02222,-1.46196,-0.944019,5.01159
-1.25466,-1.30691,-0.806636,-1.44719,-0.94494,5.26255
-1.25552,-1.30597,-0.591002,-1.44813,-0.944189,5.53225
-1.2566,-1.30535,-0.370361,-1.51766,-0.924255,5.66565
-1.25762,-1.30501,-0.179559,-1.55827,-0.923734,5.81939
-1.25904,-1.30491,0.0558729,-1.52071,-0.923419,6.04435
-1.19018,-1.29618,0.161223,-1.48174,-0.92522,0.0671446
-1.13213,-1.28887,0.0929882,-1.4432,-0.933386,6.199
-1.0698,-1.28279,0.110977,-1.37413,-0.941213,6.19542
-1.01227,-1.27531,0.146226,-1.3052,-0.943643,2.47392
-1.00826,-1.27392,-0.648596,-1.29282,-0.959605,5.76708
-0.971684,-1.30447,-0.598425,-1.25923,-1.0178,5.44556
-0.922168,-1.3209,-0.063779,-1.20761,-1.01708,5.88451
-0.857786,-1.31212,0.262651,-1.15498,-1.02007,6.08523
-0.813123,-1.29407,0.451042,-1.08348,-1.00801,0.219944
-0.742964,-1.26445,0.335123,-1.07777,-0.975055,0.211294
-0.688282,-1.24978,0.19192,-0.981788,-0.970559,0.126645
-0.628946,-1.2419,0.0853661,-0.927132,-0.977058,6.15923
-0.576515,-1.23653,0.131548,-0.854137,-0.982175,6.12524
-0.520151,-1.22594,0.228316,-0.781473,-0.984898,0.111357
-0.468757,-1.21555,0.16416,-0.721477,-0.988259,0.0986969
-0.410443,-1.20855,0.0837178,-0.685318,-0.986907,6.16751
-0.350064,-1.20174,0.143147,-0.584232,-0.966803,0.104926
-0.276544,-1.19507,0.0441608,-0.496239,-1.01276,6.19131
-0.198093,-1.18919,0.108838,-0.428929,-1.01806,6.22403
-0.133822,-1.18024,0.162841,-0.351911,-1.01825,6.21293
-0.0643872,-1.16631,0.226908,-0.272989,-1.01626,0.0528261
0.0162759,-1.149,0.197651,-0.204192,-1.01294,0.0448673
0.0914821,-1.13515,0.170132,-0.126695,-1.01224,0.0239894
0.184654,-1.11982,0.158064,-0.0780332,-1.01612,2.65876
0.187994,-1.12565,-1.10244,-0.0577078,-1.03409,5.57368
0.22245,-1.17974,-0.802785,-0.0457916,-1.08539,5.11925
0.274893,-1.19153,0.170978,0.0230972,-1.0894,5.98225
0.370055,-1.13593,0.703011,0.133687,-1.03723,0.537904
0.446377,-1.0846,0.453495,0.259649,-1.00131,0.348584
0.457024,-1.08079,0.186747,0.294484,-0.996598,0.140359
0.459682,-1.08068,-0.0869604,0.297065,-0.996787,6.11167
0.462921,-1.08112,-0.422283,0.332586,-0.989863,5.80609
0.464942,-1.08218,-0.65749,0.335252,-0.991468,5.54248
0.466306,-1.08348,-0.850595,0.315144,-0.992532,5.38678
0.467396,-1.08503,-1.04654,0.337108,-0.99428,5.18709
0.467967,-1.08624,-1.18478,0.343257,-0.995192,5.00638
0.468331,-1.08739,-1.29444,0.343431,-0.997753,4.90079
0.468574,-1.08862,-1.42263,0.33632,-1.00107,4.82122
0.468658,-1.09015,-1.57585,0.335811,-1.00234,4.6732
0.468533,-1.09199,-1.77126,0.312341,-1.0067,4.50578
0.46811,-1.09449,-2.02619,0.314086,-1.00853,4.27663
0.467302,-1.09598,-2.19871,0.313186,-1.0102,4.07578
0.465974,-1.09746,-2.39913,0.291596,-1.01662,3.96011
0.464535,-1.09853,-2.5824,0.289624,-1.01903,3.76945
0.462136,-1.09958,-2.85127,0.304727,-1.02121,3.58482
0.460685,-1.09987,-3.00214,0.303772,-1.02149,3.26352
0.459437,-1.09994,-3.12782,0.302046,-1.02168,3.14706
0.459399,-1.09994,-3.08539,0.300568,-1.02125,3.08239
0.432959,-1.10203,-3.05256,0.275471,-1.02175,3.16158
0.373214,-1.10827,-3.02812,0.228357,-1.02447,3.19676
0.321314,-1.11408,-3.03322,0.176984,-1.02593,3.18791
0.253457,-1.12142,-3.03387,0.124589,-1.0249,3.18624
0.185624,-1.12885,-3.03153,0.0824469,-1.00488,3.14856
0.0904597,-1.14207,-2.98509,-0.00580548,-1.03062,3.24549
0.0545253,-1.1473,-3.01055,-0.0592468,-1.03276,3.23794
-0.000567825,-1.15355,-3.04357,-0.095712,-1.03261,3.20975
-0.0406254,-1.15724,-3.05436,-0.146082,-1.03159,3.17679
-0.083569,-1.16112,-3.04656,-0.186636,-1.03081,3.18099
-0.121479,-1.16489,-3.0385,-0.222385,-1.03049,3.20749
-0.180433,-1.17084,-3.04412,-0.269501,-1.03022,3.20747
-0.275411,-1.17974,-3.05097,-0.345594,-1.02933,3.20071
-0.344366,-1.18607,-3.04907,-0.399803,-1.03159,3.21062
-0.403363,-1.19144,-3.05274,-0.370125,-1.0182,3.25532
-0.500776,-1.19791,-3.08932,-0.548865,-1.03831,3.17983
-0.617814,-1.20575,-3.06504,-0.647606,-1.026,3.20676
-0.699737,-1.21271,-3.04966,-0.755879,-1.06683,3.20204
-0.777776,-1.2196,-3.05759,-0.821288,-1.10163,3.20333
-0.865278,-1.22462,-3.10149,-0.90145,-1.10539,3.17764
-0.946741,-1.22668,-3.12602,-0.997497,-1.10533,3.14559
-1.01398,-1.22776,-3.12405,-1.0523,-1.10599,3.14447
-1.08522,-1.22917,-3.12001,-1.13101,-1.10536,3.1487
-1.16247,-1.23095,-3.11732,-1.19558,-1.06,3.15174
-1.2379,-1.23625,-3.03419,-1.27235,-1.06383,3.21127
-1.31121,-1.24619,-2.98572,-1.35089,-1.12972,3.28029
-1.39406,-1.25163,3.12856,-1.45452,-1.07359,3.13777
-1.40234,-1.2515,-3.00539,-1.46459,-1.06751,3.19625
-1.40082,-1.25146,-2.77292,-1.48423,-1.07509,3.41348
-1.39949,-1.25132,-2.56998,-1.50442,-1.06604,3.5943
-1.39798,-1.25082,-2.30978,-1.48161,-1.07335,3.89016
-1.39719,-1.24985,-2.0864,-1.50159,-1.06434,4.09049
-1.39661,-1.24861,-1.84068,-1.50265,-1.06307,4.32687
-1.39637,-1.24688,-1.5407,-1.51194,-1.0473,4.5469
-1.39639,-1.24495,-1.24857,-1.5025,-1.05913,4.8435
-1.39655,-1.2433,-1.00118,-1.51272,-1.06606,5.15614
-1.39697,-1.24176,-0.756171,-1.51408,-1.057,5.3617
-1.39791,-1.24094,-0.540519,-1.51552,-1.05706,5.50442
-1.39881,-1.24045,-0.3595,-1.51997,-1.05588,5.72947
-1.39978,-1.24014,-0.178626,-1.5217,-1.05571,6.06273
-1.34309,-1.24568,-0.0592546,-1.49171,-1.05896,6.15327
-1.2701,-1.24831,-0.0183997,-1.40698,-1.06491,6.18343
-1.18787,-1.249,-0.00194457,-1.32842,-1.06974,6.20009
-1.10757,-1.24918,-0.00346942,-1.2456,-1.07167,6.2016
-1.03126,-1.24958,-0.00755155,-1.17713,-1.07205,6.19537
-0.950924,-1.25031,-0.0103291,-1.07717,-1.07658,6.18923
-0.878642,-1.251,-0.00927318,-1.03492,-1.08051,6.18941
-0.820417,-1.2515,-0.0081671,-0.962003,-1.07807,6.19918
-0.752098,-1.25234,-0.0170806,-0.907493,-1.08051,6.20054
-0.659657,-1.25469,-0.0312048,-0.827101,-1.14527,6.14458
-0.587679,-1.25509,0.02202,-0.707154,-1.15553,6.18752
-0.51467,-1.25202,0.0567949,-0.610312,-1.16136,6.23751
-0.437498,-1.24763,0.055135,-0.54372,-1.16317,6.24188
-0.358247,-1.24361,0.0466203,-0.453168,-1.16511,6.235
-0.273967,-1.23999,0.0402952,-0.370084,-1.16797,6.22656
-0.204756,-1.23723,0.0394776,-0.296714,-1.16906,6.22525
-0.127504,-1.2343,0.0366163,-0.267039,-1.17784,6.2283
-0.0502783,-1.23139,0.0385265,-0.211982,-1.18571,6.22886
0.0309111,-1.22795,0.0457433,-0.15694,-1.17941,6.23831
0.132298,-1.22403,0.0334034,-0.0414996,-1.18587,6.23045
0.226651,-1.2212,0.0275925,0.0468056,-1.19279,6.22293
0.331976,-1.21801,0.0320001,0.144186,-1.21044,6.22545
0.436983,-1.21217,0.0713503,0.252673,-1.20026,6.24823
0.458147,-1.21105,-0.132587,0.296213,-1.22721,6.12273
0.460573,-1.21137,-0.382983,0.297832,-1.23495,5.87179
0.462842,-1.21241,-0.64066,0.295398,-1.23639,5.65026
0.464466,-1.21397,-0.871441,0.298041,-1.23748,5.40625
0.465603,-1.2157,-1.08499,0.284524,-1.23936,5.15704
0.466391,-1.21782,-1.31882,0.279547,-1.24175,4.9078
0.466663,-1.22013,-1.55516,0.27593,-1.24314,4.65768
0.466523,-1.22228,-1.78086,0.260933,-1.24684,4.45195
0.46633,-1.22363,-1.91856,0.26044,-1.24851,4.32689
0.466019,-1.22503,-2.06105,0.27533,-1.24958,4.2168
0.465053,-1.22652,-2.24116,0.280582,-1.25032,4.01207
0.46411,-1.22754,-2.38152,0.279798,-1.2512,3.88692
0.462998,-1.22844,-2.52703,0.294222,-1.24593,3.72821
0.461945,-1.22907,-2.65267,0.308492,-1.22126,3.63729
0.460753,-1.22959,-2.78588,0.292099,-1.22198,3.51761
0.4595,-1.22994,-2.91909,0.356635,-1.21716,3.36623
0.458149,-1.23012,-3.05738,0.355564,-1.21714,3.2131
0.455286,-1.23017,-3.11299,0.360687,-1.20245,3.06476
0.392548,-1.23377,-3.05111,0.323909,-1.20288,3.13006
0.32512,-1.24189,-2.99846,0.249002,-1.20751,3.18663
0.210128,-1.2596,-2.98393,0.148061,-1.21116,3.2089
0.109937,-1.27523,-2.98916,0.049044,-1.21786,3.20744
0.02556,-1.288,-2.99328,-0.057209,-1.22996,3.21113
-0.0629276,-1.30069,-3.0037,-0.128827,-1.23301,3.20217
-0.156411,-1.31353,-3.00619,-0.238572,-1.23932,3.19633
-0.277691,-1.33028,-3.00345,-0.332082,-1.24505,3.19667
-0.365141,-1.34256,-3.00118,-0.453515,-1.25282,3.1987
-0.473462,-1.35789,-3.00109,-0.571575,-1.26091,3.2017
-0.557974,-1.36969,-3.00433,-0.662419,-1.26493,3.19944
-0.668345,-1.3849,-3.00504,-0.747658,-1.28245,3.19852
-0.746034,-1.3951,-3.01576,-0.843341,-1.2829,3.19142
-0.842645,-1.40722,-3.01754,-0.970242,-1.28434,3.18409
