1.49042,-0.321627,-1.86254,1.60911,0.314202,4.82378
1.40916,-0.59274,-1.86132,1.64877,-0.0392182,4.8252
1.32537,-0.873558,-1.85999,1.48063,-0.648967,4.57174
1.26403,-1.08005,-1.85895,1.45352,-0.837407,4.57198
1.19085,-1.32744,-1.85765,1.41773,-1.09254,4.57332
1.13071,-1.53167,-1.85655,1.38371,-1.33636,4.57438
1.07361,-1.72636,-1.85545,1.34449,-1.59881,4.57543
1.0442,-1.84195,-1.97549,1.31901,-1.78526,4.55674
1.03984,-1.84656,-2.65907,1.31482,-1.78885,3.93966
0.927609,-1.82895,2.88063,1.30782,-1.78845,3.14878
0.561838,-1.72345,2.85747,0.895949,-1.75433,2.97659
0.242393,-1.62984,2.85392,0.571676,-1.71195,2.97344
-0.0169205,-1.553,2.85299,0.238895,-1.64117,2.96885
-0.257002,-1.4816,2.85211,0.0781298,-1.55939,2.9556
-0.485019,-1.41357,2.8513,-0.199559,-1.49364,2.95465
-0.691388,-1.35183,2.85059,-0.515996,-1.43767,2.95341
-0.856933,-1.3022,2.85006,-0.684016,-1.38399,2.94106
-1.04164,-1.2467,2.84941,-0.837471,-1.34117,2.9401
-1.21192,-1.19542,2.84884,-0.988634,-1.32048,2.94024
-1.38937,-1.14187,2.84824,-1.17991,-1.27092,2.93928
-1.5548,-1.09184,2.8477,-1.36503,-1.22203,2.91416
-1.73937,-1.0359,2.84708,-1.5638,-1.16649,2.9131
-1.84578,-1.00789,2.63459,-1.75677,-1.12908,2.8876
-1.84911,-1.00476,2.13612,-1.76127,-1.16075,2.35793
-1.8505,-1.00018,1.60807,-1.8018,-1.15692,1.73837
-1.80522,-0.822837,1.25542,-1.78911,-1.01045,1.3138
-1.72733,-0.585038,1.2522,-1.73355,-0.810942,1.26365
-1.65035,-0.351996,1.2511,-1.67913,-0.556308,1.24674
-1.56908,-0.107128,1.24968,-1.57835,-0.215277,1.24507
-1.49298,0.120658,1.24723,-1.51563,-0.0144836,1.2397
-1.4165,0.348578,1.24672,-1.43016,0.18221,1.23836
-1.34466,0.562239,1.24623,-1.33417,0.467811,1.23762
-1.26391,0.801972,1.2457,-1.24081,0.724057,1.23709
-1.18624,1.03217,1.24522,-1.16848,0.937502,1.23643
-1.10847,1.26234,1.24476,-1.07466,1.19482,1.23594
-1.03139,1.49009,1.2443,-1.0016,1.41535,1.23558
-0.952612,1.72256,1.24387,-0.934677,1.58672,1.23491
-0.913586,1.85082,1.0778,-0.870687,1.79478,1.23806
-0.910587,1.85411,0.604723,-0.861196,1.8023,0.657859
-0.906438,1.85563,0.107252,-0.860511,1.79625,0.273758
-0.832459,1.83075,-0.35855,-0.856243,1.8009,6.10801
-0.5979,1.74288,-0.357803,-0.637425,1.72953,6.02203
-0.365593,1.65612,-0.35685,-0.434139,1.64149,6.00977
-0.147282,1.57484,-0.35581,-0.216462,1.59311,5.99241
0.0711201,1.4938,-0.354653,-0.0595603,1.51791,5.95578
0.280218,1.41649,-0.353465,0.153408,1.4687,5.95951
0.503521,1.33425,-0.352077,0.420156,1.32681,5.90774
0.715181,1.25663,-0.35069,0.602646,1.27117,5.90926
0.926955,1.17931,-0.349204,0.814751,1.17241,5.91066
1.12707,1.10659,-0.34772,1.1437,1.04452,5.91239
1.28018,1.05118,-0.346538,1.28871,0.987383,5.91374
1.45693,0.987473,-0.345118,1.40035,0.944146,5.91507
1.69038,0.903777,-0.343143,1.61615,0.867812,5.9168
1.82171,0.860863,-0.382818,1.79256,0.808753,5.9341
1.8247,0.858914,-0.766097,1.7789,0.795733,5.52275
1.82687,0.855607,-1.19357,1.80109,0.793706,5.1083
1.83249,0.813156,-1.49824,1.82123,0.772953,4.61995
1.83532,0.675905,-1.67023,1.79912,0.615719,4.51514
1.78789,0.406057,-1.76659,1.78035,0.414903,4.40238
1.73729,0.150561,-1.76586,1.75224,0.202838,4.42499
1.68302,-0.12464,-1.76498,1.66211,-0.0560595,4.40702
1.64585,-0.313871,-1.76435,1.59052,-0.351617,4.42715
1.6016,-0.539997,-1.76353,1.56063,-0.6025,4.44507
1.56281,-0.739119,-1.76278,1.5112,-0.818446,4.44607
1.5313,-0.901389,-1.76214,1.46521,-0.989875,4.44675
1.49231,-1.10303,-1.76134,1.41931,-1.13372,4.44751
1.45585,-1.2924,-1.76057,1.37142,-1.33274,4.4485
1.42236,-1.46704,-1.75981,1.33883,-1.45976,4.44945
1.3815,-1.68107,-1.75888,1.28681,-1.6536,4.45021
1.35294,-1.84324,-1.74561,1.23361,-1.85247,4.45105
1.35141,-1.84959,-2.1403,1.20754,-1.8877,4.15707
1.3485,-1.85241,-2.58727,1.20033,-1.90626,3.79288
1.34522,-1.85361,-2.96884,1.18888,-1.93049,3.24572
1.2487,-1.82749,2.80842,1.16813,-1.90875,2.75621
1.07841,-1.7605,2.76295,0.981221,-1.80507,2.64859
0.859692,-1.67339,2.76198,0.786196,-1.71599,2.65268
0.59686,-1.56833,2.76077,0.483169,-1.66207,2.71781
0.34113,-1.46575,2.7595,0.291399,-1.56898,2.71795
0.111085,-1.37314,2.75829,0.119409,-1.49976,2.71715
-0.116522,-1.28118,2.75705,-0.169549,-1.35554,2.716
-0.350975,-1.1861,2.75571,-0.421232,-1.23638,2.71479
-0.571382,-1.09638,2.75439,-0.608328,-1.1612,2.71347
-0.800944,-1.00257,2.75297,-0.81475,-1.05825,2.71199
-1.01415,-0.915087,2.75159,-1.04075,-0.955353,2.7101
-1.25271,-0.816791,2.74998,-1.25986,-0.854948,2.70851
-1.46565,-0.728659,2.74847,-1.46635,-0.761814,2.70725
-1.68772,-0.636337,2.74673,-1.68784,-0.658636,2.70573
-1.85968,-0.568673,2.71066,-1.85733,-0.575744,2.7041
-1.86334,-0.565676,2.18661,-1.88733,-0.542061,2.25765
-1.8649,-0.561662,1.71417,-1.87693,-0.543299,1.86697
-1.85109,-0.534072,1.226,-1.85192,-0.553573,1.37949
-1.75294,-0.31738,1.13876,-1.79394,-0.40048,1.18751
-1.65443,-0.103527,1.13961,-1.71362,-0.17036,1.19663
-1.55401,0.114961,1.14052,-1.6347,0.0542375,1.21086
-1.4611,0.317603,1.14142,-1.55585,0.246174,1.21149
-1.36005,0.538556,1.14247,-1.50378,0.413918,1.21307
-1.21876,0.848528,1.14397,-1.42119,0.656759,1.21697
-1.05006,1.22033,1.14588,-1.28204,1.04117,1.21864
-0.928382,1.48969,1.14731,-1.15521,1.34589,1.22034
-0.798892,1.77751,1.14891,-1.05997,1.63334,1.22214
-0.76571,1.85847,0.756749,-0.987501,1.76855,1.05591
-0.760491,1.86086,0.134292,-0.983349,1.76745,0.405544
-0.626734,1.80573,-0.453726,-0.935523,1.75323,6.00087
-0.324967,1.65876,-0.452472,-0.631179,1.65412,5.97336
-0.0996268,1.54935,-0.451308,-0.352747,1.58531,5.9746
0.152911,1.42714,-0.449889,-0.135348,1.5099,5.97538
0.349206,1.33247,-0.448675,0.140532,1.45197,5.97739
0.538845,1.2413,-0.447445,0.249843,1.40989,5.97807
0.737638,1.14604,-0.446078,0.489593,1.33512,5.97967
0.979532,1.03058,-0.444345,0.729742,1.26971,5.98128
1.29635,0.88018,-0.44193,1.10482,1.14376,5.98332
1.66795,0.705,-0.438906,1.4644,1.03604,5.9862
1.86369,0.615961,-0.432008,1.79446,0.93329,5.99074
1.86731,0.612978,-0.941212,1.82605,0.932519,5.65666
1.86902,0.607886,-1.52415,1.83668,0.91537,5.19162
1.78372,0.435073,-2.08544,1.78742,0.833935,4.44674
1.60884,0.125351,-2.084,1.63817,0.439924,4.42244
1.44669,-0.16279,-2.08261,1.5741,0.0946745,4.38727
1.32045,-0.387787,-2.08148,1.29829,-0.304389,4.38743
1.23601,-0.538592,-2.08073,1.41955,-0.406129,4.38901
1.1517,-0.68946,-2.07997,1.41493,-0.414216,4.38976
1.08213,-0.81414,-2.07931,1.35674,-0.566859,4.40609
1.01874,-0.927923,-2.07873,1.31075,-0.69741,4.39085
0.955418,-1.04174,-2.07813,1.2677,-0.825578,4.39145
0.890946,-1.15779,-2.07752,1.21345,-0.955883,4.39189
0.828973,-1.26949,-2.07692,1.17601,-1.08282,4.39222
0.753723,-1.40534,-2.07619,1.11661,-1.24697,4.3929
0.68584,-1.52809,-2.07554,1.08548,-1.34149,4.39363
0.611989,-1.66185,-2.07482,1.03898,-1.44141,4.39416
0.532195,-1.80663,-2.07402,0.973353,-1.62376,4.39494
0.51085,-1.85335,-2.27366,0.942832,-1.70367,4.25314
0.507557,-1.85579,-2.72087,0.929535,-1.72975,3.8428
0.504157,-1.85654,-3.09761,0.942208,-1.71385,3.42972
0.42361,-1.83036,2.79249,0.905666,-1.71652,3.06789
0.251783,-1.76784,2.79327,0.738687,-1.69495,3.01459
0.0563399,-1.69696,2.79423,0.611607,-1.69317,2.95937
-0.188657,-1.60841,2.79557,0.333318,-1.64399,3.02024
-0.469145,-1.50752,2.79724,0.125688,-1.60459,2.9854
-0.714425,-1.41975,2.79885,-0.170885,-1.56128,2.98682
-0.8914,-1.3567,2.80008,-0.400146,-1.52911,2.98754
-1.04957,-1.30056,2.80121,-0.561475,-1.50604,2.98923
-1.22906,-1.23711,2.80259,-0.751579,-1.47761,2.99047
-1.42046,-1.16976,2.8041,-0.952342,-1.44376,2.99148
-1.64035,-1.0928,2.80595,-1.23115,-1.40715,2.99364
-1.82489,-1.02857,2.80757,-1.46518,-1.36966,2.99488
-1.85695,-1.02172,2.49479,-1.66668,-1.35041,2.78821
-1.8595,-1.0187,2.06682,-1.6686,-1.32146,2.24907
-1.86054,-1.01511,1.66481,-1.72913,-1.31717,1.87769
-1.84176,-0.965236,1.2291,-1.72968,-1.34747,1.43911
-1.74937,-0.732073,1.19212,1.80819,-0.414509,4.32729
-1.64115,-0.45973,1.19314,1.65913,-0.782975,4.32796
-1.54151,-0.208237,1.1942,1.5373,-1.08546,4.32936
-1.43847,0.0526885,1.19537,1.52156,-1.12549,4.33096
-1.32018,0.353373,1.1968,-0.703158,0.939575,0.459066
-1.23882,0.560923,1.19784,-0.466105,1.057,0.460164
-1.13858,0.817566,1.19916,-0.27917,1.15005,0.461705
-1.01422,1.1374,1.20091,-0.141028,1.21855,0.463155
-0.876008,1.49485,1.20298,0.201426,1.39036,0.464858
-0.778002,1.74967,1.20451,0.49476,1.53959,0.46729
-0.748155,1.83902,0.955726,0.697349,1.62128,0.351459
-0.744016,1.84223,0.388209,0.647263,1.60433,6.12774
-0.709732,1.83929,-0.0987687,0.726443,1.61819,5.45096
-0.473848,1.76822,-0.370613,0.820808,1.48566,5.27996
-0.243047,1.67818,-0.37402,-1.63209,1.38435,0.182851
-0.005303,1.58465,-0.3758,-1.37971,1.4301,0.179303
0.215991,1.49707,-0.37783,-0.897448,1.51793,0.178334
0.51814,1.37643,-0.381368,-0.632137,1.56421,0.171889
0.776134,1.27269,-0.383344,-0.193557,1.63614,0.170182
1.0339,1.16837,-0.385755,0.0527151,1.6816,0.167989
1.19838,1.10137,-0.38855,0.416035,1.74382,0.167402
1.4023,1.01775,-0.389997,0.791606,1.76988,0.16688
1.62233,0.927037,-0.392018,0.914995,1.82105,0.164631
1.76352,0.868546,-0.393399,1.15442,1.85599,0.163304
1.8214,0.847573,-0.658675,1.20505,1.86637,0.0760443
1.82392,0.844552,-1.08652,1.20756,1.86522,5.81385
1.83417,0.806717,-1.40873,1.21091,1.86178,5.40374
1.84187,0.722867,-1.64035,1.08565,-1.95259,3.01442
1.7753,0.451913,-1.85968,0.823762,-1.85947,2.79999
1.70886,0.228657,-1.8602,0.61644,-1.78568,2.79956
1.64592,0.0174376,-1.86043,0.354973,-1.69251,2.79914
1.55358,-0.292172,-1.86078,-0.0202474,-1.55851,2.7988
1.48838,-0.51056,-1.86102,-0.319206,-1.45171,2.79868
1.44823,-0.644946,-1.86114,-0.706465,-1.31342,2.79839
1.40878,-0.776926,-1.86126,-0.785143,-1.28527,2.79839
1.35568,-0.954493,-1.86138,-0.947734,-1.22715,2.79831
1.2961,-1.15365,-1.86151,-1.17624,-1.14535,2.79785
1.25588,-1.28802,-1.86159,-1.3132,-1.09351,2.79792
1.2013,-1.47037,-1.86167,-1.44017,-1.05078,2.79757
1.1395,-1.6767,-1.86176,-1.46662,-1.04132,2.79739
1.08962,-1.85498,-2.02124,-1.67585,-0.960642,2.78432
1.08695,-1.8583,-2.48902,-1.65363,-0.968652,2.31612
1.08116,-1.86013,3.1211,-1.64313,-0.967457,1.83936
0.913684,-1.80428,2.80688,-1.22982,-1.28267,1.51252
0.63684,-1.70814,2.80799,-1.58096,-0.618962,1.43697
0.395394,-1.6246,2.80913,-1.54418,-0.423695,1.43838
0.106472,-1.52506,2.81065,-1.52024,-0.207585,1.43992
-0.128101,-1.44462,2.81203,-1.47829,0.134538,1.44125
-0.348563,-1.36936,2.8134,-1.45535,0.296331,1.44208
-0.540669,-1.30406,2.81469,-1.43248,0.503617,1.44371
-0.711502,-1.24623,2.81588,-1.39576,0.794783,1.44465
-0.889532,-1.18622,2.8172,-1.37467,0.97814,1.44584
-1.05339,-1.13121,2.81847,-1.36285,1.08332,1.44731
-1.26723,-1.05979,2.82021,-1.33896,1.27639,1.44895
-1.43602,-1.00371,2.82165,-1.32372,1.39388,1.45117
-1.63581,-0.937682,2.82343,-1.30314,1.56448,1.45292
-1.82697,-0.877993,2.72383,-1.28552,1.77018,1.47478
-1.83154,-0.873734,2.05189,-1.27014,1.78508,0.747343
-1.84576,-0.833699,1.84613,-1.24631,1.79707,0.448934
-1.84482,-0.827135,1.46179,-1.21822,1.83622,0.161732
-1.80826,-0.678041,1.31645,-1.11365,1.82588,6.15855
-1.76034,-0.493944,1.31427,-0.852032,1.76362,4.34981
-1.71318,-0.314869,1.31318,-0.676206,1.78371,4.3489
-1.6653,-0.133251,1.31287,-0.531109,1.91446,6.25861
-1.61864,0.0435219,1.31265,-0.389091,1.90977,6.25835
-1.55915,0.268709,1.31245,-0.20386,1.90517,6.25809
-1.50282,0.481784,1.31228,0.107333,1.89961,6.25799
-1.4503,0.680322,1.31215,0.283915,1.89526,6.25782
-1.39454,0.890957,1.31203,0.500987,1.88991,6.25773
-1.3407,1.09433,1.31198,0.768173,1.88379,6.2574
-1.28748,1.29527,1.31193,0.945088,1.87921,6.25748
-1.22465,1.53253,1.31197,1.16572,1.87321,6.25699
-1.17015,1.73832,1.31199,1.36841,1.86702,6.25733
-1.14575,1.83979,1.06132,1.56056,1.85474,6.21104
-1.14251,1.84314,0.563877,1.59446,1.85035,5.62156
-1.13437,1.84467,-0.00291239,1.60898,1.84452,5.02399
-0.887758,1.81306,-0.210295,1.59655,1.67486,4.71542
-0.618326,1.75564,-0.20971,1.59768,1.35371,4.69765
-0.397851,1.70875,-0.209188,1.59862,1.10372,4.69827
-0.192045,1.66511,-0.208565,1.60026,0.85953,4.71741
0.0162406,1.62109,-0.207882,1.47758,0.791243,4.72175
0.246618,1.57257,-0.207036,0.0491373,1.36965,6.13155
0.452524,1.52939,-0.20622,0.305166,1.33074,6.13267
0.658469,1.48638,-0.20536,0.501664,1.30099,6.13325
0.888978,1.43847,-0.204334,0.670895,1.27489,6.13422
1.10973,1.39283,-0.203278,0.918788,1.23897,6.1351
1.28636,1.35648,-0.202407,1.12386,1.20869,6.13615
1.46303,1.32029,-0.201487,1.25972,1.18905,6.1371
1.62747,1.28677,-0.200565,1.45616,1.15815,6.13805
1.82238,1.24778,-0.196906,1.66988,1.12909,6.13943
1.84372,1.24608,-0.519425,1.73244,1.10605,5.90697
1.84642,1.24373,-0.896802,1.70604,1.10741,5.41476
1.84811,1.24029,-1.32898,1.8201,1.08671,4.87509
1.84292,1.20937,-1.71078,1.83894,1.08233,4.51626
1.79641,1.01188,-1.81676,1.756,0.908751,4.41919
1.74759,0.817563,-1.81708,1.71266,0.715855,4.44152
1.69626,0.613545,-1.81734,1.6674,0.529112,4.40691
1.64366,0.404683,-1.81751,1.61103,0.311477,4.40673
1.59656,0.217683,-1.81761,1.55053,0.255194,4.3947
1.53963,-0.00816686,-1.81774,1.49244,0.0583357,4.39459
1.48267,-0.234012,-1.81782,1.42535,-0.136275,4.39459
1.42387,-0.467138,-1.81785,1.36205,-0.387694,4.39461
1.37732,-0.651696,-1.81783,1.38654,-0.611702,4.46503
1.33078,-0.836254,-1.81777,1.3115,-0.776221,4.46512
1.27812,-1.0451,-1.8177,1.25029,-0.981362,4.46535
1.21569,-1.29281,-1.81756,1.22572,-1.22594,4.46566
1.16309,-1.50167,-1.8174,1.16261,-1.40969,4.46578
1.10258,-1.74211,-1.81716,1.0842,-1.67002,4.46614
1.0839,-1.83007,-2.23117,0.854264,-1.8001,4.1956
1.07995,-1.83299,-2.75885,0.860316,-1.74478,3.55463
0.989735,-1.84024,-3.08756,0.829194,-1.83324,2.96156
0.817298,-1.83041,2.92145,0.594207,-1.80518,2.83618
0.580399,-1.77693,2.91886,0.42431,-1.7631,2.80329
0.384983,-1.73263,2.91832,0.230524,-1.70456,2.85451
0.179817,-1.68596,2.91745,0.111878,-1.629,2.80156
-0.0839154,-1.62562,2.91579,-0.141439,-1.58051,2.80055
-0.318471,-1.57151,2.91402,-0.382346,-1.56515,2.85678
-0.523775,-1.52379,2.91241,-0.613576,-1.49229,2.85574
-0.763198,-1.46766,2.91025,-0.820077,-1.41215,2.85421
-0.948785,-1.42374,2.90836,-0.946401,-1.3945,2.85166
-1.08792,-1.39056,2.90691,-1.11304,-1.38753,2.85058
-1.24652,-1.35247,2.90529,-1.27095,-1.34125,2.84899
-1.41969,-1.31057,2.90346,-1.44875,-1.28544,2.84675
-1.54647,-1.27968,2.90209,-1.54041,-1.25931,2.84525
-1.73656,-1.23302,2.90007,-1.68398,-1.21238,2.84372
-1.85398,-1.20825,2.72092,-1.8883,-1.15062,2.83645
-1.85687,-1.20572,2.12378,-1.89898,-1.14105,2.12416
-1.85786,-1.20267,1.6419,-1.90042,-1.13617,1.6799
-1.83286,-1.13218,1.2052,-1.9033,-1.11249,1.29655
-1.74307,-0.943562,1.11721,-1.81244,-0.940442,1.0773
-1.65532,-0.763428,1.11799,-1.72684,-0.80342,1.02558
-1.54806,-0.542646,1.1192,-1.63024,-0.602179,1.08631
-1.43995,-0.31948,1.12029,-1.49577,-0.361939,1.08664
-1.31249,-0.0555837,1.12162,-1.34784,-0.108862,1.08835
-1.15178,0.27848,1.12334,-1.20775,0.207283,1.08992
-0.984102,0.628651,1.12524,-0.993381,0.53538,1.09103
-0.833229,0.94521,1.127,-0.84308,0.848167,1.09255
-0.634732,1.36393,1.12941,-0.599128,1.30241,1.09433
-0.487331,1.67659,1.13129,-0.448726,1.57947,1.0967
-0.42491,1.81823,1.01129,-0.353729,1.77342,1.10922
-0.388494,1.85263,0.570948,-0.318366,1.85223,0.662154
-0.383373,1.85403,-0.00633122,-0.341039,1.84997,6.09967
-0.178888,1.79406,-0.340075,-0.209666,1.78918,5.83329
0.0663629,1.70689,-0.343911,0.210859,1.75828,5.89655
0.379868,1.59423,-0.346313,0.448746,1.63959,5.82124
0.716261,1.47204,-0.349873,0.777952,1.50205,5.81929
0.883305,1.41099,-0.350837,0.941126,1.41344,5.89045
1.0503,1.34977,-0.351867,1.06678,1.33815,5.82467
1.20546,1.29268,-0.353106,1.29486,1.25652,5.81525
1.36761,1.23279,-0.354467,1.4521,1.19243,5.81423
1.52725,1.17367,-0.356871,1.55655,1.12531,5.81322
1.67725,1.11757,-0.358207,1.68936,1.10233,5.88508
1.82164,1.06775,-0.401258,1.85803,1.0241,5.88861
1.82501,1.0653,-0.839838,1.80565,1.03898,5.49222
1.82781,1.05895,-1.4074,1.80717,1.00529,4.88269
1.82922,0.938493,-1.67236,1.93894,0.849196,4.54026
1.80465,0.696828,-1.67177,1.89396,0.631987,4.49608
1.78198,0.472583,-1.67111,1.84247,0.456164,4.4719
1.77465,0.382987,-1.73773,1.84239,0.342702,4.49554
1.77416,0.38003,-2.04287,1.80667,0.339152,4.23562
1.77251,0.377694,-2.33594,1.80519,0.329244,3.93947
1.76988,0.375779,-2.67252,1.80293,0.335257,3.59988
1.76582,0.374797,-3.10253,1.80173,0.335875,3.19942
1.763,0.374983,2.88725,1.80074,0.337217,2.85199
1.75988,0.375896,2.5572,1.79345,0.339082,2.58365
1.75805,0.377481,2.31174,1.79145,0.341458,2.33181
1.75652,0.379759,2.03055,1.79,0.343378,2.06316
1.75395,0.391425,1.70217,1.78923,0.347008,1.75397
1.74269,0.53101,1.62863,1.78655,0.440818,1.60357
1.7305,0.650114,1.70174,1.77226,0.556701,1.66583
1.71549,0.754317,1.7216,1.75567,0.669791,1.71462
1.70174,0.853906,1.69765,1.74896,0.785727,1.66993
1.68242,0.989931,1.71895,1.73269,0.901112,1.68735
1.66026,1.13681,1.72094,1.72256,1.05108,1.68625
1.63664,1.28441,1.73427,1.72968,1.12168,1.67894
1.61212,1.41025,1.77976,1.71713,1.26229,1.71349
1.57822,1.55365,1.81456,1.69045,1.39181,1.74949
1.54764,1.68058,1.80197,1.66944,1.50621,1.73703
1.54002,1.71604,1.56338,1.67774,1.61152,1.61009
1.54035,1.71933,1.21808,1.67984,1.61502,1.23171
1.54195,1.7225,0.850285,1.667,1.61824,0.891894
1.54496,1.72477,0.460977,1.66501,1.61962,0.515191
1.54943,1.72585,0.114864,1.67289,1.6004,0.220771
1.55307,1.7257,-0.261373,1.67486,1.61851,5.93569
1.55644,1.72456,-0.623896,1.63333,1.77408,5.78925
1.55928,1.7213,-1.06776,1.63373,1.77232,5.28539
1.56038,1.71763,-1.46236,1.63583,1.76786,4.87843
1.56219,1.54847,-1.59899,1.62913,1.6545,4.66989
1.56374,1.4122,-1.5361,1.65298,1.47675,4.69816
1.5736,1.2501,-1.49822,1.65413,1.33637,4.69663
1.58773,1.10545,-1.46005,1.68408,1.14435,4.74066
1.60276,0.962612,-1.46933,1.6938,0.946526,4.73395
1.61224,0.866671,-1.47439,1.70348,0.854871,4.72706
1.62491,0.733754,-1.47666,1.70655,0.752043,4.72223
1.63684,0.608867,-1.47512,1.70953,0.644525,4.72429
1.64696,0.50296,-1.476,1.71139,0.499069,4.72472
1.65742,0.392045,-1.4775,1.71239,0.394248,4.72288
1.66849,0.274135,-1.47722,1.71441,0.284609,4.72295
1.67826,0.170207,-1.47714,1.7151,0.182959,4.72313
1.69095,0.0353015,-1.47714,1.71619,0.0681747,4.72309
1.70055,-0.0666231,-1.47684,1.71864,-0.207348,4.72254
1.70785,-0.143557,-1.47571,1.7197,-0.290841,4.72373
1.71511,-0.219489,-1.47541,1.72081,-0.36031,4.72419
1.72475,-0.320404,-1.47578,1.72217,-0.463948,4.72362
1.7359,-0.437308,-1.47585,1.72276,-0.573971,4.72363
1.74756,-0.5592,-1.47537,1.72446,-0.670913,4.72403
1.75808,-0.669105,-1.47554,1.72541,-0.789322,4.72363
1.76835,-0.776006,-1.47489,1.72699,-0.913868,4.72387
1.78022,-0.898885,-1.47442,1.72875,-1.018,4.72425
1.79112,-1.01178,-1.47486,1.73043,-1.1485,4.72407
1.80015,-1.1057,-1.47515,1.73155,-1.25556,4.72384
1.81465,-1.25656,-1.47514,1.73291,-1.36661,4.72389
1.82906,-1.40642,-1.47509,1.73472,-1.54579,4.72388
1.83009,-1.42291,-1.75327,1.72419,-1.59568,4.53529
1.82938,-1.42621,-2.09838,1.72042,-1.5989,4.20368
1.82703,-1.42889,-2.46444,1.71706,-1.59514,3.85626
