-1.40434,0.404849,-1.65139,-1.38869,0.608099,4.57656
-1.40835,0.356823,-1.85943,-1.44405,0.530663,4.44805
-1.40959,0.353518,-2.21936,-1.43289,0.522523,4.07705
-1.41247,0.350998,-2.6107,-1.48593,0.46516,3.53686
-1.41599,0.349812,-2.99022,-1.49105,0.447896,3.20383
-1.41861,0.349551,-3.12503,-1.49344,0.448003,3.03105
-1.42221,0.349886,2.78248,-1.49597,0.450202,2.69149
-1.42523,0.351409,2.43196,-1.4979,0.452976,2.33368
-1.42735,0.35404,2.083,-1.4992,0.455712,2.06337
-1.43305,0.383823,1.69692,-1.5025,0.456929,1.71426
-1.43908,0.537049,1.57334,-1.48255,0.591289,1.44327
-1.45748,0.701999,1.73449,-1.48291,0.77452,1.5927
-1.48432,0.843807,1.76952,-1.49577,0.916068,1.67848
-1.50772,0.986803,1.71386,-1.51124,0.989318,1.65297
-1.52357,1.12979,1.66458,-1.52672,1.12008,1.59162
-1.53328,1.23984,1.65507,-1.53248,1.25149,1.58344
-1.54059,1.33398,1.64334,-1.54289,1.32685,1.59575
-1.54461,1.43267,1.58778,-1.58911,1.41989,1.56385
-1.54468,1.45258,1.78024,-1.60156,1.43734,1.65734
-1.54423,1.45102,2.02564,-1.60529,1.41713,1.95354
-1.54346,1.44964,2.27562,-1.60086,1.41529,2.20798
-1.54238,1.44859,2.5673,-1.5998,1.41471,2.48945
-1.54109,1.44797,2.84956,-1.60195,1.43563,2.72031
-1.53982,1.44775,3.08032,-1.60047,1.41453,3.05397
-1.5383,1.44775,-2.95706,-1.59887,1.46378,3.36366
-1.53671,1.44775,-2.70544,-1.59902,1.41601,3.63749
-1.53511,1.448,-2.45466,-1.59692,1.4171,3.8702
-1.53392,1.44882,-2.20412,-1.59695,1.48769,4.14074
-1.53311,1.45018,-1.91874,-1.59647,1.48906,4.39337
-1.54134,1.40655,-1.70522,-1.59661,1.40861,4.63932
-1.55306,1.30198,-1.67039,-1.59297,1.29088,4.75851
-1.57061,1.18127,-1.74697,-1.5921,1.19405,4.70855
-1.59711,1.05508,-1.79492,-1.60951,1.086,4.62393
-1.62389,0.918389,-1.74718,-1.6214,0.984077,4.6542
-1.6455,0.780682,-1.71494,-1.60107,0.839559,4.71932
-1.67232,0.651269,-1.80577,-1.69534,0.710501,4.52866
-1.67653,0.532445,-1.4772,-1.68934,0.577269,4.76884
-1.67447,0.509322,-1.72889,-1.71439,0.52048,4.62662
-1.67499,0.506024,-2.06877,-1.71577,0.518157,4.25115
-1.67736,0.503135,-2.44959,-1.69729,0.497622,3.98119
-1.68069,0.50138,-2.83657,-1.70034,0.49585,3.54959
-1.68412,0.500992,3.09226,-1.70365,0.496172,3.20583
-1.68708,0.50112,3.02217,-1.71041,0.496515,3.01755
-1.68932,0.501345,2.80154,-1.70717,0.49663,2.91303
-1.69239,0.50277,2.45129,-1.7097,0.496672,2.54494
-1.69457,0.505381,2.09988,-1.71215,0.498564,2.19425
-1.69562,0.508158,1.79311,-1.71298,0.498364,1.83726
-1.70033,0.612562,1.56308,-1.72459,0.556869,1.68207
-1.69125,0.746416,1.47191,-1.70441,0.687049,1.4461
-1.68981,0.880557,1.61279,-1.70466,0.813492,1.57975
-1.69823,1.01461,1.64417,-1.71021,0.948719,1.6196
-1.70725,1.14483,1.6374,-1.72423,1.08217,1.63481
-1.71253,1.26039,1.604,-1.73151,1.20412,1.6118
-1.71513,1.38095,1.58569,-1.74053,1.32131,1.61087
-1.71433,1.5097,1.55124,-1.74317,1.43435,1.57811
-1.71182,1.61642,1.54703,-1.74848,1.5467,1.57139
-1.71166,1.61851,1.33243,-1.74229,1.56858,1.39677
-1.7112,1.62095,1.08264,-1.74275,1.57622,1.20425
-1.70976,1.623,0.829892,-1.75919,1.55699,0.832782
-1.70748,1.62482,0.531252,-1.69769,1.65728,0.591457
-1.70509,1.62578,0.267359,-1.69542,1.65797,0.292667
-1.63964,1.63218,0.0447613,-1.66575,1.65883,0.0598534
-1.51696,1.63493,0.0123713,-1.54158,1.66009,0.118727
-1.41515,1.63199,-0.0573921,-1.43216,1.64949,6.1983
-1.32464,1.63164,0.0347488,-1.3176,1.64738,6.25791
-1.2328,1.63764,0.0867795,-1.23115,1.65081,0.0409348
-1.12377,1.64707,0.0848325,-1.12459,1.65465,0.04839
-1.02662,1.65475,0.0747846,-1.01771,1.65789,0.0394646
-0.918485,1.6627,0.0723821,-0.924039,1.66022,0.0358441
-0.819388,1.66997,0.0737599,-0.8097,1.68684,0.0573669
-0.753126,1.67417,0.0533735,-0.721178,1.69042,0.0404037
-0.689882,1.67717,0.0424154,-0.670894,1.69167,0.029972
-0.618646,1.68004,0.0388685,-0.587336,1.69288,0.0264396
-0.547429,1.68279,0.0384688,-0.529941,1.69502,0.0233224
-0.476229,1.6856,0.040062,-0.474251,1.69596,0.0246766
-0.406028,1.68845,0.0410937,-0.385539,1.69864,0.0242917
-0.327808,1.69172,0.0422413,-0.297182,1.69964,0.0257812
-0.251595,1.69497,0.0429639,-0.242015,1.7013,0.027953
-0.18841,1.69766,0.0420611,-0.216106,1.70227,0.0259914
-0.128239,1.7002,0.0422949,-0.159256,1.70436,0.0275389
-0.0500058,1.70347,0.0411125,-0.144381,1.70476,0.0260994
0.0101706,1.70594,0.0410163,-0.0578125,1.70787,0.0260735
0.0673405,1.70827,0.0404993,0.00951456,1.70999,0.0255096
0.128522,1.71074,0.0400776,0.0581587,1.71123,0.0251992
0.19572,1.71343,0.0398448,0.119365,1.71255,0.0250954
0.252888,1.71571,0.0398554,0.187446,1.71525,0.0525505
0.318256,1.71762,0.0196521,0.248205,1.71588,0.0351031
0.382544,1.71859,0.0120129,0.308884,1.7158,6.2425
0.455485,1.72127,0.0598213,0.384208,1.71774,0.0451924
0.542765,1.72601,0.0480865,0.458736,1.72156,0.0461239
0.696416,1.73116,0.0261269,0.675609,1.73209,0.0480383
0.849277,1.73131,-0.0124046,0.831479,1.73574,6.25369
0.928579,1.73136,-0.229252,0.935658,1.72661,6.19367
0.93187,1.73042,-0.581692,0.853739,1.72601,5.85003
0.934447,1.72789,-0.952901,0.820945,1.72331,5.52578
0.935671,1.72544,-1.23693,0.82215,1.72043,5.18941
0.938282,1.71425,-1.24417,0.822227,1.71812,4.85894
1.0249,1.67648,-0.029885,0.889529,1.71464,0.603162
1.02278,1.6765,0.289939,0.909361,1.71605,0.197473
1.0204,1.67631,0.662129,0.908775,1.71612,0.585033
1.01911,1.67554,0.920091,0.908048,1.71476,0.907001
1.01845,1.67454,1.13604,0.907031,1.71351,1.13339
1.01797,1.67325,1.38409,0.906583,1.71241,1.34672
1.01785,1.6715,1.67165,0.906276,1.71061,1.5658
1.01806,1.66819,2.16896,0.911157,1.70809,1.90578
1.01927,1.66611,2.57273,0.909102,1.70741,2.47745
1.02051,1.66545,2.82312,0.910052,1.70735,2.79331
0.993405,1.66809,3.0955,0.911034,1.70805,3.13695
0.88567,1.66679,-3.10234,0.809458,1.70088,3.28113
0.767026,1.6649,3.13584,0.690903,1.6806,3.28456
0.654117,1.67109,3.05804,0.619118,1.66691,3.24187
0.529491,1.68555,3.00874,0.47398,1.66278,3.17542
0.442524,1.69655,3.02234,0.378411,1.65872,3.17702
0.3494,1.70692,3.03742,0.299628,1.65466,3.19028
0.259111,1.71621,3.04067,0.203013,1.64969,3.19192
0.17782,1.72444,3.04138,0.116077,1.65124,3.19102
0.0981686,1.73166,3.05169,0.0296495,1.64792,3.20325
0.0977167,1.73168,-3.06258,0.00143411,1.65141,3.31632
0.0989183,1.73185,-2.86848,0.005026,1.66117,3.4617
0.0999043,1.73221,-2.69161,0.0630509,1.67643,3.61217
0.100891,1.73281,-2.48675,0.0524746,1.71212,3.80836
0.101651,1.73351,-2.29587,0.0533695,1.71296,4.0055
0.102233,1.73428,-2.1167,0.0536974,1.71341,4.20949
0.102741,1.73536,-1.89499,0.0541161,1.71487,4.39928
0.102736,1.73584,-1.77293,0.0541322,1.71607,4.54641
0.0754995,1.68549,-2.25856,-0.0316957,1.67824,4.18117
0.0704069,1.6791,-2.20249,-0.0450076,1.65869,4.08234
0.0708856,1.67983,-2.04375,-0.0437787,1.65708,4.23164
0.071324,1.68091,-1.83268,-0.0426993,1.65663,4.44091
0.0714694,1.68174,-1.67885,-0.0432866,1.65748,4.57568
0.0714972,1.68299,-1.47268,-0.0433171,1.66722,4.79048
0.0715035,1.68373,-1.35347,-0.0428901,1.66877,4.97043
0.0714977,1.68478,-1.19175,-0.0432868,1.68424,5.07331
0.0713697,1.686,-1.01059,0.0123693,1.68524,5.22692
0.0711251,1.68722,-0.822382,-0.0445616,1.68704,5.38136
0.0706075,1.68794,-0.676189,0.0110888,1.68787,5.55475
0.0698445,1.68851,-0.510107,-0.0470472,1.68789,5.77465
0.0688334,1.689,-0.309349,-0.0479266,1.68804,5.98899
0.0844725,1.68575,-0.180193,-0.0425759,1.68717,6.1273
0.137863,1.67591,-0.186317,0.0194364,1.67714,6.12767
0.186255,1.66655,-0.19526,0.0639042,1.67103,6.11809
0.242429,1.65527,-0.200168,0.110318,1.65762,6.10996
0.310351,1.64167,-0.195016,0.17785,1.64244,6.11189
0.368481,1.6304,-0.187522,0.242731,1.63461,6.10604
0.424718,1.62002,-0.178347,0.289984,1.62326,6.11483
0.484018,1.60956,-0.171156,0.358633,1.61571,6.12191
0.530541,1.60148,-0.172823,0.404034,1.60702,6.12118
0.582983,1.59232,-0.173088,0.455675,1.60028,6.12261
0.633453,1.58341,-0.17626,0.508864,1.59325,6.12071
0.680937,1.57482,-0.181448,0.564323,1.58788,6.11605
0.737279,1.56417,-0.192333,0.611913,1.58164,6.11618
0.793513,1.55266,-0.210513,0.668666,1.56871,6.1011
0.825124,1.54632,-0.26428,0.718392,1.5617,6.07021
0.826199,1.54614,-0.375071,0.719062,1.5625,5.94869
0.827931,1.54548,-0.565364,0.707578,1.57329,5.81841
0.829287,1.54443,-0.740737,0.701468,1.57258,5.65729
0.830477,1.5431,-0.923947,0.702001,1.56223,5.56768
0.831384,1.54161,-1.10483,0.673669,1.5726,5.35856
0.832009,1.53994,-1.28841,0.703652,1.55586,5.10456
0.832334,1.538,-1.4896,0.703858,1.55379,4.8847
0.839249,1.51455,-1.28361,0.709993,1.50981,5.08235
0.83961,1.51188,-1.55748,0.711781,1.51288,4.81044
0.839422,1.50935,-1.82288,0.687206,1.53566,4.52987
0.838866,1.50679,-2.08525,0.707799,1.50225,4.27039
0.837203,1.50464,-2.36061,0.708059,1.50498,4.04104
0.834982,1.50302,-2.64179,0.704611,1.50244,3.77364
0.832451,1.5021,-2.91826,0.700535,1.50173,3.51512
0.829918,1.5019,3.10606,0.698082,1.50136,3.26168
0.826335,1.5021,3.03544,0.695789,1.50179,3.06671
0.752433,1.50519,-3.13269,0.644276,1.4959,3.26389
0.677996,1.50536,3.1297,0.570639,1.48479,3.28847
0.603404,1.50817,3.08288,0.512312,1.4841,3.27287
0.505028,1.51603,3.04844,0.408098,1.47886,3.21843
0.422074,1.52286,3.06845,0.334419,1.48031,3.21057
0.33709,1.52711,3.11071,0.269966,1.4748,3.25015
0.254857,1.52897,3.1247,0.190042,1.47065,3.26328
0.172623,1.52965,3.13967,0.108961,1.45996,3.2747
0.0988541,1.52955,-3.1179,0.0625299,1.44974,3.28134
0.100139,1.52954,-2.91491,0.0523921,1.45515,3.43575
0.101539,1.52961,-2.70208,0.117234,1.49997,3.60178
0.1028,1.52978,-2.50649,0.118269,1.50313,3.77331
0.103995,1.5303,-2.28832,0.119066,1.5023,3.93104
0.104627,1.53109,-2.10966,0.119722,1.50303,4.17346
0.105109,1.53198,-1.92596,0.119575,1.50315,4.37331
0.103873,1.52804,-1.85881,0.119966,1.50633,4.52898
0.063092,1.47422,-2.4902,0.0248497,1.46699,4.0529
0.0248206,1.45123,-2.57526,0.0287195,1.43634,3.71178
0.0263572,1.45174,-2.30644,0.0296908,1.43673,3.96631
0.0273263,1.45303,-2.01851,0.0302175,1.43492,4.27001
0.0277821,1.45417,-1.79519,0.0456819,1.44081,4.4445
0.027956,1.45644,-1.42341,0.0457476,1.44219,4.72238
0.027863,1.45851,-1.11172,0.0452984,1.44544,5.08221
0.0274592,1.46063,-0.787506,0.0433406,1.44736,5.37325
0.0256222,1.46205,-0.380929,0.0413581,1.44804,5.81741
0.0243304,1.46244,-0.140549,0.0399015,1.44848,6.05027
0.0658589,1.45923,-0.0625628,0.0724729,1.44337,6.15141
0.116048,1.45574,-0.075857,0.113005,1.43582,6.1267
0.170116,1.45164,-0.0743799,0.173624,1.42738,6.12739
0.232199,1.44707,-0.072688,0.226929,1.41824,6.13223
0.296305,1.44237,-0.0734543,0.29615,1.40783,6.13219
0.361411,1.43754,-0.0746512,0.363821,1.39752,6.13133
0.436523,1.43188,-0.0754735,0.4309,1.3873,6.13038
0.498611,1.42717,-0.075764,0.518585,1.37316,6.13026
0.556687,1.42278,-0.075002,0.570325,1.36415,6.13076
0.624771,1.41776,-0.0719644,0.656491,1.3509,6.13291
0.664859,1.41505,-0.144971,0.693505,1.34194,6.11847
0.666633,1.41483,-0.328314,0.694287,1.34239,5.94832
0.668034,1.41453,-0.473503,0.696297,1.34923,5.77296
0.669416,1.41369,-0.63869,0.69325,1.35171,5.6373
0.670722,1.41251,-0.819193,0.694697,1.35571,5.51159
0.671682,1.41128,-0.979926,0.696174,1.35414,5.34578
0.672423,1.40991,-1.14076,0.696699,1.35256,5.19892
0.672955,1.40837,-1.30925,0.699294,1.35103,4.99573
0.680702,1.38694,-1.09774,0.703054,1.33606,5.07298
0.694932,1.36693,-0.876355,0.713134,1.31001,5.41112
0.695655,1.36592,-1.0045,0.713416,1.30337,5.28167
0.696209,1.36489,-1.12519,0.714091,1.30825,5.18122
0.696644,1.36376,-1.25092,0.714283,1.31044,5.05393
0.697004,1.36215,-1.41943,0.721435,1.30496,4.79209
0.697088,1.36041,-1.59546,0.721404,1.31524,4.66733
0.696976,1.35882,-1.76359,0.717356,1.30708,4.54442
0.69674,1.35718,-1.93151,0.716234,1.30547,4.34613
0.696409,1.35582,-2.07157,0.715843,1.30524,4.19859
0.695702,1.35471,-2.20415,0.719223,1.30424,4.01906
0.694639,1.3535,-2.36696,0.717799,1.30301,3.90663
0.693357,1.35246,-2.5351,0.71608,1.30234,3.74464
0.692168,1.35177,-2.6758,0.715256,1.3017,3.62081
0.689918,1.351,-2.91961,0.707871,1.31106,3.42975
0.687568,1.3508,3.12481,0.705684,1.31098,3.16477
0.679712,1.35087,-3.10489,0.700022,1.31091,3.20615
0.674513,1.35086,3.13003,0.692992,1.31066,3.17242
0.673008,1.35087,3.14016,0.688843,1.31014,3.19159
0.671784,1.35089,3.11519,0.68717,1.31006,3.15976
0.671449,1.35088,3.08565,0.689245,1.31048,3.10047
0.636398,1.35278,3.12091,0.655171,1.31321,3.12417
0.587017,1.35138,-3.06978,0.613605,1.30849,3.23308
0.511992,1.3445,-3.03839,0.537325,1.30048,3.26942
0.435802,1.33652,-3.03704,0.46292,1.28936,3.27697
0.355487,1.32846,-3.04476,0.380021,1.2762,3.27669
0.252944,1.31934,-3.05783,0.30583,1.26065,3.26761
0.195538,1.31492,-3.07057,0.248639,1.25649,3.25204
0.142236,1.31115,-3.07035,0.187549,1.25003,3.24874
0.0678781,1.30565,-3.06521,0.132154,1.24276,3.25267
-0.0320646,1.29831,-2.9996,0.0349598,1.23266,3.25735
-0.0297006,1.29833,-2.61134,-0.0191012,1.21406,3.48949
-0.0279867,1.29883,-2.32315,-0.0246119,1.21561,3.83487
-0.0269278,1.30021,-2.01281,-0.00766691,1.21537,4.16974
-0.026402,1.30171,-1.72511,-0.00623488,1.22379,4.44688
-0.0263124,1.30345,-1.44498,-0.00627202,1.24081,4.74156
-0.0263485,1.30492,-1.2223,-0.00679496,1.24226,5.01862
-0.0264694,1.30622,-1.02931,-0.00725144,1.24452,5.16982
-0.0267462,1.30764,-0.811534,-0.00813058,1.24584,5.38096
-0.0274332,1.30845,-0.633073,-0.00888156,1.24679,5.60565
-0.0283372,1.30905,-0.442196,-0.00985517,1.24719,5.77352
-0.0293526,1.30947,-0.246418,-0.0109493,1.24759,5.98375
0.00527731,1.30502,-0.115593,-0.0112005,1.24764,6.17785
0.0920322,1.29072,-0.198615,0.0706943,1.23236,6.10749
0.17663,1.27221,-0.226684,0.140899,1.21397,6.04967
0.258923,1.25455,-0.198657,0.214353,1.20425,6.06138
0.344617,1.23791,-0.187087,0.350986,1.20904,6.06537
0.436914,1.21562,-0.272299,1.48974,1.58076,0.656206
0.415176,1.22166,-0.157282,1.50355,1.59581,0.624803
0.358022,1.22606,0.0186887,1.45962,1.54762,0.825151
0.298823,1.21009,0.678567,1.41764,1.50087,0.918027
0.274031,1.16735,1.53976,1.4098,1.44865,1.41777
0.27643,1.15163,2.64713,1.42465,1.41938,2.26089
0.236518,1.14369,-2.64548,1.41922,1.42329,3.46266
0.202547,1.11942,-2.48098,1.41688,1.38016,4.28942
0.142533,1.09297,-2.968,1.35919,1.3372,3.99925
0.0767528,1.09627,2.91958,1.28382,1.32138,3.40973
0.0249635,1.1083,2.93237,1.23304,1.31447,3.28674
-0.029668,1.11581,3.07169,1.18109,1.30931,3.35536
-0.0863602,1.11582,-3.08717,1.1492,1.25822,3.53837
-0.137877,1.11348,-3.11813,1.10585,1.22501,3.58884
-0.191808,1.11487,3.0655,1.07896,0.994914,3.47246
-0.245174,1.12915,2.69592,1.01234,1.23678,3.22632
-0.308375,1.1552,2.84302,0.948517,1.23634,3.12648
-0.379798,1.16087,-3.04966,0.894376,1.21481,3.38261
-0.415187,1.15497,-2.81826,0.843615,1.16577,3.87381
-0.41406,1.15506,-2.6447,0.844175,1.16622,3.99327
-0.412922,1.15525,-2.46636,0.85945,1.16696,4.13236
-0.411879,1.15582,-2.26298,0.859947,1.16781,4.28496
-0.411247,1.15665,-2.07686,0.111336,0.453353,4.14842
-0.410683,1.1579,-1.82877,0.784881,1.11763,4.65683
-0.411163,1.15544,-2.00569,0.860134,1.16801,4.71535
-0.412209,1.15352,-2.2283,0.113085,0.453686,0.265857
-0.411534,1.15445,-1.99691,0.113856,0.453822,0.246343
-0.411048,1.15584,-1.73138,0.11209,0.452808,0.472008
-0.410949,1.15714,-1.51568,0.111036,0.451915,0.750477
-0.410988,1.15915,-1.21123,0.110431,0.450844,1.04721
-0.411189,1.16093,-0.946484,0.110408,0.449251,1.35183
-0.412029,1.16257,-0.641831,0.11041,0.447407,1.65035
-0.412952,1.1632,-0.446044,0.109934,0.446018,1.8225
-0.414022,1.16364,-0.240273,0.111288,0.444978,2.04839
-0.415112,1.16381,-0.0445237,0.11176,0.443878,2.16165
-0.415946,1.16382,0.081888,0.111977,0.443347,2.25935
-0.416721,1.16382,0.200718,0.110611,0.442767,2.26931
-0.4176,1.16379,0.334409,0.111236,0.442442,2.41566
-0.418573,1.16371,0.482888,0.112151,0.442028,2.60811
-0.420342,1.16337,0.765192,0.113167,0.441599,2.84366
-0.408588,1.17454,0.653373,0.114788,0.441325,2.99991
-0.348074,1.18932,-0.0508533,0.0779621,0.471973,2.38822
-0.275588,1.17155,-0.378643,0.0621763,0.515951,2.1132
-0.200384,1.13638,-0.479304,0.704013,-0.230696,2.66951
-0.123111,1.06547,-0.909613,1.02703,-0.176975,2.76318
-0.106043,1.03708,-1.13227,1.0085,-0.162108,2.5264
-0.0800073,0.963755,-1.28785,0.971628,-0.142581,2.43052
-0.0661647,0.909987,-1.34242,0.927528,-0.131534,2.48021
-0.0600101,0.873029,-1.45574,0.108972,0.831697,1.11742
-0.0464045,0.837046,-0.77457,0.0923482,0.916237,1.39976
-0.0255186,0.830744,0.051555,0.900978,-0.0906803,3.48715
0.0228836,0.829427,-0.293622,0.8423,-0.0549018,3.83597
0.0615642,0.782981,-1.34311,0.216939,1.47946,4.74919
0.0529735,0.709506,-1.92948,0.180105,1.39948,4.02866
0.0396003,0.681359,-2.05223,0.171147,1.34448,3.99239
0.0127369,0.631681,-2.08359,0.802961,0.0525458,1.78881
-0.000573011,0.602411,-1.88658,0.791823,0.0847708,1.88199
-0.00677312,0.567583,-1.62706,-0.255285,0.274005,5.24912
-0.00855711,0.56683,-1.28578,-0.262149,0.298703,5.49968
-0.0121478,0.582868,0.0966957,-0.266989,0.259352,0.356196
0.0265172,0.612623,0.969992,-0.27434,0.312074,1.64123
0.0580652,0.661956,0.941092,-0.286678,0.352203,1.72742
0.100927,0.709345,0.727678,-0.289645,0.415083,1.54448
0.193972,0.77393,0.536555,-0.240488,0.530791,1.28769
0.285655,0.83563,0.632381,-0.139702,0.597214,1.07131
0.331298,0.888353,1.05007,-0.114175,0.679323,1.48176
0.360078,0.957334,1.26355,-0.107072,0.744871,1.71132
0.37596,1.01642,1.42697,-0.112196,0.790362,1.81542
0.375883,1.01533,1.60571,-0.0991264,0.814606,1.96519
0.375884,1.01416,1.78432,-0.0942866,0.822053,2.15292
0.37594,1.0129,1.97265,-0.096608,0.82092,2.2699
0.376077,1.01169,2.15338,-0.0954704,0.812238,2.42333
0.376341,1.01049,2.33899,-0.092261,0.820864,2.61102
0.377114,1.00965,2.53237,-0.089916,0.820697,2.84221
0.378091,1.00904,2.73563,-0.0675737,0.821028,3.22875
0.379163,1.00866,2.93883,-0.0663463,0.821243,3.40173
0.380466,1.00852,-3.12377,-0.0653316,0.821749,3.61104
0.382081,1.00853,-2.87612,0.979294,0.691011,2.50836
0.383578,1.00863,-2.64848,0.980456,0.690416,2.88205
0.384931,1.00886,-2.43546,0.982189,0.689815,3.02525
0.386146,1.00983,-2.1626,0.983593,0.689683,3.1859
0.38692,1.01128,-1.86477,0.984318,0.690314,3.64902
0.3872,1.01307,-1.55233,0.985842,0.691586,3.90892
0.387201,1.01445,-1.34188,0.986328,0.692397,4.0616
0.387102,1.01611,-1.09448,0.986977,0.693798,4.36174
0.389242,1.0145,-0.919693,0.986906,0.695085,4.60563
0.38523,0.967896,-2.09781,0.963177,0.677012,3.77597
0.326508,0.924085,-2.77071,0.896641,0.677145,3.1123
0.249526,0.90279,-2.93234,0.788637,0.748368,2.62762
0.187008,0.88821,-2.82093,0.734756,0.786586,2.6228
0.119357,0.851787,-2.52157,0.65453,0.798571,2.90958
0.0607699,0.804222,-2.42156,0.58447,0.80111,3.10491
-1.99541e-05,0.753127,-2.47194,0.522961,0.809292,3.0958
-0.0608637,0.708097,-2.5323,0.429483,0.822402,3.0034
-0.121565,0.665299,-2.52098,0.340818,0.831646,2.99998
-0.173522,0.627581,-2.50695,0.285308,0.840102,3.01022
-0.237114,0.5802,-2.49664,0.219926,0.845749,3.02409
-0.30392,0.530244,-2.5024,0.130644,0.849176,3.03198
-0.361222,0.489156,-2.53559,0.0166422,0.871569,2.99863
-0.368155,0.485007,-2.70688,-0.0180955,0.880867,2.89742
-0.370039,0.484386,-2.91034,-0.0177036,0.87121,2.72254
-0.371886,0.48416,-3.0988,-0.0365289,0.872723,2.5142
-0.373826,0.484247,2.98135,-0.0376165,0.874017,2.30561
-0.375572,0.484475,2.80121,-0.0390654,0.87207,2.12644
-0.377356,0.484998,2.6112,-0.0397846,0.873725,1.96679
-0.378897,0.48613,2.41586,-0.0429362,0.875312,1.74653
-0.380296,0.487695,2.20001,-0.0431523,0.874254,1.5644
-0.381341,0.489588,1.97633,-0.0431773,0.875913,1.3205
-0.381979,0.491948,1.72491,-0.0430827,0.875308,1.11861
-0.382022,0.494503,1.46118,-0.0411754,0.876624,0.827423
-0.381701,0.497034,1.20074,-0.0387253,0.877367,0.561659
-0.380706,0.499391,0.940723,-0.0817844,0.877959,0.411987
-0.37392,0.505698,0.692774,-0.0606869,0.875831,6.21986
-0.299602,0.572034,0.762408,0.0294305,0.871788,6.24077
-0.237169,0.638594,0.850539,0.104967,0.874037,0.0385296
-0.18671,0.697108,0.865001,0.193074,0.878525,0.0645815
-0.135522,0.756873,0.838755,0.294393,0.88399,0.0620148
-0.133751,0.758405,0.600026,0.322307,0.887376,6.12969
-0.132245,0.759227,0.424017,0.341587,0.888688,6.01409
-0.130831,0.759713,0.270613,0.342457,0.881442,5.82145
-0.129323,0.759981,0.114663,0.272652,0.88093,5.65453
-0.127656,0.760008,-0.0562763,0.274192,0.879646,5.46302
-0.126343,0.759911,-0.194267,0.274013,0.879364,5.37227
-0.124884,0.759704,-0.344645,0.26343,0.892099,5.30973
-0.123723,0.759458,-0.464766,0.274985,0.877757,5.21815
-0.122691,0.758905,-0.584829,0.275467,0.876721,5.13608
-0.121606,0.758061,-0.725123,0.275665,0.875332,4.84216
-0.115114,0.753659,-0.643233,0.276386,0.869822,4.86763
-0.114166,0.752837,-0.771451,0.276269,0.866418,4.69382
-0.112964,0.751392,-0.965019,0.267052,0.876382,4.59304
-0.112139,0.749902,-1.14106,0.266658,0.876177,4.54843
-0.111352,0.746798,-1.47062,0.264481,0.872641,4.14974
-0.111381,0.744616,-1.69427,0.26246,0.87173,3.92847
-0.111663,0.742395,-1.92496,0.262446,0.869606,3.79002
-0.11246,0.74022,-2.15994,0.258686,0.869028,3.63545
-0.113984,0.738458,-2.39537,0.257097,0.868494,3.32253
-0.120095,0.734248,-2.56718,0.252689,0.868556,3.06234
-0.189459,0.677296,-2.37189,0.196484,0.859546,3.22972
-0.249834,0.611213,-2.27147,0.0902871,0.837964,3.36377
-0.286781,0.567546,-2.21703,0.0241612,0.8074,3.47942
-0.286004,0.568782,-1.95399,0.00474567,0.808219,3.69239
-0.28564,0.569899,-1.7431,0.0035629,0.782346,3.98593
-0.285539,0.571242,-1.52004,-0.0285761,0.770184,4.32459
-0.283243,0.565754,-1.32407,-0.0285448,0.757631,4.49687
-0.256997,0.478821,-1.24784,-0.0337053,0.696602,4.55819
-0.216227,0.362412,-1.22643,-0.0373395,0.646532,4.60395
-0.176885,0.247367,-1.25083,-0.0484403,0.519523,4.5858
-0.147617,0.156538,-1.26524,-0.0654309,0.418009,4.56849
-0.116654,0.0589745,-1.26212,-0.0857645,0.330041,4.56968
-0.0822479,-0.0458537,-1.24779,-0.0926932,0.24088,4.58334
-0.0343915,-0.190752,-1.2543,-0.117027,0.0566264,4.59806
0.00137042,-0.304842,-1.27655,-0.137238,-0.118517,4.5799
0.0041048,-0.317391,-1.53766,-0.152047,-0.192494,4.41554
0.0039558,-0.319921,-1.80307,-0.151887,-0.195409,4.15181
0.00353449,-0.32225,-2.04046,-0.153182,-0.196039,3.86639
0.00197097,-0.324557,-2.32325,-0.152967,-0.219321,3.68535
0.000312519,-0.325952,-2.54404,-0.154512,-0.220277,3.45652
-0.00139919,-0.326856,-2.74256,-0.156064,-0.222876,3.29013
-0.00283028,-0.327326,-2.88476,-0.158237,-0.261579,3.17953
-0.00499008,-0.327912,-2.96833,-0.161198,-0.261921,3.11874
-0.00790786,-0.327969,3.01367,-0.163828,-0.259993,2.80341
-0.0108868,-0.327527,2.70596,-0.166094,-0.258601,2.49493
-0.012546,-0.326662,2.51338,-0.168097,-0.257312,2.28215
-0.0145715,-0.324649,2.21993,-0.16765,-0.215456,2.02535
-0.0156073,-0.32289,2.00885,-0.167751,-0.251034,1.64764
-0.0414173,-0.263375,1.96478,-0.168836,-0.225031,1.55451
-0.0615929,-0.216694,1.99824,-0.171891,-0.122971,1.60538
-0.0917553,-0.152226,2.01515,-0.176564,-0.0582843,1.63269
-0.111522,-0.110463,2.00996,-0.18112,-0.0060872,1.63372
-0.132315,-0.0658433,2.00317,-0.186158,0.0586878,1.62768
-0.166166,0.00812058,1.99748,-0.204714,0.143358,1.68837
-0.193926,0.0739163,1.94583,-0.221645,0.221942,1.65421
-0.225242,0.160017,1.90221,-0.224711,0.29874,1.61038
-0.243363,0.213259,1.89597,-0.225613,0.389693,1.5817
-0.270071,0.289951,1.91319,-0.223569,0.428459,1.58987
