1.21468,1.44802,-1.4893,2.30176615715
1.21806,1.43006,-1.15671,2.37045001984
1.21806,1.43006,-1.15671,2.40415811539
1.22166,1.4214,-1.04981,2.44514298439
1.22487,1.41543,-0.988902,2.48290300369
1.22796,1.41073,-0.946593,2.54673814774
1.23324,1.40387,-0.911777,2.61845612526
1.2341,1.40279,-0.926157,2.68657112122
1.23437,1.40245,-0.954293,2.74190807343
1.23454,1.40224,-0.984345,2.79351305962
1.2349,1.40165,-1.0595,2.87036705017
1.2349,1.40165,-1.0595,2.90023517609
1.23518,1.40109,-1.12717,2.9833509922
1.23532,1.40077,-1.16476,3.01951694489
1.23547,1.40038,-1.20992,3.06723093987
1.23556,1.40012,-1.23999,3.12218403816
1.23575,1.39945,-1.31518,3.19274806976
1.23576,1.39938,-1.32271,3.22597694397
1.23583,1.39911,-1.35281,3.26773715019
1.23589,1.39877,-1.3904,3.32257413864
1.23595,1.39828,-1.44304,3.40742897987
1.23599,1.39787,-1.48818,3.44765305519
1.23601,1.39737,-1.54082,3.51595211029
1.236,1.39682,-1.60097,3.60049796104
1.23599,1.39648,-1.63853,3.6647541523
1.23597,1.3962,-1.66857,3.72025799751
1.23594,1.39586,-1.70615,3.7743370533
1.23589,1.39523,-1.77373,3.85633897781
1.23584,1.39488,-1.81127,3.90614199638
1.23577,1.39461,-1.84131,3.95582509041
1.23567,1.39427,-1.8789,4.01277112961
1.2355,1.3938,-1.9315,4.08022713661
1.2355,1.3938,-1.9315,4.12551403046
1.23522,1.39315,-2.00663,4.17997813225
1.23506,1.39284,-2.04423,4.25390815735
1.23493,1.39259,-2.07428,4.30409312248
1.23478,1.39235,-2.10433,4.34980416298
1.23463,1.39211,-2.13441,4.39178705215
1.23419,1.39148,-2.21711,4.48298811913
1.23401,1.39126,-2.24717,4.54219102859
1.23383,1.39104,-2.27722,4.57534909248
1.23359,1.39078,-2.31484,4.63546204567
1.23335,1.39054,-2.35242,4.70089006424
1.23278,1.39002,-2.43514,4.78552412987
1.23234,1.38968,-2.49526,4.87972807884
1.23211,1.38952,-2.52536,4.93812203407
1.23188,1.38936,-2.55542,4.97937202454
1.23158,1.38918,-2.59304,5.01662516594
1.23103,1.38888,-2.66072,5.09047913551
1.23078,1.38876,-2.69082,5.14673495293
1.23047,1.38862,-2.7284,5.19694113731
1.23008,1.38847,-2.77353,5.2427649498
1.22988,1.3884,-2.79607,5.29169511795
1.22968,1.38833,-2.81868,5.33440709114
1.22948,1.38827,-2.84123,5.3830871582
1.22921,1.3882,-2.87129,5.4188079834
1.22887,1.38812,-2.90892,5.47366094589
1.22853,1.38805,-2.94647,5.51676011086
1.22819,1.38799,-2.98411,5.56498217583
1.22784,1.38795,-3.02169,5.6182949543
1.22721,1.38791,-3.0894,5.69751310349
1.22693,1.3879,-3.11945,5.75531411171
1.22658,1.38791,3.12613,5.81063604355
1.2261,1.38796,3.08124,5.85069608688
1.22102,1.38885,3.02511,5.95133304596
1.21419,1.39071,3.00197,6.01776695251
1.20833,1.39222,2.99376,6.0701379776
1.20026,1.39408,3.00498,6.11651206017
1.18816,1.39638,3.02541,6.16432213783
1.17841,1.39772,3.04008,6.21459102631
1.1673,1.39891,3.05505,6.25878214836
1.15167,1.40014,3.07618,6.31940197945
1.13851,1.40087,3.09364,6.38292813301
1.12198,1.40151,3.11174,6.44379615784
1.1054,1.40189,3.1245,6.49240112305
1.0688,1.4022,3.13789,6.5793671608
1.05546,1.40224,3.14042,6.61924409866
1.04211,1.40226,3.13962,6.67120814323
1.02875,1.40229,3.13819,6.72330713272
0.992012,1.40247,3.13526,6.80193400383
0.981993,1.40253,3.13459,6.84493207932
0.981993,1.40253,3.13459,6.87883400917
0.9653,1.40265,3.13405,6.92285108566
0.935258,1.40288,3.13418,6.98518896103
0.928582,1.40293,3.13427,7.03163313866
0.915231,1.40303,3.13437,7.07866096497
0.888527,1.40323,3.13455,7.13624000549
0.875176,1.40332,3.13457,7.18664503098
0.861823,1.40342,3.13459,7.2392001152
0.845134,1.40353,3.13459,7.27265310287
0.825106,1.40368,3.13459,7.31869411469
0.815092,1.40375,3.13462,7.36153697968
0.80174,1.40384,3.1346,7.41005516052
0.788387,1.40394,3.1346,7.45080804825
0.771698,1.40406,3.13459,7.49617815018
0.75167,1.4042,3.13458,7.55062294006
0.741656,1.40427,3.13458,7.59076213837
0.728303,1.40436,3.13459,7.64439415932
0.711614,1.40448,3.13459,7.68414497375
0.678233,1.40472,3.1346,7.76615595818
0.658205,1.40486,3.1346,7.82382702827
0.648191,1.40493,3.1346,7.86724495888
0.634839,1.40503,3.13461,7.95092105865
0.591445,1.40534,3.13461,8.05236911774
0.581431,1.40541,3.13461,8.11263799667
0.568079,1.4055,3.13458,8.18484997749
0.534699,1.40574,3.13458,8.27845311165
0.507995,1.40593,3.13458,8.33953404427
0.494643,1.40602,3.1346,8.39534807205
0.481291,1.40612,3.13461,8.4349501133
0.467939,1.40621,3.13459,8.46785497665
0.467939,1.40621,3.13459,8.49739599228
0.441235,1.4064,3.13461,8.55131101608
0.437897,1.40643,3.13459,8.58319997787
0.424544,1.40652,3.1346,8.62098312378
0.411193,1.40662,3.13461,8.6681740284
0.397841,1.40671,3.13459,8.7077319622
0.381151,1.40683,3.13461,8.74140810966
0.371137,1.4069,3.13461,8.78592705727
0.36446,1.40695,3.13459,8.82978796959
0.351108,1.40704,3.1346,8.87649202347
0.324404,1.40723,3.13459,8.95584201813
0.307714,1.40735,3.13458,8.99560594559
0.287686,1.40749,3.13459,9.05152511597
0.26432,1.40766,3.13461,9.12579417229
0.24763,1.40778,3.1346,9.17201805115
0.23094,1.4079,3.13462,9.22179198265
0.200871,1.40811,3.1347,9.29824399948
0.18416,1.40823,3.13474,9.34722614288
0.167452,1.40834,3.13476,9.40327811241
0.167452,1.40834,3.13476,9.43228411674
0.140717,1.40853,3.13475,9.51117396355
0.124007,1.40865,3.13478,9.55220603943
0.107299,1.40877,3.13477,9.59555697441
0.0872481,1.40891,3.13477,9.65521597862
0.0738824,1.409,3.13474,9.72645115852
0.0571728,1.40912,3.13477,9.76855015755
0.0270982,1.40934,3.13473,9.82890915871
0.0137303,1.40943,3.13475,9.87158703804
0.0137303,1.40943,3.13475,9.91264104843
-0.00297868,1.40955,3.13474,9.95489311218
-0.0130037,1.40962,3.13475,9.99535298347
-0.0464199,1.40986,3.13474,10.0748021603
-0.0664697,1.41,3.13476,10.1347341537
-0.0798376,1.41009,3.13478,10.1823539734
-0.0932036,1.41019,3.13475,10.2232041359
-0.126622,1.41042,3.13478,10.3170671463
-0.126622,1.41042,3.13478,10.3567500114
-0.14333,1.41054,3.13477,10.395127058
-0.163381,1.41068,3.13477,10.4523100853
-0.190114,1.41087,3.13476,10.513725996
-0.20348,1.41096,3.13473,10.5483319759
-0.220189,1.41108,3.13473,10.5945811272
-0.236898,1.4112,3.13478,10.6428170204
-0.236898,1.4112,3.13478,10.6758770943
-0.256947,1.41134,3.13474,10.7257881165
-0.263632,1.41139,3.13478,10.7772681713
-0.293706,1.4116,3.13475,10.8324580193
-0.307074,1.41169,3.13477,10.8698329926
-0.313756,1.41174,3.13476,10.9050559998
-0.327124,1.41184,3.13478,10.9627079964
-0.34049,1.41193,3.13476,10.9971570969
-0.350516,1.412,3.13476,11.0342350006
-0.363883,1.4121,3.13478,11.0775470734
-0.380592,1.41221,3.13478,11.1144680977
-0.380592,1.41221,3.13478,11.1486279964
-0.400641,1.41236,3.13473,11.2152769566
-0.420691,1.4125,3.13474,11.261286974
-0.424033,1.41252,3.13476,11.3024351597
-0.454108,1.41273,3.13474,11.3526029587
-0.470817,1.41285,3.1348,11.4126069546
-0.487526,1.41297,3.13479,11.4788630009
-0.500891,1.41306,3.13475,11.5260071754
-0.5176,1.41318,3.13474,11.5722310543
-0.544334,1.41337,3.13474,11.6491210461
-0.564385,1.41351,3.13476,11.710777998
-0.577752,1.41361,3.13479,11.7547981739
-0.59446,1.41372,3.13478,11.7986309528
-0.614509,1.41387,3.13473,11.8495509624
-0.627877,1.41396,3.13475,11.8904790878
-0.644586,1.41408,3.13475,11.92988801
-0.644586,1.41408,3.13475,11.9605720043
-0.661295,1.4142,3.13475,12.012444973
-0.67466,1.41429,3.13472,12.059679985
-0.69137,1.41441,3.13478,12.1040551662
-0.711418,1.41455,3.13474,12.1432321072
-0.711418,1.41455,3.13474,12.1749241352
-0.721445,1.41462,3.13475,12.2163879871
-0.734812,1.41472,3.13478,12.2687189579
-0.748179,1.41481,3.13475,12.3084900379
-0.761544,1.41491,3.13472,12.3668689728
-0.774912,1.415,3.13475,12.4108099937
-0.791621,1.41512,3.13474,12.4651460648
-0.825036,1.41536,3.13475,12.5344460011
-0.828379,1.41538,3.13477,12.5711801052
-0.838404,1.41545,3.13478,12.6098721027
-0.871821,1.41569,3.13476,12.678686142
-0.88853,1.4158,3.13474,12.7353570461
-0.901895,1.4159,3.13472,12.7756609917
-0.915263,1.41599,3.13475,12.8308899403
-0.928629,1.41609,3.13473,12.8970069885
-0.945337,1.41621,3.13472,12.9410200119
-0.962046,1.41633,3.13472,12.98508811
-0.982097,1.41647,3.13475,13.0492961407
-1.00883,1.41666,3.13476,13.120661974
-1.02554,1.41678,3.13476,13.1609890461
-1.04225,1.41689,3.13474,13.2079639435
-1.0623,1.41704,3.13476,13.2708909512
-1.07567,1.41713,3.13473,13.3157770634
-1.08903,1.41723,3.13475,13.3620109558
-1.10574,1.41735,3.13475,13.4029200077
-1.11911,1.41744,3.13472,13.4430520535
-1.12579,1.41749,3.1347,13.4850211143
-1.15587,1.4177,3.13474,13.556071043
-1.17591,1.41784,3.13471,13.617470026
-1.18928,1.41794,3.13474,13.6694450378
-1.20265,1.41803,3.13472,13.7220010757
-1.21602,1.41813,3.13475,13.7676999569
-1.24943,1.41836,3.13472,13.8420910835
-1.26614,1.41848,3.13471,13.8876471519
-1.26948,1.4185,3.13473,13.9182419777
-1.28285,1.4186,3.1347,13.9622721672
-1.29622,1.4187,3.13466,14.0036280155
-1.31292,1.41882,3.13466,14.0437099934
-1.32295,1.41889,3.13468,14.0931580067
-1.33297,1.41896,3.13469,14.1501960754
-1.34968,1.41908,3.1347,14.1948020458
-1.36639,1.4192,3.13469,14.2427871227
-1.37642,1.41927,3.1347,14.2766671181
-1.39312,1.41939,3.1347,14.3298351765
-1.40983,1.41951,3.13468,14.3952679634
-1.44659,1.41977,3.13468,14.4649169445
-1.45996,1.41986,3.13465,14.516190052
-1.47667,1.41998,3.13464,14.5927391052
-1.49338,1.4201,3.13464,14.63250494
-1.51009,1.42022,3.13468,14.6814851761
-1.54016,1.42043,3.13461,14.7612531185
-1.54016,1.42043,3.13461,14.7912261486
-1.55687,1.42056,3.13458,14.842952013
-1.57692,1.4207,3.13457,14.8784279823
-1.59029,1.4208,3.13453,14.9308161736
-1.60699,1.42092,3.1345,14.9990410805
-1.63427,1.42084,-3.11828,15.0708210468
-1.64821,1.42064,-3.0954,15.1256840229
-1.65018,1.42063,-3.09146,15.1823430061
-1.65553,1.42064,-3.07934,15.2359499931
-1.66129,1.42066,-3.06221,15.2975959778
-1.66904,1.42088,-3.00501,15.3714151382
-1.66919,1.42093,-2.98433,15.4207000732
-1.66899,1.42099,-2.95382,15.4656131268
-1.6687,1.42105,-2.91582,15.5072989464
-1.6687,1.42105,-2.91582,15.544754982
-1.66853,1.42109,-2.89303,15.5878610611
-1.66836,1.42113,-2.87025,15.6412091255
-1.66792,1.42127,-2.80951,15.6906821728
-1.66764,1.42136,-2.77155,15.7485861778
-1.66737,1.42147,-2.73361,15.7968211174
-1.66705,1.42161,-2.6881,15.8794050217
-1.66685,1.42171,-2.65777,15.9188239574
-1.66664,1.42182,-2.62745,15.9568941593
-1.66644,1.42193,-2.59714,15.9954731464
-1.66619,1.42208,-2.55927,16.057158947
-1.66569,1.42242,-2.48375,16.1158690453
-1.66564,1.42245,-2.47618,16.1593921185
-1.66533,1.42258,-2.44744,16.2026641369
-1.66483,1.42297,-2.38032,16.2782731056
-1.66474,1.42305,-2.36527,16.3144619465
-1.66452,1.42329,-2.31988,16.3623001575
-1.66437,1.42346,-2.28968,16.4202780724
-1.66399,1.4239,-2.21447,16.4954509735
-1.66379,1.42418,-2.16933,16.5585169792
-1.66372,1.42427,-2.15428,16.6031739712
-1.66354,1.42456,-2.10916,16.6494481564
-1.66339,1.42481,-2.07158,16.7256610394
-1.66328,1.42501,-2.04151,16.776581049
-1.66301,1.42558,-1.95886,16.8497309685
-1.66293,1.42579,-1.92882,16.918279171
-1.66285,1.426,-1.89878,16.9513020515
-1.66276,1.42627,-1.86123,16.987404108
-1.66267,1.42656,-1.81549,17.0227031708
-1.66267,1.42656,-1.81549,17.0577390194
-1.66262,1.42676,-1.752,17.1118180752
-1.66262,1.42676,-1.752,17.1435129642
-1.66271,1.42666,-1.71366,17.1826879978
-1.66327,1.42399,-1.66799,17.2446479797
-1.66401,1.41846,-1.62336,17.3067810535
-1.66443,1.41156,-1.58657,17.3420050144
-1.66441,1.40269,-1.55299,17.388710022
-1.66435,1.40067,-1.54672,17.4169330597
-1.6639,1.39181,-1.52181,17.4629821777
-1.66298,1.37962,-1.47936,17.5063929558
-1.66139,1.36638,-1.42009,17.5532970428
-1.66139,1.36638,-1.42009,17.5813419819
-1.65867,1.35208,-1.34352,17.6261291504
-1.65551,1.3402,-1.27351,17.6701080799
-1.6509,1.32619,-1.18626,17.7180769444
-1.64733,1.3167,-1.11717,17.7738201618
-1.64336,1.30708,-1.03273,17.8152601719
-1.64079,1.30116,-0.965532,17.849560976
-1.6402,1.29991,-0.948796,17.8842539787
-1.63849,1.29598,-0.883176,17.9161331654
-1.63741,1.29359,-0.826585,17.9834640026
-1.63689,1.29266,-0.783046,18.0238909721
-1.63695,1.29272,-0.751384,18.0640079975
-1.6373,1.2931,-0.683945,18.1454370022
-1.63752,1.29329,-0.646496,18.2090489864
-1.63804,1.29368,-0.564162,18.3080151081
-1.63844,1.29393,-0.504207,18.3739480972
-1.63864,1.29405,-0.474306,18.4378371239
-1.6389,1.29418,-0.436853,18.4843089581
-1.63917,1.29431,-0.399402,18.5317430496
-1.63971,1.29454,-0.324542,18.6181941032
-1.63993,1.29461,-0.294633,18.6714031696
-1.64022,1.2947,-0.257145,18.7188551426
-1.64044,1.29476,-0.227265,18.7716760635
-1.6409,1.29487,-0.167383,18.8432459831
-1.64114,1.29491,-0.137462,18.8899700642
-1.64093,1.2948,-0.100669,18.9355621338
-1.63934,1.2945,-0.0722965,18.999931097
-1.63641,1.2942,-0.0448871,19.044011116
-1.63213,1.29397,-0.0189928,19.0869030952
-1.6265,1.29392,0.00491699,19.1457350254
-1.61122,1.29452,0.0450165,19.2507679462
-1.60156,1.29524,0.0603797,19.2975940704
-1.59064,1.29609,0.0729524,19.3482329845
-1.54344,1.29965,0.0515743,19.4387381077
-1.54007,1.29982,0.0472916,19.477738142
-1.52667,1.30031,0.0351688,19.5194139481
-1.51114,1.3008,0.0377709,19.5753371716
-1.49537,1.30145,0.0387353,19.6336381435
-1.45182,1.30258,0.011528,19.7338650227
-1.43533,1.30269,0.00682068,19.7920670509
-1.40871,1.30285,0.00548047,19.886906147
-1.39202,1.30293,0.00492255,19.9445381165
-1.37198,1.30302,0.0045146,19.9953069687
-1.36197,1.30307,0.00442917,20.048607111
-1.34528,1.30314,0.00432754,20.0987770557
-1.32525,1.30322,0.00424377,20.1404111385
-1.31524,1.30326,0.00422034,20.1840679646
-1.29855,1.30333,0.00420094,20.2316939831
-1.27852,1.30341,0.00419196,20.2822301388
-1.26517,1.30347,0.00420082,20.3276281357
-1.24848,1.30354,0.00419713,20.3858630657
-1.23179,1.3036,0.00419594,20.4340600967
-1.22178,1.30365,0.00419745,20.4915599823
-1.21176,1.30369,0.00419914,20.5412549973
-1.18172,1.30381,0.00420317,20.6208479404
-1.16503,1.30388,0.00421422,20.6910891533
-1.14834,1.30395,0.00420843,20.7386841774
-1.11496,1.30408,0.00419381,20.7924339771
-1.10161,1.30414,0.00420008,20.8499319553
-1.08492,1.30421,0.004201,20.9106960297
-1.06489,1.30429,0.00420304,20.9771220684
-1.05154,1.30435,0.00420683,21.015640974
-1.02484,1.30446,0.00420455,21.0873191357
-1.01149,1.30451,0.00420668,21.1390149593
-0.998134,1.30457,0.00421317,21.1894590855
-0.981444,1.30463,0.00420571,21.2261850834
-0.961417,1.30472,0.0042052,21.2767870426
-0.944727,1.30479,0.00419874,21.3292870522
-0.928038,1.30485,0.00419669,21.3906309605
-0.908011,1.30494,0.00419904,21.4587471485
-0.887983,1.30502,0.00420195,21.5191559792
-0.874631,1.30507,0.00420549,21.5663771629
-0.857941,1.30514,0.00420154,21.6108970642
-0.837913,1.30522,0.00420185,21.6812250614
-0.807872,1.30535,0.00420307,21.7498040199
-0.79452,1.3054,0.00420978,21.8040430546
-0.787844,1.30543,0.00420292,21.8640899658
-0.774493,1.30548,0.00419175,21.9080741405
-0.747789,1.30559,0.00420383,21.9796590805
-0.7311,1.30566,0.00420084,22.0292539597
-0.717748,1.30572,0.00420757,22.0752019882
-0.701058,1.30579,0.00420012,22.1401729584
-0.691044,1.30583,0.00420022,22.1985001564
-0.677693,1.30588,0.00419225,22.2643280029
-0.664341,1.30594,0.00419638,22.3218250275
-0.650989,1.30599,0.0042057,22.3711071014
-0.620948,1.30611,0.00419049,22.4286060333
-0.60092,1.3062,0.00419421,22.489593029
-0.574217,1.30631,0.00420904,22.5728361607
-0.557527,1.30637,0.00420542,22.6261529922
-0.540817,1.30645,0.00420851,22.6935629845
-0.520765,1.30653,0.00422017,22.7465231419
-0.494033,1.30664,0.00421448,22.8142721653
-0.473985,1.30672,0.00422027,22.872410059
-0.463961,1.30676,0.00422299,22.9227459431
-0.447254,1.30683,0.00421316,22.9719851017
-0.413841,1.30696,0.00420202,23.0602841377
-0.400474,1.30702,0.00421241,23.1121060848
-0.383767,1.30708,0.00420584,23.1584990025
-0.370402,1.30714,0.00422499,23.2072479725
-0.340331,1.30726,0.00420936,23.3101041317
-0.323623,1.30733,0.00423032,23.3557701111
-0.303576,1.30741,0.00421031,23.4131979942
-0.276845,1.30751,0.00420123,23.4982681274
-0.24009,1.30766,0.00421356,23.5722579956
-0.210017,1.30778,0.00422704,23.6479041576
-0.189969,1.30786,0.00423561,23.7144970894
-0.176604,1.30792,0.00422045,23.7634170055
-0.163238,1.30797,0.00422931,23.8126251698
-0.149873,1.30802,0.00421709,23.8749029636
-0.136507,1.30808,0.00422838,23.9192471504
-0.1198,1.30815,0.00422412,23.9650559425
-0.106435,1.3082,0.00421207,24.0076351166
-0.0930689,1.30825,0.00422456,24.046900034
-0.0763636,1.30832,0.00422907,24.1033639908
-0.0629966,1.30838,0.00423781,24.1468720436
-0.04629,1.30844,0.00423325,24.1907789707
-0.0262417,1.30853,0.00423673,24.2353401184
-0.0162187,1.30856,0.00421013,24.3127679825
-0.00285213,1.30862,0.00422316,24.3570690155
0.0105121,1.30867,0.00421286,24.4004189968
0.037243,1.30878,0.00421814,24.461785078
0.0506095,1.30883,0.00423375,24.5267140865
0.0639738,1.30889,0.00422375,24.5747020245
0.0973886,1.30902,0.00424204,24.6385290623
0.100729,1.30903,0.00422706,24.6913759708
0.130802,1.30916,0.00422824,24.7507960796
0.144166,1.30921,0.00421609,24.8303830624
0.157533,1.30927,0.00422722,24.8744850159
0.184264,1.30937,0.00423102,24.9424021244
0.197628,1.30942,0.00422144,24.9946839809
0.214335,1.30949,0.00421703,25.0365421772
0.231042,1.30956,0.00421708,25.0810899734
0.244408,1.30961,0.00423385,25.14589715
0.261115,1.30968,0.00423349,25.2099809647
0.281164,1.30976,0.00423986,25.2696499825
0.294529,1.30982,0.00422306,25.3206379414
0.324601,1.30994,0.00423771,25.4026739597
0.358015,1.31007,0.00423534,25.4795680046
0.371379,1.31012,0.00422211,25.5277500153
0.384746,1.31018,0.00423324,25.6018500328
0.411477,1.31029,0.00423738,25.6626989841
0.434866,1.31038,0.00422969,25.7212121487
0.44823,1.31043,0.00421944,25.7799110413
0.458254,1.31047,0.0042262,25.8255851269
0.474961,1.31054,0.00422649,25.8699741364
0.491668,1.31061,0.00422668,25.9161570072
0.511717,1.31069,0.00423623,25.9608080387
0.525082,1.31075,0.00425793,26.0090770721
0.541789,1.31081,0.00425438,26.0481369495
0.561836,1.31089,0.00423034,26.0946969986
0.575203,1.31095,0.00424107,26.1438939571
0.608616,1.31108,0.00423939,26.2343950272
0.625323,1.31115,0.00423634,26.3099830151
0.662078,1.3113,0.00424226,26.4016590118
0.675444,1.31135,0.00422738,26.4529480934
0.698832,1.31144,0.00422247,26.5186910629
0.718881,1.31153,0.00423593,26.6026239395
0.735588,1.31159,0.00424062,26.6562781334
0.762319,1.3117,0.00424635,26.7123410702
0.779026,1.31177,0.00424326,26.7855019569
0.79239,1.31182,0.00423159,26.8562130928
0.819121,1.31193,0.0042365,26.9394590855
0.852534,1.31206,0.00424036,27.0130269527
0.869242,1.31213,0.00427103,27.0751149654
0.885949,1.3122,0.00426993,27.127133131
0.922703,1.31235,0.00423766,27.2145950794
0.932727,1.31239,0.0042388,27.2545189857
0.932727,1.31239,0.0042388,27.2923030853
0.959459,1.3125,0.00423878,27.3594620228
0.976166,1.31256,0.00424024,27.4146311283
0.992871,1.31263,0.00424747,27.4684650898
1.00624,1.31269,0.00426078,27.5161070824
1.03297,1.31279,0.00423579,27.5916011333
1.04967,1.31286,0.00423785,27.6670980453
1.06638,1.31293,0.0042712,27.7169981003
1.07975,1.31298,0.00425986,27.7817640305
1.10982,1.3131,0.00423689,27.8654129505
1.14323,1.31324,0.00426747,27.9595470428
1.15994,1.31331,0.0042711,28.0120520592
1.17999,1.31339,0.00424988,28.0761320591
1.21006,1.31351,0.00425445,28.1360960007
1.21674,1.31354,0.00424977,28.1857321262
1.24013,1.31363,0.00424766,28.2635071278
1.27021,1.31375,0.00426387,28.3350889683
1.29025,1.31383,0.00425127,28.3985929489
1.30696,1.3139,0.00425011,28.4642400742
1.34037,1.31403,0.00425845,28.5532090664
1.37045,1.31416,0.00428327,28.6381700039
1.39049,1.31424,0.00426591,28.7075140476
1.43059,1.3144,0.00428928,28.8263010979
1.4473,1.31447,0.00429123,28.8909909725
1.47403,1.31458,0.00428593,28.9705810547
1.49074,1.31465,0.00427996,29.0334501266
1.51078,1.31473,0.00426104,29.0905451775
1.53751,1.31484,0.00427082,29.1772201061
1.56425,1.31495,0.00428381,29.2651801109
1.58095,1.31501,0.00429119,29.325083971
1.61102,1.31513,0.00428922,29.4385221004
1.62773,1.3152,0.00429038,29.4881629944
1.64778,1.31529,0.00431137,29.5387470722
1.67117,1.31538,0.00431919,29.6180660725
1.68453,1.31544,0.00433712,29.6779470444
1.71127,1.31555,0.00435352,29.7643229961
1.7432,1.31567,0.004564,29.8499751091
1.75362,1.31571,0.00493179,29.9111690521
1.77419,1.31578,0.00605193,29.992882967
1.77872,1.31578,0.00631211,30.0455050468
1.7817,1.31578,0.00631624,30.0900371075
1.78398,1.31579,-0.00493506,30.1580929756
1.78516,1.31579,-0.0484728,30.2258679867
1.78543,1.31577,-0.0782979,30.2913300991
1.78585,1.31573,-0.123047,30.3447580338
1.78628,1.31568,-0.167781,30.4024851322
1.78693,1.31555,-0.234867,30.4722011089
1.78736,1.31544,-0.279636,30.54728508
1.78813,1.3152,-0.361605,30.6607849598
1.78868,1.31498,-0.421286,30.7412610054
1.78908,1.3148,-0.466052,30.8402431011
1.78948,1.31459,-0.510841,30.9030339718
1.78973,1.31445,-0.540742,30.9591939449
1.78999,1.3143,-0.570621,31.0211620331
1.79047,1.31397,-0.630435,31.08624506
1.79094,1.31361,-0.69027,31.174241066
1.79123,1.31338,-0.727728,31.2474620342
1.79176,1.31287,-0.802647,31.3412950039
1.79244,1.31211,-0.907647,31.4610831738
1.79283,1.31158,-0.975238,31.5659480095
1.79303,1.31128,-1.01281,31.6399240494
1.79332,1.31078,-1.07292,31.7153379917
1.79365,1.31013,-1.1481,31.8042500019
1.79382,1.30973,-1.19321,31.8796041012
1.794,1.30925,-1.24584,31.9571011066
1.79411,1.30891,-1.28344,32.0147550106
1.79421,1.30856,-1.32105,32.0809190273
1.79433,1.30806,-1.37367,32.1733100414
1.79469,1.30696,-1.43995,32.2617030144
1.79557,1.29491,-1.61768,32.3708839417
1.79516,1.29053,-1.68131,32.4343621731
1.79042,1.26948,-1.88114,32.5614440441
1.78789,1.26154,-1.94542,32.6207411289
1.77813,1.24069,-2.09041,32.7125840187
1.7604,1.21433,-2.32524,32.8012559414
1.75748,1.21032,-2.36735,32.8704969883
1.74552,1.19383,-2.59761,32.9597771168
1.74318,1.19156,-2.68175,33.028181076
1.74292,1.19141,-2.71194,33.086796999
1.74233,1.19114,-2.77973,33.1795201302
1.74198,1.19102,-2.81739,33.2332179546
1.74178,1.19095,-2.84,33.2905480862
1.74094,1.19072,-2.93044,33.3641760349
1.74036,1.19062,-2.99073,33.4566371441
1.73957,1.19053,-3.07364,33.5535931587
1.73935,1.19051,-3.09623,33.5937449932
1.73899,1.1905,-3.1339,33.6425721645
1.7387,1.19051,3.11916,33.6874120235
1.73752,1.1907,3.07469,33.7591810226
1.73446,1.19128,3.03822,33.8365499973
1.73061,1.19211,3.00811,33.8826899529
1.72408,1.19386,2.97271,33.9529781342
1.71372,1.1963,2.93157,34.0146939754
1.70406,1.19851,2.89569,34.0790610313
1.69419,1.20108,2.88265,34.1390490532
1.67426,1.20646,2.89099,34.2126851082
1.66016,1.20995,2.92989,34.2767009735
