-1.06858,0.241445,-2.70036,2.48246502876
-1.06883,0.241334,-2.73049,2.54567193985
-1.06937,0.241137,-2.80734,2.61810207367
-1.06957,0.241076,-2.83839,2.68584394455
-1.06972,0.241038,-2.87008,2.74118709564
-1.06992,0.240989,-2.90113,2.79181313515
-1.0704,0.240897,-2.97893,2.86981511116
-1.0704,0.240897,-2.97893,2.89942312241
-1.07077,0.240864,-3.04985,2.98272204399
-1.07103,0.240847,-3.0884,3.01780796051
-1.07133,0.240846,-3.13517,3.06679010391
-1.07154,0.240851,3.11709,3.12150907516
-1.07198,0.240869,3.04693,3.18735909462
-1.07206,0.240872,3.03109,3.22538495064
-1.07227,0.240883,3.00018,3.26494312286
-1.07249,0.240897,2.96097,3.32035708427
-1.07293,0.24094,2.89923,3.40690016747
-1.073,0.240956,2.88337,3.44573712349
-1.07352,0.241101,2.8058,3.51430106163
-1.07386,0.24123,2.75153,3.5877790451
-1.07418,0.241368,2.70544,3.66432404518
-1.07438,0.241465,2.67449,3.71996116638
-1.07458,0.241582,2.63527,3.77397799492
-1.075,0.241839,2.56576,3.85604715347
-1.07523,0.242,2.52727,3.9054479599
-1.07541,0.242129,2.49633,3.95510601997
-1.07563,0.242307,2.45785,4.00926804543
-1.0758,0.242464,2.41862,4.07520794868
-1.0759,0.242548,2.40349,4.12513208389
-1.07629,0.242949,2.32654,4.17766308784
-1.07648,0.243161,2.28807,4.24903607368
-1.07662,0.243327,2.25713,4.3036711216
-1.07674,0.243497,2.22619,4.34952402115
-1.07687,0.243671,2.19525,4.39062809944
-1.07721,0.244203,2.11079,4.48072314262
-1.07731,0.24439,2.07986,4.54136800766
-1.0774,0.244579,2.04893,4.57085609436
-1.07752,0.244834,2.01047,4.63458108902
-1.07763,0.245093,1.97202,4.69649410248
-1.07787,0.245675,1.88817,4.78432703018
-1.07801,0.246174,1.82815,4.87825512886
-1.07808,0.246444,1.79801,4.93606710434
-1.07814,0.246714,1.7679,4.97824597359
-1.0782,0.247052,1.73027,5.01535797119
-1.07863,0.249456,1.66492,5.09018015862
-1.07897,0.252546,1.63739,5.14635801315
-1.0794,0.25829,1.60484,5.19625711441
-1.07961,0.267945,1.56848,5.24161911011
-1.07953,0.273901,1.55154,5.29077506065
-1.07927,0.28061,1.53555,5.3329231739
-1.07888,0.28808,1.52081,5.38114595413
-1.07825,0.298916,1.50869,5.41823410988
-1.07731,0.313305,1.51117,5.47042298317
-1.07648,0.328687,1.53061,5.51570510864
-1.07604,0.344976,1.55983,5.56436109543
-1.07607,0.361412,1.58465,5.61540317535
-1.07647,0.389948,1.58103,5.69589114189
-1.07663,0.403071,1.58715,5.75462698936
-1.07697,0.419675,1.59832,5.81015110016
-1.07761,0.439602,1.61001,5.85033202171
-1.0789,0.469557,1.61731,5.94966602325
-1.07985,0.489541,1.61994,6.0070130825
-1.08051,0.502867,1.62078,6.06811404228
-1.08134,0.519532,1.6211,6.11592102051
-1.08235,0.539531,1.62117,6.16390109062
-1.08302,0.552865,1.62112,6.21323299408
-1.08369,0.566198,1.62107,6.25769495964
-1.08453,0.582866,1.62099,6.31782603264
-1.08536,0.599534,1.62094,6.38241004944
-1.08603,0.612867,1.62092,6.44306015968
-1.08687,0.629535,1.62092,6.49202203751
-1.0887,0.666203,1.62088,6.57889294624
-1.08937,0.679537,1.62088,6.61884498596
-1.09004,0.69287,1.6209,6.67037701607
-1.09071,0.706214,1.62091,6.72111701965
-1.09255,0.742933,1.62081,6.80150008202
-1.09305,0.752945,1.62082,6.84304904938
-1.09305,0.752945,1.62082,6.87798595428
-1.09388,0.769632,1.62079,6.9224960804
-1.09538,0.799668,1.62078,6.98478603363
-1.09571,0.806342,1.62082,7.03081607819
-1.09637,0.81969,1.62081,7.07635807991
-1.09771,0.846389,1.62087,7.13553905487
-1.09837,0.859738,1.62091,7.18607616425
-1.09904,0.873086,1.62091,7.23413705826
-1.09987,0.889773,1.62095,7.27124714851
-1.10087,0.909795,1.62099,7.31792497635
-1.10137,0.919807,1.62101,7.36096811295
-1.10204,0.933155,1.62105,7.40875816345
-1.10271,0.946504,1.62109,7.44808197021
-1.10355,0.96319,1.62111,7.49485015869
-1.10455,0.983211,1.62118,7.55014610291
-1.10505,0.993222,1.6212,7.59049415588
-1.10572,1.00657,1.62125,7.64379096031
-1.10656,1.02326,1.62134,7.68386411667
-1.10824,1.05663,1.62147,7.76526594162
-1.10918,1.07635,1.62136,7.82131314278
-1.10952,1.0852,1.62062,7.86663913727
-1.10991,1.09561,1.61892,7.94401717186
-1.11056,1.11862,1.60776,8.05069112778
-1.11061,1.12157,1.60419,8.11175894737
-1.11066,1.12417,1.5986,8.17537498474
-1.11071,1.12653,1.54557,8.27267098427
-1.11069,1.12708,1.48586,8.3387761116
-1.11066,1.12736,1.45597,8.39478111267
-1.11063,1.12765,1.42613,8.43442702293
-1.11059,1.12793,1.3963,8.46729111671
-1.11059,1.12793,1.3963,8.49662709236
-1.11048,1.12851,1.33661,8.55074310303
-1.11046,1.12858,1.32912,8.58241915703
-1.11039,1.12887,1.29929,8.61766815186
-1.11031,1.12915,1.26948,8.66730809212
-1.11022,1.12943,1.23962,8.70676398277
-1.1101,1.12978,1.20234,8.74092102051
-1.11002,1.12999,1.17995,8.78498911858
-1.10996,1.13013,1.165,8.82791399956
-1.10985,1.1304,1.13516,8.8757750988
-1.10958,1.13093,1.0754,8.95513796806
-1.10941,1.13125,1.03803,8.99299001694
-1.10918,1.13163,0.993173,9.05093407631
-1.10889,1.13206,0.940813,9.12382316589
-1.10867,1.13236,0.903423,9.17165708542
-1.10844,1.13265,0.865956,9.22123503685
-1.10825,1.13287,0.836003,9.29504299164
-1.10774,1.1334,0.761042,9.34677505493
-1.10747,1.13365,0.723522,9.40281200409
-1.10747,1.13365,0.723522,9.43178009987
-1.10703,1.13403,0.663483,9.50973010063
-1.10674,1.13425,0.625922,9.55113196373
-1.10644,1.13446,0.588374,9.5923371315
-1.10607,1.1347,0.543288,9.65398311615
-1.10582,1.13485,0.513217,9.72586607933
-1.1055,1.13502,0.47565,9.76792311668
-1.10491,1.13531,0.407954,9.82821202278
-1.10491,1.13531,0.407954,9.86940002441
-1.10464,1.13542,0.37788,9.91203403473
-1.10431,1.13555,0.340295,9.95427894592
-1.1041,1.13562,0.317723,9.99501109123
-1.10375,1.13573,0.280106,10.0533809662
-1.10298,1.13592,0.197388,10.1337461472
-1.10269,1.13598,0.167317,10.1818940639
-1.10161,1.13634,0.138284,10.2227170467
-1.09348,1.13773,0.0710451,10.3164870739
-1.09348,1.13773,0.0710451,10.3509500027
-1.08655,1.13852,0.0362767,10.394452095
-1.07625,1.13889,-0.0176118,10.4510819912
-1.05969,1.13766,-0.122313,10.5129990578
-1.05969,1.13766,-0.122313,10.5449781418
-1.05019,1.13623,-0.189595,10.5892529488
-1.02292,1.12822,-0.401551,10.6411709785
-1.02292,1.12822,-0.401551,10.6732170582
-1.00582,1.12022,-0.555189,10.724542141
-1.0008,1.11784,-0.603417,10.7750639915
-0.98315,1.10953,-0.788737,10.8289921284
-0.98315,1.10953,-0.788737,10.8645679951
-0.975731,1.10621,-0.879968,10.9042470455
-0.972715,1.10496,-0.924852,10.959717989
-0.971234,1.10451,-0.958096,10.9957761765
-0.970983,1.10435,-0.980648,11.0333900452
-0.970806,1.10411,-1.0108,11.0769340992
-0.970607,1.1038,-1.04847,11.113628149
-0.970607,1.1038,-1.04847,11.1456460953
-0.970393,1.10341,-1.09371,11.2144291401
-0.970199,1.10302,-1.13892,11.2605221272
-0.970169,1.10296,-1.14648,11.2993221283
-0.969917,1.10235,-1.21434,11.3518669605
-0.969795,1.10201,-1.25203,11.4066381454
-0.969687,1.10166,-1.28973,11.4729380608
-0.969609,1.10138,-1.31989,11.5249509811
-0.969526,1.10103,-1.35759,11.5668871403
-0.969442,1.1006,-1.40281,11.6437139511
-0.969269,1.09979,-1.46265,11.7100901604
-0.969008,1.09813,-1.4901,11.7512800694
-0.9686,1.0943,-1.52199,11.7979581356
-0.968257,1.08713,-1.55735,11.848952055
-0.968221,1.0808,-1.57928,11.8893949986
-0.968516,1.07112,-1.60496,11.9287950993
-0.968516,1.07112,-1.60496,11.9589309692
-0.969245,1.0595,-1.62868,12.0119581223
-0.970112,1.04879,-1.64555,12.0584361553
-0.971389,1.03399,-1.65876,12.0986289978
-0.973074,1.01509,-1.65065,12.142261982
-0.973074,1.01509,-1.65065,12.1744241714
-0.973831,1.00523,-1.63962,12.2147450447
-0.974666,0.992006,-1.62516,12.2680749893
-0.975314,0.978758,-1.61274,12.3080439568
-0.975825,0.96547,-1.60446,12.3664779663
-0.976235,0.952164,-1.59709,12.4103550911
-0.976644,0.935499,-1.59226,12.4638681412
-0.977291,0.902116,-1.58826,12.5338981152
-0.97741,0.895434,-1.58822,12.5706560612
-0.977527,0.888751,-1.58823,12.6085400581
-0.978153,0.855316,-1.59078,12.6774740219
-0.978501,0.838601,-1.59181,12.7342181206
-0.978787,0.825231,-1.59219,12.7751159668
-0.979078,0.811865,-1.59239,12.8133821487
-0.97937,0.7985,-1.59242,12.8851361275
-0.979736,0.781794,-1.59244,12.9399740696
-0.980102,0.765089,-1.59245,12.9842569828
-0.980541,0.745042,-1.59244,13.0487110615
-0.980833,0.731676,-1.59241,13.1083240509
-0.98149,0.701605,-1.5924,13.1596260071
-0.981855,0.6849,-1.59241,13.2050690651
-0.982293,0.664853,-1.59242,13.2694211006
-0.982585,0.651487,-1.5924,13.3138849735
-0.982877,0.638122,-1.59238,13.3614311218
-0.983242,0.621416,-1.59241,13.4023079872
-0.983534,0.608051,-1.5924,13.4415690899
-0.983681,0.601369,-1.59242,13.4841520786
-0.984338,0.571298,-1.59243,13.5551161766
-0.984777,0.55125,-1.59243,13.6134619713
-0.98507,0.537887,-1.59246,13.6674649715
-0.985362,0.524521,-1.59245,13.7187421322
-0.985655,0.511156,-1.59243,13.767250061
-0.986387,0.477744,-1.59246,13.8413629532
-0.986754,0.461039,-1.59248,13.8854911327
-0.986826,0.457697,-1.59246,13.9176800251
-0.987119,0.444332,-1.59244,13.9608559608
-0.987412,0.430967,-1.59247,14.0026590824
-0.987779,0.414262,-1.59248,14.0409870148
-0.987999,0.404239,-1.59248,14.0921649933
-0.988218,0.394215,-1.59247,14.1493160725
-0.988585,0.377509,-1.59248,14.1922931671
-0.98895,0.360802,-1.59245,14.2421410084
-0.989171,0.350779,-1.5925,14.2761590481
-0.989536,0.334072,-1.59247,14.3277981281
-0.989903,0.317366,-1.59248,14.3916120529
-0.99071,0.280613,-1.5925,14.4619941711
-0.991004,0.267249,-1.59253,14.5153410435
-0.991371,0.250543,-1.59255,14.5908260345
-0.991737,0.233835,-1.5925,14.630810976
-0.992104,0.217129,-1.59251,14.6809010506
-0.992545,0.197082,-1.59251,14.7481710911
-0.992767,0.18706,-1.59256,14.7907750607
-0.993133,0.170352,-1.59253,14.8414950371
-0.993576,0.150306,-1.59257,14.8778250217
-0.993869,0.13694,-1.59256,14.9298019409
-0.994237,0.120234,-1.59256,14.9955770969
-0.994901,0.0901644,-1.59261,15.0700759888
-0.995342,0.0701174,-1.5926,15.1251850128
-0.995415,0.0667747,-1.59258,15.1818699837
-0.995636,0.0567508,-1.59258,15.2353000641
-0.995932,0.0433877,-1.59261,15.296475172
-0.996743,0.00663255,-1.59263,15.3699531555
-0.996964,-0.00339094,-1.59263,15.4201631546
-0.997261,-0.0167545,-1.59266,15.4647021294
-0.997631,-0.0334606,-1.59267,15.5057771206
-0.997631,-0.0334606,-1.59267,15.5440571308
-0.997852,-0.0434841,-1.59267,15.5872299671
-0.998073,-0.0535095,-1.59266,15.6399230957
-0.998665,-0.0802392,-1.59267,15.6883180141
-0.999035,-0.0969454,-1.59269,15.7479531765
-0.999407,-0.11365,-1.59273,15.7962510586
-0.999851,-0.133699,-1.59273,15.8790030479
-1.00015,-0.147062,-1.59276,15.9183540344
-1.00044,-0.160429,-1.59274,15.9561719894
-1.00074,-0.173792,-1.59278,15.9950699806
-1.00112,-0.190498,-1.5928,16.055642128
-1.00186,-0.22391,-1.59285,16.1152310371
-1.00193,-0.227253,-1.59283,16.1590001583
-1.00223,-0.240617,-1.59287,16.2016270161
-1.0029,-0.270689,-1.5929,16.277837038
-1.0029,-0.270689,-1.5929,16.3126430511
-1.0032,-0.284053,-1.59295,16.3492920399
-1.0038,-0.310785,-1.59303,16.4165871143
-1.00456,-0.344196,-1.59319,16.494508028
-1.00493,-0.360801,-1.59324,16.5512731075
-1.00517,-0.372877,-1.59129,16.600823164
-1.00527,-0.378369,-1.58959,16.647247076
-1.00549,-0.39647,-1.581,16.7245330811
-1.00553,-0.40318,-1.5767,16.7756390572
-1.00554,-0.413562,-1.56523,16.8438220024
-1.00554,-0.414891,-1.5523,16.9176781178
-1.00555,-0.415242,-1.5286,16.9507360458
-1.00557,-0.414971,-1.4917,16.986492157
-1.00559,-0.414679,-1.45459,17.0207440853
-1.0056,-0.414616,-1.44711,17.0572400093
-1.00567,-0.414154,-1.38756,17.1098120213
-1.00567,-0.414154,-1.38756,17.1427550316
-1.00572,-0.413878,-1.35041,17.1821219921
-1.00581,-0.413546,-1.30578,17.2442500591
-1.0059,-0.413212,-1.26109,17.3061039448
-1.00599,-0.412947,-1.22396,17.3408250809
-1.00609,-0.412679,-1.18675,17.3848221302
-1.00612,-0.412622,-1.17926,17.4162731171
-1.0062,-0.412415,-1.14953,17.4620261192
-1.00633,-0.412155,-1.11232,17.5051031113
-1.00646,-0.411898,-1.07509,17.5527250767
-1.00646,-0.411898,-1.07509,17.580837965
-1.00659,-0.411653,-1.03794,17.6258289814
-1.00671,-0.411453,-1.00812,17.6698660851
-1.00687,-0.411211,-0.970862,17.7172789574
-1.007,-0.411024,-0.941093,17.7722160816
-1.00717,-0.410792,-0.903823,17.8144021034
-1.00728,-0.410656,-0.881459,17.848541975
-1.00735,-0.410566,-0.866533,17.8839120865
-1.0075,-0.410393,-0.836735,17.9158799648
-1.00766,-0.410226,-0.806936,17.9829289913
-1.00782,-0.410056,-0.777045,18.0236430168
-1.00798,-0.409897,-0.747217,18.062431097
-1.00837,-0.409554,-0.680036,18.1434731483
-1.0086,-0.409372,-0.642662,18.2022709846
-1.00913,-0.409006,-0.56044,18.3073101044
-1.00953,-0.408769,-0.500624,18.369038105
-1.00973,-0.40866,-0.47074,18.4366769791
-1.00999,-0.408531,-0.433334,18.483798027
-1.01025,-0.408416,-0.395998,18.5291810036
-1.0108,-0.408207,-0.321171,18.6173970699
-1.01102,-0.408138,-0.291296,18.6690909863
-1.0113,-0.408057,-0.253889,18.7180850506
-1.01153,-0.408003,-0.224018,18.7705981731
-1.01176,-0.407952,-0.194069,18.8241200447
-1.01199,-0.408048,-0.135177,18.8890969753
-1.01032,-0.408518,-0.104581,18.9348521233
-1.00759,-0.408996,-0.0835747,18.9985280037
-1.00361,-0.409443,-0.0646694,19.0433189869
-0.998438,-0.409797,-0.046326,19.0861480236
-0.992472,-0.410045,-0.0212982,19.1438989639
-0.978604,-0.409733,0.0554001,19.2481091022
-0.970671,-0.409028,0.108376,19.2968080044
-0.961956,-0.407789,0.170273,19.3472070694
-0.925479,-0.396328,0.448231,19.4368541241
-0.920098,-0.393651,0.492921,19.4769029617
-0.90995,-0.388073,0.5817,19.5172441006
-0.899424,-0.382474,0.686171,19.5732800961
-0.891341,-0.378395,0.779701,19.6314930916
-0.881709,-0.374473,0.957971,19.7327671051
-0.881728,-0.374626,0.996589,19.7892279625
-0.881871,-0.374811,1.02654,19.8782310486
-0.88215,-0.375256,1.09386,19.9385919571
-0.882315,-0.375567,1.13877,19.9924850464
-0.882395,-0.375727,1.16125,20.0474541187
-0.882515,-0.375995,1.19868,20.0962030888
-0.882644,-0.376323,1.24358,20.1396760941
-0.882702,-0.376489,1.26607,20.1815559864
-0.882793,-0.376768,1.30349,20.2307071686
-0.882891,-0.377109,1.34836,20.2816951275
-0.882942,-0.377337,1.37831,20.3256111145
-0.882816,-0.377079,1.41458,20.3855309486
-0.882338,-0.374793,1.44781,20.4335560799
-0.881931,-0.372417,1.46643,20.4835801125
-0.881513,-0.369284,1.48426,20.5406451225
-0.880328,-0.355356,1.53246,20.6200649738
-0.879947,-0.344683,1.5554,20.6857430935
-0.879861,-0.331909,1.5749,20.7377080917
-0.880677,-0.301504,1.61145,20.7919421196
-0.881217,-0.288731,1.61596,20.8493640423
-0.881996,-0.272627,1.61439,20.9102599621
-0.882788,-0.252533,1.60331,20.9761190414
-0.883182,-0.239127,1.59612,21.0149800777
-0.883706,-0.21235,1.58697,21.0848560333
-0.883902,-0.19898,1.58434,21.1367881298
-0.884074,-0.185626,1.58401,21.1889500618
-0.884291,-0.16894,1.58434,21.22560215
-0.884562,-0.148918,1.58478,21.2763121128
-0.884795,-0.132233,1.5851,21.3286070824
-0.885033,-0.115547,1.58525,21.3804759979
-0.885321,-0.0955231,1.58535,21.4582550526
-0.885613,-0.075498,1.5854,21.5183320045
-0.885807,-0.0621486,1.58542,21.5659179688
-0.886049,-0.0454613,1.58541,21.6105179787
-0.88634,-0.0254367,1.58541,21.680535078
-0.886777,0.00460041,1.58541,21.7494270802
-0.886969,0.0179498,1.5854,21.8031959534
-0.887067,0.024625,1.58541,21.8612351418
-0.88726,0.0379744,1.5854,21.9075961113
-0.887648,0.0646743,1.5854,21.9787631035
-0.887892,0.0813617,1.58542,22.0287520885
-0.888084,0.0947111,1.58541,22.073264122
-0.888328,0.111399,1.58542,22.1382279396
-0.888425,0.118074,1.58541,22.1893520355
-0.888666,0.13476,1.58541,22.2572700977
-0.888862,0.148111,1.58542,22.3206629753
-0.889054,0.16146,1.58541,22.3702039719
-0.889491,0.191497,1.58541,22.4273431301
-0.889782,0.211521,1.58542,22.4890971184
-0.89017,0.238221,1.58542,22.5666890144
-0.890414,0.254909,1.58543,22.6249141693
-0.890657,0.271596,1.58543,22.692595005
-0.890948,0.291621,1.58542,22.7450859547
-0.891336,0.31832,1.58542,22.8134250641
-0.891627,0.338345,1.58542,22.8718039989
-0.891773,0.348357,1.58542,22.9202680588
-0.892014,0.365044,1.58542,22.9676201344
-0.892501,0.398419,1.58544,23.0592460632
-0.892694,0.411768,1.58543,23.1110370159
-0.892938,0.428456,1.58544,23.157752037
-0.893131,0.441805,1.58543,23.2051179409
-0.893569,0.471843,1.58544,23.3094761372
-0.893811,0.48853,1.58543,23.3550989628
-0.894103,0.508554,1.58544,23.4122531414
-0.894491,0.535254,1.58544,23.4953250885
-0.895027,0.571966,1.58546,23.5650429726
-0.895464,0.602003,1.58544,23.6465339661
-0.895755,0.622027,1.58545,23.7123360634
-0.895951,0.635378,1.58546,23.7627570629
-0.896146,0.648727,1.58547,23.8092679977
-0.896339,0.662077,1.58546,23.8741869926
-0.896535,0.675427,1.58546,23.9171481133
-0.896778,0.692114,1.58546,23.9643230438
-0.896973,0.705464,1.58547,24.006788969
-0.897166,0.718813,1.58546,24.046323061
-0.897411,0.735501,1.58548,24.1017811298
-0.897604,0.74885,1.58547,24.146020174
-0.897848,0.765538,1.58547,24.1889970303
-0.898092,0.782225,1.58549,24.2339890003
-0.898286,0.795574,1.58548,24.3111791611
-0.898482,0.808924,1.58549,24.3558399677
-0.898677,0.822274,1.58551,24.3998200893
-0.899067,0.848974,1.58552,24.4612481594
-0.899246,0.862049,1.58549,24.5250911713
-0.899392,0.873645,1.58562,24.57396698
-0.89962,0.894017,1.5863,24.6360580921
-0.899654,0.897467,1.58656,24.6907041073
-0.899693,0.908137,1.5875,24.7496740818
-0.899699,0.91051,1.58492,24.8294839859
-0.899704,0.912026,1.5715,24.8739321232
-0.899695,0.91301,1.5171,24.9412209988
-0.89968,0.913288,1.48725,24.9939529896
-0.899645,0.913643,1.44991,25.0358669758
-0.899596,0.914,1.41257,25.0804741383
-0.89955,0.914289,1.38271,25.1423621178
-0.899477,0.914647,1.34539,25.2061891556
-0.899374,0.915077,1.3006,25.2679951191
-0.899295,0.915364,1.27075,25.3193070889
-0.899085,0.915997,1.20356,25.4005730152
-0.898802,0.916682,1.12889,25.4789130688
-0.898673,0.916948,1.09897,25.5269181728
-0.898538,0.917214,1.06908,25.6007170677
-0.898245,0.917727,1.00929,25.6612260342
-0.897961,0.91816,0.956883,25.71895504
-0.897791,0.918403,0.926939,25.7770090103
-0.897658,0.918577,0.904483,25.8246400356
-0.897429,0.918867,0.867039,25.8687050343
-0.897188,0.919144,0.829554,25.9148340225
-0.896888,0.919466,0.784591,25.9599971771
-0.896677,0.919672,0.754554,26.0081620216
-0.896408,0.919921,0.717043,26.0472259521
-0.896073,0.920204,0.671996,26.0940561295
-0.895843,0.920386,0.641949,26.1418061256
-0.895308,0.920765,0.574356,26.2267150879
-0.894936,0.920998,0.529241,26.3024680614
-0.89423,0.921378,0.446533,26.3927550316
-0.893967,0.921501,0.416453,26.4513950348
-0.893497,0.921698,0.3638,26.5175631046
-0.893087,0.921845,0.318696,26.6018221378
-0.892739,0.921956,0.281058,26.654708147
-0.892389,0.922052,0.243464,26.7097151279
-0.891821,0.922178,0.183304,26.7825870514
-0.891535,0.922228,0.153227,26.8539819717
-0.888197,0.923209,0.10057,26.9359171391
-0.877239,0.924527,0.0454704,27.0067980289
-0.870138,0.924874,0.0254906,27.0705561638
-0.8618,0.925077,-0.00718564,27.1266000271
-0.83943,0.92334,-0.138342,27.2070159912
-0.83236,0.92221,-0.189367,27.2537121773
-0.83236,0.92221,-0.189367,27.291531086
-0.812862,0.917463,-0.344552,27.3577189445
-0.803212,0.914726,-0.425578,27.4123301506
-0.796003,0.913043,-0.494718,27.4674341679
-0.792,0.912349,-0.538839,27.5156421661
-0.789541,0.912091,-0.571892,27.5854380131
-0.788278,0.911745,-0.638503,27.6658439636
-0.787975,0.911522,-0.676053,27.7157361507
-0.787743,0.911336,-0.706121,27.7803640366
-0.787246,0.910893,-0.77381,27.8559911251
-0.786733,0.910364,-0.84905,27.9588010311
-0.786493,0.910086,-0.886678,28.0104269981
-0.786219,0.90974,-0.931837,28.0728211403
-0.78584,0.909201,-0.999585,28.1344621181
-0.785761,0.909078,-1.01464,28.185033083
-0.785499,0.908638,-1.06734,28.2577950954
-0.785198,0.908053,-1.13511,28.3318190575
-0.785019,0.907653,-1.18028,28.3976299763
-0.784885,0.907314,-1.21793,28.4635839462
-0.784654,0.90662,-1.29324,28.5523459911
-0.784493,0.905982,-1.36101,28.6371030807
-0.784409,0.905552,-1.40619,28.7065501213
-0.783622,0.901899,-1.48955,28.8249430656
-0.783074,0.897263,-1.51753,28.8904831409
-0.782454,0.885777,-1.55588,28.9689760208
-0.782383,0.876059,-1.57671,29.032088995
-0.782721,0.861813,-1.59921,29.0897021294
-0.783814,0.838572,-1.62299,29.1716320515
-0.784724,0.822667,-1.62403,29.2543120384
-0.786034,0.796711,-1.60894,29.3241760731
-0.78687,0.76682,-1.58745,29.438035965
-0.787092,0.750193,-1.57767,29.4850101471
-0.787206,0.730207,-1.57367,29.5363931656
-0.787278,0.706856,-1.57425,29.61738801
-0.787327,0.693508,-1.57509,29.6761159897
-0.78745,0.66681,-1.57653,29.7638230324
-0.787645,0.633431,-1.57787,29.847867012
-0.787743,0.620083,-1.57807,29.907487154
-0.788009,0.583377,-1.57781,29.9900209904
-0.788104,0.570031,-1.57764,30.0441141129
-0.788194,0.556683,-1.57758,30.0893940926
-0.788306,0.539999,-1.57752,30.1571249962
-0.788462,0.51664,-1.57746,30.2243151665
-0.788551,0.503293,-1.57743,30.2887220383
-0.788682,0.48327,-1.57744,30.3439331055
-0.788814,0.463249,-1.57744,30.401968956
-0.789012,0.433215,-1.57745,30.4692940712
-0.789145,0.413194,-1.57744,30.5466589928
-0.789387,0.376487,-1.57743,30.6599640846
-0.789564,0.349791,-1.57743,30.7403609753
-0.789695,0.329769,-1.57744,30.8382790089
-0.789828,0.309747,-1.57742,30.9023859501
-0.789911,0.296399,-1.5774,30.9583740234
-0.789998,0.28305,-1.57737,31.0203831196
-0.790173,0.256351,-1.57737,31.085034132
-0.790344,0.229651,-1.57738,31.1738870144
-0.790457,0.212966,-1.57736,31.246432066
-0.790678,0.179593,-1.57736,31.3384189606
-0.790985,0.132868,-1.57739,31.4595930576
-0.791182,0.102833,-1.57737,31.5645360947
-0.791295,0.0861475,-1.57733,31.6383049488
-0.791471,0.0594495,-1.57732,31.7136199474
-0.791689,0.0260763,-1.57731,31.8020269871
-0.791818,0.00605134,-1.57732,31.8724451065
-0.791969,-0.0173104,-1.57732,31.9563231468
-0.792082,-0.0339951,-1.57729,32.0142669678
-0.792187,-0.0506834,-1.57729,32.0803961754
-0.792338,-0.0740443,-1.57729,32.1572799683
-0.792536,-0.10408,-1.57728,32.2587580681
-0.792839,-0.150801,-1.57724,32.3663980961
-0.792968,-0.170825,-1.57721,32.4332909584
-0.793243,-0.214211,-1.5772,32.5582280159
-0.793331,-0.227559,-1.57717,32.62008214
-0.793542,-0.260932,-1.57716,32.7120320797
-0.793781,-0.297642,-1.57714,32.7984111309
-0.793822,-0.304316,-1.57711,32.8634159565
-0.794096,-0.347701,-1.57697,32.950026989
-0.794251,-0.373431,-1.57701,33.0276379585
-0.794303,-0.38424,-1.57741,33.0861749649
-0.794409,-0.402833,-1.57843,33.1789951324
