1.76526,-0.35727,-1.5908,-0.071463,-1.77534,3.11334
1.75009,-1.11759,-1.59063,-0.885079,-1.77613,3.12182
1.73683,-1.78024,-1.7344,-1.51659,-1.76996,3.12235
1.6987,-1.78222,2.97752,-1.51508,-1.64396,2.07529
0.964526,-1.75872,3.13117,-1.55271,-1.15008,1.64279
0.30043,-1.75178,3.13117,-1.59811,-0.419712,1.61728
-0.0933547,-1.74767,3.1312,-1.58579,-0.0773707,1.64298
-0.462804,-1.74384,3.13105,-1.62119,0.490024,1.64259
-0.51187,-1.74213,2.57619,-1.62404,0.656579,1.42477
-0.500897,-1.64398,0.722118,-1.6215,0.621723,0.259938
-0.0703597,-1.64204,0.00462809,-1.57571,0.372802,4.92559
0.8186,-1.63871,0.412285,-1.29607,-0.836667,4.96119
0.808043,-1.53061,2.94137,-0.537825,-1.41283,1.72983
0.335232,-1.53086,-3.13976,-0.984301,-0.776858,2.27239
-0.502741,-1.53276,-3.13749,-1.08411,-1.193,2.7991
-0.471083,-1.39933,0.0532027,-0.713204,-0.990284,0.595876
0.643577,-1.4238,-0.0233692,0.0888417,-1.11569,6.14786
0.796057,-1.4336,1.48632,0.209013,-0.838708,0.661278
0.687015,-1.29749,-3.12912,0.109607,-0.635186,2.17879
-0.474116,-1.32154,-3.11995,-0.665546,-0.770212,2.9327
-0.488453,-1.19611,0.434588,-1.21025,-1.5003,1.79733
0.429436,-1.21012,-0.016976,-0.533885,-1.68889,5.92485
0.824013,-1.2225,1.346,0.43069,-1.51567,0.170523
0.304178,-1.09619,-3.11629,-0.0141101,-1.43817,2.9047
-0.315338,-1.11005,2.5019,-0.563612,-1.2834,2.91436
0.178848,-0.997809,-0.0120109,-0.379274,-1.27419,5.98047
0.81841,-1.00724,0.726826,0.495173,-1.08393,0.215018
0.804408,-0.888852,2.96429,0.417154,-0.94635,2.51092
-0.129207,-0.896765,-3.12006,0.0017797,-0.976193,3.17019
-0.293223,-0.816328,1.18412,-0.104298,-0.553615,1.97336
0.570833,-0.784064,-0.0466309,0.382991,-0.690486,5.21863
0.801332,-0.770067,1.55956,0.97834,-0.167904,0.705969
0.35846,-0.699081,3.1253,0.564291,-0.966686,2.10027
-0.319649,-0.684817,2.21768,0.164125,-0.892377,3.81915
-0.0322261,-0.572435,-0.0121203,0.246606,-0.81175,0.826927
0.835692,-0.584216,0.407232,1.10752,-0.601156,0.487842
0.813094,-0.499017,3.09747,1.12294,-0.177316,2.84518
-0.0911154,-0.476916,3.10983,0.555463,-0.409018,3.78166
-0.0443154,-0.34121,0.26172,0.452202,-0.202363,1.71913
0.842047,-0.37381,-0.046079,1.00289,-0.0742602,0.929075
0.827401,-0.0241533,1.6496,1.05783,-0.0163778,1.8956
0.788187,0.509263,1.12358,0.5634,0.751742,2.36459
0.905629,0.485348,-1.06449,0.703982,0.592701,5.72304
0.896476,0.179093,-1.57268,0.813108,0.393833,5.24502
0.895727,-0.175127,-1.57261,0.92398,0.484925,5.4684
0.894849,-0.61958,-1.57243,1.22723,0.15128,5.46838
0.893708,-1.33473,-1.57161,1.56281,-0.379415,5.31861
0.888277,-1.66803,-0.300621,1.13651,-1.62045,5.49792
1.03252,-1.36055,1.59152,1.10917,-1.59471,1.6089
1.0129,-0.402491,1.59139,1.06706,-0.13021,2.14817
1.00205,0.125328,1.59184,0.783555,0.742424,2.17718
0.999948,0.513387,1.18227,0.519319,1.10908,2.12524
1.10251,0.493819,-0.812095,0.658885,0.965288,0.693394
1.0983,0.0732571,-1.56702,0.873486,0.850974,5.64746
1.10027,-0.468063,-1.56689,1.24252,0.193989,5.35963
1.10313,-1.23324,-1.56684,1.4065,-0.583617,5.13559
1.09912,-1.66023,-0.287729,1.62056,-1.19981,5.69483
1.22525,-1.28901,1.57926,1.6604,-1.11853,1.93655
1.21694,-0.307876,1.57943,1.29637,-0.208309,2.0246
1.21156,0.312792,1.57948,1.08241,0.520682,1.97595
1.21742,0.496116,0.215132,1.31471,0.742318,1.04619
1.3139,0.282609,-1.57615,1.36959,0.640552,5.06449
1.31426,-0.318112,-1.56965,1.44538,-0.18959,4.89082
1.31527,-1.23604,-1.5696,1.54215,-0.769242,4.90041
