1.00365,0.512743,0.145361,8.58284497261
1.0042,0.512904,0.11594,8.6185259819
1.00602,0.513311,0.0897955,8.66780495644
1.00918,0.513654,0.0652798,8.70723104477
1.01478,0.514155,0.0315795,8.74116396904
1.01887,0.514392,0.0061809,8.78545498848
1.02189,0.514399,-0.0130507,8.82866096497
1.02858,0.514062,-0.0577867,8.87608909607
1.04462,0.512176,-0.174687,8.9554810524
1.05632,0.509679,-0.265703,8.9943561554
1.0687,0.506709,-0.357595,9.05122303963
1.0802,0.502618,-0.420894,9.12449812889
1.0856,0.500559,-0.461034,9.17183494568
1.08856,0.49954,-0.500618,9.22148799896
1.08922,0.499377,-0.53134,9.29522013664
1.08982,0.499009,-0.606466,9.34697508812
1.0901,0.498803,-0.644033,9.40303397179
1.0901,0.498803,-0.644033,9.43196105957
1.09053,0.498451,-0.704143,9.51034498215
1.09079,0.498218,-0.741714,9.55174303055
1.09104,0.497975,-0.779269,9.59471917152
1.09133,0.497672,-0.824346,9.65474700928
1.09151,0.497463,-0.85439,9.72617816925
1.09173,0.497193,-0.891981,9.76818203926
1.0921,0.496689,-0.9596,9.82854795456
1.09225,0.496457,-0.989651,9.87129211426
1.09225,0.496457,-0.989651,9.91230797768
1.09243,0.496161,-1.02722,9.95457601547
1.09254,0.49598,-1.04978,9.99515199661
1.0927,0.495674,-1.08735,10.0595669746
1.09301,0.494979,-1.17007,10.1340081692
1.09311,0.49472,-1.20012,10.1821010113
1.09321,0.494457,-1.23022,10.2229750156
1.0934,0.49379,-1.3054,10.3167691231
1.0934,0.49379,-1.3054,10.3517849445
1.09348,0.493451,-1.34301,10.3947491646
1.09356,0.493039,-1.38811,10.4518611431
1.09378,0.491937,-1.44753,10.513502121
1.09411,0.489799,-1.47573,10.547894001
1.09462,0.48526,-1.50984,10.5942211151
1.09503,0.478627,-1.54231,10.641628027
1.09503,0.478627,-1.54231,10.6743090153
1.09518,0.467902,-1.57873,10.725413084
1.09511,0.463656,-1.59015,10.7769441605
1.09391,0.440425,-1.63517,10.8313951492
1.09305,0.428387,-1.64437,10.8683130741
1.09262,0.422409,-1.64562,10.9047651291
1.09169,0.410154,-1.63987,10.961179018
1.09087,0.397292,-1.62298,10.9966189861
1.09041,0.387439,-1.60786,11.033839941
1.09003,0.374252,-1.59077,11.0772111416
1.08985,0.357702,-1.57491,11.1140329838
1.08985,0.357702,-1.57491,11.1480081081
1.08986,0.337736,-1.56739,11.2149541378
1.08996,0.317733,-1.56397,11.2607719898
1.08999,0.314397,-1.56397,11.2996439934
1.09022,0.284369,-1.56243,11.3523190022
1.09036,0.267682,-1.56218,11.409881115
1.0905,0.250993,-1.56245,11.4781651497
1.09061,0.23764,-1.5627,11.5254411697
1.09074,0.22095,-1.56295,11.571944952
1.0909,0.200922,-1.56312,11.6446089745
1.0911,0.174219,-1.56325,11.7104899883
1.0912,0.160868,-1.56327,11.7516760826
1.09132,0.14418,-1.56327,11.7982621193
1.09147,0.124153,-1.56325,11.8491539955
1.09157,0.110803,-1.56323,11.8896009922
1.0917,0.0941135,-1.56321,11.9295420647
1.0917,0.0941135,-1.56321,11.9601700306
1.09182,0.0774246,-1.56322,12.0122849941
1.09192,0.0640737,-1.56321,12.0592541695
1.09204,0.0473854,-1.56322,12.1026201248
1.0922,0.0273588,-1.56322,12.1428329945
1.0922,0.0273588,-1.56322,12.1747009754
1.09227,0.0173455,-1.56322,12.215485096
1.09237,0.00399409,-1.56321,12.2683870792
1.09247,-0.00935669,-1.5632,12.308300972
1.09257,-0.0227076,-1.5632,12.3667280674
1.09267,-0.0360585,-1.56321,12.4106280804
1.0928,-0.0527475,-1.5632,12.4644629955
1.09305,-0.086125,-1.5632,12.5341589451
1.09307,-0.0894626,-1.56322,12.5709681511
1.09315,-0.0994759,-1.56322,12.6088991165
1.0934,-0.132853,-1.56321,12.677986145
1.09352,-0.149542,-1.5632,12.7348690033
1.09362,-0.162893,-1.56321,12.7753620148
1.09372,-0.176245,-1.56321,12.8176660538
1.09382,-0.189596,-1.5632,12.8903870583
1.09395,-0.206284,-1.56321,12.9404871464
1.09407,-0.222973,-1.5632,12.9845230579
1.09422,-0.243,-1.5632,13.0490131378
1.09432,-0.256351,-1.56322,13.1161079407
1.09455,-0.286391,-1.5632,13.160323143
1.09467,-0.30308,-1.56321,13.2061870098
1.09482,-0.323106,-1.56321,13.2703640461
1.09492,-0.336457,-1.5632,13.3151810169
1.09502,-0.349808,-1.56319,13.3617851734
1.09515,-0.366497,-1.5632,13.4027321339
1.09525,-0.379848,-1.5632,13.4424800873
1.0953,-0.386524,-1.56321,13.4846639633
1.09552,-0.416564,-1.56321,13.5553109646
1.09568,-0.436595,-1.5632,13.6155669689
1.09578,-0.449966,-1.5632,13.6678071022
1.09588,-0.463334,-1.56319,13.7199699879
1.09598,-0.476699,-1.56322,13.7675120831
1.09623,-0.510114,-1.56323,13.8415901661
1.09635,-0.52682,-1.56323,13.886619091
1.09638,-0.530162,-1.56323,13.9180290699
1.09648,-0.543527,-1.56321,13.9617810249
1.09658,-0.556893,-1.56324,14.0028619766
1.0967,-0.573599,-1.56324,14.0427131653
1.09677,-0.583622,-1.56323,14.0928399563
1.09685,-0.593646,-1.56322,14.1498401165
1.09697,-0.610353,-1.5632,14.1942830086
1.09709,-0.62706,-1.56321,14.2425441742
1.09717,-0.637084,-1.56321,14.2764439583
1.09729,-0.653789,-1.56321,14.329595089
1.09742,-0.670496,-1.56319,14.393089056
1.09769,-0.707251,-1.5632,14.4622011185
1.09778,-0.720615,-1.56321,14.5158691406
1.09791,-0.737322,-1.56319,14.5917630196
1.09803,-0.754028,-1.56319,14.6316721439
1.09816,-0.770733,-1.56319,14.6811690331
1.09838,-0.800806,-1.5632,14.7561740875
1.09838,-0.800806,-1.5632,14.7910740376
1.0985,-0.817511,-1.56319,14.8425700665
1.09865,-0.837559,-1.56318,14.8781840801
1.09875,-0.850925,-1.56317,14.9301741123
1.09888,-0.867631,-1.56318,14.9965851307
1.0991,-0.897702,-1.56317,15.0706050396
1.09925,-0.91775,-1.56316,15.1255700588
1.09927,-0.921091,-1.56315,15.1821501255
1.09935,-0.931114,-1.56318,15.2355959415
1.09945,-0.94448,-1.56318,15.2967071533
1.09972,-0.981234,-1.56317,15.3709559441
1.0998,-0.991257,-1.56316,15.4205300808
1.0999,-1.00462,-1.56314,15.4654221535
1.10002,-1.02133,-1.56315,15.5070741177
1.10002,-1.02133,-1.56315,15.5445330143
1.10009,-1.03135,-1.56315,15.587608099
1.10017,-1.04138,-1.56315,15.6405391693
1.10037,-1.06811,-1.56315,15.6902761459
1.10049,-1.08481,-1.56316,15.7482550144
1.10062,-1.10152,-1.56316,15.7966370583
1.10077,-1.12156,-1.56314,15.8792321682
1.10087,-1.13493,-1.56313,15.9186291695
1.10097,-1.14829,-1.56313,15.956633091
1.10107,-1.16166,-1.56312,15.9953501225
1.10119,-1.17837,-1.56313,16.0559310913
1.10144,-1.21178,-1.56314,16.1157331467
1.10147,-1.21512,-1.56313,16.1592259407
1.10157,-1.22848,-1.56311,16.202299118
1.10179,-1.25855,-1.56312,16.2781000137
1.10179,-1.25855,-1.56312,16.312942028
1.10199,-1.28528,-1.56312,16.3620350361
1.10209,-1.29865,-1.5631,16.4186639786
1.10234,-1.33206,-1.5631,16.4951441288
1.10249,-1.35211,-1.5631,16.5577909946
1.10257,-1.36213,-1.5631,16.6028280258
1.10269,-1.37884,-1.56307,16.6483681202
1.10282,-1.39555,-1.56308,16.7254359722
1.10292,-1.40891,-1.56307,16.7763080597
1.1032,-1.44566,-1.56305,16.8456590176
1.1033,-1.45903,-1.56306,16.918118
1.1034,-1.47239,-1.56305,16.9509830475
1.10353,-1.4891,-1.56304,16.9870209694
1.10368,-1.50915,-1.56302,17.0219931602
1.10368,-1.50915,-1.56302,17.0575749874
1.10388,-1.53588,-1.56301,17.1113340855
1.10388,-1.53588,-1.56301,17.1432731152
1.10401,-1.55258,-1.563,17.1825051308
1.10416,-1.57263,-1.56297,17.2444779873
1.10431,-1.59268,-1.56294,17.3064379692
1.10443,-1.60909,-1.563,17.3412129879
1.10451,-1.62335,-1.56301,17.3857591152
1.10452,-1.62592,-1.563,17.4165110588
1.10458,-1.63517,-1.56279,17.4624400139
1.10462,-1.64454,-1.56242,17.5059859753
1.10464,-1.65145,-1.56192,17.5530281067
1.10464,-1.65145,-1.56192,17.5810711384
1.10464,-1.65591,-1.56147,17.6260051727
1.10463,-1.65798,-1.55657,17.6700160503
1.10462,-1.65918,-1.53534,17.7178399563
1.10461,-1.65914,-1.50746,17.7735209465
1.1046,-1.65884,-1.47027,17.8149261475
1.10457,-1.6586,-1.44046,17.8492870331
1.10457,-1.65854,-1.43302,17.8841149807
1.10453,-1.65831,-1.40321,17.9160370827
1.10449,-1.65808,-1.37332,17.9831910133
1.10444,-1.65785,-1.34349,18.0237989426
1.10439,-1.65763,-1.31367,18.0634989738
1.10424,-1.65713,-1.24653,18.1438040733
1.10414,-1.65686,-1.20928,18.2052309513
1.1039,-1.65628,-1.12719,18.3078660965
1.10369,-1.65587,-1.06754,18.3715441227
1.10358,-1.65566,-1.03765,18.4368989468
1.10343,-1.65542,-1.00037,18.4840271473
1.10327,-1.65517,-0.963025,18.5308020115
1.10292,-1.65471,-0.888371,18.6178560257
1.10278,-1.65453,-0.858506,18.6709661484
1.10258,-1.65431,-0.821131,18.7186701298
1.10242,-1.65414,-0.791261,18.7713451385
1.10209,-1.65382,-0.731498,18.8413901329
1.10192,-1.65366,-0.701614,18.8895599842
1.10169,-1.65348,-0.664192,18.9352531433
1.10151,-1.65334,-0.634297,18.9992289543
1.10132,-1.6532,-0.604399,19.0435330868
1.10112,-1.65307,-0.574425,19.0865371227
1.10093,-1.65294,-0.544511,19.1452579498
1.10052,-1.65271,-0.48469,19.2491440773
1.10031,-1.6526,-0.45471,19.2970411777
1.1001,-1.6525,-0.424789,19.3477461338
1.09934,-1.6522,-0.320059,19.4370250702
1.09923,-1.65216,-0.305075,19.4771780968
1.09901,-1.6521,-0.275158,19.5180690289
1.09872,-1.65202,-0.237733,19.5742270947
1.09844,-1.65196,-0.200373,19.632627964
1.09768,-1.65184,-0.103169,19.7332630157
1.09786,-1.65201,-0.0673531,19.7913269997
1.10208,-1.65251,-0.0214197,19.8860759735
1.10726,-1.65262,0.00114762,19.9438569546
1.11608,-1.65242,0.0227957,19.9942631721
1.12161,-1.65216,0.0316622,20.0483181477
1.13249,-1.65155,0.0440589,20.0964851379
1.1483,-1.65068,0.0557888,20.1401209831
1.15701,-1.65015,0.0659152,20.1824541092
1.17223,-1.64897,0.0984606,20.2309801579
1.19041,-1.647,0.152019,20.2819581032
1.20081,-1.6456,0.18084,20.3272199631
1.21159,-1.64399,0.210183,20.3856871128
1.21993,-1.64274,0.232882,20.4338550568
1.22375,-1.64231,0.244231,20.4842820168
1.2267,-1.64204,0.254661,20.5409121513
1.23028,-1.6419,0.302671,20.6203329563
1.23004,-1.64192,0.340289,20.6859049797
1.22977,-1.642,0.377855,20.7380139828
1.22923,-1.64221,0.452932,20.7921471596
1.22902,-1.64231,0.48295,20.8496251106
1.22876,-1.64244,0.520465,20.9104321003
1.22845,-1.64262,0.56552,20.9768061638
1.22826,-1.64274,0.595515,21.0152261257
1.22787,-1.643,0.655497,21.0869791508
1.22768,-1.64314,0.685536,21.137264967
1.2275,-1.64328,0.715512,21.1891100407
1.22728,-1.64347,0.753038,21.2258219719
1.22702,-1.64371,0.797991,21.276540041
1.22681,-1.64392,0.835464,21.3288810253
1.22661,-1.64413,0.872894,21.3901581764
1.22638,-1.6444,0.91785,21.4584360123
1.22616,-1.64468,0.96277,21.5187001228
1.22603,-1.64487,0.99277,21.5661189556
1.22586,-1.64512,1.03016,21.610710144
1.22568,-1.64542,1.07513,21.6808459759
1.22543,-1.64588,1.14251,21.7496130466
1.22533,-1.6461,1.17249,21.8035280704
1.22528,-1.6462,1.18743,21.8637189865
1.22519,-1.64642,1.21741,21.9078130722
1.22502,-1.64686,1.27728,21.9790899754
1.22494,-1.64714,1.31473,22.0289330482
1.22488,-1.64737,1.34463,22.0743160248
1.22481,-1.64766,1.38206,22.1397540569
1.22477,-1.64783,1.40452,22.1949219704
1.22509,-1.64717,1.43124,22.260436058
1.22565,-1.64518,1.45328,22.3210699558
1.22632,-1.64185,1.4713,22.3705201149
1.22802,-1.62943,1.49972,22.4275929928
1.22922,-1.61737,1.51105,22.4893779755
1.23065,-1.59659,1.5195,22.5722720623
1.23144,-1.58119,1.52731,22.6252069473
1.23204,-1.56478,1.54506,22.6930201054
1.23236,-1.54492,1.56434,22.7456130981
1.2323,-1.51835,1.58033,22.8139340878
1.23206,-1.49836,1.586,22.8722240925
1.23191,-1.48835,1.58628,22.9218859673
1.23165,-1.47167,1.58573,22.9706170559
1.23119,-1.43827,1.58314,23.0597889423
1.23103,-1.42492,1.58219,23.1114680767
1.23084,-1.40823,1.58178,23.1580820084
1.2307,-1.39487,1.58158,23.2069921494
1.23038,-1.36483,1.58162,23.3097820282
1.2302,-1.34815,1.5817,23.355492115
1.22998,-1.32812,1.5818,23.4128079414
1.22969,-1.30142,1.58191,23.4957001209
1.22928,-1.26471,1.58192,23.5656080246
1.22895,-1.23467,1.5819,23.6470279694
1.22873,-1.21464,1.58189,23.714097023
1.22858,-1.20129,1.58189,23.7630569935
1.22844,-1.18794,1.58189,23.8121321201
1.22829,-1.17459,1.58188,23.8745031357
1.22814,-1.16124,1.58188,23.9177479744
1.22796,-1.14455,1.58188,23.9646141529
1.22781,-1.1312,1.58188,24.0071971416
1.22767,-1.11785,1.58189,24.0466010571
1.22748,-1.10116,1.58188,24.1030731201
1.22734,-1.08781,1.58189,24.146476984
1.22715,-1.07112,1.58188,24.1899211407
1.22697,-1.05444,1.58188,24.2343189716
1.22682,-1.04109,1.58188,24.3119671345
1.22667,-1.02774,1.58189,24.35653615
1.22653,-1.01438,1.58188,24.4001610279
1.22623,-0.987683,1.58189,24.4615981579
1.22609,-0.974333,1.58188,24.5262160301
1.22594,-0.960982,1.58188,24.5743789673
1.22557,-0.927606,1.5819,24.6378910542
1.22554,-0.924269,1.58188,24.6910910606
1.22521,-0.89423,1.58188,24.7501940727
1.22506,-0.880879,1.58189,24.8301100731
1.22491,-0.867529,1.5819,24.8742871284
1.22462,-0.840828,1.58189,24.9418370724
1.22447,-0.827477,1.5819,24.9943830967
1.22429,-0.810789,1.58189,25.036301136
1.22411,-0.794101,1.58188,25.0807750225
1.22396,-0.78075,1.58189,25.1437971592
1.22377,-0.764062,1.58189,25.2086410522
1.22355,-0.744037,1.58189,25.2685849667
1.22341,-0.730686,1.5819,25.3199501038
1.22307,-0.700642,1.5819,25.4016270638
1.2227,-0.667221,1.58185,25.4793040752
1.22255,-0.653855,1.58185,25.5273611546
1.22241,-0.64049,1.58186,25.6012589931
1.22212,-0.613761,1.58185,25.6617901325
1.22186,-0.590373,1.58183,25.7205159664
1.22172,-0.577007,1.58184,25.7785639763
1.22161,-0.566984,1.58185,25.8249671459
1.22143,-0.55028,1.58186,25.8691689968
1.22125,-0.533573,1.58188,25.9158229828
1.22103,-0.513527,1.58186,25.9605250359
1.22088,-0.500161,1.58186,26.0086770058
1.2207,-0.483457,1.58187,26.047743082
1.22048,-0.46341,1.58188,26.0944731236
1.22034,-0.450045,1.58189,26.143116951
1.21997,-0.416634,1.58188,26.230807066
1.21979,-0.399928,1.5819,26.3058640957
1.21939,-0.363175,1.5819,26.3972330093
1.21925,-0.349812,1.58189,26.4523260593
1.21899,-0.326423,1.5819,26.51831007
1.21877,-0.306376,1.58191,26.6023161411
1.21859,-0.289671,1.5819,26.6552460194
1.21833,-0.266284,1.58189,26.7113540173
1.21812,-0.246237,1.58191,26.7834329605
1.21797,-0.232871,1.58192,26.8556931019
1.21768,-0.206143,1.58193,26.9385390282
1.21731,-0.172733,1.58192,27.00938797
1.21713,-0.156027,1.58191,27.0720570087
1.21694,-0.139321,1.58195,27.1269590855
1.21654,-0.102569,1.58196,27.2125380039
1.21643,-0.0925455,1.58196,27.2540490627
1.21643,-0.0925455,1.58196,27.2919249535
1.21614,-0.0658164,1.58196,27.3591771126
1.21596,-0.049111,1.58195,27.4137589931
1.21577,-0.0324051,1.58194,27.4680609703
1.21563,-0.0190413,1.58197,27.5159211159
1.21533,0.00768763,1.58198,27.5912289619
1.21515,0.0243929,1.58198,27.6666800976
1.21497,0.0410988,1.58198,27.7166199684
1.21482,0.0544626,1.582,27.7810640335
1.21449,0.0845314,1.58199,27.8648700714
1.21412,0.117943,1.58202,27.9592740536
1.21393,0.134649,1.58203,28.0115931034
1.21371,0.154695,1.58204,28.0739440918
1.21338,0.184764,1.58202,28.1353480816
1.21331,0.191447,1.58205,28.1854000092
1.21305,0.214835,1.58204,28.2608230114
1.21272,0.244905,1.58207,28.3321080208
1.21249,0.26495,1.58209,28.3981089592
1.21231,0.281656,1.58209,28.4639620781
1.21194,0.315067,1.5821,28.5526490211
1.2116,0.345136,1.58214,28.6377799511
1.21138,0.365182,1.58214,28.7071170807
1.21093,0.405275,1.58224,28.8258700371
1.21074,0.421979,1.58228,28.8907239437
1.21044,0.448612,1.58254,28.9694261551
1.21027,0.463696,1.58897,29.0324089527
1.20999,0.478778,1.59995,29.0901191235
1.20962,0.493415,1.61276,29.1738779545
1.20949,0.499374,1.6197,29.2567870617
1.20934,0.504454,1.61708,29.3244900703
1.20926,0.506156,1.5636,29.438270092
1.20926,0.506493,1.52621,29.4865100384
1.20928,0.50691,1.48137,29.5370559692
1.20933,0.507413,1.42909,29.6177000999
1.20937,0.507699,1.3992,29.6766381264
1.20948,0.508276,1.3395,29.7640769482
1.20967,0.50899,1.26482,29.8492650986
1.20976,0.509274,1.23496,29.9094591141
1.21005,0.510035,1.15284,29.9924349785
1.21017,0.510305,1.12292,30.0447700024
1.2103,0.510574,1.09303,30.0897409916
1.21047,0.5109,1.05564,30.1576981544
1.21074,0.511347,1.0033,30.2251970768
1.21089,0.511598,0.973364,30.2902541161
1.21115,0.511959,0.92845,30.3445391655
1.21142,0.512311,0.883496,30.4022769928
1.21185,0.512814,0.816059,30.4716391563
1.21215,0.513132,0.771045,30.547093153
1.21275,0.513674,0.688493,30.660544157
1.21321,0.514036,0.628419,30.7408211231
1.21357,0.514289,0.58332,30.8395290375
1.21394,0.514523,0.538216,30.9026379585
1.21419,0.514671,0.50815,30.958878994
1.21445,0.51481,0.478077,31.0209331512
1.21497,0.515067,0.417906,31.0855240822
1.21551,0.51529,0.35774,31.1741080284
1.21585,0.515413,0.320143,31.2471239567
1.21655,0.515619,0.244922,31.3408360481
1.21754,0.515819,0.139647,31.460832119
1.21898,0.516179,0.0737423,31.565636158
1.22208,0.516557,0.0416239,31.6393330097
1.23063,0.516763,-0.0146942,31.7150871754
1.24642,0.515258,-0.122459,31.8026361465
1.25772,0.513554,-0.20588,31.8754730225
1.27007,0.510568,-0.277684,31.9567821026
1.28017,0.507349,-0.34216,32.014539957
1.29147,0.502876,-0.42619,32.080739975
1.30515,0.49717,-0.542381,32.1689760685
1.31572,0.493612,-0.656059,32.2605500221
1.31905,0.492675,-0.780254,32.3704280853
1.31926,0.492467,-0.810379,32.4336459637
1.31989,0.49175,-0.908349,32.5604679585
1.32006,0.491518,-0.938503,32.6203100681
1.32048,0.490917,-1.0139,32.7124521732
1.32088,0.490223,-1.09685,32.8007230759
1.32094,0.490093,-1.11193,32.8671929836
1.32132,0.489229,-1.20998,32.9537949562
1.32151,0.488681,-1.27032,33.0279960632
1.3216,0.488403,-1.30048,33.0864720345
1.32175,0.487769,-1.36836,33.1793301105
1.32182,0.487413,-1.40607,33.2328441143
1.32185,0.487198,-1.42869,33.2901921272
1.32285,0.482077,-1.51968,33.3634860516
1.32321,0.472477,-1.58026,33.4547100067
1.32175,0.451148,-1.65402,33.5532619953
1.32095,0.44369,-1.67069,33.5935239792
1.31949,0.430698,-1.69886,33.6424291134
1.31809,0.420332,-1.70894,33.6866970062
1.3158,0.404075,-1.70014,33.7587361336
1.31395,0.389319,-1.67575,33.8359019756
1.31276,0.376655,-1.64666,33.8822221756
1.31189,0.360993,-1.62386,33.9503550529
1.31098,0.342645,-1.61452,34.0144231319
1.31031,0.327394,-1.61463,34.077974081
1.30964,0.311194,-1.60484,34.1385500431
1.30895,0.278022,-1.5777,34.2122869492
1.30892,0.258418,-1.56828,34.2761721611
1.30897,0.235472,-1.56807,34.3568611145
1.30908,0.198768,-1.56732,34.4577031136
1.30913,0.185421,-1.56712,34.5147881508
1.30926,0.148715,-1.56709,34.6051180363
