-0.141707,1.43175,-3.13449,7.59408187866
-0.150301,1.43169,-3.13449,7.65508794785
-0.16176,1.43161,-3.13449,7.7300620079
-0.16749,1.43157,-3.1345,7.79836797714
-0.183246,1.43146,-3.13449,7.92229294777
-0.188976,1.43141,-3.1345,7.9697728157
-0.201866,1.43132,-3.13449,8.03597903252
-0.207595,1.43129,-3.1345,8.10093188286
-0.213325,1.43124,-3.1345,8.15556502342
-0.219054,1.4312,-3.1345,8.2022600174
-0.231945,1.43111,-3.13449,8.25507283211
-0.239107,1.43106,-3.1345,8.31111502647
-0.244837,1.43102,-3.1345,8.36933898926
-0.250565,1.43098,-3.13449,8.43715286255
-0.263458,1.43089,-3.1345,8.5081448555
-0.270619,1.43084,-3.1345,8.59512901306
-0.282077,1.43075,-3.13449,8.64281988144
-0.289239,1.4307,-3.1345,8.70290184021
-0.294968,1.43067,-3.1345,8.75270199776
-0.310724,1.43055,-3.1345,8.85345482826
-0.32648,1.43044,-3.13451,8.97585988045
-0.332209,1.4304,-3.13449,9.03026199341
-0.339371,1.43035,-3.13449,9.07834196091
-0.349398,1.43027,-3.13449,9.14949703217
-0.353694,1.43025,-3.13451,9.20376086235
-0.357992,1.43022,-3.13449,9.28975296021
-0.369451,1.43013,-3.1345,9.36990690231
-0.385207,1.43002,-3.13448,9.4860329628
-0.399531,1.42992,-3.13449,9.56746697426
-0.412421,1.42983,-3.13451,9.68703794479
-0.426745,1.42973,-3.13448,9.77243804932
-0.439637,1.42964,-3.13449,9.88249492645
-0.443933,1.4296,-3.13449,9.94150090218
-0.458258,1.4295,-3.1345,10.0133368969
-0.463986,1.42946,-3.13449,10.0809669495
-0.471149,1.42941,-3.13449,10.1664719582
-0.485472,1.42931,-3.1345,10.2519519329
-0.494066,1.42925,-3.1345,10.33938694
-0.50839,1.42915,-3.13448,10.4415318966
-0.522714,1.42905,-3.13449,10.5386669636
-0.531307,1.42899,-3.1345,10.5960328579
-0.545631,1.42889,-3.1345,10.6757729053
-0.559955,1.42878,-3.13448,10.7767460346
-0.567117,1.42873,-3.13449,10.8380420208
-0.575711,1.42867,-3.13452,10.8991680145
-0.585739,1.4286,-3.1345,10.988270998
-0.594332,1.42854,-3.13451,11.0547850132
-0.607224,1.42845,-3.13452,11.1306428909
-0.618683,1.42837,-3.1345,11.2001888752
-0.625844,1.42832,-3.1345,11.269286871
-0.630143,1.42829,-3.13451,11.3134708405
-0.635872,1.42825,-3.13451,11.3730039597
-0.650195,1.42815,-3.13451,11.4465739727
-0.665951,1.42803,-3.13449,11.5531709194
-0.680275,1.42793,-3.13449,11.6389248371
-0.687437,1.42788,-3.1345,11.7097890377
-0.70176,1.42778,-3.13449,11.7810919285
-0.708922,1.42773,-3.13451,11.8469028473
-0.714651,1.42769,-3.13449,11.9265420437
-0.728976,1.42758,-3.13449,12.0037999153
-0.7433,1.42748,-3.13449,12.0939259529
-0.754759,1.4274,-3.1345,12.181347847
-0.764785,1.42733,-3.13451,12.2682180405
-0.787703,1.42717,-3.1345,12.4269669056
-0.800595,1.42708,-3.1345,12.5583329201
-0.813486,1.42699,-3.1345,12.656968832
-0.82781,1.42688,-3.1345,12.7224349976
-0.834971,1.42683,-3.1345,12.776072979
-0.846429,1.42676,-3.1345,12.8618438244
-0.852159,1.42671,-3.1345,12.9217669964
-0.857888,1.42667,-3.1345,12.9741120338
-0.869347,1.42659,-3.1345,13.051915884
-0.875076,1.42655,-3.1345,13.1137769222
-0.880805,1.42651,-3.1345,13.16452384
-0.895129,1.42641,-3.13451,13.2193939686
-0.902292,1.42636,-3.1345,13.2738249302
-0.903724,1.42635,-3.13449,13.3278119564
-0.918048,1.42625,-3.1345,13.3943669796
-0.925209,1.4262,-3.13451,13.4525728226
-0.932372,1.42614,-3.1345,13.5099630356
-0.943831,1.42606,-3.13452,13.5875518322
-0.959588,1.42595,-3.13451,13.7010040283
-0.966749,1.4259,-3.13452,13.7619829178
-0.972479,1.42586,-3.13451,13.8172478676
-0.986802,1.42576,-3.1345,13.8976290226
-0.993964,1.42571,-3.13452,13.9788498878
-1.00542,1.42563,-3.13451,14.0703308582
-1.01402,1.42557,-3.13449,14.1466150284
-1.02261,1.42551,-3.13449,14.210837841
-1.0441,1.42535,-3.13449,14.3298540115
-1.05842,1.42525,-3.1345,14.4191589355
-1.06988,1.42517,-3.1345,14.5409879684
-1.07704,1.42512,-3.13451,14.5955688953
-1.09137,1.42502,-3.13452,14.6627218723
-1.09853,1.42497,-3.13452,14.7450208664
-1.11142,1.42488,-3.1345,14.8260018826
-1.12001,1.42482,-3.13452,14.8853318691
-1.1329,1.42473,-3.1345,14.9605858326
-1.1415,1.42466,-3.13449,15.0231678486
-1.15296,1.42458,-3.1345,15.1118519306
-1.16012,1.42453,-3.1345,15.178426981
-1.17158,1.42445,-3.13451,15.2556018829
-1.18304,1.42437,-3.1345,15.3451089859
-1.19163,1.42431,-3.13453,15.4320108891
-1.20309,1.42423,-3.13451,15.5023589134
-1.21598,1.42414,-3.13452,15.5839409828
-1.22458,1.42407,-3.1345,15.6392450333
-1.22887,1.42404,-3.13451,15.6904330254
-1.2346,1.42401,-3.13452,15.7441949844
-1.24893,1.4239,-3.1345,15.8281929493
-1.25609,1.42385,-3.1345,15.9070329666
-1.27041,1.42375,-3.13451,15.9901659489
-1.27614,1.42371,-3.13452,16.0498998165
-1.28187,1.42367,-3.13453,16.102752924
-1.29476,1.42358,-3.13453,16.1856548786
-1.30336,1.42352,-3.1345,16.247166872
-1.31482,1.42344,-3.13451,16.3175489902
-1.32198,1.42339,-3.13451,16.3610010147
-1.33773,1.42328,-3.1345,16.4674739838
-1.34633,1.42321,-3.13453,16.5531258583
-1.35922,1.42312,-3.13452,16.658520937
-1.37211,1.42303,-3.13451,16.7479288578
-1.39073,1.4229,-3.13449,16.8738179207
-1.39789,1.42285,-3.1345,16.9320428371
-1.40649,1.42279,-3.13453,16.9852190018
-1.41795,1.42271,-3.13452,17.0687248707
-1.43227,1.42261,-3.13454,17.1696579456
-1.44803,1.4225,-3.13452,17.2544050217
-1.45949,1.42241,-3.13452,17.3766739368
-1.47524,1.4223,-3.13453,17.4709999561
-1.48097,1.42226,-3.13453,17.5223939419
-1.48813,1.42221,-3.13454,17.5882108212
-1.49959,1.42213,-3.13452,17.682104826
-1.51392,1.42203,-3.13454,17.7466309071
-1.52824,1.42193,-3.13452,17.8323459625
-1.5354,1.42188,-3.13452,17.9172208309
-1.54686,1.42179,-3.13452,17.990226984
-1.55402,1.42175,-3.13455,18.0627679825
-1.56691,1.42166,-3.13454,18.1325619221
-1.57121,1.42162,-3.13454,18.2089698315
-1.58124,1.42156,-3.13453,18.2872810364
-1.5927,1.42147,-3.13453,18.3786950111
-1.59986,1.42142,-3.13453,18.4280450344
-1.60604,1.42139,-3.13441,18.4882700443
-1.60782,1.42138,-3.13434,18.541218996
-1.61111,1.42139,-3.12398,18.6653158665
-1.611,1.42139,-3.10427,18.7558178902
-1.61087,1.42139,-3.0825,18.8434109688
-1.61082,1.42139,-3.07458,18.8977530003
-1.61078,1.42139,-3.06666,18.9480450153
-1.61068,1.42139,-3.05081,19.0054309368
-1.61063,1.42139,-3.0429,19.0560150146
-1.61058,1.42138,-3.03497,19.1093578339
-1.61048,1.42138,-3.01716,19.2034058571
-1.61041,1.42138,-3.00531,19.2876770496
-1.61023,1.42138,-2.97559,19.4082050323
-1.61019,1.42138,-2.96772,19.4732699394
-1.61013,1.42138,-2.95779,19.5209259987
-1.61,1.42138,-2.93803,19.5918359756
-1.60995,1.42138,-2.92814,19.6490960121
-1.60986,1.42138,-2.91427,19.7800278664
-1.60978,1.42138,-2.90046,19.8729250431
-1.60967,1.42138,-2.88267,19.9798738956
-1.6096,1.42138,-2.87079,20.0575120449
-1.60955,1.42139,-2.86286,20.1311638355
-1.60942,1.42139,-2.84113,20.2328848839
-1.60925,1.42139,-2.81341,20.3793950081
-1.6092,1.42139,-2.80554,20.4391419888
-1.60907,1.4214,-2.78378,20.5447728634
-1.60901,1.4214,-2.7739,20.6048099995
-1.60893,1.4214,-2.76202,20.6598889828
-1.60884,1.42141,-2.74618,20.7281479836
-1.60864,1.42142,-2.71453,20.8625068665
-1.60853,1.42143,-2.69674,20.9499080181
-1.60849,1.42143,-2.69085,20.9901878834
-1.60847,1.42143,-2.68687,21.0407528877
-1.60845,1.42144,-2.68294,21.0995359421
-1.60834,1.42144,-2.66515,21.1798238754
-1.60821,1.42146,-2.64534,21.250797987
-1.60818,1.42146,-2.6394,21.3291218281
-1.60804,1.42147,-2.61769,21.4362339973
-1.60792,1.42149,-2.59787,21.5057580471
-1.6078,1.4215,-2.57811,21.5772368908
-1.60778,1.4215,-2.57612,21.6233358383
-1.60768,1.42151,-2.55831,21.6739299297
-1.60766,1.42152,-2.55438,21.7456679344
-1.60755,1.42153,-2.53652,21.8540599346
-1.60744,1.42155,-2.51872,21.9518489838
-1.6073,1.42157,-2.49498,22.0669908524
-1.60717,1.4216,-2.47318,22.1747698784
-1.60707,1.42161,-2.45735,22.2644188404
-1.60693,1.42164,-2.43358,22.4070408344
-1.60684,1.42166,-2.41774,22.4973909855
-1.60674,1.42168,-2.39992,22.6189398766
-1.60665,1.4217,-2.38407,22.6931769848
-1.60659,1.42172,-2.37419,22.7477068901
-1.60655,1.42173,-2.36625,22.8045668602
-1.60646,1.42175,-2.35041,22.9275560379
-1.60633,1.42179,-2.32661,23.0206959248
-1.60627,1.4218,-2.31672,23.0852019787
-1.60619,1.42182,-2.30284,23.1718959808
-1.60616,1.42183,-2.29489,23.2252528667
-1.6061,1.42185,-2.28499,23.2938358784
-1.60601,1.42188,-2.26711,23.3725500107
-1.60591,1.42192,-2.24735,23.5042929649
-1.60572,1.42201,-2.20785,23.6646008492
-1.60563,1.42206,-2.18807,23.7740299702
-1.60553,1.42213,-2.16437,23.8968608379
-1.60543,1.42222,-2.13856,24.0537059307
-1.60529,1.42238,-2.09684,24.2475259304
-1.60525,1.42242,-2.08498,24.3274409771
-1.6052,1.42249,-2.06714,24.4154639244
-1.60515,1.42256,-2.05127,24.4959030151
-1.60507,1.4227,-2.01945,24.6766238213
-1.60499,1.42284,-1.9877,24.8238480091
-1.60498,1.42288,-1.97976,24.9085168839
-1.60497,1.4229,-1.97387,24.9913959503
-1.60489,1.42306,-1.93809,25.1372129917
-1.60486,1.42314,-1.92025,25.2537419796
-1.60483,1.42324,-1.90037,25.3400759697
-1.60481,1.42329,-1.8885,25.4019379616
-1.60477,1.42342,-1.86075,25.5278918743
-1.60475,1.42349,-1.84487,25.6257948875
-1.60471,1.42363,-1.81311,25.7711210251
-1.60469,1.42369,-1.80117,25.8695499897
-1.60468,1.42375,-1.78733,25.971834898
-1.60465,1.42387,-1.76155,26.0917618275
-1.60547,1.42221,-1.75104,26.2051119804
-1.6075,1.41527,-1.76492,26.2732520103
-1.60983,1.40419,-1.78861,26.3599488735
-1.61144,1.39711,-1.80286,26.4324719906
-1.6128,1.39146,-1.81286,26.4886579514
-1.61568,1.38023,-1.83135,26.5810940266
-1.61875,1.36906,-1.84864,26.6743638515
-1.622,1.35795,-1.86467,26.76957798
-1.62558,1.34559,-1.88716,26.8554458618
-1.62645,1.34163,-1.90267,26.9519748688
-1.62645,1.34169,-1.88324,27.0412290096
-1.62644,1.34175,-1.87145,27.1078259945
-1.62643,1.34179,-1.8616,27.1954770088
-1.6264,1.3419,-1.83598,27.2694590092
-1.62639,1.34195,-1.82604,27.3370518684
-1.62637,1.342,-1.81416,27.3942029476
-1.62636,1.34203,-1.80818,27.462198019
-1.62634,1.34212,-1.78836,27.5113329887
-1.62633,1.34217,-1.77642,27.5795309544
-1.62632,1.34221,-1.76848,27.6187639236
-1.62631,1.34224,-1.76258,27.6726279259
-1.62629,1.34234,-1.74077,27.7451210022
-1.62629,1.34236,-1.73684,27.799077034
-1.62628,1.34239,-1.7289,27.8458168507
-1.62627,1.34247,-1.71307,27.9056909084
-1.62626,1.34253,-1.70119,27.9726109505
-1.62626,1.34256,-1.69327,28.0213899612
-1.62625,1.34261,-1.68339,28.0651278496
-1.62624,1.34267,-1.67153,28.0985648632
-1.62624,1.34267,-1.67153,28.1336460114
-1.62624,1.3427,-1.66558,28.1701788902
-1.62623,1.34273,-1.6596,28.2072629929
-1.62623,1.34277,-1.65168,28.2659590244
-1.62623,1.3428,-1.64383,28.316920042
-1.62622,1.34284,-1.63393,28.3617949486
-1.62622,1.34289,-1.62397,28.4132740498
-1.62622,1.34292,-1.61805,28.4675898552
-1.62622,1.34298,-1.60815,28.5021009445
-1.62621,1.34304,-1.59826,28.5437870026
-1.62621,1.3431,-1.58836,28.5876970291
-1.6262,1.34315,-1.58043,28.6461620331
-1.6262,1.34321,-1.57053,28.6862809658
-1.6262,1.34328,-1.55866,28.7376019955
-1.6262,1.34333,-1.55073,28.7815909386
-1.6262,1.34339,-1.54084,28.8299438953
-1.6262,1.34346,-1.52892,28.8711810112
-1.6262,1.34346,-1.52892,28.905411005
-1.6262,1.34355,-1.51313,28.9560940266
-1.6262,1.34356,-1.5111,28.9943289757
-1.6262,1.34366,-1.49533,29.0591058731
-1.62619,1.34371,-1.48741,29.1035878658
-1.6262,1.34372,-1.48544,29.1516029835
-1.62619,1.34384,-1.46561,29.1945579052
-1.62619,1.34388,-1.45776,29.2578799725
-1.62619,1.34393,-1.44985,29.3028800488
-1.62619,1.34399,-1.43992,29.3464999199
-1.62619,1.34406,-1.42807,29.3848090172
-1.62619,1.34406,-1.42807,29.415019989
-1.62619,1.3441,-1.42213,29.4689698219
-1.62619,1.34421,-1.40237,29.5249519348
-1.62619,1.34428,-1.39251,29.5794849396
-1.62619,1.34432,-1.3846,29.6376700401
-1.62619,1.34438,-1.37473,29.6878080368
-1.62619,1.34444,-1.36486,29.7600109577
-1.62619,1.34449,-1.35695,29.8081159592
-1.62619,1.34461,-1.33716,29.8790090084
-1.62619,1.34466,-1.3293,29.9451909065
-1.62619,1.34471,-1.3214,29.9916088581
-1.62619,1.34477,-1.31148,30.0346050262
-1.62619,1.3448,-1.30559,30.0797748566
-1.62619,1.34483,-1.30161,30.1210689545
-1.62619,1.34488,-1.29371,30.1599128246
-1.62619,1.34498,-1.2779,30.234074831
-1.62619,1.34498,-1.2779,30.2747919559
-1.6262,1.34509,-1.26013,30.326417923
-1.62619,1.34515,-1.25028,30.3745448589
-1.6262,1.34516,-1.24831,30.4130899906
-1.6262,1.34521,-1.24041,30.4508140087
-1.6262,1.34526,-1.23251,30.4909939766
-1.6262,1.34532,-1.22265,30.542206049
-1.6262,1.34537,-1.21475,30.5828049183
-1.62621,1.34546,-1.2009,30.6587738991
-1.62621,1.34548,-1.19699,30.6989059448
-1.62621,1.34553,-1.18909,30.7354779243
-1.62622,1.34561,-1.17721,30.7930450439
-1.62622,1.34568,-1.16539,30.8444499969
-1.62622,1.34573,-1.15749,30.8883450031
-1.62623,1.34578,-1.14958,30.9335229397
-1.62623,1.34584,-1.13968,30.9888370037
-1.62623,1.34591,-1.12982,31.0252330303
-1.62624,1.34598,-1.11799,31.0649409294
-1.62624,1.34598,-1.11799,31.097853899
-1.62624,1.34603,-1.11008,31.1429829597
-1.62625,1.34608,-1.10218,31.1819448471
-1.62625,1.34615,-1.09227,31.2190630436
-1.62626,1.34622,-1.08043,31.2549190521
-1.62626,1.34627,-1.07253,31.2967169285
-1.62627,1.34633,-1.06266,31.3471570015
-1.62627,1.3464,-1.0528,31.3829100132
-1.62627,1.3464,-1.0528,31.4213809967
-1.62628,1.34648,-1.04092,31.4519028664
-1.62629,1.34653,-1.03302,31.486071825
-1.62629,1.34658,-1.02511,31.5365588665
-1.62629,1.34659,-1.02315,31.5806128979
-1.6263,1.34662,-1.01719,31.6125860214
-1.6263,1.34667,-1.00929,31.6456649303
-1.62631,1.34674,-0.999425,31.6850659847
-1.62632,1.3468,-0.989553,31.722012043
-1.62633,1.34687,-0.979629,31.7759988308
-1.62634,1.34694,-0.967794,31.8353910446
-1.62634,1.34699,-0.959882,31.8739709854
-1.62635,1.34705,-0.949951,31.9216809273
-1.62636,1.3471,-0.942093,32.0018749237
-1.62638,1.34722,-0.924251,32.0706369877
-1.62638,1.34723,-0.924251,32.1037378311
-1.6264,1.34735,-0.902479,32.1961488724
-1.62641,1.34739,-0.896587,32.2379088402
-1.62642,1.34744,-0.888671,32.2756929398
-1.62642,1.34749,-0.880757,32.3096418381
-1.62644,1.34755,-0.87083,32.357765913
-1.62645,1.34762,-0.858971,32.4135808945
-1.62646,1.34768,-0.849087,32.4536399841
-1.62648,1.34776,-0.837177,32.506114006
-1.62648,1.34779,-0.831287,32.5727648735
-1.62651,1.34791,-0.811463,32.6437718868
-1.62652,1.34796,-0.803524,32.6953239441
-1.62653,1.34801,-0.795604,32.743088007
-1.62655,1.34805,-0.787685,32.7910740376
-1.62656,1.34811,-0.777797,32.8409819603
-1.62659,1.34824,-0.755992,32.9144868851
-1.62661,1.34829,-0.748071,32.9673008919
-1.62662,1.34835,-0.73818,33.0283918381
-1.62663,1.34839,-0.730265,33.0747928619
-1.62665,1.34844,-0.722339,33.1309549809
-1.62666,1.3485,-0.712445,33.1920819283
-1.6267,1.34862,-0.690632,33.2521328926
-1.62673,1.34869,-0.67873,33.3023760319
-1.62674,1.34873,-0.670814,33.3525319099
-1.62676,1.34878,-0.660939,33.4105110168
-1.62678,1.34882,-0.653053,33.4499828815
-1.62678,1.34882,-0.653053,33.4847319126
-1.6268,1.34887,-0.643193,33.5181388855
-1.62683,1.34893,-0.631332,33.5602550507
-1.62683,1.34893,-0.631332,33.5971388817
-1.62684,1.34895,-0.627433,33.6366209984
-1.62687,1.349,-0.617528,33.6746709347
-1.6269,1.34904,-0.607721,33.7085089684
-1.6269,1.34905,-0.605697,33.7456388474
-1.62693,1.34909,-0.597837,33.7949240208
-1.62695,1.34913,-0.589966,33.8380889893
-1.62701,1.3492,-0.572264,33.910738945
-1.62705,1.34924,-0.562335,33.9514088631
-1.62708,1.34927,-0.554442,33.9864709377
-1.62709,1.34928,-0.55054,34.0427699089
-1.62713,1.34931,-0.542551,34.0921828747
-1.62717,1.34935,-0.532691,34.131964922
-1.62721,1.34938,-0.522839,34.1785998344
-1.62725,1.34941,-0.512899,34.2226309776
-1.6273,1.34945,-0.501098,34.2891838551
-1.62739,1.34951,-0.481296,34.3476538658
-1.62744,1.34953,-0.471441,34.4160459042
-1.62747,1.34955,-0.463533,34.4716918468
-1.62751,1.34957,-0.455621,34.5181529522
-1.62756,1.3496,-0.44566,34.5594799519
-1.62761,1.34963,-0.433837,34.6072928905
-1.62764,1.34964,-0.427877,34.6574389935
-1.62768,1.34966,-0.419959,34.6999108791
-1.62774,1.34969,-0.408041,34.7585170269
-1.62778,1.34971,-0.398157,34.8008849621
-1.62783,1.34973,-0.388285,34.8557348251
-1.62786,1.34974,-0.380366,34.8961529732
-1.6279,1.34976,-0.372446,34.9354758263
-1.6279,1.34976,-0.372446,34.9663858414
-1.62795,1.34978,-0.362482,35.0079410076
-1.628,1.3498,-0.352594,35.0500309467
-1.628,1.3498,-0.350636,35.0812690258
-1.62805,1.34982,-0.340753,35.1231520176
-1.6281,1.34983,-0.330787,35.175634861
-1.62815,1.34985,-0.318937,35.2113528252
-1.62815,1.34985,-0.318937,35.2500610352
-1.62819,1.34987,-0.311011,35.2945029736
-1.6283,1.3499,-0.289192,35.3551819324
-1.62833,1.34991,-0.281265,35.4009799957
-1.62833,1.34991,-0.281265,35.4376478195
-1.62843,1.34994,-0.259521,35.5035748482
-1.62847,1.34995,-0.251592,35.5721428394
-1.62852,1.34996,-0.241624,35.6311299801
-1.62858,1.34997,-0.229762,35.675039053
-1.6286,1.34998,-0.223799,35.720459938
-1.62864,1.34999,-0.215868,35.7645690441
-1.62869,1.35,-0.205969,35.80823493
-1.62874,1.35001,-0.194112,35.8678569794
-1.62879,1.35002,-0.184217,35.9158489704
-1.62834,1.34976,-0.176337,35.970913887
-1.62133,1.34792,-0.176434,36.0396268368
-1.61527,1.34683,-0.164553,36.0865628719
-1.60843,1.34578,-0.143516,36.1216130257
-1.60705,1.34559,-0.139344,36.1647069454
-1.60291,1.34503,-0.128374,36.1976628304
-1.59736,1.34435,-0.114609,36.2375938892
-1.59041,1.34361,-0.0979,36.274356842
-1.58341,1.34297,-0.083969,36.3112249374
-1.582,1.34285,-0.0816548,36.3521108627
-1.57778,1.34252,-0.0749528,36.3942580223
-1.56363,1.34158,-0.0559232,36.4832839966
-1.54944,1.34089,-0.0411487,36.5787680149
-1.53376,1.34032,-0.0300075,36.6533448696
-1.52805,1.34015,-0.0274797,36.7295789719
-1.51662,1.33985,-0.0233536,36.8197009563
-1.50804,1.33966,-0.0205394,36.8955798149
-1.49231,1.33936,-0.0169334,36.9830298424
-1.48515,1.33924,-0.0155082,37.0348498821
-1.47943,1.33915,-0.0147471,37.0850448608
-1.47227,1.33904,-0.0140064,37.136015892
-1.45939,1.33887,-0.0128976,37.2263820171
-1.4422,1.33866,-0.0117658,37.3400030136
-1.43504,1.33857,-0.011407,37.3963868618
-1.42645,1.33848,-0.0111502,37.4569699764
-1.41642,1.33837,-0.0109764,37.5299038887
-1.41069,1.3383,-0.0108656,37.5861349106
-1.40353,1.33823,-0.0107719,37.6379790306
-1.38921,1.33808,-0.0106319,37.7212920189
-1.38205,1.338,-0.0105804,37.777602911
-1.37488,1.33792,-0.010556,37.8495099545
