0.978929,-0.360985,-0.346215,0.976489,-0.39969,6.00905
0.977346,-0.360765,-0.0172416,1.01111,-0.398946,6.15351
0.976258,-0.360743,0.177156,1.00724,-0.393001,0.187422
0.975144,-0.360735,0.36357,1.00967,-0.377121,0.272991
0.973791,-0.360853,0.583393,1.00025,-0.395583,0.546389
0.973028,-0.360984,0.712103,1.00205,-0.40264,0.717355
0.971943,-0.361294,0.91023,1.00174,-0.403275,0.880554
0.971173,-0.36203,1.12424,0.998118,-0.377262,1.03214
0.970789,-0.363065,1.35243,1.01058,-0.444944,1.34998
0.979921,-0.269169,1.54098,1.01117,-0.422555,1.52933
0.982471,-0.097375,1.56055,1.00648,-0.285838,1.6383
0.984042,0.0573451,1.56069,1.00714,-0.0407765,1.56324
0.985492,0.200597,1.56066,1.00875,0.0944711,1.53154
0.987102,0.359597,1.5607,1.02466,0.27641,1.53164
0.989228,0.571602,1.56078,0.997194,0.513379,1.56276
0.991216,0.770719,1.5609,0.994849,0.720198,1.53145
0.995457,1.20621,1.56131,1.14913,0.809691,1.45769
0.998978,1.59729,1.56298,1.18731,1.21328,1.4581
0.999109,1.60673,2.10372,1.15847,1.35802,1.85853
1.00009,1.60381,2.63167,1.16641,1.34311,2.46102
1.00113,1.60348,2.95639,1.18289,1.42603,2.81995
0.823264,1.6282,2.97991,1.05001,1.44465,3.00428
0.820072,1.62874,2.6342,1.0232,1.50121,2.66184
0.817169,1.63118,2.24347,1.0132,1.52915,2.30187
0.815514,1.63435,1.86885,1.01208,1.53289,1.90497
0.799106,1.71325,1.7021,0.993552,1.57181,1.7639
0.799456,1.7183,1.18131,0.994893,1.5754,1.19705
0.803348,1.7231,0.537566,0.999186,1.58552,0.678782
0.865828,1.73208,0.0681981,1.00582,1.6046,0.272536
1.07032,1.73723,-0.0675643,1.247,1.61262,6.05252
1.07595,1.73527,-0.642707,1.29336,1.59161,5.64301
1.07931,1.73129,-1.12101,1.30787,1.71307,5.10056
1.08933,1.58045,-1.55876,1.30354,1.66391,4.64332
1.09259,1.18966,-1.56264,1.26756,1.30377,4.62137
1.0961,0.748621,-1.56273,1.20696,0.806607,4.62104
1.09902,0.377977,-1.56283,1.15765,0.283826,4.62339
1.10155,0.0518679,-1.56296,1.13855,-0.052975,4.6244
1.10379,-0.245511,-1.56328,1.11735,-0.418745,4.62479
1.10391,-0.337803,-1.12365,1.14498,-0.596121,4.87491
1.10189,-0.335505,-0.517516,1.02773,1.28253,1.6921
1.18237,-0.358163,-0.355564,1.02866,1.28074,2.03481
1.17938,-0.357924,0.22329,0.999417,1.35113,2.00189
1.17685,-0.358086,0.639598,1.00175,1.34842,2.25618
1.17473,-0.358981,1.06551,1.00334,1.34772,2.5871
1.178,-0.34252,1.43332,1.00505,1.34744,2.96517
1.1865,-0.0687822,1.55735,0.758195,1.3476,3.14128
1.19084,0.254965,1.55743,0.387682,1.34619,3.14197
1.19588,0.633139,1.5575,0.1007,1.33976,3.14238
1.20246,1.13164,1.55769,0.83918,0.200537,3.83744
1.20588,1.39378,1.55788,0.618764,0.0163913,3.8376
1.20976,1.70619,1.55873,0.61346,0.0118399,3.8383
1.21043,1.71353,1.07348,0.284753,-1.53627,5.3486
1.2138,1.71712,0.569733,0.285589,-1.54103,4.92322
1.25841,1.72535,0.166403,0.283671,-1.54527,4.26753
1.29558,1.7305,-0.224665,0.220455,-1.58562,3.76897
1.29986,1.72892,-0.702156,0.204819,-1.58579,3.18677
1.30874,1.67823,-1.51424,0.215941,-1.57959,2.45153
1.31191,1.27213,-1.56797,0.0253247,-1.31672,2.1845
1.31293,0.8914,-1.56802,-0.186229,-0.309532,4.14617
1.3137,0.589692,-1.56815,1.38885,0.0777907,3.45914
1.31455,0.234824,-1.56835,-0.484643,-0.52527,2.13764
1.31515,-0.0410269,-1.56859,-0.615625,-0.322959,2.13725
1.31562,-0.299643,-1.56924,-0.811561,-0.0149875,2.13705
1.3156,-0.34998,-1.45498,-0.884367,0.0957038,2.15472
1.31522,-0.348412,-1.17425,-0.871952,0.075832,2.37846
1.3147,-0.347414,-0.966856,-0.860533,0.0589044,2.52301
1.31384,-0.346404,-0.70996,-0.857303,0.0547492,2.76974
1.3129,-0.345747,-0.469707,-0.855704,0.0543526,2.97385
1.31199,-0.345397,-0.263009,-0.85437,0.0543008,3.14748
1.3938,-0.364369,-0.168257,-0.911843,0.0470087,3.2209
1.3925,-0.364352,0.0785288,-0.934252,0.0402982,3.38779
1.39124,-0.364334,0.302539,-0.929605,0.0410979,3.64965
1.38962,-0.364389,0.573283,-0.924776,0.0418959,3.81473
1.38815,-0.364688,0.825073,-0.921108,0.0332315,4.05585
1.38681,-0.365853,1.18386,-0.931818,0.0359437,4.62898
1.3969,-0.254616,1.54425,-0.906997,-0.0106483,5.23789
1.40302,0.205118,1.55851,-0.707883,-0.330498,5.2899
1.40817,0.626264,1.55863,-0.52575,-0.611795,5.28668
1.41234,0.971491,1.55878,-0.271603,-0.950147,5.2906
1.41575,1.25799,1.55899,-0.0058078,-1.29155,5.31222
1.41903,1.54019,1.55938,-0.36415,1.46488,2.12028
1.42106,1.7144,1.30547,-0.526769,1.74305,2.09847
1.4232,1.71889,0.792213,-0.528246,1.74876,1.74029
1.42778,1.72145,0.249709,-0.524545,1.74835,1.27042
1.49653,1.73239,-0.134924,-0.484739,1.79195,0.86425
1.50217,1.7302,-0.773015,-0.501266,1.79839,0.440387
1.51218,1.66205,-1.52715,-0.507974,1.84435,5.99641
1.51609,1.26911,-1.56405,-0.289827,1.72194,5.86222
1.51906,0.820864,-1.56402,0.154749,1.50115,5.82663
1.52133,0.477503,-1.56409,0.39341,1.40649,5.82565
1.52343,0.154257,-1.56421,0.712331,1.24959,5.82563
1.5257,-0.204906,-1.56453,0.987538,1.11378,5.82536
1.52649,-0.346926,-1.54501,1.21151,1.00345,5.82481
1.5263,-0.345276,-1.26692,1.23029,1.0003,5.97582
1.52556,-0.343702,-0.948353,1.24313,0.991838,6.15599
1.52449,-0.342554,-0.639741,1.24185,0.991232,0.281154
1.52362,-0.342026,-0.425187,1.24038,0.990843,0.508059
1.52273,-0.341726,-0.226429,1.2407,0.99025,0.674669
1.59949,-0.359377,-0.159314,1.29521,1.03493,0.72463
1.5978,-0.359364,0.147019,1.30116,1.04311,0.982126
1.59667,-0.359356,0.345114,1.30109,1.03747,1.18064
1.59517,-0.359396,0.596475,1.30717,1.03382,1.40857
1.59388,-0.359668,0.820579,1.3073,1.03254,1.69898
1.59258,-0.360672,1.14763,1.2813,1.03377,2.08285
1.60243,-0.255024,1.53875,1.26842,1.04005,2.64309
1.61079,0.26198,1.55604,0.892967,1.22587,2.70707
1.61798,0.751879,1.55614,0.393781,1.50296,2.67009
1.62398,1.16299,1.55629,0.00418306,1.70428,2.67015
1.62862,1.48529,1.55651,-0.047646,1.77625,2.66983
1.6319,1.70973,1.29506,-0.258679,1.90523,2.53406
1.63362,1.71371,0.849615,-0.243204,1.90828,1.83154
1.6363,1.71582,0.500751,0.753406,1.47442,1.04731
1.63898,1.71677,0.209163,0.756337,1.47618,0.733518
1.70938,1.72946,0.0863488,0.816358,1.51886,0.676009
1.71198,1.72937,-0.183959,0.829909,1.51997,0.305042
1.71482,1.72889,-0.479229,0.841188,1.52736,0.175757
1.71743,1.72692,-0.814898,0.837229,1.52258,5.91204
1.71873,1.72516,-1.04096,0.848567,1.52581,5.59028
1.71981,1.72221,-1.36525,0.858348,1.52705,5.38141
1.74018,1.51808,-1.5679,0.900441,1.44585,5.22136
1.74003,1.33759,-1.57358,0.968278,1.22816,5.01752
1.73949,1.15564,-1.57372,1.03042,1.06093,5.01889
1.73882,0.917803,-1.57347,1.08885,0.891082,5.03495
1.73809,0.629799,-1.57316,1.12225,0.908528,5.0885
1.73738,0.273218,-1.57264,1.23986,0.611303,5.08949
1.73702,-0.265092,-1.56985,1.43484,0.122015,5.09153
1.73699,-0.451539,-1.97747,1.40068,0.0285535,4.93057
1.73336,-0.456027,-2.57629,1.39672,0.0225185,4.15483
1.72853,-0.457468,-3.09666,1.47359,-0.107842,3.62028
1.51743,-0.455918,-3.13529,1.39415,-0.278379,3.17334
1.17507,-0.458268,-3.13466,1.08613,-0.279875,3.17533
0.804072,-0.460837,-3.13465,0.691832,-0.270922,3.12909
0.521885,-0.462788,-3.13465,0.37657,-0.263292,3.11368
0.0434568,-0.466103,-3.13465,-0.0503893,-0.272768,3.10946
-0.483667,-0.46976,-3.13464,-0.508521,-0.231802,3.11343
